"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000019846",-0.0157023302672945,-0.2142322226452,0.830780860832375,0.916858752700119
"ENSMUSG00000019849",0.0168843852735525,0.278521928745973,0.781158719136616,0.88849407023725
"ENSMUSG00000019850",0.0119150665297204,0.176304426379486,0.860393894914557,0.932037255319513
"ENSMUSG00000019851",0.112074742090674,2.05583355933996,0.042275757078007,0.165726212287523
"ENSMUSG00000019854",0.167919083820563,2.73180548648802,0.00738922151896322,0.0550483104056088
"ENSMUSG00000019856",0.0971827869029065,0.638709297028391,0.524400846593582,0.717603639845447
"ENSMUSG00000019857",0.0011740228469932,0.0133794192802789,0.989350438915843,0.99588290001437
"ENSMUSG00000019861",0.146670222387966,2.87687916573451,0.00486405301358479,0.0418991233275462
"ENSMUSG00000019863",-0.0558177392787892,-0.693543115282324,0.489497985555126,0.691565688736861
"ENSMUSG00000019864",0.0806233330542734,1.13636665038543,0.258386363423656,0.483962971529735
"ENSMUSG00000019866",0.232181197323846,3.33258332162948,0.00118845237837225,0.0160225275918547
"ENSMUSG00000019868",0.065788566131839,1.24099675791471,0.21736848959574,0.437508254707799
"ENSMUSG00000019872",-0.145974515174673,-2.05782466612232,0.042080420086391,0.165298304920632
"ENSMUSG00000019873",0.0565555155766618,1.26526102272683,0.208574420244395,0.427110352554816
"ENSMUSG00000019874",-0.373825172463152,-2.72247287617915,0.00758675885166834,0.055867468060592
"ENSMUSG00000019876",-0.120007033149592,-0.91449654360046,0.362548285615878,0.587348202564568
"ENSMUSG00000019877",-0.0557479230800392,-1.16476159450616,0.246751206557094,0.470887677407914
"ENSMUSG00000019878",-0.108613711661713,-1.57292076303068,0.118741374471061,0.308033497376575
"ENSMUSG00000019880",0.134744462696697,1.4435705543731,0.151832553475093,0.354308776156679
"ENSMUSG00000019883",0.452182134580133,7.10195978648702,1.51364386581659e-10,1.62006993716234e-07
"ENSMUSG00000019889",0.252436572502311,3.44406902668594,0.000824100793587152,0.0124812320190946
"ENSMUSG00000019891",-0.111959360800082,-1.77195306396306,0.0792989164229122,0.24316435031317
"ENSMUSG00000019897",0.0926202308068568,1.60568021891859,0.111343342899549,0.296045267822633
"ENSMUSG00000019899",-0.160588615398002,-1.20691800781639,0.230171837987657,0.452232547568107
"ENSMUSG00000019906",0.169005712635637,2.65080507914825,0.00927104528083274,0.0632517168173712
"ENSMUSG00000019907",0.184061890495892,3.15089232009786,0.00212035010353305,0.024284310704196
"ENSMUSG00000019916",-0.184286829848817,-1.41198375387365,0.160907285967766,0.366806919232495
"ENSMUSG00000019917",0.188804404573086,3.08119921282602,0.00263188765918399,0.0280335633732957
"ENSMUSG00000019920",0.090776555730132,1.39427817494286,0.166172713962716,0.373970512438659
"ENSMUSG00000019923",0.0481535995544551,0.900615358583249,0.36985094491335,0.592891125068573
"ENSMUSG00000019927",0.109559873806103,1.16676799659477,0.245943370897078,0.469900062573112
"ENSMUSG00000019929",0.0291088365978359,0.270164187435139,0.787563471648614,0.892005944589064
"ENSMUSG00000019935",0.199234047538431,1.69070664714899,0.0938551029005298,0.268729970137126
"ENSMUSG00000019942",-0.403666171277203,-2.07787038317061,0.0401566252320092,0.160468362472148
"ENSMUSG00000019943",0.0371343771819584,0.715789829142991,0.475707669245056,0.681494475673322
"ENSMUSG00000019944",-0.228561863413153,-2.24042110821217,0.0271665805872841,0.125722871121633
"ENSMUSG00000019945",0.0803340468973333,0.486566641906598,0.627578084734333,0.791630207481058
"ENSMUSG00000019947",-0.0248524423794537,-0.209347067699871,0.834582359229205,0.918656211297926
"ENSMUSG00000019948",-0.102658055868935,-0.961791936626603,0.338360663529602,0.565085325826649
"ENSMUSG00000019951",0.0440296926461035,0.616359701327475,0.538989234362782,0.727688055369515
"ENSMUSG00000019952",0.0259281462748805,0.342065403180362,0.732984409012812,0.859335722836325
"ENSMUSG00000019960",0.10646672320725,1.36231207734249,0.176010421935174,0.386532193374012
"ENSMUSG00000019961",0.0356210071974167,0.566468615988923,0.572282361707874,0.752065712793329
"ENSMUSG00000019966",-0.0853826135219564,-0.670881769376016,0.503766836687271,0.70221107858967
"ENSMUSG00000019969",-0.0024369184839345,-0.0346782943769876,0.972402014132508,0.988861020699315
"ENSMUSG00000019970",-0.0294530876673175,-0.244329170468598,0.807452012382918,0.903856760392286
"ENSMUSG00000019971",0.167743174744897,2.57434784184154,0.011434752593079,0.0719791283475118
"ENSMUSG00000019975",0.0409815389940751,0.710975004237506,0.478673842994815,0.683684538522579
"ENSMUSG00000019977",-0.01193423820474,-0.244338992587829,0.80744442608923,0.903856760392286
"ENSMUSG00000019978",0.085611750411607,1.08031144719031,0.282475128654713,0.509788230169953
"ENSMUSG00000019979",-0.0245618138110371,-0.349782113105754,0.727201824329761,0.854959622871092
"ENSMUSG00000019984",0.140872190080256,3.3711320730495,0.00104810572762667,0.0148126437142113
"ENSMUSG00000019986",0.0567737558089995,0.808727483593734,0.420497964166344,0.636285864656121
"ENSMUSG00000019987",-0.0645942634708129,-0.780947595780704,0.436587976244626,0.648611970768577
"ENSMUSG00000019988",-0.0514729687428391,-1.2800506605621,0.203344123293905,0.420016406657148
"ENSMUSG00000019989",0.199578140800456,1.62232177987931,0.107729074296732,0.290580230350976
"ENSMUSG00000019990",0.0800366486831234,1.12329413798242,0.263870701240309,0.490340122522127
"ENSMUSG00000019996",0.23256913895451,4.81300692124537,4.99872141743535e-06,0.000306225521371599
"ENSMUSG00000019997",0.175133313393589,1.04754668508572,0.29724943982288,0.524693694021113
"ENSMUSG00000019998",0.15703997482933,2.72078280077733,0.0076230409353729,0.0560262221522506
"ENSMUSG00000020003",-0.0576061249495383,-0.905036896786106,0.367514847597348,0.591112808415165
"ENSMUSG00000020009",-0.112225369737073,-1.90326603945986,0.0597404268188014,0.204707122154204
"ENSMUSG00000020010",-0.300348977903431,-3.20247608666407,0.00180305310135857,0.0216779393805519
"ENSMUSG00000020014",-0.341946067751322,-1.8320746369373,0.0697706604109918,0.224662412125176
"ENSMUSG00000020015",0.0829761757547915,1.80557951487689,0.0738453296308872,0.232567714113746
"ENSMUSG00000020017",0.197708410175979,2.11967602306048,0.0363867681478821,0.150459928817961
"ENSMUSG00000020018",0.463846287891667,3.94179094073378,0.000145956665664783,0.00369422665452214
"ENSMUSG00000020019",0.151225486381455,1.2970489521075,0.197453130265739,0.412545557707783
"ENSMUSG00000020021",0.236677187474471,3.92908272492755,0.000152840739821173,0.00382629753424026
"ENSMUSG00000020022",0.221241597557722,1.98619614925529,0.0496139476339859,0.182145175334515
"ENSMUSG00000020023",0.117662847331191,2.02324887878066,0.0455847041245037,0.172856198674407
"ENSMUSG00000020024",0.274536706179478,4.01438026133178,0.000111970402390808,0.00306529045825629
"ENSMUSG00000020027",0.111803176121142,0.568228457142132,0.571091317967495,0.751303452963116
"ENSMUSG00000020029",0.283752386535145,5.78954597164695,7.38776721248598e-08,1.1962681355452e-05
"ENSMUSG00000020032",0.437500631225316,4.64286628360884,9.97005935924246e-06,0.000510957149855318
"ENSMUSG00000020034",-0.168261712932304,-1.29049985366431,0.199707631005649,0.415923013541559
"ENSMUSG00000020037",0.836387597231847,4.35174674866993,3.13946001500028e-05,0.00120940599487011
"ENSMUSG00000020038",0.16706928887445,0.900164977164187,0.370089425806536,0.59302359724195
"ENSMUSG00000020044",0.0675785905329275,0.582134114634863,0.561722435588956,0.745355870638959
"ENSMUSG00000020048",0.076996657342444,1.09395523294524,0.276474314292757,0.503435283867694
"ENSMUSG00000020051",-0.0827622342324596,-1.30807045900468,0.193701762841159,0.408130472342923
"ENSMUSG00000020053",-2.67934449636714e-05,-0.000356144023334514,0.999716512981313,0.999782197377698
"ENSMUSG00000020056",0.0595011572706242,0.715707878367326,0.47575806936579,0.681494475673322
"ENSMUSG00000020057",0.0346398130076706,0.259042509252607,0.796108878097833,0.896907072138421
"ENSMUSG00000020063",-0.0551949905038768,-1.01469698085399,0.312579426891443,0.53936871746
"ENSMUSG00000020064",0.0796193159726638,1.53146866814729,0.128656708772408,0.321874385967262
"ENSMUSG00000020069",0.20616138993503,2.63754421095951,0.00961749603769057,0.0644029508093657
"ENSMUSG00000020070",0.233745172544659,3.78479142390401,0.000256179807015986,0.00551529397820414
"ENSMUSG00000020072",-0.148865053505109,-2.88804836516452,0.00470702553663806,0.0408964371685302
"ENSMUSG00000020074",0.0532081266088711,0.853585516459232,0.395275020110491,0.613991248844167
"ENSMUSG00000020075",-0.00674728738619662,-0.126092553867296,0.899899445151945,0.951955417774053
"ENSMUSG00000020076",0.0691024412479428,1.52218157438033,0.130965289675811,0.324873317170064
"ENSMUSG00000020077",0.0205833777902277,0.164060305375728,0.869998610739208,0.937448842564743
"ENSMUSG00000020078",0.0438970418341564,0.794733917562274,0.428558428118282,0.641929208722852
"ENSMUSG00000020079",0.0667950787340879,1.07763355312163,0.283663358226262,0.511326382705108
"ENSMUSG00000020083",0.429752471749794,4.43901415683384,2.23644157109573e-05,0.000934287611219191
"ENSMUSG00000020085",-0.309574896554715,-3.1780581621483,0.00194729107841749,0.0228173344916032
"ENSMUSG00000020086",-0.102237844541469,-0.906214847069177,0.366894059741756,0.590581404411094
"ENSMUSG00000020087",-0.15948464711587,-1.92994201120693,0.0563083344128166,0.196669744504562
"ENSMUSG00000020088",-0.243797285990097,-4.14624499156568,6.86391153199084e-05,0.00210636285137969
"ENSMUSG00000020089",-0.057121372568348,-0.759061173968071,0.449514193416701,0.660047804167046
"ENSMUSG00000020091",0.0684144067435134,0.699471100710621,0.485802137309607,0.68945401696872
"ENSMUSG00000020092",-0.0735599884790954,-1.14786627501614,0.253628588365712,0.478615775065897
"ENSMUSG00000020097",0.169970337608009,2.03349728786044,0.0445208982182827,0.17081069552442
"ENSMUSG00000020098",0.056804038505479,0.745831306223221,0.457433406113769,0.66603350287954
"ENSMUSG00000020099",-0.379149934135213,-3.45019363191757,0.000807500736022651,0.0122786900129878
"ENSMUSG00000020100",0.167986254861204,1.92016218861961,0.0575467535647578,0.199571459560077
"ENSMUSG00000020101",-0.0968070686855634,-1.26765769955485,0.207720194308043,0.426190015252568
"ENSMUSG00000020102",-0.349262268837083,-3.81437478481189,0.000230675919884293,0.00515582698466788
"ENSMUSG00000020105",-0.0111949141548885,-0.188512409337256,0.850838334786516,0.927295596003549
"ENSMUSG00000020107",-0.0442714887186773,-0.573561918071874,0.567489010153201,0.74863496477222
"ENSMUSG00000020108",0.33364657874967,1.90668848416732,0.0592904856503409,0.203766160553045
"ENSMUSG00000020109",-0.0379942498189261,-0.583514230956315,0.560796714236937,0.744493401873874
"ENSMUSG00000020111",0.168425621463808,3.11625055863393,0.00236179711771276,0.026163692815652
"ENSMUSG00000020114",0.0118067578051438,0.194262899776267,0.846344846149186,0.924848510534623
"ENSMUSG00000020115",0.0738213407987608,2.00754995281044,0.0472563849921949,0.176517295102269
"ENSMUSG00000020116",-0.0106166954949867,-0.109077426637596,0.913348966615001,0.958962862719661
"ENSMUSG00000020120",-0.19291481214647,-1.81153171634246,0.072913156315444,0.230621366638576
"ENSMUSG00000020121",0.1192050043406,1.34920622101703,0.180168822406608,0.39176423512157
"ENSMUSG00000020122",-0.0780847471349044,-0.448789103073169,0.654507325906344,0.808411002629801
"ENSMUSG00000020123",0.57893287593006,6.20770371605891,1.08630549006619e-08,2.8995780329657e-06
"ENSMUSG00000020124",0.069096936396071,1.495434435061,0.137796371080663,0.335133021790419
"ENSMUSG00000020128",0.0943577803196738,2.14863335689752,0.0339584369071794,0.144542631760882
"ENSMUSG00000020130",-0.0122156810227916,-0.150404560386279,0.880733581486679,0.942201703950572
"ENSMUSG00000020131",-1.27695924184589,-5.76055006277338,8.41913850922533e-08,1.29442128534261e-05
"ENSMUSG00000020132",0.0252678420465038,0.311643136857936,0.755928807345589,0.873187552296213
"ENSMUSG00000020133",-0.0899956078391284,-1.17412948935204,0.242995535387936,0.466410472148773
"ENSMUSG00000020134",0.128116547395076,2.30696455970864,0.0230165987620673,0.113120971829973
"ENSMUSG00000020135",-0.259863261097864,-1.85123662717358,0.0669418663064099,0.219217329399713
"ENSMUSG00000020137",0.134588692739162,1.94320534987034,0.0546648173326523,0.19314140775773
"ENSMUSG00000020140",0.160931539662374,0.913198776579541,0.363227112955483,0.587657300839222
"ENSMUSG00000020142",0.258408307907711,1.96429440365174,0.0521352125886199,0.187607628363869
"ENSMUSG00000020143",-0.264099370171201,-2.94653404212321,0.00395816858747945,0.0363806071297709
"ENSMUSG00000020149",-0.0391646995369853,-0.838935636681725,0.403408610384512,0.622494166531089
"ENSMUSG00000020150",-0.0715164998436384,-0.888397741501078,0.376354585469544,0.597714395210377
"ENSMUSG00000020152",0.00194980824197968,0.0366681442539676,0.970819131177764,0.988470184661027
"ENSMUSG00000020153",-0.00202996233062276,-0.0234473229338722,0.981337895405614,0.992158359745523
"ENSMUSG00000020154",-0.0327938747095852,-0.490302344860106,0.62494149959759,0.790037638428072
"ENSMUSG00000020156",-0.0386483659911034,-0.605435640464642,0.546194101337737,0.73409323654773
"ENSMUSG00000020160",0.11842563411107,1.69784619514107,0.0924944381371805,0.266135698088095
"ENSMUSG00000020163",-0.271869712609788,-1.69937527951639,0.0922051221524802,0.265732551946979
"ENSMUSG00000020166",0.0862041670675491,2.03937063729033,0.0439208629268104,0.169718064130231
"ENSMUSG00000020167",-0.0408812775324844,-0.356003403278716,0.722551274692238,0.852179951405696
"ENSMUSG00000020170",0.146825942109984,2.42359970882726,0.0170749802249319,0.0930201410177839
"ENSMUSG00000020171",0.133502099604441,2.76319388882987,0.0067586976167913,0.0522211631722548
"ENSMUSG00000020173",0.270346618234173,2.47772372984212,0.0148143266093577,0.0854448144452573
"ENSMUSG00000020176",-0.112337353946442,-1.3252175205313,0.187971376850888,0.401965674318152
"ENSMUSG00000020178",-0.181634808600615,-1.60072583412532,0.112437906994932,0.297503670877291
"ENSMUSG00000020180",0.436698202331118,4.82358586784205,4.78643368417619e-06,0.000296155719946527
"ENSMUSG00000020182",0.464234538211499,4.52431996626531,1.59909062187857e-05,0.000725470089568392
"ENSMUSG00000020183",-0.0645929726712418,-0.687394387976149,0.493347622396459,0.694464455793628
"ENSMUSG00000020184",0.123868550371119,2.50679949833348,0.0137137946056436,0.0816847422189966
"ENSMUSG00000020186",-0.12696618233105,-2.18702680907151,0.0309563049019675,0.136734160450623
"ENSMUSG00000020189",0.160413487518916,2.41129507384863,0.0176299047165046,0.0948937686965137
"ENSMUSG00000020190",-0.412567512429126,-3.64971780254665,0.000410687557696862,0.00769877038072233
"ENSMUSG00000020196",-0.0288072876079879,-0.416301610837732,0.678037815837115,0.823524085553071
"ENSMUSG00000020198",0.114038352406321,2.11999810486828,0.0363589540398684,0.150385771587184
"ENSMUSG00000020205",-0.379199119179466,-2.20715800421698,0.029476552215836,0.132661916403678
"ENSMUSG00000020211",0.19077727834468,1.95741418444034,0.0529493470461482,0.188877902833237
"ENSMUSG00000020212",-0.0491861467700524,-0.494321131729763,0.622110546097734,0.787847959243998
"ENSMUSG00000020218",-0.303559418996892,-1.38117292487561,0.170153966576523,0.378834575351929
"ENSMUSG00000020219",-0.234940385262092,-1.56933239369204,0.11957495286197,0.309333589964505
"ENSMUSG00000020220",-0.00481762342968777,-0.0810489069866153,0.935557124265855,0.97134373384443
"ENSMUSG00000020224",0.0467758428148914,0.568285592153092,0.571052669602332,0.751303452963116
"ENSMUSG00000020225",-0.141496145629559,-1.99923248980263,0.0481630617330557,0.178584643760984
"ENSMUSG00000020227",0.0692120262424149,0.698415376230453,0.486459214102421,0.689779734959869
"ENSMUSG00000020228",0.000209808805005019,0.00487679514365285,0.996118136139347,0.998297658534011
"ENSMUSG00000020230",0.130541672851469,1.25293341247851,0.213009064675038,0.432723811487503
"ENSMUSG00000020231",-0.0318777425934498,-0.420578926185783,0.674920878594021,0.821443362632304
"ENSMUSG00000020232",0.107318818621005,1.39060320259608,0.16728189911469,0.375422374457855
"ENSMUSG00000020235",0.0516069787443445,0.591706783995224,0.555316985968835,0.74151064509445
"ENSMUSG00000020238",-0.116935090408728,-1.1671794603998,0.245777936295288,0.469737062826541
"ENSMUSG00000020241",-0.0242793102264261,-0.201037551982063,0.841057574167531,0.922472082802137
"ENSMUSG00000020246",0.00671868433794788,0.150489813705428,0.880666491512429,0.942201703950572
"ENSMUSG00000020248",0.148443409554216,2.73859851993864,0.00724839302484991,0.0544343431278274
"ENSMUSG00000020250",0.121996585452429,2.09390894998123,0.0386723517711761,0.156676902040331
"ENSMUSG00000020253",-0.144810302201453,-2.59804190007633,0.0107199903089387,0.0689640627609282
"ENSMUSG00000020255",0.0235400289759483,0.549133312915821,0.584078226908932,0.760045711873203
"ENSMUSG00000020256",0.736162290507472,3.21205600302905,0.00174923412420708,0.0212830476455283
"ENSMUSG00000020257",-0.0792605006750006,-1.62321863131302,0.107537000536202,0.290473945902668
"ENSMUSG00000020258",-0.153558722080486,-1.97738349074864,0.0506156835131689,0.184576262279335
"ENSMUSG00000020260",0.00365535728795416,0.0448166122441395,0.964338483648931,0.984952116012018
"ENSMUSG00000020261",0.0397689774901021,0.353102610621849,0.724718399026446,0.853721751534829
"ENSMUSG00000020262",-0.269290712446697,-4.00699629267569,0.000115046923453104,0.00311035385769041
"ENSMUSG00000020263",0.12974863871919,2.28003642071406,0.0246235103457837,0.11793169385689
"ENSMUSG00000020265",0.221122346670998,4.7247479143837,7.16430370113413e-06,0.000400911274393245
"ENSMUSG00000020267",0.0881454407472764,0.902743024636397,0.368725637275287,0.592084916654409
"ENSMUSG00000020268",0.197161209698146,2.07164186750423,0.0407461110471332,0.162122570295708
"ENSMUSG00000020271",-0.0324126302209765,-0.654088560230247,0.514482751812076,0.709581548145306
"ENSMUSG00000020272",-3.11813422757999e-07,-4.53144402379457e-06,0.999996393016589,0.999996393016589
"ENSMUSG00000020273",0.0753893502542312,1.27542596290392,0.204969116917554,0.422226949330368
"ENSMUSG00000020275",-0.0370593380735054,-0.581069363415272,0.562437135578736,0.745524309034568
"ENSMUSG00000020277",0.00207666470866252,0.0246412628860245,0.980387808676518,0.991595176195036
"ENSMUSG00000020280",-0.161485467581246,-2.64884080040401,0.0093216406010834,0.0634124415741895
"ENSMUSG00000020282",-0.0613289944740377,-0.523228347475322,0.60191624445971,0.772978087468651
"ENSMUSG00000020283",-0.123000430705294,-1.65346247881611,0.101219347706561,0.280732451064426
"ENSMUSG00000020284",-0.0530751173425036,-0.662922491256305,0.508830789469301,0.705622580768243
"ENSMUSG00000020287",-0.0262681707356934,-0.535837573287968,0.593202447710071,0.767244394935991
"ENSMUSG00000020288",-0.124791788677854,-1.36709223863124,0.174511910174849,0.384874365418571
"ENSMUSG00000020289",-0.0168494131307437,-0.316107666436904,0.752547406142026,0.870893352220474
"ENSMUSG00000020290",0.102401429934313,1.33742171393509,0.183970802294006,0.396515634775308
"ENSMUSG00000020300",0.373909026120373,2.91938782917231,0.00429094636749802,0.0383289287908963
"ENSMUSG00000020305",-0.0493403160418055,-0.756852281095883,0.450830896299328,0.660996258194582
"ENSMUSG00000020307",0.0711101384269103,0.557334917675459,0.578483110866386,0.755607262550181
"ENSMUSG00000020308",0.196369413274879,1.84265482949921,0.0681966913868426,0.222036757133504
"ENSMUSG00000020309",-0.0184353586572255,-0.159888239250942,0.8732758483844,0.939529574186492
"ENSMUSG00000020311",-0.0300697066875544,-0.352252961865051,0.725353579395138,0.854073399239839
"ENSMUSG00000020315",0.110682220838028,1.63995844519967,0.104002158331544,0.285688106577172
"ENSMUSG00000020319",0.0618465392828001,1.04907140362239,0.296550493921281,0.523826001235425
"ENSMUSG00000020321",-0.0202724488473258,-0.278634759570692,0.781072355804028,0.88849407023725
"ENSMUSG00000020326",0.263098395528064,2.21309410125405,0.0290521670427195,0.131373450551763
"ENSMUSG00000020328",0.126151256499999,1.62384606044325,0.107402791086919,0.290369073380817
"ENSMUSG00000020329",0.0252938234385291,0.247118251286193,0.805298555318794,0.902743357674721
"ENSMUSG00000020330",-0.372970717539068,-1.26083419143026,0.210159021032914,0.429085239321526
"ENSMUSG00000020334",-0.266704225055249,-2.95140608837292,0.00390102113098369,0.0360130500902163
"ENSMUSG00000020335",-0.0139007795071642,-0.212527701561518,0.832106822757475,0.917390840880163
"ENSMUSG00000020340",0.0225711798542316,0.314703589796849,0.753610327702683,0.871411396308403
"ENSMUSG00000020346",-0.260046138782313,-3.80857518278864,0.000235477178586362,0.00522853312981381
"ENSMUSG00000020349",0.012729899671983,0.310857340339229,0.75652445690029,0.873411616996308
"ENSMUSG00000020357",-0.258031764823751,-3.81812789353702,0.000227618688705383,0.00510248020734113
"ENSMUSG00000020358",0.144177554883867,2.69833447597807,0.00812014759171599,0.058248261300864
"ENSMUSG00000020359",-0.0358217065975561,-0.797855306920196,0.426752611905745,0.64071823888512
"ENSMUSG00000020361",0.0853050069549435,1.61827441482368,0.108599306122018,0.291996120558777
"ENSMUSG00000020362",0.00958693129302759,0.148657396936634,0.882108699737979,0.942943782478529
"ENSMUSG00000020363",0.0410396091259933,0.281632117972122,0.778779114085687,0.887494941721436
"ENSMUSG00000020364",-0.00335704649315213,-0.0459401665364903,0.963445074967449,0.98426723176586
"ENSMUSG00000020366",0.0689520853458297,1.20040894498845,0.232677937571901,0.454986417734402
"ENSMUSG00000020368",0.100408965331514,2.08218817813092,0.0397522948994747,0.159363788067191
"ENSMUSG00000020372",-0.118019335335359,-1.0858088839935,0.28004655511592,0.507329823479728
"ENSMUSG00000020375",0.287716610305793,3.87972900344511,0.000182630764296895,0.00437448041702521
"ENSMUSG00000020376",-0.040523038475236,-0.703526245991895,0.48328277310874,0.687513655840024
"ENSMUSG00000020380",0.235688860974877,2.46457333003343,0.0153375083929311,0.0870440772739765
"ENSMUSG00000020381",0.549920722563865,3.87388230215572,0.000186506283477198,0.0044417795871116
"ENSMUSG00000020385",-0.246942548145093,-3.36728133187568,0.00106139266665069,0.0148902266414623
"ENSMUSG00000020386",-0.114546516899349,-0.800632673043064,0.425149612443828,0.639265970121279
"ENSMUSG00000020387",0.05058820569446,0.697093265720004,0.487282774819123,0.69021514461211
"ENSMUSG00000020388",-0.198832573251054,-1.41888655628817,0.158889463656849,0.363732369727914
"ENSMUSG00000020389",-0.0383746201452703,-0.229310443940416,0.819073074145102,0.911205325359056
"ENSMUSG00000020390",0.0021349769421181,0.0288888982331764,0.977007958993796,0.990947149290795
"ENSMUSG00000020392",0.117640092375212,2.00344529293647,0.0477019930753966,0.17761057646786
"ENSMUSG00000020393",-0.0276625772856287,-0.279471918314023,0.780431660684958,0.888345072336654
"ENSMUSG00000020395",-0.467666746739706,-4.16221398325344,6.46458002113632e-05,0.002016339600445
"ENSMUSG00000020397",0.0559246050616788,0.873003581881516,0.38465038361524,0.60439702719576
"ENSMUSG00000020399",-0.169399602559467,-1.22258563383375,0.224219507008478,0.444438744130232
"ENSMUSG00000020400",0.244953119127305,3.16418569745503,0.00203395161604396,0.0235608878076911
"ENSMUSG00000020402",-0.0061378540328658,-0.079459668116018,0.936818036357507,0.971959569039524
"ENSMUSG00000020407",-0.0523084881476965,-0.420887167798309,0.674696476316526,0.8213015887727
"ENSMUSG00000020409",0.217269718488131,3.09006304361106,0.00256100458391717,0.0276265420069477
"ENSMUSG00000020412",0.0898455669330926,1.22592964935621,0.2229636547295,0.442987833003228
"ENSMUSG00000020413",0.0802377396917708,1.28685324300735,0.200971199429072,0.417607285274778
"ENSMUSG00000020415",-0.113686065997882,-1.01225501200936,0.313739752511953,0.540635432240964
"ENSMUSG00000020420",-0.0468667328738136,-0.575374253564834,0.566267445894721,0.747974938265186
"ENSMUSG00000020422",-0.0507782860581727,-0.992126993454778,0.323413163102981,0.551464523002028
"ENSMUSG00000020423",-0.419885171994869,-3.1602531892503,0.0020591629677137,0.0237443329784623
"ENSMUSG00000020424",-0.422826230708194,-3.06845678250076,0.00273697878798253,0.028703416033417
"ENSMUSG00000020427",-0.0970884882447479,-1.22168936760524,0.22455697162718,0.444818019929373
"ENSMUSG00000020429",1.00960232356128,4.42657806100601,2.34777478557729e-05,0.000955494117948447
"ENSMUSG00000020430",-0.00174469181060911,-0.037765967291104,0.969945885967421,0.987895911958831
"ENSMUSG00000020431",1.74639830384355,6.67952999175625,1.16982816268175e-09,4.94609846227193e-07
"ENSMUSG00000020432",0.0244868879444162,0.41822696903851,0.676634085700997,0.822673330014768
"ENSMUSG00000020435",0.172330347084725,0.94620618596317,0.34621275080623,0.572741053104207
"ENSMUSG00000020437",-0.395711875210961,-3.62261748780231,0.000450857931569998,0.00817202369948283
"ENSMUSG00000020439",0.216587061979448,1.96541055458116,0.0520041449662436,0.187343408665377
"ENSMUSG00000020440",-0.0928060427007101,-1.05821460277318,0.292382567404104,0.520128713967863
"ENSMUSG00000020441",0.210367154595551,2.48282494250972,0.0146157103097745,0.0848431439434944
"ENSMUSG00000020444",-0.122672364610768,-1.35341763686849,0.178824570843037,0.390016047859517
"ENSMUSG00000020448",0.0761763643178908,1.33956845860094,0.183273755202196,0.395521030473929
"ENSMUSG00000020451",0.0484111925548966,0.760069225000652,0.448914038289742,0.659484661404128
"ENSMUSG00000020453",-0.292895822297879,-4.01118094110081,0.000113293606425729,0.00308486937997498
"ENSMUSG00000020454",0.0907583131563327,1.66908714553287,0.0980749356606181,0.275220980031392
"ENSMUSG00000020455",-0.0241104569690452,-0.290777061189693,0.771794574622587,0.882950125608566
"ENSMUSG00000020456",0.0779767770692416,0.836324081355702,0.404869148820282,0.623441290812617
"ENSMUSG00000020457",-0.074071915136949,-1.55184481040192,0.123704060988475,0.314643256986308
"ENSMUSG00000020458",-0.149371972605739,-1.72898948465679,0.0867458396901765,0.25655851699592
"ENSMUSG00000020459",0.175419525612117,3.09810861857616,0.0024982021616084,0.0272191375102659
"ENSMUSG00000020460",-0.178428338150145,-1.02128738714346,0.309462257735255,0.536850356164614
"ENSMUSG00000020462",0.0916770923513308,1.47491545690915,0.143223218924565,0.342498132796671
"ENSMUSG00000020463",0.0143508824651672,0.282909340242695,0.77780251915794,0.88707718747962
"ENSMUSG00000020464",0.244167660697811,3.50496204484022,0.000672428192228742,0.0108767582507053
"ENSMUSG00000020467",0.0100299374014891,0.0794362698864161,0.936836601868249,0.971959569039524
"ENSMUSG00000020471",0.0853079990301382,0.944577919871297,0.347039809454011,0.573218146774372
"ENSMUSG00000020472",-0.0977716618343937,-0.98047036482452,0.329104500483243,0.557084030455455
"ENSMUSG00000020473",-0.120468297910842,-0.681011380736324,0.497361273100766,0.697610112444928
"ENSMUSG00000020474",0.0860954058786717,0.831861129761,0.407372510385899,0.625377406009457
"ENSMUSG00000020476",0.048415010768094,0.727657095399925,0.468440679712143,0.675970381674111
"ENSMUSG00000020477",-0.240130316132462,-1.69868983298152,0.0923347232623121,0.265776630630797
"ENSMUSG00000020482",-0.207598014831238,-2.95771945284929,0.00382809813246504,0.0356458318505663
"ENSMUSG00000020483",0.0756437538983874,0.57171461924022,0.568735456433679,0.749759430311539
"ENSMUSG00000020484",-0.0727740886478949,-1.10147641755374,0.273204300825696,0.500442360094579
"ENSMUSG00000020485",-0.0659635192260204,-0.495354879609088,0.621383256810834,0.787254415841327
"ENSMUSG00000020486",0.125202968979147,1.95716806059537,0.0529786693347583,0.18893822069924
"ENSMUSG00000020491",0.127685871837525,2.31839249436833,0.0223630531638387,0.111180425190066
"ENSMUSG00000020492",-0.0548675367810886,-0.694433353640655,0.488941981582777,0.691267499690827
"ENSMUSG00000020493",-0.346818839301605,-1.47594988174364,0.14294571102447,0.342103249607462
"ENSMUSG00000020495",0.0661343059539526,1.32616389789343,0.187658840919146,0.401769735316703
"ENSMUSG00000020496",-0.228164198305043,-3.05277628250763,0.00287163557907461,0.0296662310941443
