"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000000486",0.00511652793304781,0.000374192825821411,0.984662458549493,0.997569811941195
"ENSMUSG00000000489",-0.0165488301853384,0.00188594016044503,0.965576117952108,0.99407393627969
"ENSMUSG00000000530",-0.112010804109686,0.1135198575984,0.737927028231177,0.946721800844
"ENSMUSG00000000531",-0.0828844759520282,0.0944364057951352,0.760199761146057,0.952120932399733
"ENSMUSG00000000532",0.13763614110088,0.703986995123316,0.406415919333244,0.806107221788196
"ENSMUSG00000000538",0.31495501655283,2.98637362370831,0.091654174514066,0.445582389160156
"ENSMUSG00000000552",1.3192319138076,11.1525715939673,0.0018206965468924,0.0598324166792338
"ENSMUSG00000000555",0.669755487527942,4.7397739934677,0.0354103309883041,0.281303814861071
"ENSMUSG00000000561",-0.0111974945269657,0.0111053433821859,0.91659758736161,0.984215971883254
"ENSMUSG00000000563",-0.200046733304625,1.79009154881105,0.188445038983741,0.611633787780561
"ENSMUSG00000000567",0.366526422604348,4.87880185421882,0.032958653846576,0.270060706429944
"ENSMUSG00000000568",-0.0134522260570284,0.00278243047292622,0.958193715844675,0.992487817542334
"ENSMUSG00000000579",-0.122064288963585,0.636548832391896,0.429657620056718,0.820626465731202
"ENSMUSG00000000581",-0.359595567166185,4.35300345826378,0.0433404183020055,0.311862156238931
"ENSMUSG00000000594",-0.112412384603189,0.752645824774809,0.390796303138273,0.796405562736011
"ENSMUSG00000000600",0.0811828757320229,0.146378021170353,0.704039190548868,0.93689524885671
"ENSMUSG00000000605",-0.108835190088815,2.01139271686175,0.163838541414395,0.574849262676217
"ENSMUSG00000000628",0.497823201004457,4.14953551478243,0.0482766655240559,0.329201783445377
"ENSMUSG00000000631",0.334042212490734,1.15476022668427,0.288971482294033,0.722939424371277
"ENSMUSG00000000673",-0.0272352393628487,0.00891239860794911,0.925256684752007,0.985871555770199
"ENSMUSG00000000682",-0.56775840785892,8.18397751547417,0.00667841770483472,0.121434644626225
"ENSMUSG00000000686",-0.210842200539668,1.50558669163232,0.226961297293394,0.656581100124955
"ENSMUSG00000000693",-0.0626996552002108,0.0575907049956197,0.81156647084786,0.96281258621255
"ENSMUSG00000000708",0.0624644229630536,0.223006830400551,0.639315434942212,0.915611125177785
"ENSMUSG00000000711",0.132564808648082,2.41406228530338,0.128099042883342,0.513864414433182
"ENSMUSG00000000732",-0.0919516816149909,0.275519212404504,0.602540179733641,0.901828492856187
"ENSMUSG00000000738",0.220919168633827,0.816551191073233,0.371581165987277,0.784739906036889
"ENSMUSG00000000739",-0.311377902628576,1.00084366312333,0.323098750149797,0.75200734555935
"ENSMUSG00000000740",-0.176846933942302,0.289960332754072,0.59321941655965,0.899526012198826
"ENSMUSG00000000743",-0.0288770727061149,0.0085072375143703,0.926970327595264,0.986235909218489
"ENSMUSG00000000751",0.0899386007776681,0.787552204555503,0.380127439078801,0.789591314638103
"ENSMUSG00000000753",-0.167513166175694,0.573298322401684,0.453372589350943,0.837184234250467
"ENSMUSG00000000759",0.0485464413313957,0.332619389572178,0.567340842594938,0.887779801796702
"ENSMUSG00000000776",0.254988066613665,3.49556478429677,0.0688393267034324,0.390612490898193
"ENSMUSG00000000782",0.291373617259283,5.32529863389622,0.0262530673768728,0.240329514525608
"ENSMUSG00000000787",0.125689124926881,0.457031709433371,0.502890815437129,0.857747820511755
"ENSMUSG00000000791",-0.569759603538638,3.0365189299555,0.0890671443994839,0.437575469889753
"ENSMUSG00000000804",0.164478965981246,0.931925119718173,0.340142924460603,0.762898775527459
"ENSMUSG00000000811",0.0748430089854537,0.405109596552458,0.528074865319734,0.871019959977664
"ENSMUSG00000000817",-0.523371954089555,7.07588509469671,0.0111735243994228,0.159793851014536
"ENSMUSG00000000823",0.473679145312146,4.51230676251829,0.0398609653303127,0.299633512193708
"ENSMUSG00000000826",0.133879040079861,3.70829437971074,0.0612461308146164,0.367499493872057
"ENSMUSG00000000827",-0.25269194154086,16.2205531201473,0.000243732402807874,0.0182171626394365
"ENSMUSG00000000838",-0.00504780592807511,0.000495453450313371,0.982351798470262,0.99740907454894
"ENSMUSG00000000861",-0.0254091654867001,0.0128239031576883,0.910402586654957,0.982692249387477
"ENSMUSG00000000876",0.1112341960561,0.407264919886568,0.526984905992959,0.871019959977664
"ENSMUSG00000000881",0.0580634519494595,0.364601341264398,0.549358908951129,0.880051002133847
"ENSMUSG00000000884",0.0768360946112462,0.123738280688385,0.726854652655186,0.9434767107049
"ENSMUSG00000000901",-0.00165749628299342,2.53136796021395e-05,0.996010563640638,0.999675440461508
"ENSMUSG00000000902",0.257870387976171,1.97422859235968,0.167691177343588,0.580700668886952
"ENSMUSG00000000903",-0.170359147879592,0.174761187190628,0.678142386718289,0.928047438978226
"ENSMUSG00000000915",0.168699578384387,0.299369202013826,0.587307120939875,0.898420563207297
"ENSMUSG00000000916",0.156625776843129,0.32774795570092,0.570180752782605,0.889114966494594
"ENSMUSG00000000934",0.318106136060204,2.77783479233606,0.103362014154052,0.467367274393694
"ENSMUSG00000000948",0.220608467982522,0.340000624003979,0.563090371876565,0.886687894140163
"ENSMUSG00000000957",0.357158910597996,2.92246501923213,0.0950748356315904,0.451863748906322
"ENSMUSG00000000958",-0.186067501110255,0.594359822610939,0.445252143420121,0.830624265146392
"ENSMUSG00000000959",0.107974549357664,0.318339129806354,0.575746423204814,0.891463067765191
"ENSMUSG00000000976",0.196098945092248,3.12489171172581,0.0847053015739446,0.427638978027205
"ENSMUSG00000001016",-0.0544686500608923,0.667906056528262,0.418606585565591,0.812251470202078
"ENSMUSG00000001017",0.0119777873228466,0.0284325428848144,0.866942643858208,0.976029153851332
"ENSMUSG00000001018",-0.00823363180772924,0.00619694508536822,0.93764588832587,0.988749913503326
"ENSMUSG00000001020",-0.623718265871796,6.20142164996913,0.0170020629011409,0.196537916897425
"ENSMUSG00000001025",-0.300466893366388,1.55963795316254,0.218951894464811,0.649832790900227
"ENSMUSG00000001029",-0.248536509648572,0.735406589880578,0.396227180689413,0.800218915291897
"ENSMUSG00000001034",0.331571194206925,1.17235248447448,0.285379240335797,0.721150880775995
"ENSMUSG00000001036",0.0179230567574876,0.0172776543368138,0.896080249099061,0.981008412563135
"ENSMUSG00000001039",-0.357539131028849,1.1619932663808,0.287487433342242,0.722199492980054
"ENSMUSG00000001052",0.210993849490074,4.3873696495922,0.0425626170133753,0.308917112136518
"ENSMUSG00000001053",0.425580214437092,0.759051515898106,0.388806083033577,0.79553317374481
"ENSMUSG00000001054",0.299110164295982,2.03760734640796,0.161183773291152,0.569992662389352
"ENSMUSG00000001056",-0.0663339714996306,0.058778368005543,0.809671680569201,0.962803791410799
"ENSMUSG00000001062",0.111003825762539,0.433038931560808,0.514257733736452,0.863839828218497
"ENSMUSG00000001065",-0.00785625343592237,0.000924280197984026,0.975897114318387,0.996525933935793
"ENSMUSG00000001082",0.288100529590156,0.631195884055676,0.431588829074739,0.821791036700377
"ENSMUSG00000001089",0.26427898424708,15.3363079808914,0.00034066351116196,0.0213680527175736
"ENSMUSG00000001095",0.0895186792983194,0.0657019590424464,0.799009743331719,0.960681770999916
"ENSMUSG00000001098",0.0744724296315007,0.092590050627389,0.762481691519684,0.952503308547008
"ENSMUSG00000001100",-0.0738192145568428,0.205249569992605,0.652955750074552,0.919266966380579
"ENSMUSG00000001103",0.0226348963372287,0.00516700338590195,0.943052850981492,0.989989714932576
"ENSMUSG00000001105",-0.320563892157372,3.84863399507195,0.0567461962408076,0.355824814959004
"ENSMUSG00000001119",-0.0302872962060643,0.0134257896325197,0.908333486477864,0.982494018257572
"ENSMUSG00000001120",0.00968650744630184,0.00218565609845953,0.962943484661196,0.99407393627969
"ENSMUSG00000001123",0.422612064656606,4.79892112282104,0.0343438620344745,0.276150705524197
"ENSMUSG00000001127",-0.0908164378802524,0.67601055057045,0.415820766371275,0.810554982195417
"ENSMUSG00000001128",-0.203638795133234,0.477037702331351,0.493741587375922,0.852654992883014
"ENSMUSG00000001134",-0.295977472799556,4.51495201948257,0.0398058286516723,0.299633512193708
"ENSMUSG00000001138",0.318931246425908,5.09628826145182,0.0294856789423325,0.255652216822506
"ENSMUSG00000001143",0.191649604469035,2.39122476074532,0.129865822534131,0.516749104025043
"ENSMUSG00000001150",0.217945242924454,1.95553108068407,0.16966994295755,0.583089549136128
"ENSMUSG00000001151",0.27136621467125,3.58038649720718,0.0656932003882121,0.382139849706124
"ENSMUSG00000001155",0.180121630911391,0.588812214492525,0.447368573236544,0.832136031190615
"ENSMUSG00000001156",-0.0694531629965685,0.558212245188099,0.459335369314123,0.838892256134798
"ENSMUSG00000001157",-0.0572291219917414,0.255907546401292,0.61571247350789,0.906281461484327
"ENSMUSG00000001158",-0.292889220623661,2.84679940473783,0.0993125738532467,0.460244954944757
"ENSMUSG00000001166",0.0650424836265703,0.166371602727157,0.685524084825201,0.930156639492341
"ENSMUSG00000001173",0.108023946448654,0.594858903233726,0.445062517800899,0.830444681836959
"ENSMUSG00000001175",0.0368510145392949,0.220540852175762,0.641169053962451,0.916017967964988
"ENSMUSG00000001211",0.230823459814831,1.40418404417231,0.242992014152469,0.675677208905605
"ENSMUSG00000001227",0.00107445427605426,5.02351186524451e-06,0.998222788464674,0.999938383580113
"ENSMUSG00000001228",0.102542847891997,0.27222717384617,0.604708647964803,0.902434530617338
"ENSMUSG00000001229",1.01362744071221,7.01834182556938,0.0114820146079231,0.161999513862266
"ENSMUSG00000001240",-0.310584829335759,2.08864748962409,0.156158807238988,0.560336580387702
"ENSMUSG00000001247",0.0530671897287817,0.0270160936264352,0.870268047658626,0.97658099773794
"ENSMUSG00000001248",0.124191834074817,0.497291939383904,0.484764243852895,0.849034774003828
"ENSMUSG00000001249",-0.155660481465814,0.164906593150427,0.686835311631861,0.930341626486609
"ENSMUSG00000001270",0.145785563105498,0.106791371519449,0.745524904973377,0.948846087177369
"ENSMUSG00000001280",0.208199173697054,1.94588012512406,0.170702128228707,0.584774034954524
"ENSMUSG00000001281",-0.364750860650294,1.01804717810633,0.319025799778184,0.749574113717989
"ENSMUSG00000001285",0.0378313106931789,0.0212956065860081,0.88470684848746,0.978862938377438
"ENSMUSG00000001288",0.060455647666931,0.0428561864989158,0.837042804467885,0.969087431249707
"ENSMUSG00000001289",-0.491129925739241,2.17749872795743,0.147842861989945,0.546976600201838
"ENSMUSG00000001300",-0.051608625773598,0.170692726250847,0.681695469703048,0.928392774086847
"ENSMUSG00000001305",0.104369984134931,1.39203117954615,0.245006920022274,0.676377154742151
"ENSMUSG00000001313",-0.205819027060151,0.983850547808928,0.327191237139762,0.754733619624708
"ENSMUSG00000001323",0.199964260550234,3.22685404898001,0.0799677294343447,0.418131749736995
"ENSMUSG00000001334",0.953228872619726,4.45731736533897,0.0410262430840651,0.303163329602477
"ENSMUSG00000001348",0.0676397169253471,0.0641369311314541,0.801365400879843,0.96162659665123
"ENSMUSG00000001366",-0.106234743377975,0.68943992768267,0.411265855027893,0.807941515362912
"ENSMUSG00000001376",-0.0691735248490501,0.33713814025962,0.564731306975182,0.887142350927823
"ENSMUSG00000001380",0.176191323268153,3.90019678141351,0.0551855842047778,0.352233432985136
"ENSMUSG00000001383",0.0265818987263242,0.0401957279347793,0.842110642319193,0.970039336949812
"ENSMUSG00000001403",-0.15763871800291,0.568947014767049,0.455079657028696,0.837547377424701
"ENSMUSG00000001415",0.335917947660709,2.22410705079483,0.143688014616931,0.539534015525479
"ENSMUSG00000001416",0.126900136857375,1.53876767547919,0.222002515655116,0.652380238757444
"ENSMUSG00000001418",0.00302061430255354,0.00010538773576084,0.991860026356439,0.9988787976706
"ENSMUSG00000001419",0.437400726435138,7.34855891601181,0.00982764132377274,0.150749497196791
"ENSMUSG00000001420",0.285575310189179,0.989659644103932,0.325784355546475,0.754292827738606
"ENSMUSG00000001424",0.23502272954376,1.09791828095946,0.300991192256385,0.734963314164487
"ENSMUSG00000001435",0.172246588297865,0.228998732813206,0.634863308373804,0.914028556686987
"ENSMUSG00000001436",0.0572538998281851,0.0372538094813318,0.847922409307761,0.970615224848454
"ENSMUSG00000001440",0.412244270186644,11.6405884837895,0.00148457669303097,0.0531646671319407
"ENSMUSG00000001441",0.202666198519227,3.18313117361527,0.0819619278416958,0.421745589272548
"ENSMUSG00000001445",0.0265020748210825,0.0285453767326702,0.866681446395894,0.976029153851332
"ENSMUSG00000001467",0.141530304737543,0.202814212195348,0.654881625410509,0.919266966380579
"ENSMUSG00000001472",0.0460443497705516,0.0558536331572585,0.814375429949819,0.963576874864808
"ENSMUSG00000001473",0.436502248524939,2.55142968327581,0.118037220065069,0.494869516143269
"ENSMUSG00000001482",0.240893770364133,1.04999183104483,0.31164416604413,0.742650204548986
"ENSMUSG00000001506",0.239775263930653,0.55296568068849,0.461438681594637,0.839606721862605
"ENSMUSG00000001507",0.2761458852755,0.678519517610659,0.4149640256657,0.809905395971001
"ENSMUSG00000001517",0.17912055071129,0.543468114064854,0.465286055147709,0.84149801413225
"ENSMUSG00000001518",0.238524598461748,1.92119682313141,0.17337612567758,0.58886517205875
"ENSMUSG00000001521",0.0344378119424245,0.0523689216672269,0.820153096376252,0.965039029555349
"ENSMUSG00000001524",0.237439790074254,0.694902339637763,0.409434591910795,0.806986475149786
"ENSMUSG00000001525",0.143103148761968,0.589612485693157,0.447062287231578,0.831969755550671
"ENSMUSG00000001542",-0.0425227947244694,0.0481651414041222,0.827399495442404,0.966278091716821
"ENSMUSG00000001552",0.276382057543541,0.529491613409926,0.471043565924372,0.843899056412287
"ENSMUSG00000001555",-0.0224100472650163,0.00413045789097362,0.949075291062386,0.991471527678174
"ENSMUSG00000001569",0.111113292314746,1.43809498753701,0.237478435642675,0.670934623604296
"ENSMUSG00000001576",0.232756317843505,2.37781718586709,0.130916163916397,0.518379319955725
"ENSMUSG00000001588",0.0565028877263593,0.0435040592631746,0.835833733281802,0.968753921508098
"ENSMUSG00000001604",0.02481378098862,0.0218016067968057,0.883355211750813,0.978862938377438
"ENSMUSG00000001627",-0.258820649093909,1.28100586723004,0.264427753718902,0.701047957862435
"ENSMUSG00000001630",0.321001072542812,7.08532334077504,0.0111237788513787,0.159730357721261
"ENSMUSG00000001632",0.252702150703768,1.73977713055379,0.194641753329918,0.620789809644869
"ENSMUSG00000001642",-0.154141605573988,1.0795767632046,0.305010076978808,0.738457358672982
"ENSMUSG00000001663",-0.10350075102231,0.143563308659567,0.706760634505914,0.937731191949595
"ENSMUSG00000001665",-0.0163670201159087,0.00679288505577158,0.934723142478467,0.987635454082595
"ENSMUSG00000001666",-0.235486325441132,0.278019690136352,0.600904171044422,0.901568877221921
"ENSMUSG00000001670",0.0534873329465902,0.0412033655348324,0.840171228152211,0.969835419812325
"ENSMUSG00000001672",-0.220580169346703,1.19360971300084,0.281115820499236,0.717102352323318
"ENSMUSG00000001674",0.107382758513189,1.50817954088407,0.22656890726115,0.655914959965508
"ENSMUSG00000001687",-0.117060390813457,1.70720355381636,0.198784741741149,0.626471952404483
"ENSMUSG00000001700",-0.0262731475916832,0.0572278593744525,0.81214947211994,0.962858009028741
"ENSMUSG00000001707",-0.125662322370943,0.798156737636918,0.376969745941023,0.78809216622653
"ENSMUSG00000001729",0.0801270709281602,0.0420777992444893,0.838508130066343,0.969572156400735
"ENSMUSG00000001739",0.208773915682061,0.400333166374584,0.5305049857061,0.872121310816926
"ENSMUSG00000001741",-0.124789251742226,0.441151434573227,0.510364356557354,0.861778709800226
"ENSMUSG00000001750",0.139071318659075,0.157091386436166,0.693947623312718,0.932214622327685
"ENSMUSG00000001751",-0.166472454291361,0.303374079524033,0.584827272568482,0.896697093110324
"ENSMUSG00000001755",0.0681884092552683,0.085308209906418,0.771732902923833,0.95469881911569
"ENSMUSG00000001761",0.385925160387125,5.78337400926672,0.0208797093317039,0.218844777276531
"ENSMUSG00000001763",0.544689459178424,3.74040417359815,0.0601827886856622,0.364361417620678
"ENSMUSG00000001767",0.210124341329195,2.80149120473742,0.101952243482219,0.464331173073654
"ENSMUSG00000001768",0.0112343723461431,0.0214241589049435,0.884361915879063,0.978862938377438
"ENSMUSG00000001774",0.0747975156029409,0.136573301572814,0.713654009443923,0.9395856679207
"ENSMUSG00000001783",0.0372210950268598,0.0599806475007231,0.807774130686756,0.962587055549513
"ENSMUSG00000001785",0.155782697989178,5.71670334379317,0.0215817515516453,0.221330652586885
"ENSMUSG00000001786",-0.0616087797946151,0.735059464883235,0.396337672160323,0.800218915291897
"ENSMUSG00000001794",0.180913432625938,0.523472703803899,0.473559064539085,0.844341104926742
"ENSMUSG00000001802",0.299408530771964,0.678767208395897,0.4148795909861,0.809905395971001
"ENSMUSG00000001829",0.281926146266428,1.62576457818372,0.209620035636825,0.637963937097379
"ENSMUSG00000001833",0.0652325309012037,0.0893895170222738,0.766497031329178,0.953257160065302
"ENSMUSG00000001844",0.0456886289652287,0.0334446684344339,0.855813566736157,0.972723061559997
"ENSMUSG00000001847",-0.0434220702023492,0.446416674344958,0.507865072206571,0.861056098849548
"ENSMUSG00000001855",0.281882298022914,4.94573084860544,0.0318447741284519,0.266233773214808
"ENSMUSG00000001870",-0.160462979420393,1.4791606656063,0.231008901116652,0.661549645508897
"ENSMUSG00000001891",-0.237423227068868,0.569799572086849,0.45474438028067,0.837417836064773
"ENSMUSG00000001909",0.0584486908945083,0.0569045552785738,0.812670590642446,0.963264349840087
"ENSMUSG00000001910",0.354602624994103,1.2038331777176,0.279094805895067,0.715329623661683
"ENSMUSG00000001911",0.259304809240475,2.46110136300324,0.124546486795078,0.506622432904777
"ENSMUSG00000001918",-0.0516747631406175,0.0705272191299578,0.791929774061566,0.958764085706465
"ENSMUSG00000001924",0.279175559688299,2.83794447012412,0.0998223202275801,0.461244884690138
"ENSMUSG00000001930",-0.137429154007376,0.175159973213765,0.677796748543269,0.928047438978226
"ENSMUSG00000001942",-0.10217942606073,0.468204192799029,0.497745815105974,0.855577064364298
"ENSMUSG00000001943",0.0398141899597795,0.036094953976037,0.850276966148567,0.970644148896453
"ENSMUSG00000001946",-0.276874412613603,1.83833314948492,0.1827248801275,0.603353751296334
"ENSMUSG00000001948",-0.212763229186723,1.17691908283616,0.284456294101451,0.720507756786659
"ENSMUSG00000001962",0.0845453565104894,0.343503545953976,0.561094901457279,0.885801418294345
"ENSMUSG00000001964",-0.0300816659459336,0.11602234272122,0.735165424191665,0.946282159037045
"ENSMUSG00000001983",0.271319826497641,3.45587710494374,0.0703685776434411,0.394176078921359
"ENSMUSG00000001986",0.267535093641321,0.610281711226426,0.43926463183934,0.826487563894435
"ENSMUSG00000001995",-0.116067158608585,0.392979674838523,0.53428639059079,0.873325314071561
"ENSMUSG00000001998",0.117779668620784,0.712311402208747,0.403678945645694,0.804830543341626
"ENSMUSG00000001999",-0.252567466474556,8.34198194690052,0.00621478340005798,0.116404907133262
"ENSMUSG00000002006",-0.122945404545212,0.166617605930213,0.68530456755605,0.93014437177178
"ENSMUSG00000002010",0.0496140581673168,0.0749415762592187,0.785676851429378,0.957878797241844
"ENSMUSG00000002014",-0.276361113487006,1.1410892041546,0.291803923426183,0.725454079513309
"ENSMUSG00000002015",-0.0485155586799646,0.166234634396584,0.685646388750181,0.930156639492341
"ENSMUSG00000002017",0.203470636617413,3.56522649246899,0.0662435850528699,0.383671783650587
"ENSMUSG00000002020",-0.23664932023551,0.676343251140961,0.415707004948932,0.810430847017053
"ENSMUSG00000002028",0.211766817912316,5.57768599877318,0.0231289458097326,0.226201289030028
"ENSMUSG00000002031",-0.013763758179947,0.0113828577764555,0.91556593073188,0.984127723557377
"ENSMUSG00000002032",-0.258414454766246,1.62291670232184,0.210011780462447,0.638325918694387
"ENSMUSG00000002033",-0.434575534396644,5.46392475483507,0.0244842722482809,0.233343314045331
"ENSMUSG00000002043",-0.0810806591457175,0.0309502058125484,0.86123597969023,0.974233318840136
"ENSMUSG00000002052",0.306352074543022,4.82823900131028,0.0338282402903977,0.273627490203367
"ENSMUSG00000002055",-0.0965182857848092,0.30333618835008,0.584850634479359,0.896697093110324
"ENSMUSG00000002058",0.197107946758487,0.599623790262225,0.443258486948528,0.829510254392039
"ENSMUSG00000002059",-0.129675111461702,0.462081444412739,0.500554072765184,0.856286105661624
"ENSMUSG00000002064",-0.288242597755611,2.55835989104662,0.117554140299286,0.493790246300916
"ENSMUSG00000002068",-0.543891741871613,10.2963895423891,0.00262064176931734,0.0747754227816178
"ENSMUSG00000002076",0.0305083544320486,0.0139465247304055,0.906580993502737,0.982035922613004
"ENSMUSG00000002083",0.60268974797478,1.57842713897125,0.216249451512159,0.647445122981845
"ENSMUSG00000002102",-0.00374984079582577,0.000290430329679049,0.986487515194262,0.997652873971369
"ENSMUSG00000002103",0.051381884772723,0.34019978219749,0.562976549438655,0.886687894140163
"ENSMUSG00000002105",0.121114415236219,0.316575004540755,0.576802070956386,0.891664864339841
"ENSMUSG00000002107",0.214073898569214,2.31939624420247,0.135608905402035,0.525742939384432
"ENSMUSG00000002108",-0.0539001855498744,0.0258098816075996,0.873171221577518,0.977674905564479
"ENSMUSG00000002109",-0.233985947618387,3.43669904786793,0.0711210585388294,0.395875295783846
"ENSMUSG00000002111",0.0118924289831753,0.00235608457572264,0.961526963722892,0.99407393627969
"ENSMUSG00000002129",0.102514147788615,1.07289498032853,0.306491833367054,0.738858534094896
"ENSMUSG00000002147",0.147723586473922,0.872082276142488,0.355962764327054,0.77506103318694
"ENSMUSG00000002204",-0.397439535338574,1.56631853570543,0.217986300866189,0.649519374718785
"ENSMUSG00000002205",0.149451798771481,0.946953067250024,0.336323406412372,0.760968819319253
"ENSMUSG00000002210",0.485608859199614,2.29359158715607,0.137743497488352,0.529962301621153
"ENSMUSG00000002221",0.147393950585469,1.99833031735996,0.165180620388712,0.576103012877269
