"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000022822",-0.300039855150877,-1.82439748216567,0.086212702641526,0.412750630687267
"ENSMUSG00000022827",0.00560541633119011,0.0560051861757736,0.956008753524816,0.988587822779013
"ENSMUSG00000022828",-0.168138074062757,-0.941946777700347,0.3597775596879,0.715496387840239
"ENSMUSG00000022831",0.133970285666957,0.682729846645242,0.50422996271084,0.808952482368342
"ENSMUSG00000022833",-0.0514855439258506,-0.23102894115524,0.820126379737807,0.946431761256932
"ENSMUSG00000022836",0.00359295411526515,0.0221790983062001,0.982570503326517,0.996413532000777
"ENSMUSG00000022837",-0.0253461775524729,-0.199117151448284,0.8445986630868,0.954739453293894
"ENSMUSG00000022838",0.438523204262276,1.81379783369839,0.087895545733932,0.41776053195053
"ENSMUSG00000022840",0.207346562048384,0.623943376288232,0.541176736937205,0.82932268659486
"ENSMUSG00000022841",0.111682479084087,1.13751409200053,0.271536692095607,0.645766462016718
"ENSMUSG00000022843",-0.521450171734335,-3.44242369940503,0.00321403649669851,0.0983335794279163
"ENSMUSG00000022844",-0.010375397946991,-0.0902217854666334,0.929194699926117,0.980914997255726
"ENSMUSG00000022847",0.244847262031673,1.89805975539947,0.0752841781345842,0.39295162952905
"ENSMUSG00000022848",0.40810003753632,2.15723990661455,0.0460147763263915,0.317236944567619
"ENSMUSG00000022849",0.314553935629492,1.77956171904596,0.0935300962479362,0.428515549420588
"ENSMUSG00000022853",-0.0957430822745837,-0.53576718613829,0.599251910080808,0.856702286587817
"ENSMUSG00000022855",-0.0127113510536431,-0.137301519851752,0.892450241874535,0.971292310868596
"ENSMUSG00000022856",0.0320780396636414,0.206077096979169,0.839246325563779,0.952522387441438
"ENSMUSG00000022858",0.126424915903631,1.21039682836153,0.243143085033721,0.619573379595931
"ENSMUSG00000022863",0.0502560326542921,0.164703509311145,0.871173766480423,0.964079002618796
"ENSMUSG00000022864",0.629801482577814,3.54689329369575,0.00256948469563826,0.0886426475393865
"ENSMUSG00000022865",0.306435543819435,2.22128838202664,0.0406085250490128,0.301008547512415
"ENSMUSG00000022867",0.237802899821834,1.37102904784425,0.188686317451691,0.562299655629832
"ENSMUSG00000022868",0.203131031606241,1.39723265778101,0.18081007600926,0.554334493901682
"ENSMUSG00000022871",0.0939268447748023,0.70445496890405,0.49095180508008,0.802607719702348
"ENSMUSG00000022875",0.0224856150272339,0.140668152797691,0.88983128322608,0.970510542977962
"ENSMUSG00000022876",0.360249679236739,1.03199888387295,0.316929995659912,0.684605253853206
"ENSMUSG00000022877",0.0896838244464255,0.52078961430748,0.609416456187632,0.861393330098325
"ENSMUSG00000022881",0.728007076876642,3.13636079692367,0.00617578045839656,0.128804164828079
"ENSMUSG00000022883",0.778826581916491,2.5787009455982,0.0198214010160041,0.223269640421407
"ENSMUSG00000022884",-0.210518579143173,-1.88484257704404,0.0771493724119843,0.39612618123324
"ENSMUSG00000022885",-0.262023963947258,-1.17647052063554,0.256064412157814,0.631892033629586
"ENSMUSG00000022887",0.235485631734467,1.89101890880162,0.0762727140841734,0.393294548764993
"ENSMUSG00000022889",0.24697110709663,2.56340123400624,0.0204516171713935,0.225500779653012
"ENSMUSG00000022890",0.28526049757936,1.84932956130218,0.0823660158513442,0.406322036294067
"ENSMUSG00000022892",-0.170909390362915,-0.738576876419329,0.470516921457178,0.789922978117012
"ENSMUSG00000022893",-0.0316239776753249,-0.137541729834592,0.892263335755556,0.971292310868596
"ENSMUSG00000022894",-0.298152773835293,-1.40510763842942,0.178495802351734,0.550634416433771
"ENSMUSG00000022895",-0.25078488105116,-1.7206130030374,0.103974805168806,0.447657694443583
"ENSMUSG00000022897",0.0128187008961549,0.103407877607803,0.918882918082085,0.97917194923192
"ENSMUSG00000022898",-0.0127933388511039,-0.0964907057257918,0.924290543841057,0.980664091091928
"ENSMUSG00000022899",-0.886899201571842,-1.91238144236596,0.0733085905370794,0.387836230322641
"ENSMUSG00000022901",0.207856388918016,0.641305432134139,0.530112691214091,0.823618584775811
"ENSMUSG00000022905",0.167005370374963,1.18884284811112,0.251293018833777,0.627897222193914
"ENSMUSG00000022906",0.339150866451099,2.90124170139648,0.0101490156660077,0.16379724830388
"ENSMUSG00000022911",0.136741405491698,0.838155507519057,0.413893964066077,0.751925140460123
"ENSMUSG00000022912",0.048640710716013,0.266526510797684,0.793128502206082,0.936182539413121
"ENSMUSG00000022913",0.0143311835045552,0.131619031537515,0.896873635751005,0.973085177695307
"ENSMUSG00000022914",-0.364358739439518,-2.14353008594459,0.0472548973718935,0.32063892189812
"ENSMUSG00000022940",0.116099441383595,0.58538684807306,0.566190760618548,0.84130414890256
"ENSMUSG00000022941",-0.204503935274365,-0.562468046140293,0.581342349602658,0.848130899660845
"ENSMUSG00000022945",0.159952498312445,0.580020430481153,0.569719871855167,0.843388169792193
"ENSMUSG00000022946",-0.288709420728289,-2.64725592248195,0.0172180084090481,0.209674562928606
"ENSMUSG00000022947",-0.191644215854507,-0.447581271387329,0.660262753183787,0.884436883273115
"ENSMUSG00000022948",-0.457420044245056,-1.56075464949706,0.13751292604065,0.496423894584336
"ENSMUSG00000022951",0.249711826552961,1.13320544707224,0.27329009791033,0.646156757122172
"ENSMUSG00000022952",0.286409337881713,1.01990053450007,0.322465054285421,0.689340627090878
"ENSMUSG00000022956",0.0919289711357288,0.609570055188152,0.550430763896545,0.833753963970953
"ENSMUSG00000022957",0.397319075923694,2.65473435368915,0.0169546565405543,0.207898263597879
"ENSMUSG00000022960",-0.227441462011623,-1.17871439351352,0.255193991141868,0.630801019678465
"ENSMUSG00000022961",-0.0065628928003691,-0.0411415435487981,0.96767568030785,0.991433587507484
"ENSMUSG00000022962",0.0913296084224124,0.934643269291204,0.36341994971056,0.718733517076133
"ENSMUSG00000022964",-0.094408761846643,-0.671656720267644,0.511076678120044,0.813293150734775
"ENSMUSG00000022965",-0.225253651384381,-1.19073704572154,0.250568539093286,0.627897222193914
"ENSMUSG00000022967",-0.206779177487448,-1.85049784995151,0.0821895483257439,0.406190801257087
"ENSMUSG00000022969",0.189122602843695,1.06711047018322,0.301253138372181,0.671601678724875
"ENSMUSG00000022971",-0.0907078516445844,-0.703136964078464,0.491751468605641,0.802697971025055
"ENSMUSG00000022972",0.341611777692837,2.57296598138466,0.0200554339843713,0.223269640421407
"ENSMUSG00000022973",-0.18303270821108,-1.52588726423424,0.145934944603634,0.50871225113459
"ENSMUSG00000022974",-0.0116354298981725,-0.048319018981644,0.962040747601739,0.990192492561796
"ENSMUSG00000022978",0.174739008933963,0.901059684413079,0.380492029639439,0.729929304930256
"ENSMUSG00000022982",0.0229150157823889,0.222939237729429,0.826313153830453,0.947942762776677
"ENSMUSG00000022983",-0.210981961795747,-1.42043540481076,0.174060395024128,0.545268950606576
"ENSMUSG00000022987",-0.0267981388196004,-0.0835910775470506,0.934385077477828,0.982427770301501
"ENSMUSG00000022992",-0.205837075161983,-1.82346314018815,0.0863598923046432,0.412921306182485
"ENSMUSG00000022994",-0.875860370870721,-4.34684982813712,0.000465137099196322,0.0372310819724277
"ENSMUSG00000022995",0.0678016434562396,0.17383678260699,0.864103898154652,0.960995157632301
"ENSMUSG00000022999",-0.187809567920215,-0.868592260152831,0.397500816998195,0.740237144170975
"ENSMUSG00000023004",0.223242530058439,1.09045334130667,0.291147717636857,0.66338738093764
"ENSMUSG00000023007",-0.305250249724231,-1.26707238268956,0.222683179653613,0.59910838014366
"ENSMUSG00000023008",-0.185196636777044,-0.956685080057389,0.352503836530252,0.709813176750038
"ENSMUSG00000023009",-0.123902398042964,-0.4687709003915,0.645353402454148,0.876921873124593
"ENSMUSG00000023010",-0.164281565567698,-1.07859398291852,0.296250275748573,0.668047653893398
"ENSMUSG00000023015",0.294544543593152,0.826467839861002,0.420303600440256,0.755830351272956
"ENSMUSG00000023018",0.568381066526116,3.16537215193971,0.00580650622342043,0.124667104239918
"ENSMUSG00000023019",0.361730461936846,2.23586548448793,0.0394630626598191,0.298147465238062
"ENSMUSG00000023020",0.0351750042980638,0.259208391811564,0.798673461385726,0.937959118411505
"ENSMUSG00000023021",-0.456300917504408,-1.95980510601103,0.06709342416949,0.37275500274161
"ENSMUSG00000023022",-0.452040287513719,-2.93577580002465,0.00943848013844971,0.157926569367416
"ENSMUSG00000023025",-0.00141983275475403,-0.0150064636385428,0.988206579277515,0.99736598050954
"ENSMUSG00000023026",0.0559157437871824,0.33416347993523,0.742456443585679,0.916997207093985
"ENSMUSG00000023027",-0.166600612581722,-1.15276848650343,0.265396583660377,0.640105261756757
"ENSMUSG00000023030",0.372948777232087,3.1008001411463,0.00665997558512755,0.133979445207161
"ENSMUSG00000023031",0.992784544026357,5.54938246198075,3.90239498920645e-05,0.00979435000002866
"ENSMUSG00000023032",0.224299740178873,0.872644512517082,0.395350948813193,0.739746885269872
"ENSMUSG00000023033",1.07448369345821,2.37474501993785,0.0299597953071212,0.269201850065444
"ENSMUSG00000023034",-0.380567650058516,-0.68659106680887,0.501854984307572,0.807966613114099
"ENSMUSG00000023036",-0.105257190376934,-0.743080160967704,0.467858785935363,0.788359722948985
"ENSMUSG00000023039",0.0965102900956258,0.22090858588764,0.827868008236743,0.948802539481233
"ENSMUSG00000023043",0.372729112148624,3.04419395473516,0.00750848084216435,0.141999469106986
"ENSMUSG00000023044",-0.35590151960334,-1.00344976972024,0.330101385359544,0.694742352691924
"ENSMUSG00000023045",-0.356217946536755,-1.90996842077001,0.073638175085505,0.389119333410257
"ENSMUSG00000023048",0.151276614170609,1.55644093023796,0.138532204463676,0.497679746364144
"ENSMUSG00000023050",-0.239798452191661,-1.04052204040193,0.313071697704649,0.681559203118265
"ENSMUSG00000023051",0.0843706840782542,0.735817605355594,0.472150118561335,0.790577789947643
"ENSMUSG00000023052",-0.254811901188302,-0.52079840752026,0.609410464136688,0.861393330098325
"ENSMUSG00000023055",-0.153090608824041,-0.794763978881037,0.438008759728114,0.7683053440007
"ENSMUSG00000023057",-0.124886604670459,-0.530412972689857,0.602875912085458,0.858237502995718
"ENSMUSG00000023066",-0.324117211651726,-1.44435103752844,0.167319937654503,0.536297662377655
"ENSMUSG00000023067",3.43633027061083,8.77530738217526,1.26153348031334e-07,0.000934039388823999
"ENSMUSG00000023068",0.0457690932893272,0.408234988409867,0.688338152005825,0.896633637034883
"ENSMUSG00000023070",0.185104660998429,1.22291009534644,0.238505570347187,0.615294509704032
"ENSMUSG00000023072",0.0610397972974223,0.359638790140026,0.723668632431436,0.909881643714904
"ENSMUSG00000023073",1.03039613932302,3.55553760231393,0.00252231057351748,0.0880905070109594
"ENSMUSG00000023074",-0.126735106011268,-0.920712333976427,0.370437234297376,0.72300442407744
"ENSMUSG00000023075",0.0851962065747566,0.536226530629082,0.598941505470229,0.856423890788253
"ENSMUSG00000023078",1.35538663663238,1.72792561723951,0.102626310400632,0.445893399233568
"ENSMUSG00000023079",0.172669741949375,1.59636882907862,0.129336905455293,0.485850049716382
"ENSMUSG00000023087",-0.815673895074551,-2.9272167384118,0.00960993640124246,0.159597453334243
"ENSMUSG00000023088",0.028868240410453,0.104579882684998,0.91796708019557,0.978918084656201
"ENSMUSG00000023089",0.185183547838522,1.15782861012529,0.26338305195925,0.63878122606106
"ENSMUSG00000023092",-0.380842925405948,-0.95094972916539,0.355322212397544,0.711798068341833
"ENSMUSG00000023094",0.301565279835138,3.06640493093616,0.00716362602965508,0.138991987252916
"ENSMUSG00000023104",-0.049702519322051,-0.516827459505534,0.612119336573962,0.86288723188545
"ENSMUSG00000023106",0.177838074620531,1.80399709152335,0.0894772233878554,0.421296891550831
"ENSMUSG00000023110",0.244156442316737,2.13334898601208,0.0481956027516744,0.323406223142758
"ENSMUSG00000023118",-0.0922992643311366,-0.895808451156195,0.383209452748893,0.732013103238598
"ENSMUSG00000023122",-0.157865151557814,-0.990694786878212,0.336109589215493,0.698916095280099
"ENSMUSG00000023132",0.247765367288227,0.741521397138031,0.468777840997054,0.78897505007232
"ENSMUSG00000023143",-0.0621621500737878,-0.484425794311748,0.63443712154422,0.871578522666928
"ENSMUSG00000023147",-0.21935077841032,-1.07183037144402,0.299189487141721,0.669946950913965
"ENSMUSG00000023150",-0.363124348171796,-2.22202768702154,0.0405496977362905,0.300982418084707
"ENSMUSG00000023156",-0.0468622692897355,-0.454928320862917,0.655076119734622,0.882734296208051
"ENSMUSG00000023169",-0.475184848138534,-1.36296028322156,0.191166567334272,0.565932532804058
"ENSMUSG00000023170",0.02641072668048,0.197444274185636,0.845886319685978,0.955007976662852
"ENSMUSG00000023175",0.172594280457902,1.47140500476885,0.159954771503485,0.528134672136391
"ENSMUSG00000023176",0.0658958739576929,0.353655184656773,0.728065693361706,0.911907390509084
"ENSMUSG00000023186",0.0910357301424079,0.649858819163785,0.524708493937286,0.819978391755349
"ENSMUSG00000023191",-0.0653697764346557,-0.403317654485597,0.691881218358489,0.899348409537615
"ENSMUSG00000023206",-0.651584835801414,-2.20656245663029,0.0417968540311568,0.303625172496864
"ENSMUSG00000023224",0.284075849413289,1.50744010586508,0.150562579895495,0.515022102816469
"ENSMUSG00000023232",0.424324469576037,1.86960413737234,0.079350741700278,0.401032690477036
"ENSMUSG00000023235",-0.0405197777011689,-0.167624068404208,0.868911770687919,0.962726936052877
"ENSMUSG00000023243",-0.257193322646995,-1.71382033438774,0.105241165303335,0.448687443035759
"ENSMUSG00000023249",0.201069420671889,1.59598710958573,0.129422304800555,0.485916246827353
"ENSMUSG00000023259",0.270393501702762,1.44818531090561,0.166259449249723,0.535515875263445
"ENSMUSG00000023262",-0.267556336843875,-2.37380699820254,0.0300161022242838,0.269217711530705
"ENSMUSG00000023266",-0.179829553270703,-0.619298703621005,0.544157826065474,0.830480427049111
"ENSMUSG00000023272",-0.0785578435244581,-0.381615718107769,0.707605264157214,0.905709660531539
"ENSMUSG00000023274",-0.110113546977846,-0.388775440936207,0.702402203850785,0.903354081207055
"ENSMUSG00000023277",0.327701248346106,1.21976062698497,0.239666319821332,0.616521550732247
"ENSMUSG00000023284",-0.0999360330801867,-0.373803147609425,0.713299823630753,0.90760540940023
"ENSMUSG00000023286",0.0725169729841791,0.826107204915107,0.420502385104387,0.755954755205264
"ENSMUSG00000023307",-0.268949406458667,-2.67789124689502,0.0161634352210983,0.204588491234141
"ENSMUSG00000023328",-0.250322194231948,-0.561873435263809,0.581738191831857,0.848175923935456
"ENSMUSG00000023330",0.273623132047963,1.66818914779878,0.114099258446932,0.462091762468967
"ENSMUSG00000023336",-0.430251677966587,-1.40504710602908,0.178513499189398,0.550634416433771
"ENSMUSG00000023341",0.658149185372285,2.86261312130051,0.0110053730159262,0.170091147764637
"ENSMUSG00000023345",-0.104379828570369,-0.482237463480274,0.635957924511917,0.872453672982441
"ENSMUSG00000023348",-0.113618276338383,-0.912232014567103,0.374753687462715,0.72616495733419
"ENSMUSG00000023349",0.302829695291118,0.68124197278536,0.505146858360215,0.809634665937662
"ENSMUSG00000023353",-0.171235457650779,-1.38446436772191,0.184614039472825,0.558838106935979
"ENSMUSG00000023367",0.410439652349038,3.27235138218825,0.00462324773633978,0.114799279453366
"ENSMUSG00000023393",0.0208516906674902,0.0772212866369462,0.939374090417555,0.984141984435986
"ENSMUSG00000023411",-0.267721821627648,-0.848030591794118,0.408527894267143,0.748420271966826
"ENSMUSG00000023452",-0.213845086958336,-1.19447366226402,0.249144056718006,0.626604670621768
"ENSMUSG00000023456",0.0548140531958099,0.454839234290751,0.655138902099155,0.88273856799675
"ENSMUSG00000023460",0.0281036419322897,0.169574830782621,0.867401541673031,0.962415396319833
"ENSMUSG00000023495",-0.652361440629381,-3.73307789948749,0.00172372669559512,0.0719012532630212
"ENSMUSG00000023505",0.267093293959453,1.23251401875728,0.234992768881423,0.611881997818904
"ENSMUSG00000023571",0.0782013010954816,0.279549620658867,0.783289254911387,0.932182689492369
"ENSMUSG00000023572",-0.0257632704746809,-0.2079141412086,0.837834944557885,0.95218844114903
"ENSMUSG00000023707",-0.140648493431061,-1.22661128953665,0.237147026129837,0.613978562147203
"ENSMUSG00000023723",-0.205342854777618,-1.7239626757848,0.103355205981444,0.446246521765139
"ENSMUSG00000023755",-0.545180902671471,-1.25075718919116,0.228430426063205,0.605357444957014
"ENSMUSG00000023764",0.0223493935077611,0.105651574927779,0.917129733677311,0.978806842487598
"ENSMUSG00000023791",-0.467771691309885,-2.68374385403161,0.0159691391005275,0.204030208628655
"ENSMUSG00000023800",0.0250303022168072,0.157340270324931,0.876881722597562,0.96577646323724
"ENSMUSG00000023805",-0.410627995595349,-1.63831994320763,0.120238731935417,0.471453038403175
"ENSMUSG00000023806",-0.0487904224475487,-0.330223968623083,0.745377187231136,0.918273835644821
"ENSMUSG00000023809",-0.0169281545458764,-0.0345110868102362,0.972882731488945,0.993180274318745
"ENSMUSG00000023826",-0.258024226308227,-1.06472384096242,0.302300563145685,0.672500240889498
"ENSMUSG00000023827",0.17935416527837,0.602486052735525,0.555022830371692,0.835319092242224
"ENSMUSG00000023828",-0.0863258364890558,-0.509923754132771,0.61684266446346,0.864542008517794
"ENSMUSG00000023829",-0.130053998059782,-1.05682534866055,0.305785858820127,0.675696480118008
"ENSMUSG00000023830",-0.188922693085038,-1.23172820160111,0.235278684066435,0.612431724613793
"ENSMUSG00000023832",0.54512683998985,3.48897033838627,0.002909073859428,0.0936747456771684
"ENSMUSG00000023845",-0.259023887497034,-1.63941387512399,0.120008988255181,0.471314079942601
"ENSMUSG00000023852",-0.209049801463638,-1.76019299935892,0.0968559999612473,0.432942482633395
"ENSMUSG00000023861",-0.102933131285537,-0.698761342774514,0.4944117286405,0.803264162779293
"ENSMUSG00000023868",-0.193183200484838,-0.355966258267188,0.726366227830735,0.911605314155227
"ENSMUSG00000023873",1.12522434116955,2.9614132851841,0.00894252766933622,0.155143386759501
"ENSMUSG00000023882",0.303392963676788,1.67491951361934,0.112753655959386,0.460229510461325
"ENSMUSG00000023883",-0.213937360708369,-2.00221855641043,0.0619404515063327,0.360589881910913
"ENSMUSG00000023885",0.140078583012965,0.371685970672906,0.71484605679888,0.907891849452574
"ENSMUSG00000023886",0.000570689608283187,0.00175312797611302,0.998622181215547,0.999811045216725
"ENSMUSG00000023892",0.149935936447163,0.894952007009708,0.383653877251606,0.732389662800282
"ENSMUSG00000023904",0.210347900035673,2.33400061120476,0.0324990569059578,0.278074755509359
"ENSMUSG00000023905",0.00219754729135545,0.00960359882327271,0.992452456105173,0.998656969965032
"ENSMUSG00000023908",0.125918692136145,0.429669405150028,0.672982161082469,0.891208788273833
"ENSMUSG00000023909",-0.18648910853046,-0.612541761061059,0.548510515310201,0.832485993428189
"ENSMUSG00000023911",0.134679872063115,0.434151105913118,0.669789857202597,0.889050574171393
"ENSMUSG00000023912",-0.0626305549676955,-0.169281632383893,0.867628494553944,0.962415396319833
"ENSMUSG00000023913",0.273525631049771,1.22595821872047,0.237386304500725,0.614310687708546
"ENSMUSG00000023915",-0.105023758461176,-0.350576092806081,0.730332197937704,0.912556821259135
"ENSMUSG00000023919",0.291176113560973,1.1311892657289,0.274113483826314,0.647065305195961
"ENSMUSG00000023921",0.121400179191262,0.794480210136787,0.438169323433897,0.76831395398569
"ENSMUSG00000023923",0.281928975489758,1.74439493772537,0.099644799848389,0.439340814863922
"ENSMUSG00000023927",-0.509184624790537,-1.36044803500303,0.191944134559302,0.566648473794686
"ENSMUSG00000023932",-0.0265372234202408,-0.25365956351151,0.802885252118702,0.940152574176103
"ENSMUSG00000023938",0.118096206355246,1.1106870823016,0.282591655185065,0.655311389145832
"ENSMUSG00000023939",0.0613554065294458,0.373178035969501,0.713756226485842,0.90760540940023
"ENSMUSG00000023942",0.0594459730442169,0.499246043405756,0.624182257559702,0.867307016040543
"ENSMUSG00000023944",0.0478247341733721,0.379856387948098,0.708886090933218,0.905788699157744
"ENSMUSG00000023947",0.198522485165798,1.32401846557062,0.203507053154734,0.580530233695879
"ENSMUSG00000023951",-0.501080859301857,-2.33601618425672,0.0323688485795773,0.277793982824445
"ENSMUSG00000023952",-0.326031646515622,-1.48877631450523,0.1553682628768,0.520872365107461
"ENSMUSG00000023953",0.224533463209311,1.20502607546488,0.245154645725949,0.621908219804719
"ENSMUSG00000023959",0.138284731602699,0.311063927664884,0.759638740535172,0.923545218392221
"ENSMUSG00000023960",-0.115574811047454,-0.796016033334184,0.437300756532861,0.768065440135974
"ENSMUSG00000023961",0.174061783114164,0.779980802184989,0.446422598365761,0.773082193497859
"ENSMUSG00000023963",-0.0119526349135045,-0.0550428399329423,0.956763846088478,0.989073697566139
"ENSMUSG00000023965",-0.26582847153499,-1.70963357975667,0.10602834508873,0.448900355495703
"ENSMUSG00000023967",-0.0575648933873863,-0.485112268082464,0.633960396450144,0.871299820220811
"ENSMUSG00000023968",-0.439730048015565,-1.13058269472637,0.274361562687087,0.647346402210066
"ENSMUSG00000023971",-0.166409864933061,-1.87968565200937,0.0778881941383601,0.397942633285695
"ENSMUSG00000023972",-0.634532182121369,-1.66837772548494,0.114061368876177,0.462091762468967
"ENSMUSG00000023973",0.174826479466782,1.52834893573884,0.145326495170102,0.508145157137867
"ENSMUSG00000023977",-0.0202777477855826,-0.181844538670106,0.857915015377233,0.958631473036031
"ENSMUSG00000023979",-0.465175409104083,-0.99671572554571,0.333263915956857,0.697024564865327
"ENSMUSG00000023980",-0.00210953532526319,-0.0153319826438616,0.987950778372263,0.997225441633174
"ENSMUSG00000023982",0.880365145289982,0.982241285968688,0.340133727596023,0.701099699087126
"ENSMUSG00000023984",-1.28032243457283,-1.84846300553168,0.0824971238577732,0.406527724887067
"ENSMUSG00000023988",0.124150461145915,0.508780626127477,0.617626444376653,0.864754864615532
"ENSMUSG00000023990",-0.235854021286025,-2.21795156797618,0.0408750227888447,0.302060782550559
"ENSMUSG00000023991",0.0606816749686339,0.517583231462709,0.611603321099885,0.862617580612163
"ENSMUSG00000023992",-0.792552670224938,-1.82518222404087,0.0860892509449972,0.412750630687267
"ENSMUSG00000023994",-0.216251209938607,-1.64426094107734,0.118995537255663,0.469532165525942
"ENSMUSG00000024002",-0.0586487045589889,-0.436544837945976,0.668087470236199,0.88821441549501
"ENSMUSG00000024006",0.0557900552251129,0.418791592624689,0.680757134912009,0.893549941149606
"ENSMUSG00000024007",0.207081018134715,1.56232866141741,0.137142582516735,0.496284648246576
"ENSMUSG00000024012",-0.208602554040279,-1.9513456535272,0.0681661890562426,0.375277527272302
"ENSMUSG00000024013",-0.306408667973314,-1.25992202113885,0.225187931825472,0.602127644361068
"ENSMUSG00000024014",0.402828752299345,2.87950584528635,0.0106225862207203,0.168054761491908
"ENSMUSG00000024018",0.0292162970487702,0.183151819448569,0.856905563235489,0.958216283731141
"ENSMUSG00000024019",0.19171669279204,2.03428642984041,0.0582847162639194,0.352983194034633
"ENSMUSG00000024026",0.0340887853392484,0.292565798556297,0.773492949367184,0.928296059513005
"ENSMUSG00000024030",-0.123717268559974,-0.490117876016939,0.630489255423643,0.869810138723158
"ENSMUSG00000024036",-0.00622386062279547,-0.0197726399437156,0.984461347065469,0.996756227444006
"ENSMUSG00000024037",-0.099822854725837,-0.396937683168112,0.69648915127256,0.900907317537623
"ENSMUSG00000024038",0.245656007753668,1.69865311759194,0.108117117295351,0.453540587226503
"ENSMUSG00000024039",0.259406061180928,2.06624629234993,0.05483708871061,0.342784900678255
"ENSMUSG00000024042",-0.0590641291795593,-0.1801578960345,0.859217777029672,0.959524648737208
"ENSMUSG00000024043",0.668471606342595,1.56181989425969,0.137262196479992,0.496284648246576
"ENSMUSG00000024044",0.787581444922983,2.11154108983223,0.0502686272303431,0.328878667766492
"ENSMUSG00000024045",-0.343702866605374,-1.41099206223547,0.176782269099937,0.549148697468401
"ENSMUSG00000024048",0.101060508993321,0.785590072351659,0.443218301785735,0.77123158509948
"ENSMUSG00000024049",-0.316145643042006,-0.533745543408072,0.600618992409341,0.857105998780715
"ENSMUSG00000024050",0.023433918211916,0.207592494208543,0.838082021400121,0.95218844114903
"ENSMUSG00000024052",-0.548313604785207,-2.20701969209617,0.0417594783352578,0.303625172496864
"ENSMUSG00000024053",0.597908783354017,1.55330231885684,0.139277808666416,0.499167300554755
"ENSMUSG00000024054",-0.0155420277224847,-0.114455566585861,0.910254795168071,0.978018570957095
"ENSMUSG00000024055",-0.0165653885737125,-0.144115409651102,0.887150967111837,0.969729941757738
"ENSMUSG00000024056",-0.284092242766311,-0.746394285588022,0.465908390552725,0.787338787141655
"ENSMUSG00000024059",0.653998705736178,1.65199546391125,0.117393536768107,0.467050911462153
"ENSMUSG00000024063",-0.154899140143528,-0.857681419055387,0.403327621111526,0.744725471217772
"ENSMUSG00000024065",0.0657408642959396,0.363297021574315,0.720985265737611,0.909864480572911
"ENSMUSG00000024066",-0.184356271080689,-1.55020725432131,0.14001636963639,0.500449529706895
"ENSMUSG00000024067",-0.183276127599986,-1.16028200249811,0.262410949535221,0.638164122305397
"ENSMUSG00000024068",0.0134088057929024,0.138925722104997,0.891186586435042,0.97091605149574
"ENSMUSG00000024069",0.167608544095075,1.5573841514824,0.138308791470451,0.497468201140256
"ENSMUSG00000024070",-0.421233472216486,-3.01162471609881,0.00804368844759606,0.147773476689269
"ENSMUSG00000024072",0.0431187922764108,0.301090094169837,0.767098534989432,0.925618897174341
"ENSMUSG00000024073",-0.100614008583829,-1.03194939526052,0.316952497486506,0.684605253853206
"ENSMUSG00000024074",0.314727431788815,1.41162114061524,0.176599877374423,0.549027580477159
"ENSMUSG00000024077",0.0300539829424159,0.213500185048,0.833546770302149,0.951596682956921
"ENSMUSG00000024078",0.245279430324162,1.76720668519397,0.0956398910656878,0.431163848564339
"ENSMUSG00000024079",0.545298052808797,3.67751511829002,0.00194182960384617,0.0772358215351613
"ENSMUSG00000024081",0.0433062987527122,0.471054140486308,0.643755989260312,0.875654028004818
"ENSMUSG00000024082",0.290615538406057,2.20873844018203,0.0416192591618254,0.303625172496864
"ENSMUSG00000024083",-0.0267358047237601,-0.134876381115537,0.894337593364986,0.971989070278805
"ENSMUSG00000024084",-0.211063547881897,-1.07976008374948,0.295745672522007,0.667591755900286
"ENSMUSG00000024085",0.114233496420042,0.649842850642263,0.524718554368573,0.819978391755349
"ENSMUSG00000024087",-0.255658921744309,-0.445529450250411,0.661714439228821,0.885235108510289
"ENSMUSG00000024091",0.306232664168215,2.48128663581525,0.0241726211184364,0.243833905668805
"ENSMUSG00000024095",-0.11766675617389,-1.30855838119914,0.208578802247468,0.585183754460526
"ENSMUSG00000024096",0.244571787034626,2.30944113578711,0.0341254413476145,0.283572248411744
"ENSMUSG00000024097",-0.166931879004258,-0.820943945984332,0.423355023327501,0.758250333141015
"ENSMUSG00000024098",0.0444956966903018,0.255942315346182,0.801151782859863,0.939162863945643
"ENSMUSG00000024099",0.281704422950741,1.6374575103053,0.12042012204824,0.471865881791571
"ENSMUSG00000024101",0.0527282668541115,0.610786483781198,0.549644298352652,0.833089653056232
"ENSMUSG00000024104",-0.0404487044978655,-0.366415803755711,0.718700552562229,0.909383729158463
"ENSMUSG00000024109",0.102441520601373,0.576670697576089,0.571928553809541,0.844108940123996
"ENSMUSG00000024118",0.40916854677632,1.63146767548028,0.121686391690255,0.473943210980878
"ENSMUSG00000024120",0.00733000934982149,0.0642428549760632,0.949547014593213,0.986521587882993
"ENSMUSG00000024121",0.148524762693403,1.86529581191539,0.0799831628046939,0.401760744508788
"ENSMUSG00000024122",-0.0766313698192204,-0.702755308589854,0.491983170247393,0.802697971025055
"ENSMUSG00000024127",-0.0633557308093947,-0.549624521171301,0.589922982331779,0.852390699799889
"ENSMUSG00000024130",0.0449254250702795,0.27493397764066,0.786772240774376,0.933759985684616
"ENSMUSG00000024131",0.354492523350475,1.36338533127315,0.191035261270984,0.565855484142868
