"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000027223",-0.136002556764223,-0.419179347406711,0.675085064477453,0.922035848867973
"ENSMUSG00000027227",-0.130711530288909,-1.32378876809254,0.18557320743212,0.584608737920601
"ENSMUSG00000027230",0.418755330917373,1.61093714740709,0.10719342237899,0.449270713598923
"ENSMUSG00000027236",-0.118535368920947,-0.502996001373642,0.614967083483929,0.901754617608646
"ENSMUSG00000027242",0.178621935069713,1.16149648390718,0.245440052244195,0.661781940138405
"ENSMUSG00000027243",-0.0285722233717219,-0.374978941331808,0.707676128262466,0.933981178951523
"ENSMUSG00000027244",0.342328854062783,2.50835710145151,0.0121294017260334,0.137918745503253
"ENSMUSG00000027245",-0.319520715734512,-1.25729454432139,0.208646998799888,0.616312963602782
"ENSMUSG00000027246",-0.889655222256609,-4.4363088932635,9.15145045366064e-06,0.00098172973659787
"ENSMUSG00000027247",0.116577644629174,0.746904404070864,0.455121267350422,0.825177898319858
"ENSMUSG00000027248",-0.0591124855684895,-0.253248193185604,0.800076427198942,0.958963959034096
"ENSMUSG00000027249",-0.191799443184251,-0.988561960335073,0.322877505388436,0.738018605777142
"ENSMUSG00000027253",-0.468373467428023,-2.69942422906191,0.00694595708068095,0.099948531350594
"ENSMUSG00000027254",-0.00118590356132551,-0.00541421639597504,0.995680101434213,0.999643589318745
"ENSMUSG00000027255",0.146323634602237,0.732606845659188,0.463798254631013,0.829999743158909
"ENSMUSG00000027257",0.347929958249276,0.926575568434109,0.354146944763587,0.759324353309044
"ENSMUSG00000027259",0.2037733870385,1.53889412019035,0.123830146854869,0.480104171068666
"ENSMUSG00000027261",0.0783147991322173,0.841593475282428,0.400015542710175,0.795276299444884
"ENSMUSG00000027263",0.292056222644678,2.28013788876013,0.0225995116946598,0.196204345440507
"ENSMUSG00000027272",0.0321816815872357,0.216890294019883,0.82829384182303,0.962711401322551
"ENSMUSG00000027274",-0.29940861687386,-1.43339354909043,0.151745400895763,0.530784733738158
"ENSMUSG00000027276",-0.0442136288532136,-0.541259540737563,0.588328703352666,0.892164040009091
"ENSMUSG00000027281",0.256938617338727,1.70686960026024,0.0878462922970011,0.407044705594237
"ENSMUSG00000027282",-0.0922155093727857,-0.600970434038522,0.547859678857844,0.872972475377357
"ENSMUSG00000027284",0.195085177222675,1.43531779448466,0.151196559292759,0.52995875601986
"ENSMUSG00000027285",-0.14294151721343,-0.929026926391957,0.352875132102984,0.758363320979526
"ENSMUSG00000027286",-0.109882107426348,-1.03027228012359,0.302882207714183,0.720123315481995
"ENSMUSG00000027287",-0.195758152565021,-1.16082133728322,0.245714563848423,0.662166735393505
"ENSMUSG00000027288",0.26899971360264,3.74891999003565,0.000177597728319966,0.00868267408164891
"ENSMUSG00000027291",0.0566805916476679,0.664226794551823,0.506545166572172,0.852739184635296
"ENSMUSG00000027293",0.151859225116643,1.63171191217854,0.102740189430767,0.439648871140461
"ENSMUSG00000027296",-0.0294449484822282,-0.0872395103069325,0.930481134374951,0.986506626572344
"ENSMUSG00000027298",0.0490387874297608,0.140119351085494,0.888565691468051,NA
"ENSMUSG00000027300",0.201229814994039,1.99215684670458,0.0463538513476657,0.293103316143471
"ENSMUSG00000027303",-0.0165322659758111,-0.267938212611925,0.788746879309903,0.957495267182754
"ENSMUSG00000027304",0.232616088204763,2.21109669534692,0.0270291417540981,0.216052569365362
"ENSMUSG00000027305",0.0723544445798508,0.403285065802152,0.686738526841205,0.92478727253181
"ENSMUSG00000027306",-0.0985595151428849,-0.426856622355244,0.669483761848635,0.920861471324063
"ENSMUSG00000027309",0.437023329975952,4.98788677296307,6.10433255793491e-07,0.000139636607262761
"ENSMUSG00000027312",0.0546573996542986,0.476741328452576,0.633546329523368,0.907298859762456
"ENSMUSG00000027313",0.21212707739787,0.606498512480411,0.54418376982725,0.87220652550265
"ENSMUSG00000027314",-0.304953160403789,-1.08237522109809,0.279085834065117,0.699351204219164
"ENSMUSG00000027315",-0.259668627966392,-1.10347368739931,0.269821512109451,0.690116991783895
"ENSMUSG00000027318",-0.00711817985232981,-0.0261216443353852,0.979160313268652,0.995545720254292
"ENSMUSG00000027322",0.034307508610768,0.117644369747039,0.906349447058151,0.980782560499974
"ENSMUSG00000027323",0.185604209650732,0.831821308280951,0.405509814557912,0.798489864060041
"ENSMUSG00000027324",0.461602060522115,3.35496771456326,0.000793742475959121,0.0246440403463955
"ENSMUSG00000027326",-0.0148274842864895,-0.0513082549825905,0.959079890245548,0.992958115487248
"ENSMUSG00000027327",0.0158413898667752,0.0634937716841095,0.949373318714645,0.990880147601348
"ENSMUSG00000027329",0.0291622571176421,0.134089589911295,0.893331731350151,0.978465583571615
"ENSMUSG00000027330",-0.0617467202923782,-0.331458298432137,0.740298335334571,0.94338573047481
"ENSMUSG00000027331",-0.241439130506803,-1.51114403050098,0.130751758664351,0.493172552382147
"ENSMUSG00000027332",0.0772071083072998,0.386973259713378,0.698776004362753,0.930463598240194
"ENSMUSG00000027333",0.395670982746282,1.11612250266078,0.264369701140878,0.684857697691314
"ENSMUSG00000027339",-0.0427618193307516,-0.316938057093498,0.751290604108561,0.946080387597705
"ENSMUSG00000027340",-0.138863865542427,-1.24195522141473,0.214253083910641,0.624453198469182
"ENSMUSG00000027341",-0.138431079291782,-0.835253033301814,0.403575255455766,0.79730769952266
"ENSMUSG00000027342",-0.114429670982748,-0.990959161748134,0.321705521859268,0.737787648797882
"ENSMUSG00000027346",-1.1977079302046,-3.81185611047698,0.000137927164023356,0.00747393751566094
"ENSMUSG00000027347",-0.0917117170618101,-0.723958772899387,0.469091045877779,0.83290114907963
"ENSMUSG00000027349",0.1510077164812,0.732202136957077,0.464045200221027,0.829999743158909
"ENSMUSG00000027351",-0.0476778239238715,-0.259651932612192,0.795132273345826,0.958494564016896
"ENSMUSG00000027353",-0.253831910299954,-1.36662031683262,0.171744345654368,0.563897415429371
"ENSMUSG00000027356",0.321157640453383,2.3843034711444,0.0171114850077168,0.167517864625543
"ENSMUSG00000027357",-0.321107568670088,-1.96804378577913,0.0490629999447468,0.303208170099538
"ENSMUSG00000027358",-0.397973557295296,-3.02581012682169,0.00247967964435458,0.0529827154779333
"ENSMUSG00000027359",-0.270591495381955,-2.33827955179187,0.0193727510614073,0.178944859121254
"ENSMUSG00000027360",-0.0975917165468926,-0.525629140189093,0.599145905986276,0.896578200173146
"ENSMUSG00000027361",0.0160789820210601,0.100557931393023,0.91990139324977,0.984170990694335
"ENSMUSG00000027363",0.0644668830163675,0.505821187194077,0.612982183505861,0.90090436733182
"ENSMUSG00000027365",-0.118225533768641,-0.522538781167208,0.601295252034541,0.897091750454804
"ENSMUSG00000027366",-0.0142325904475616,-0.0755094827071585,0.939809352968955,0.989461404983411
"ENSMUSG00000027367",-0.0771800446540772,-0.925732655295274,0.354584932906143,0.759720197156344
"ENSMUSG00000027368",-0.294906291391775,-0.971122270451169,0.331487394956919,0.745663092812941
"ENSMUSG00000027371",0.0115090565118997,0.0614911970824446,0.950968024851651,0.991659308101986
"ENSMUSG00000027374",0.0991161626456679,0.864628992816507,0.387242454097974,0.784010981842248
"ENSMUSG00000027375",-0.398046728741161,-3.07503014891355,0.00210481275777516,0.0476937316780143
"ENSMUSG00000027378",0.0979518992242647,0.705797978992545,0.480313779081057,0.838746624081994
"ENSMUSG00000027379",-0.206308304715939,-0.874649256811683,0.381764777864028,0.780657382383436
"ENSMUSG00000027381",-0.287515549471468,-2.01903394300805,0.0434836916981657,0.282299175444477
"ENSMUSG00000027384",-0.26275100854501,-2.13120334932167,0.033072393212895,0.239609257767388
"ENSMUSG00000027386",-0.338918626630822,-1.80217532299711,0.071517825899305,0.366960937669071
"ENSMUSG00000027387",-0.163568242861221,-1.02737292504636,0.304244895440898,0.721642169652815
"ENSMUSG00000027394",0.110944738812505,1.14123260947116,0.253773137572411,0.672133688904964
"ENSMUSG00000027395",0.153033471120197,1.29518045185279,0.195257986655518,0.597528621370566
"ENSMUSG00000027397",-0.269149792561497,-1.95637182754785,0.0504213684089593,0.308416982147606
"ENSMUSG00000027398",-0.274342960957562,-0.989848100684813,0.322248370058066,0.737787648797882
"ENSMUSG00000027399",-0.468972708793557,-2.18335356243958,0.0290097829131029,0.223558391344708
"ENSMUSG00000027404",0.101236970805105,0.324531461603176,0.745535707123584,0.944638217902357
"ENSMUSG00000027405",0.0267873881964226,0.248242498625472,0.803946786057695,0.960254339025374
"ENSMUSG00000027406",-0.104032199693646,-1.22412302138065,0.220905822702222,0.633282357562303
"ENSMUSG00000027408",-0.540829146022037,-1.58719666829796,0.112468109124686,0.459653556866653
"ENSMUSG00000027411",0.119071972487585,0.667000241484481,0.504771979172667,0.851967028649179
"ENSMUSG00000027412",0.2269975601802,0.932633326902661,0.351009320005899,0.757705204118222
"ENSMUSG00000027422",0.345397554853298,1.92253677304086,0.0545382510982378,0.31760885611555
"ENSMUSG00000027423",-0.193219338991214,-1.58998583284278,0.111837998471333,0.45840317950503
"ENSMUSG00000027424",0.017329713270519,0.183851196968045,0.854130191255593,0.970843633538966
"ENSMUSG00000027425",0.329587381435406,2.18101882634992,0.0291820240318464,0.224161177192776
"ENSMUSG00000027427",0.0132532384549259,0.0826251527136014,0.934149600681732,0.987676525190616
"ENSMUSG00000027428",-0.0252228821831465,-0.169811654659522,0.865158260958796,0.973103812746885
"ENSMUSG00000027429",0.397462667182531,3.60270137800615,0.000314927250641538,0.0128423110594994
"ENSMUSG00000027430",0.0201899966295404,0.143731521271274,0.885712479257109,0.9769907052963
"ENSMUSG00000027433",-0.0798726245551418,-0.522661433542075,0.601209880959448,0.897091750454804
"ENSMUSG00000027435",0.044408881264836,0.466396972072999,0.640931378458084,0.909727891318751
"ENSMUSG00000027438",0.208733565204955,1.25201562655443,0.210564169931567,0.619460730494224
"ENSMUSG00000027439",-0.213787930464144,-2.22465393218456,0.0261044790993531,0.211933939175957
"ENSMUSG00000027447",-0.255972956320703,-1.02953523441608,0.30322823155705,0.720389987262923
"ENSMUSG00000027452",0.107349309453546,0.496771726857837,0.619350035131679,0.903732723284289
"ENSMUSG00000027454",0.0162452255428466,0.123301091128812,0.901868676831442,0.980374311185593
"ENSMUSG00000027455",0.339428981951978,1.85337405267795,0.0638287637380698,0.346225382007764
"ENSMUSG00000027459",0.538210006176648,1.77754063968421,0.0754793305249374,0.376977718976569
"ENSMUSG00000027463",0.0701483855200226,0.243867175725923,0.807333691749404,0.96044864674948
"ENSMUSG00000027465",0.0859686249344319,0.862439754966667,0.388445571783136,0.785562763277872
"ENSMUSG00000027466",0.0909839477503712,0.243749101040524,0.807425142885143,0.96044864674948
"ENSMUSG00000027469",-0.166825912287243,-0.906082522897371,0.364892175116431,0.768429980668664
"ENSMUSG00000027472",-0.0160458714223893,-0.102592123654835,0.918286694267251,0.983475398620388
"ENSMUSG00000027474",0.139491978332165,0.792831229367985,0.427876158924823,0.811128908980674
"ENSMUSG00000027475",0.14047440223799,1.92595111869377,0.054110477652725,0.31634999710933
"ENSMUSG00000027478",0.991953270221063,4.11866111805868,3.81080080750615e-05,0.00292004958427381
"ENSMUSG00000027479",0.196825913122866,1.84990011712694,0.0643279470147553,0.34749640862689
"ENSMUSG00000027487",-0.210317019153864,-1.16616527742472,0.243547628331608,0.660224936462119
"ENSMUSG00000027488",0.159617670774171,0.489610994770137,0.624409194789466,0.905656912175182
"ENSMUSG00000027490",0.39005703742663,1.58913412044457,0.112030115967275,0.458707147636472
"ENSMUSG00000027495",0.207558257452217,2.65599038660141,0.00790758685884165,0.108607711677929
"ENSMUSG00000027496",-0.0140559839234883,-0.0592300020811048,0.952768913378781,0.991659308101986
"ENSMUSG00000027498",0.277917643055972,1.65826415449339,0.0972641607500359,0.427385316516048
"ENSMUSG00000027499",0.336278703956821,1.29923099960905,0.193864665960744,0.595232748051264
"ENSMUSG00000027502",0.251123484680582,0.866520534650101,0.386204770358602,0.78359068347974
"ENSMUSG00000027506",0.129794281274054,1.27609321572384,0.201922569545342,0.604601649524118
"ENSMUSG00000027508",-0.003667493095397,-0.0230290985052725,0.981627061849885,0.995771473120878
"ENSMUSG00000027509",0.150100765578641,1.23510340732789,0.216792021465334,0.628831101580721
"ENSMUSG00000027510",0.412129244831781,1.07168684472901,0.283860711551705,0.703698214822899
"ENSMUSG00000027513",-0.240465791212938,-1.06858399761997,0.285257162398061,0.705206038934688
"ENSMUSG00000027514",-0.146263597293568,-0.717822798936313,0.472866553911043,0.834803311976594
"ENSMUSG00000027519",0.081319158357182,1.49345430715894,0.135318306432603,0.500835315023462
"ENSMUSG00000027522",0.110865843155692,0.940254020906949,0.347087278092052,0.754617930152392
"ENSMUSG00000027523",0.282685383262635,2.10008655391995,0.0357212279122738,0.252387171729656
"ENSMUSG00000027531",0.0534748601746061,0.638227138455133,0.523325833681343,0.861854193449889
"ENSMUSG00000027533",-0.470183070816472,-1.19853632399328,0.23070829068842,0.64513095158135
"ENSMUSG00000027534",-0.0684745577008365,-0.295964857151618,0.767256919616061,0.950627996824803
"ENSMUSG00000027536",-0.0529814862190522,-0.460808747271108,0.644935825444035,0.910921344300551
"ENSMUSG00000027540",0.163375499963525,0.759114497726364,0.447784067341727,0.821980539275708
"ENSMUSG00000027544",0.173023491422937,1.03880832282522,0.298893889828268,0.716112966852725
"ENSMUSG00000027546",0.244826046951567,0.743371146370881,0.457257008161331,0.826527958843114
"ENSMUSG00000027550",-0.114397932783133,-0.40537164486806,0.6852043504248,0.92435611573928
"ENSMUSG00000027551",0.161544468347969,0.605191691736357,0.545051635555705,0.872409832866406
"ENSMUSG00000027552",-0.233395691706795,-1.33148036310513,0.183031002130829,0.580654843839108
"ENSMUSG00000027555",-0.282583301109092,-1.71186315464815,0.0869218901736649,0.404606250634128
"ENSMUSG00000027556",-0.293727347656782,-1.79881585552649,0.0720478143777826,0.367928174826889
"ENSMUSG00000027559",0.503110440827284,2.55934800624545,0.0104868702749811,0.127243777299356
"ENSMUSG00000027562",0.00475992362800961,0.0482032770131443,0.961554238546732,0.992958115487248
"ENSMUSG00000027566",-0.265572488263874,-1.33114653132723,0.183140800767301,0.580654843839108
"ENSMUSG00000027569",0.00807868672590857,0.0648503108700181,0.948293183441974,0.990463235543949
"ENSMUSG00000027573",-0.0204559591706337,-0.316093227720869,0.751931746919278,0.9462130445471
"ENSMUSG00000027575",0.370671618241935,1.91363632300182,0.0556666405238726,0.32030549998895
"ENSMUSG00000027577",0.614827458512906,0.939349535871505,0.347551313431616,0.754734144971211
"ENSMUSG00000027579",1.22337245210308,3.04397895324558,0.00233471473469404,0.0506506104576928
"ENSMUSG00000027580",0.456561960080314,1.80322291760658,0.0713532126698975,0.366545318058208
"ENSMUSG00000027582",0.209430462237253,0.898007433160172,0.369181586650398,0.77191738197551
"ENSMUSG00000027583",-0.0585928918278439,-0.6044483154943,0.545545621623145,0.872409832866406
"ENSMUSG00000027589",-0.205243121271201,-1.13463572297129,0.256527979030668,0.675656870563856
"ENSMUSG00000027593",-0.0701904818843765,-0.348946040435642,0.727129819715336,0.939722860225329
"ENSMUSG00000027597",-0.201848080715969,-1.04785387888937,0.294705934398146,0.711850944251667
"ENSMUSG00000027598",-0.100600319669131,-0.647048627635793,0.517600472037155,0.857143698438006
"ENSMUSG00000027599",-0.191327564096709,-1.23179919609557,0.218024103702235,0.629896904362605
"ENSMUSG00000027601",-0.149004451822419,-1.31344618722213,0.189032642679116,0.588904825743078
"ENSMUSG00000027602",0.12679638035509,0.313904748830676,0.753593383515629,0.946819898687858
"ENSMUSG00000027603",-0.0251725204299365,-0.0822153881434042,0.934475436902765,NA
"ENSMUSG00000027605",0.262065664508658,0.670967506890017,0.502241229389743,0.850715905056164
"ENSMUSG00000027610",0.234601206735117,0.901303293991877,0.367427082884892,0.77025987523915
"ENSMUSG00000027611",-0.188712780345491,-1.38494929716576,0.16606797159772,0.552846782016203
"ENSMUSG00000027613",0.0367887047620849,0.140176851761891,0.888520260925911,0.977295917798711
"ENSMUSG00000027615",0.031254777806064,0.291827275368667,0.770418689793694,0.951375029749449
"ENSMUSG00000027618",0.0926059472657319,0.604609419268871,0.545438546594522,0.872409832866406
"ENSMUSG00000027620",-0.118006878329888,-0.568257575816438,0.569860081367197,0.884752153953858
"ENSMUSG00000027624",0.243690209495126,1.17066873879303,0.241731955513689,0.658648118476987
"ENSMUSG00000027628",0.0974465344728491,0.486657895723093,0.626500787620057,0.905819090988723
"ENSMUSG00000027630",0.186622158094267,1.20143774363324,0.22958144251418,0.644205378249983
"ENSMUSG00000027634",0.137648261359324,2.47816793672826,0.0132058971631144,0.145893274412105
"ENSMUSG00000027635",-0.0703993974035279,-0.481274506116774,0.630321413663725,0.906589711885496
"ENSMUSG00000027636",-0.155409247433755,-0.693871582670934,0.487762746229994,0.843766627847815
"ENSMUSG00000027637",-0.404409347046975,-4.21300231829954,2.51998475780903e-05,0.00212300205653859
"ENSMUSG00000027639",0.044072067419445,0.516334325323283,0.605620926301733,0.898467668919738
"ENSMUSG00000027641",0.0367113910537458,0.228762416402816,0.819053579559249,0.961192475912954
"ENSMUSG00000027642",-0.0977498039175687,-0.742357076274506,0.457871018885792,0.826692344971591
"ENSMUSG00000027646",0.0329961129523731,0.0935170589694901,0.925492797984261,0.985520650909249
"ENSMUSG00000027649",0.0870847713055644,0.3201203756228,0.74887708023979,0.945429589010915
"ENSMUSG00000027650",0.261234667232275,3.64028309363887,0.000272338447423574,0.0117346940434174
"ENSMUSG00000027651",0.105415370211164,1.94392271077797,0.0519047721029571,0.309669975245276
"ENSMUSG00000027652",0.182845012100492,1.87754166491795,0.0604438924370522,0.336988430509224
"ENSMUSG00000027654",-0.18987716055091,-0.717883825044717,0.472828921949222,0.834803311976594
"ENSMUSG00000027655",0.121695508374335,0.898556792108088,0.368888782101684,0.771565400315476
"ENSMUSG00000027660",0.256679946327196,1.56719797837311,0.117068422862896,0.467455376501348
"ENSMUSG00000027663",0.283714714652496,3.14752538140388,0.00164658810006552,0.0416466307260474
"ENSMUSG00000027665",0.0240586564416788,0.179793541695544,0.857314653977686,0.971835697611347
"ENSMUSG00000027667",-0.0308860868826933,-0.291776111705796,0.770457810977423,0.951375029749449
"ENSMUSG00000027668",0.0500014763592077,0.418540007278287,0.675552342077532,0.922035848867973
"ENSMUSG00000027669",-0.349453264962878,-3.12330604990223,0.0017883168506148,0.0436629480998528
"ENSMUSG00000027670",0.761750453371929,2.78795960033236,0.00530411578774934,0.0848822233317294
"ENSMUSG00000027671",0.00530785232294912,0.0955749040255826,0.9238581976229,0.985191759712665
"ENSMUSG00000027673",-0.336689937351052,-3.53785672132038,0.000403388886554758,0.0155314706197011
"ENSMUSG00000027674",0.234128173379652,0.948274938778822,0.342989505662845,NA
"ENSMUSG00000027677",0.0482087715233861,0.173027890323943,0.862629504946223,0.972952430091752
"ENSMUSG00000027678",0.0662760135017625,0.662599443864388,0.507587126462462,0.852998565628762
"ENSMUSG00000027679",-0.236708277328618,-1.14141706212825,0.253696407762656,0.672044894882171
"ENSMUSG00000027680",-0.00778210421169241,-0.0437477933139504,0.965105442105014,0.992958115487248
"ENSMUSG00000027684",-0.0935677009919541,-0.79710456112231,0.425390307607227,0.809214410521025
"ENSMUSG00000027690",-0.337952734900026,-1.93286690762577,0.0532525954213607,0.313647906769885
"ENSMUSG00000027692",0.0408695751949113,0.357859934018644,0.720448135721296,0.937239336885905
"ENSMUSG00000027694",0.346595981853966,1.59686076646711,0.110296746952254,0.454712247282292
"ENSMUSG00000027695",0.165608526050422,1.84465629644682,0.0650875521001743,0.348755381645956
"ENSMUSG00000027698",-0.346990131951964,-2.20505680426679,0.0274501087051154,0.217813218669624
"ENSMUSG00000027699",-0.340009040384708,-1.68500233456671,0.0919881210831104,0.416073051307875
"ENSMUSG00000027706",-0.0730165688354509,-0.420617021325987,0.674034762408519,0.922035848867973
"ENSMUSG00000027708",-0.103856817740871,-0.512182445421449,0.608523327795652,0.899195339850005
"ENSMUSG00000027709",0.147568075661209,0.9635132377218,0.335290024194663,0.747716173695003
"ENSMUSG00000027710",0.020741436077804,0.197732150695,0.843254633702758,0.967407815737487
"ENSMUSG00000027712",0.3496386877345,3.08869634058549,0.00201036805133313,0.0466660150613401
"ENSMUSG00000027713",-0.0605002281515301,-0.23813523278381,0.811776208818738,0.960909927686495
"ENSMUSG00000027714",0.175652148215992,1.13499050681232,0.256379295966922,0.675585286932994
"ENSMUSG00000027715",-0.223024987286851,-0.987368156812036,0.323462189016547,0.738281000270816
"ENSMUSG00000027716",-0.154926781692731,-0.965441661487223,0.334323642865014,0.7470671209417
"ENSMUSG00000027722",0.0642635552107842,0.494430757484306,0.621001996492116,0.904245504840817
"ENSMUSG00000027737",0.199375814823535,0.587960899079967,0.55655853831394,0.879356837325884
"ENSMUSG00000027739",0.0206815174343133,0.218670620283803,0.826906636728397,0.962579819479623
"ENSMUSG00000027742",0.115425655788185,1.4446617765706,0.148552911321629,0.525407124967698
"ENSMUSG00000027746",-0.0044350677710455,-0.0294976218212211,0.976467715629379,0.995391432419313
"ENSMUSG00000027750",-0.0156700062699081,-0.104481130385934,0.916787542086433,0.983220505871102
"ENSMUSG00000027751",0.0633658649184137,0.396780462783712,0.691529359089013,0.928004859615811
"ENSMUSG00000027752",0.0944364457546593,1.09752795632506,0.272410666738513,0.693866519861547
"ENSMUSG00000027761",-0.204654085653622,-1.06225554631482,0.288119689321108,0.706670098926181
"ENSMUSG00000027762",-0.176105460547838,-0.861498691271066,0.388963441652696,0.786062925153655
"ENSMUSG00000027763",-0.0269334458257275,-0.14206876695378,0.887025688261815,0.977295917798711
"ENSMUSG00000027765",-0.390198251029931,-2.02507566436561,0.0428595953417388,0.279957629442228
"ENSMUSG00000027770",0.132884416097253,0.602995430826667,0.54651172884762,0.872409832866406
"ENSMUSG00000027774",0.236673692832331,2.14768033968821,0.0317391582476013,0.23449864874875
"ENSMUSG00000027775",-0.312149750540252,-2.23599429949916,0.0253521445679706,0.208541834349435
"ENSMUSG00000027777",0.104109797659294,0.621830687940394,0.534053205142156,0.866234029269532
"ENSMUSG00000027778",0.0203278865542502,0.138736605669501,0.889658290666553,0.977641690334728
"ENSMUSG00000027782",0.0894515857002267,0.430029781482395,0.667173977469259,0.920188971407548
"ENSMUSG00000027784",-0.00299450064777616,-0.0287252904765966,0.977083685804228,0.995391432419313
"ENSMUSG00000027787",-0.170877214171246,-0.835303799350965,0.403546678763259,0.79730769952266
"ENSMUSG00000027792",-0.126171282886942,-0.451673994032657,0.651503855687563,0.913809059983773
"ENSMUSG00000027796",0.521584215204916,1.86895270445332,0.0616293947337263,0.340491153480123
"ENSMUSG00000027797",-0.134184384710847,-0.364598981454479,0.715410775262685,0.936069181927608
"ENSMUSG00000027799",-0.0951671561493893,-0.81843732250791,0.413107517615332,0.8039634308702
"ENSMUSG00000027800",-0.403699132052151,-3.73102338215273,0.000190703521022872,0.00904388191924019
"ENSMUSG00000027801",-0.142593147198176,-0.752933107883308,0.451490111747602,0.823610729240525
"ENSMUSG00000027803",-0.124293283539434,-1.23065910378123,0.218450389744249,0.63007207618983
"ENSMUSG00000027804",0.0441583617061637,0.223360880642792,0.823254647953255,0.962240641491923
"ENSMUSG00000027805",0.303794128222417,2.25377527025051,0.0242103093161537,0.203562898060957
"ENSMUSG00000027806",0.225737933897324,0.97422560039445,0.329944536180864,0.744889297575231
"ENSMUSG00000027808",0.0842948504872575,0.448386555056941,0.653874243318332,0.914257812454007
"ENSMUSG00000027809",0.120377821317331,1.0230110371532,0.30630262733799,0.722694881045733
"ENSMUSG00000027810",-0.13166337251992,-0.770007782496742,0.441295276203702,0.818939157879813
"ENSMUSG00000027811",-0.0487578737757162,-0.332402660941924,0.739585229532324,0.94338573047481
"ENSMUSG00000027820",-0.109794099765441,-0.473621990510102,0.635769491086021,0.908461364607368
"ENSMUSG00000027822",0.0101117060894973,0.0539867756537245,0.956945700375822,0.992140899478711
"ENSMUSG00000027823",0.129480089845606,0.677429551486912,0.498133453899587,0.848833176593902
"ENSMUSG00000027827",-0.238447259970047,-0.882626774864641,0.377437957247997,0.778034379140285
"ENSMUSG00000027828",-0.123152936037582,-0.62335980667191,0.533048104433916,0.865236696699318
"ENSMUSG00000027829",-0.0243551976881921,-0.0953520781307668,0.924035178684817,0.985219494443918
"ENSMUSG00000027831",0.140594209351077,0.571072348002282,0.567950601909619,0.884132241134
"ENSMUSG00000027834",-0.204937227333803,-1.18408702468381,0.236378615852087,0.652389881046702
"ENSMUSG00000027835",-0.384192454733114,-1.86979980234242,0.0615116238359358,0.340491153480123
"ENSMUSG00000027843",-0.151011065101904,-0.827864069578509,0.407747485315933,0.800115066745217
"ENSMUSG00000027845",-0.0104972199285476,-0.0929454230870881,0.925946919501418,0.985556013635756
"ENSMUSG00000027848",-0.228360011887949,-1.43895318234709,0.150163787926838,0.528341488622929
"ENSMUSG00000027852",0.0434237401962747,0.471870884418566,0.637018951253051,0.909170131354587
"ENSMUSG00000027854",0.0303203762358237,0.236509896181591,0.813037029039249,0.960909927686495
"ENSMUSG00000027858",-0.268359237899198,-1.67338593707382,0.0942513444882431,0.4210452795849
"ENSMUSG00000027859",-0.315761836106553,-1.13881628544306,0.254779787826324,0.673725720726004
"ENSMUSG00000027860",0.156025440090054,1.51821540036458,0.128960106408379,0.488904327365913
"ENSMUSG00000027863",-0.619620529502454,-2.96827563159459,0.00299475650093767,0.0585219062463386
"ENSMUSG00000027864",0.0448085321198497,0.283479479197779,0.77680931000727,0.953035856471297
"ENSMUSG00000027865",0.178587369800741,1.58062401453882,0.113964031589624,0.462948907516528
"ENSMUSG00000027867",0.11815289518474,0.548522827639607,0.583332959261212,0.890195101629442
"ENSMUSG00000027870",0.0926026091097011,0.288025304656197,0.773327368745676,0.951779190439276
"ENSMUSG00000027875",0.206536939566458,1.46025950030033,0.144218768174835,0.517132996532862
"ENSMUSG00000027878",0.12451273033562,0.76214235758251,0.445975044676025,0.821098155653485
"ENSMUSG00000027879",0.134138641720276,1.13630337008476,0.25582962084355,0.674718184655497
"ENSMUSG00000027881",-0.00413695859905822,-0.0196038383585736,0.984359401855261,0.996337226435358
"ENSMUSG00000027882",0.146573034941719,0.874757638225962,0.381705791151567,0.780657382383436
"ENSMUSG00000027883",0.356768513258428,3.40267661072532,0.000667292121176609,0.0217937789288518
"ENSMUSG00000027884",-0.232289104252653,-3.0136057846586,0.00258163020995194,0.0541967017455072
"ENSMUSG00000027889",0.669947276722137,2.73827518697245,0.00617623713727206,0.0930204714201079
"ENSMUSG00000027890",0.363434212813447,1.54424069502758,0.122530033587748,0.47727843039967
"ENSMUSG00000027893",0.148042935301648,0.982617185250682,0.325795883144523,0.740579164322348
"ENSMUSG00000027900",-0.259163601293445,-1.32640210626541,0.1847065415066,0.58337264023049
"ENSMUSG00000027901",-0.0950627620160017,-0.586947589870142,0.557238906481146,0.880034289277879
"ENSMUSG00000027905",-0.0934743244750581,-0.668746304411971,0.503657324417503,0.851101540609914
"ENSMUSG00000027907",0.124761432573404,0.870518095442513,0.384017334632016,0.782381930331096
"ENSMUSG00000027931",-0.165229937722169,-0.761827827138353,0.446162769817266,0.821098155653485
"ENSMUSG00000027932",-0.10731095746154,-0.344527789400943,0.730449400854158,0.939796561644865
"ENSMUSG00000027933",0.289796702333919,1.78423796048139,0.0743850064148179,0.373945894941112
"ENSMUSG00000027935",0.11217936729651,0.597130872434192,0.550420007447276,0.875169499728344
"ENSMUSG00000027936",0.223084289287217,1.50566591268516,0.132152958703822,0.495693096850241
"ENSMUSG00000027937",-0.298053851720717,-2.03468248467918,0.0418828317075091,0.27602541440328
"ENSMUSG00000027940",0.152956255078114,1.79270605054417,0.0730199385460078,0.369734747422901
