"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000026773",-0.00268127517815133,-0.0142310774483104,0.988645626276405,0.995644771572923
"ENSMUSG00000026775",0.0169436928013914,0.263872267794036,0.791878345581891,0.898494964198111
"ENSMUSG00000026778",-0.040376645390245,-0.227046296554343,0.820387742618789,0.913502798584215
"ENSMUSG00000026779",-0.263103039507148,-1.83739729292174,0.0661512661747184,0.234705925977946
"ENSMUSG00000026781",0.0489642358262548,0.547165590899047,0.584264973468293,0.777572541851962
"ENSMUSG00000026782",-0.0659389838846735,-0.920478798520681,0.357322607348603,0.609663424106388
"ENSMUSG00000026784",0.0279485161277049,0.267676029838732,0.788948702130301,0.896771204116128
"ENSMUSG00000026785",0.0334594614436762,0.213319710562882,0.831077600552606,0.918572095971947
"ENSMUSG00000026786",-0.0738877202115876,-0.739817480900496,0.459410750486131,0.691524034132654
"ENSMUSG00000026788",-0.0114601281030418,-0.287267882116986,0.773907213044834,0.889546286054429
"ENSMUSG00000026790",0.113979473116807,1.44594822379872,0.148191724598999,0.378753037698284
"ENSMUSG00000026791",-0.224998085437444,-2.04944747039141,0.0404183794261649,0.174033423831869
"ENSMUSG00000026792",0.251298760118035,4.1844055175966,2.8591333031192e-05,0.00116986204319294
"ENSMUSG00000026796",0.340067098066851,2.71404807855664,0.00664665190187739,0.0554652898017959
"ENSMUSG00000026797",0.00490097351732133,0.0707647762459951,0.943584966000159,0.975413026952466
"ENSMUSG00000026798",0.0325897318439048,0.503690853112893,0.614478637042104,0.800323770321264
"ENSMUSG00000026799",0.0304593597116771,0.40898728309045,0.682548993651847,0.84108470145521
"ENSMUSG00000026803",0.0367063506553861,0.731568905468682,0.46443173292775,0.69582012479675
"ENSMUSG00000026806",-0.0498002982725241,-0.91298159397954,0.3612522220095,0.612819476524763
"ENSMUSG00000026810",0.0559287860385511,0.945371430838252,0.344469282336185,0.597307694969136
"ENSMUSG00000026811",0.00722044181026598,0.101071107976369,0.919494013068482,0.963752814551396
"ENSMUSG00000026812",0.167997033198532,2.63643374484129,0.00837825600116649,0.0640509465563813
"ENSMUSG00000026814",-0.0241102628192331,-0.314525030223027,0.753122308962583,0.8788773000785
"ENSMUSG00000026816",0.264845909470748,4.97662674345218,6.4701916219068e-07,6.19388595453103e-05
"ENSMUSG00000026817",-1.06895383495038,-1.74972407122194,0.0801659380147178,0.263310093108119
"ENSMUSG00000026819",0.0210540425035661,0.179478065737183,0.857562338688436,0.932483824395672
"ENSMUSG00000026820",-0.107402907721767,-1.46985461991326,0.14160113236991,0.367737730046478
"ENSMUSG00000026821",-0.0075593792406742,-0.0648948904930571,0.948257688816419,0.977490930009625
"ENSMUSG00000026822",-0.098586632559287,-0.364436465617476,0.715532109316443,0.859494641922896
"ENSMUSG00000026827",0.197795401453059,2.20439690972254,0.0274964428194862,0.135884206543961
"ENSMUSG00000026829",-0.124894743247802,-0.966134089524904,0.333977088448773,0.587344340066872
"ENSMUSG00000026832",-0.324621021068324,-2.93504184008069,0.0033350271508045,0.035399196835701
"ENSMUSG00000026833",0.0605108502058015,0.705004296630555,0.480807562296083,0.707390917762338
"ENSMUSG00000026836",0.0329775130292394,0.635637441001892,0.525012760066207,0.738156912959538
"ENSMUSG00000026837",-0.067424132480493,-0.76732005527859,0.442891247238549,0.679386506735206
"ENSMUSG00000026839",-1.01068833369545,-6.79125318173967,1.11163639245167e-11,9.40012084972606e-09
"ENSMUSG00000026840",-0.37423865995036,-3.10376045572132,0.00191077968030665,0.024056226231553
"ENSMUSG00000026842",0.000145823179929808,0.00218342898972344,0.998257877103712,0.99930832932559
"ENSMUSG00000026843",0.130864079018583,2.04625214356802,0.0407315694915083,0.17464664048443
"ENSMUSG00000026848",-0.451358735169177,-5.66958846744541,1.43140924176429e-08,2.72343500861177e-06
"ENSMUSG00000026849",-0.190453091486645,-2.37642718408448,0.0174812113248534,0.10144167654426
"ENSMUSG00000026851",0.237966449819475,2.23398313838759,0.0254841825383332,0.128871013009013
"ENSMUSG00000026853",-0.261329796849896,-1.88423948869693,0.0595325883344159,0.221335009046933
"ENSMUSG00000026854",-0.122170946428114,-1.31080402681208,0.18992398175147,0.435366404554085
"ENSMUSG00000026856",0.128909081848109,1.55091937040032,0.120921007741279,0.335314020555658
"ENSMUSG00000026857",-0.10947875990168,-1.22756105553861,0.219611788812496,0.470142199369199
"ENSMUSG00000026858",0.0782363977104953,0.646257300575997,0.518112735958109,0.734078298566423
"ENSMUSG00000026860",0.0274246673359626,0.337636247449307,0.7356373231186,0.870288799563828
"ENSMUSG00000026864",-0.183963566343758,-1.85746273056399,0.0632453488443461,0.228557609255063
"ENSMUSG00000026866",0.248637751780743,3.05486095826359,0.00225164882798443,0.0268853865040751
"ENSMUSG00000026867",-0.0415869606754384,-1.08293891186508,0.278835538794475,0.534865247131785
"ENSMUSG00000026869",0.0405824191220728,0.694099631342508,0.487619729772236,0.713287166541739
"ENSMUSG00000026870",0.377277461280476,5.09197915082799,3.54345076373052e-07,3.77166881641555e-05
"ENSMUSG00000026872",0.129836464356343,1.46960529412309,0.141668685608889,0.367772589411266
"ENSMUSG00000026873",-0.430769554804867,-2.65835475707251,0.0078523188576546,0.0614909724244815
"ENSMUSG00000026874",0.185851660107314,2.50945495447665,0.0120917636596944,0.0804408805350564
"ENSMUSG00000026875",-0.448576251861123,-2.89971588930936,0.00373501035069612,0.0381766666345854
"ENSMUSG00000026878",0.0184718898108595,0.289062243842348,0.772533745843658,0.888951844314448
"ENSMUSG00000026879",-0.0883862685900189,-0.37821203323313,0.705273087025016,0.85398596381859
"ENSMUSG00000026880",0.0975772135996103,1.20188192674498,0.229409277678907,0.480382501964201
"ENSMUSG00000026883",0.00849143284280187,0.0885110183183728,0.929470527359102,0.968418237033238
"ENSMUSG00000026887",0.133108335577272,1.93850974273367,0.0525610633409586,0.204143886888008
"ENSMUSG00000026888",0.364333282423134,3.91943507946418,8.8756764534619e-05,0.00276898288901643
"ENSMUSG00000026889",-0.0356008624465732,-0.652837909912313,0.513860780844466,0.731552907346574
"ENSMUSG00000026890",0.953269915749162,7.68359301354454,1.54687559664815e-14,3.36357049379735e-11
"ENSMUSG00000026893",0.352908130590304,3.48560970104377,0.00049101684669333,0.00934220927939898
"ENSMUSG00000026895",0.25769593386874,2.2554993900196,0.0241020005246169,0.124495004374442
"ENSMUSG00000026896",0.0643587264469588,0.825782627324083,0.408927410709223,0.653109933030766
"ENSMUSG00000026914",0.083422868174365,0.937100428765619,0.348706900915855,0.601551653801967
"ENSMUSG00000026915",0.157971727938409,3.37208555768553,0.000746012697026815,0.012413848347686
"ENSMUSG00000026917",-0.0573637574487376,-1.4189270673767,0.155920280072825,0.389417974316622
"ENSMUSG00000026918",0.111895732812888,1.23370856848353,0.217311519892089,0.467387119440086
"ENSMUSG00000026921",-0.192183823703837,-1.99057025209027,0.0465281534147573,0.188654056452412
"ENSMUSG00000026922",0.189357538921365,1.9432287939416,0.0519885205369138,0.202919980474158
"ENSMUSG00000026923",0.0325961032929014,0.33582628842746,0.737001865005194,0.870486577190949
"ENSMUSG00000026924",0.0814380996615716,1.20021891200678,0.230054332292196,0.481062919607022
"ENSMUSG00000026925",0.247318362845798,3.78356361251325,0.000154598788345129,0.00415470503891668
"ENSMUSG00000026926",0.102985345923851,1.9000910980544,0.0574211657204521,0.215538240056967
"ENSMUSG00000026927",-0.0308190922838474,-0.657270996151193,0.511006682374013,0.729920487276168
"ENSMUSG00000026928",-0.2889266834715,-1.84348522490902,0.0652581969938773,0.232944369224101
"ENSMUSG00000026930",-0.224594149948998,-1.76047840956714,0.0783267250735614,0.259611354997431
"ENSMUSG00000026932",0.0748437435249979,1.05961770065885,0.28931855754962,0.544462246280231
"ENSMUSG00000026933",0.00776719542851732,0.107473791263273,0.914413116417911,0.961015414904364
"ENSMUSG00000026938",-0.19869818246598,-1.57099887951391,0.116182909057588,0.328031915927574
"ENSMUSG00000026939",0.182761799776366,1.21646178619148,0.223809059613287,0.473760392107592
"ENSMUSG00000026941",0.137547117296216,0.781805640432681,0.43432880571076,0.672597598040688
"ENSMUSG00000026942",0.0261307885965891,0.446010551129493,0.655589624365187,0.825252896025476
"ENSMUSG00000026944",0.297212963562991,2.18255355000758,0.0290687036383775,0.141133887744735
"ENSMUSG00000026946",0.264810514037044,4.67221482325913,2.97969068091877e-06,0.000207365865586196
"ENSMUSG00000026950",-0.70078944534629,-1.79095627616175,0.0733003117549297,0.249989703164191
"ENSMUSG00000026956",-0.267488342180474,-2.95479357578255,0.00312878316620845,0.0339196642256829
"ENSMUSG00000026958",-0.00704229362126907,-0.0940584194079654,0.925062750398504,0.966239149314747
"ENSMUSG00000026960",-0.171777475458109,-2.30929758402229,0.0209270736372998,0.11319509162521
"ENSMUSG00000026965",0.0921622437462109,0.891165888865722,0.372840181273876,0.62266846600501
"ENSMUSG00000026966",-0.0278461805507556,-0.235528774386761,0.813798348188823,0.910250317241539
"ENSMUSG00000026970",0.0763004794356184,0.909448564240228,0.363113396778941,0.614310215891103
"ENSMUSG00000026972",-0.0509052746980627,-0.482132178801214,0.629712051907108,0.809667776827005
"ENSMUSG00000026974",-0.139690450046685,-2.21031127483514,0.0270835666639408,0.134542744187938
"ENSMUSG00000026975",0.132730842009335,2.19151522019847,0.0284145295542027,0.138888103514618
"ENSMUSG00000026977",-0.0150570506987259,-0.195891274542801,0.844695266867193,0.92570427366877
"ENSMUSG00000026979",-0.118245185368166,-1.71543739896492,0.0862650635482073,0.274862011825651
"ENSMUSG00000026980",0.1572268075857,1.69800405458187,0.0895069965816446,0.280643160742209
"ENSMUSG00000026981",-0.299038317899571,-1.99413460478188,0.0461373464026747,0.187718938678191
"ENSMUSG00000026986",0.159322751180106,1.45158342541476,0.146617470109512,0.376319333647122
"ENSMUSG00000026987",0.108589406868884,1.96555258865273,0.0493503153203132,0.195821963796842
"ENSMUSG00000026988",0.213177993288543,2.89633821307357,0.00377545260016537,0.0384389057037573
"ENSMUSG00000026991",0.0859115360660073,1.41093053430367,0.158265097735871,0.392337630722752
"ENSMUSG00000026999",-0.105858470467943,-0.773252607626041,0.43937289745594,0.676412953593291
"ENSMUSG00000027001",0.159348518817692,1.64442334174298,0.100088786894335,0.300365028651157
"ENSMUSG00000027002",0.108441151281616,2.23283741202048,0.0255596681627761,0.129121708963032
"ENSMUSG00000027004",0.0477987230848571,0.272601828646128,0.785159306108193,0.895000064546756
"ENSMUSG00000027006",-0.0986864855808955,-1.97896312858939,0.0478201577283916,0.192002073234408
"ENSMUSG00000027007",-0.0451720497257033,-1.09401116229131,0.273950082664986,0.529296411353205
"ENSMUSG00000027009",-0.311686924605513,-3.29517628941129,0.000983599539700524,0.0151993589784586
"ENSMUSG00000027010",0.0999048436057188,0.656891096097736,0.511250943805994,0.73018916163036
"ENSMUSG00000027011",-0.0676153180353787,-0.710101314684234,0.477641311120016,0.705431631724992
"ENSMUSG00000027012",0.113955250521689,2.57795747336145,0.00993862285157187,0.0711661753412725
"ENSMUSG00000027014",0.167084121197046,3.41226158702738,0.000644262560944251,0.0111562234813793
"ENSMUSG00000027015",-0.34938205917998,-1.28179541991549,0.199914421303075,0.44666989772385
"ENSMUSG00000027016",-0.105810585926174,-1.10001712190211,0.271324661875718,0.526294466472577
"ENSMUSG00000027018",0.0722892747779748,1.05174638800916,0.292915922048018,0.547925924725682
"ENSMUSG00000027022",-0.30965938294985,-0.333888914027482,0.738463385540445,0.871722837313524
"ENSMUSG00000027030",-0.0254322434612696,-0.322566299314557,0.747023719711216,0.87599753757507
"ENSMUSG00000027035",-0.32751712091605,-4.02320716318727,5.74109552131944e-05,0.00204649215292747
"ENSMUSG00000027048",0.489721090045986,5.41795331357883,6.0285151988875e-08,8.65660658889308e-06
"ENSMUSG00000027067",0.23926456953742,3.23626246905386,0.00121105971683886,0.0175415386262622
"ENSMUSG00000027068",1.44522891752761,8.42721754697406,3.53981396447122e-17,1.79598361177388e-13
"ENSMUSG00000027070",-0.020262077363888,-0.0807616535520449,0.93563150444482,0.971966088530891
"ENSMUSG00000027074",-0.335228951182793,-3.92842468534375,8.55041194068864e-05,0.00270012074998386
"ENSMUSG00000027075",-0.118492695579557,-1.2744122649725,0.202517347875007,0.450068119726307
"ENSMUSG00000027076",-0.17962093181416,-1.07008634349379,0.284580445584939,0.540599143688675
"ENSMUSG00000027078",0.1404737404011,1.57191031028833,0.115971353093171,0.327715871210421
"ENSMUSG00000027079",-0.227452514186587,-2.66101278735391,0.00779059983556494,0.0611556060325601
"ENSMUSG00000027080",0.143908434187405,2.67087372873568,0.00756541004021938,0.060100786128486
"ENSMUSG00000027082",-0.379435550486214,-4.24788920641623,2.15794060748984e-05,0.000956854553841074
"ENSMUSG00000027086",-0.0556579675197611,-0.714806843173808,0.474728406083367,0.703168084742057
"ENSMUSG00000027087",0.0408567421740118,0.653022283283526,0.513741912957364,0.731552907346574
"ENSMUSG00000027088",0.0165040553133413,0.142792587802594,0.886453991169391,0.948121439082939
"ENSMUSG00000027091",0.0329753519832942,0.685841970003506,0.492812766941534,0.717946317536093
"ENSMUSG00000027099",0.037356230345451,0.529733817513401,0.596296497558482,0.787183780514975
"ENSMUSG00000027104",0.106012516400473,2.42362780342001,0.0153663453082824,0.0929984659790718
"ENSMUSG00000027108",0.311398192003845,4.68160280777629,2.84640584641095e-06,0.000200579367538061
"ENSMUSG00000027109",0.174807864146445,2.53706623831367,0.0111785801091124,0.0766783090765212
"ENSMUSG00000027111",-0.0594645578312181,-0.438384365328194,0.661107678173792,0.828530699689695
"ENSMUSG00000027115",0.0713311482301208,0.555228078576989,0.57873866558556,0.773328173898499
"ENSMUSG00000027122",-0.0432495863505264,-0.911148903563126,0.362216922281288,0.61368029541891
"ENSMUSG00000027130",-0.0721858106698912,-1.32635548245699,0.184721977154226,0.428279240558184
"ENSMUSG00000027131",-0.0496156381438096,-0.639300238979617,0.522627633036933,0.737134216744494
"ENSMUSG00000027132",-0.0438976924692531,-0.539636696570209,0.589447604129294,0.781599615162644
"ENSMUSG00000027133",-0.0909467255386923,-0.597379743450327,0.550253874816649,0.754066285098066
"ENSMUSG00000027134",-0.245474676927632,-1.48167429329952,0.138426980346717,0.362735289373665
"ENSMUSG00000027160",0.211035855778576,1.69249363434068,0.0905518928177717,0.282497292691518
"ENSMUSG00000027162",-0.04620796377807,-0.76191359906879,0.446111573020989,0.681339386601201
"ENSMUSG00000027163",-0.0349058911856965,-0.459642298487904,0.645772992819204,0.820164154221563
"ENSMUSG00000027164",0.116302234841373,1.86867371943397,0.0616682224889286,0.225420752762724
"ENSMUSG00000027165",-0.0278411172253563,-0.336837821192874,0.736239160227774,0.87029082193949
"ENSMUSG00000027166",0.00643793888447185,0.0619719940158222,0.950585134657837,0.978617269842877
"ENSMUSG00000027167",0.23205748581361,2.19710275927712,0.0280131081046769,0.137411382037153
"ENSMUSG00000027170",-0.175859687876466,-1.563710102888,0.117885664074821,0.330814471401707
"ENSMUSG00000027173",0.121306027873528,1.37389648881082,0.169473819853993,0.40692464019348
"ENSMUSG00000027175",-0.038793716091176,-0.647963097351921,0.517008818597074,0.733264184482489
"ENSMUSG00000027176",0.131498380371894,1.63137670645614,0.102810856853044,0.305638522325988
"ENSMUSG00000027177",0.0421117827218658,0.780098991174779,0.435332610219715,0.673257230253433
"ENSMUSG00000027180",0.0337774114683846,0.611973385689309,0.540555366276329,0.747404048977292
"ENSMUSG00000027184",0.32769549052812,4.96722057848085,6.79193189580907e-07,6.38148119667344e-05
"ENSMUSG00000027185",0.115854471378284,2.08465929733491,0.0371002377994454,0.165171667963759
"ENSMUSG00000027187",0.096093489646174,1.21792048267214,0.223254191719827,0.473357898378514
"ENSMUSG00000027188",-0.245944109931584,-2.89608531287201,0.00377849663026986,0.0384441826265625
"ENSMUSG00000027189",0.134732381306784,2.17558230593141,0.0295865075895757,0.142944795157221
"ENSMUSG00000027193",0.00198316491259686,0.0435494491660328,0.965263547155305,0.984719055188402
"ENSMUSG00000027194",0.146837748808443,1.87282412235322,0.0610926757861807,0.224425758296132
"ENSMUSG00000027195",0.162325280045093,2.05409353126126,0.0399666400306233,0.172821655655147
"ENSMUSG00000027198",0.0124266205542228,0.205804263056354,0.836943811048729,0.922255972487708
"ENSMUSG00000027199",-0.178853580886795,-1.87968427200377,0.0601511203579027,0.222894388398452
"ENSMUSG00000027200",-0.0311015331442155,-0.529126364012685,0.596717793761345,0.787400933045308
"ENSMUSG00000027201",0.189309720818471,3.11131917159764,0.00186253507541126,0.02364440899319
"ENSMUSG00000027203",0.0164256183259232,0.212481496936308,0.831731411526002,0.918973854154855
"ENSMUSG00000027204",-0.00801634891763177,-0.0785292017101838,0.937407102335594,0.972881051728493
"ENSMUSG00000027206",-0.0224961842036075,-0.427186432490946,0.669243542587644,0.832915450672651
"ENSMUSG00000027207",-0.0689958139981598,-1.3197449472937,0.186920187810816,0.431090089101956
"ENSMUSG00000027210",0.12496624844952,1.55695837185732,0.119480369172112,0.33338645393725
"ENSMUSG00000027215",0.069403498330505,0.788225239942956,0.430564968010219,0.670105253382775
"ENSMUSG00000027217",0.10719980237203,0.883257954797385,0.377096915120505,0.627094083366022
"ENSMUSG00000027219",-0.180588265730511,-1.03910740893454,0.298754785606776,0.553003355432414
"ENSMUSG00000027222",-0.109291570221733,-1.19049225422682,0.233852972617978,0.48514053376288
"ENSMUSG00000027223",-0.224062732425974,-1.92728456789015,0.0539441757319547,0.207156907290168
"ENSMUSG00000027227",-0.255551114835497,-2.78045261146339,0.00542831817571126,0.0488612838276174
"ENSMUSG00000027230",0.0391867937129277,0.289084393386682,0.77251679624967,0.888951844314448
"ENSMUSG00000027236",0.00213084406965202,0.0291991067943756,0.976705793606068,0.989842125606096
"ENSMUSG00000027242",0.00579567070423763,0.0893529351671616,0.928801426088494,0.968108368588164
"ENSMUSG00000027243",-0.0212121645230779,-0.403126895318944,0.686854875873679,0.843846507627115
"ENSMUSG00000027244",0.00803014922836384,0.0731675939657976,0.941672753515206,0.974578916150231
"ENSMUSG00000027245",0.00695497029893575,0.0408065144993047,0.96745014586701,0.985712475416143
"ENSMUSG00000027246",0.33194733053943,2.32078829516903,0.0202982725401011,0.111216704943441
"ENSMUSG00000027247",0.070767913316284,1.76167653172555,0.0781239651601947,0.259238036560568
"ENSMUSG00000027248",0.154359875081938,1.93454209902406,0.0530465111601992,0.205211651184751
"ENSMUSG00000027249",-0.0193920182922695,-0.325373718299586,0.744898244044027,0.874920609043456
"ENSMUSG00000027253",-0.346679355566307,-3.41912246207428,0.000628234454472009,0.0110038626369602
"ENSMUSG00000027254",0.109659922047416,0.616002345809009,0.537892971567756,0.746773779353392
"ENSMUSG00000027255",-0.0643169149069382,-1.04938912312282,0.293999062196526,0.548530640902818
"ENSMUSG00000027257",0.00457660869021241,0.0375515305814379,0.970045253631701,0.986827875179689
"ENSMUSG00000027259",0.014989768218848,0.365111932280327,0.715027854198127,0.85942725886389
"ENSMUSG00000027261",0.205956143213492,3.00979009528146,0.00261428292248855,0.0297813775122691
"ENSMUSG00000027263",0.169517288791581,3.84442730863109,0.000120834295427909,0.00348997876794725
"ENSMUSG00000027272",0.0120660196579844,0.291662469088066,0.770544707426275,0.887932576752668
"ENSMUSG00000027274",-0.0275539305196806,-0.211398234422479,0.832576534341005,0.919373725276004
"ENSMUSG00000027276",0.0570425256732229,0.878335576978724,0.379761634250233,0.629873796984068
"ENSMUSG00000027281",-0.042924804064831,-0.616428560658647,0.537611708205886,0.74664030845998
"ENSMUSG00000027282",0.124315830994437,1.70655301123332,0.0879051652275897,0.27753671850843
"ENSMUSG00000027284",0.0481345725982855,0.772159831795519,0.440019768879648,0.677050748215921
"ENSMUSG00000027285",-0.0200103739188995,-0.274256458120923,0.783887543402931,0.894593318341609
"ENSMUSG00000027286",0.0623556694955361,1.37239099694164,0.169941751303064,0.407424092245838
"ENSMUSG00000027287",0.0186537208572145,0.231793387695033,0.816698493063322,0.911896109368898
"ENSMUSG00000027288",0.10944549608989,0.804819606835018,0.420923785564236,0.662821299871822
"ENSMUSG00000027291",0.0753457482774615,1.66176989613639,0.0965589204068381,0.294121138185408
"ENSMUSG00000027293",0.0701915957874276,1.0677599869082,0.285628791559184,0.541481608708724
"ENSMUSG00000027296",-0.0404667176239536,-0.266088247261067,0.790171246149787,0.897685963400949
"ENSMUSG00000027298",0.180749903320037,1.33837378395013,0.180774620445842,0.42292814291518
"ENSMUSG00000027300",0.060875859698103,0.828126141112058,0.407599066488152,0.652337081673178
"ENSMUSG00000027303",0.172709009819285,3.91475078217852,9.04976335767266e-05,0.00280542664087852
"ENSMUSG00000027304",0.177888650977149,1.90550526262232,0.0567144240173119,0.213570076191861
"ENSMUSG00000027305",0.0642060359919461,1.23039316409708,0.218549911960433,0.468924190858437
"ENSMUSG00000027306",-0.0890701947520481,-0.430109315650769,0.667116123882136,0.831833776999508
"ENSMUSG00000027309",0.221267603346757,3.43517133637504,0.000592179293463449,0.0105802342220534
"ENSMUSG00000027312",-0.0516919790772734,-0.566833308308465,0.570827438363661,0.767880197908376
"ENSMUSG00000027313",-0.124495062165023,-0.608309445077639,0.54298225787481,0.749227898387498
"ENSMUSG00000027314",0.0476754503262868,0.524177114692351,0.600155356778721,0.789839571581506
"ENSMUSG00000027315",0.287311952093221,1.67572622572959,0.0937918304088055,0.289164563632252
"ENSMUSG00000027318",-0.381216292374698,-1.95805643616221,0.050223390799142,0.198455407931916
"ENSMUSG00000027322",-0.396887868482095,-3.44628607369055,0.000568348356263181,0.010286361867636
"ENSMUSG00000027323",-0.08963084150619,-0.450916693874858,0.652049591265572,0.823302335843375
"ENSMUSG00000027324",0.0600462521595551,0.609907578600087,0.541923031940563,0.7482262766565
"ENSMUSG00000027326",-0.365931984075941,-1.91800046566624,0.0551109521024391,0.210236541842412
"ENSMUSG00000027327",0.237061695753863,2.570572665822,0.0101530524007917,0.0719458149871744
"ENSMUSG00000027329",-0.0665214714066469,-0.471354030698775,0.637387937502015,0.814473468337047
"ENSMUSG00000027330",-0.149041025039985,-1.06709074179501,0.285930862102181,0.541694780250055
"ENSMUSG00000027331",-0.171347564545956,-1.06310000514025,0.28773660213525,0.54360808878895
"ENSMUSG00000027332",-0.176221292515413,-2.13786666458404,0.0325275664895969,0.152526829802266
"ENSMUSG00000027333",-0.0505168877409677,-0.396780023956895,0.691529682717498,0.846511152873771
"ENSMUSG00000027339",-0.272213148130184,-2.05605352048352,0.0397773576801186,0.172296858636621
"ENSMUSG00000027340",-0.0533436837896341,-0.450401370646404,0.652421056838239,0.823302335843375
"ENSMUSG00000027341",-0.0368709504615421,-0.58666622920141,0.55742789283972,0.758380130556991
"ENSMUSG00000027342",0.0091035978496547,0.136523548790144,0.891407409594117,0.950281004442643
"ENSMUSG00000027346",-0.547798532174264,-4.95177348203751,7.3540177160548e-07,6.7839699185497e-05
"ENSMUSG00000027347",-0.156872363597915,-1.77352003404758,0.0761425751803181,0.255673094378915
"ENSMUSG00000027349",0.10362913303104,1.18393421972075,0.236439102970765,0.488176829397452
"ENSMUSG00000027351",-0.130365593663324,-2.43964386627979,0.0147017474291023,0.0904508074447721
"ENSMUSG00000027353",-0.115994626948712,-1.18568883330792,0.235745206025327,0.487603992514133
"ENSMUSG00000027356",0.201983319820505,1.32134246644928,0.186387200262317,0.430518412566175
"ENSMUSG00000027357",-0.159800619774801,-1.40262781563827,0.1607278527483,0.395863858686387
"ENSMUSG00000027358",-0.0483075981802966,-0.507312940645028,0.611935260151633,0.798647846851404
"ENSMUSG00000027359",-0.325865593842434,-3.25116198371276,0.00114934353685979,0.0170176633993607
"ENSMUSG00000027360",-0.0486333470538347,-0.444422485160045,0.656737159858567,0.825790690640829
"ENSMUSG00000027361",0.35422922531503,5.00627918558161,5.54922537890217e-07,5.55689207185986e-05
"ENSMUSG00000027363",0.210327739056489,2.5416909931738,0.0110317655524375,0.075876413679915
"ENSMUSG00000027365",-0.000520514076162553,-0.00984390473491815,0.99214582724231,0.996927095092105
"ENSMUSG00000027366",0.0680946335883327,1.18621385279081,0.23553785694939,0.487342841380369
"ENSMUSG00000027367",-0.16739494238163,-2.22213301436632,0.0262743177293346,0.131639693929625
"ENSMUSG00000027371",-0.217544864879688,-2.66228880842063,0.00776112553993508,0.061050176663231
"ENSMUSG00000027374",0.240619057335699,2.95246628216143,0.00315246496683933,0.0340068527712696
"ENSMUSG00000027375",0.142290078910944,1.28174587759521,0.199931805610183,0.44666989772385
"ENSMUSG00000027378",0.0324242060356987,0.347549721142934,0.728178371522231,0.866334857283384
"ENSMUSG00000027379",-0.624538257199011,-2.55839573543555,0.0105156348814641,0.0736917488631516
"ENSMUSG00000027381",-0.28888203706424,-3.09863473522624,0.00194414547273438,0.024246594466867
"ENSMUSG00000027384",0.101838613367203,0.700926016946264,0.483349187052631,0.709729690924957
"ENSMUSG00000027386",-0.222132741543477,-1.48242715569084,0.138226672790899,0.36239338005916
"ENSMUSG00000027387",-0.221572942972547,-1.79955949134678,0.0719302222628987,0.24675454430101
"ENSMUSG00000027394",0.160256389885623,2.55785108385879,0.0105321183390577,0.0737333408756803
"ENSMUSG00000027395",-0.0988136885353217,-1.62197907588092,0.104807828416715,0.308564788458571
"ENSMUSG00000027397",-0.359488345031374,-3.09507910126547,0.00196760414960417,0.0244082337091484
"ENSMUSG00000027398",0.0114856042554372,0.0782618164711155,0.937619790308966,0.972887041091653
"ENSMUSG00000027399",0.258717440927468,2.2877328303588,0.02215308458292,0.11761147556213
"ENSMUSG00000027404",-0.0698070332461337,-0.676356926487229,0.498814057863858,0.722192990167982
"ENSMUSG00000027405",-0.0581807889591968,-0.715328558493032,0.474406045801748,0.703025345270407
"ENSMUSG00000027406",0.058611202605305,0.826058664493247,0.408770814321372,0.653109933030766
"ENSMUSG00000027408",-0.392451266212618,-2.72660647683372,0.0063989303447166,0.0541401438448757
"ENSMUSG00000027411",-0.000357968267951294,-0.00771347566941163,0.993845597882111,0.997714828950583
"ENSMUSG00000027412",0.222859977370311,2.45628969415679,0.0140379941631675,0.0876784198430746
"ENSMUSG00000027422",0.176475359624513,1.59112836243547,0.111580690727779,0.320386661680347
"ENSMUSG00000027423",-0.185494318978346,-2.73144238624869,0.00630577651252964,0.0535563751611265
"ENSMUSG00000027424",0.142162271989043,2.80744335479733,0.00499364613985281,0.0462337517607662
"ENSMUSG00000027425",0.16059353229581,2.28203398270162,0.0224873340214033,0.118600038509972
"ENSMUSG00000027427",-0.0082242395459363,-0.190799285635637,0.848682848383795,0.927336800807591
"ENSMUSG00000027428",0.0483218291447456,0.94945886707995,0.342387282728898,0.595365202853829
"ENSMUSG00000027429",-0.0547360804915141,-0.666912631714406,0.504827941891017,0.726936276453921
"ENSMUSG00000027430",0.0880445141586972,1.55421906097289,0.120132172342006,0.334161512283931
"ENSMUSG00000027433",0.0780410216590856,1.6008349907799,0.109413471353136,0.316853585895375
"ENSMUSG00000027435",0.0206360687426363,0.285645276197545,0.775149822179505,0.890102506045591
"ENSMUSG00000027438",-0.157102611449687,-1.98736389788629,0.0468820853812281,0.189482799147019
"ENSMUSG00000027439",-0.0642398967110532,-1.44057510845606,0.149704756789133,0.380728262644894
"ENSMUSG00000027447",-0.178829594390543,-1.79743579189181,0.0722664628903011,0.247461829393312
"ENSMUSG00000027452",-1.19113349028022,-4.24365368377699,2.19909645368513e-05,0.000961851928779924
"ENSMUSG00000027454",0.128790222705112,1.62387044113633,0.104403462294919,0.307850658580193
"ENSMUSG00000027455",0.327953694655543,3.52185603649081,0.000428536793400844,0.00852648174163953
"ENSMUSG00000027459",0.349892583771557,3.25220522063499,0.00114513308681511,0.0169718312701196
"ENSMUSG00000027463",-0.10539805840458,-0.677078573631392,0.498356102610886,0.721945202040573
