"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000007989",-0.102325600306747,-0.357779569725219,0.720508280890434,0.876224367350814
"ENSMUSG00000008035",0.203441666164434,0.765788300793423,0.443802276514534,0.701812962335846
"ENSMUSG00000008036",0.343241367736215,2.27556794481962,0.0228718817267609,0.130196982509234
"ENSMUSG00000008090",0.197757777288111,1.06111816308345,0.288636204490288,0.570036505139109
"ENSMUSG00000008136",1.08945103344654,3.05638173036942,0.0022402584154018,0.0267697818878488
"ENSMUSG00000008140",0.29128544575738,2.02270546016452,0.0431035236245764,0.192165597135878
"ENSMUSG00000008153",-1.0382474818556,-3.21539042731157,0.0013026721560823,0.0181046022968992
"ENSMUSG00000008167",-0.108577804550447,-0.573841281209418,0.56607521094428,0.786158513291521
"ENSMUSG00000008193",-0.849719469375801,-1.90316692233499,0.0570187678062054,0.228556180746071
"ENSMUSG00000008200",-0.143081745949692,-0.851654062336852,0.394406124163958,0.662544762305949
"ENSMUSG00000008206",-0.375701640341246,-2.03557966876728,0.041792581078174,0.188433216440188
"ENSMUSG00000008226",0.22272946441468,2.4794336167414,0.0131591222431122,0.090816138632011
"ENSMUSG00000008301",0.0951128045725871,0.485699867852386,0.627179977364724,0.824864913475418
"ENSMUSG00000008305",-0.0779908631575753,-0.798146203225957,0.424785651911241,0.687382810178832
"ENSMUSG00000008307",-0.323872945302117,-1.34253936370746,0.179421176014543,0.44407732497316
"ENSMUSG00000008318",-0.858405138313759,-1.99703184912446,0.0458217232900797,0.199985288423881
"ENSMUSG00000008333",-0.401619161907172,-3.54145527116065,0.000397926319677314,0.00745315521335872
"ENSMUSG00000008348",-0.0173652298889139,-0.085344038147997,0.931987881840789,0.97299098670464
"ENSMUSG00000008373",0.0900878189361238,0.851726721704977,0.394365785810471,0.662544762305949
"ENSMUSG00000008384",0.293690853536972,1.42177555811677,0.155091417278815,0.409873255003369
"ENSMUSG00000008393",0.0362354669030825,0.27462666470881,0.783603078252429,0.907169343619872
"ENSMUSG00000008398",-0.209154361600767,-1.55546225342412,0.119836017654262,0.352669278912307
"ENSMUSG00000008429",0.207512477410677,2.53798701869584,0.0111492119901688,0.0810320799118575
"ENSMUSG00000008435",0.240454955870962,1.46778335149006,0.142163081152355,0.389903887898089
"ENSMUSG00000008450",0.0226396950145897,0.198734917405363,0.842470108647808,0.933781383856878
"ENSMUSG00000008475",-0.0992818630011004,-0.842983187312862,0.39923784675882,0.66640244076214
"ENSMUSG00000008496",-1.62925164059332,-4.7554167260224,1.98037480646441e-06,0.000112486724061386
"ENSMUSG00000008540",-0.35876870519009,-1.91551622155897,0.0554267024213113,0.224474213049328
"ENSMUSG00000008575",0.183162178140664,1.36881220503808,0.17105798475481,0.433087213662978
"ENSMUSG00000008604",0.307032766933222,1.89862981964733,0.0576131648341541,0.229941534437539
"ENSMUSG00000008668",-0.28291673377829,-1.33438623908073,0.182077307532619,0.4468418832481
"ENSMUSG00000008682",-0.466475221278739,-2.97796672772696,0.00290167482268456,0.0318308627092225
"ENSMUSG00000008683",-0.525323262046692,-2.08211099280852,0.0373323326775162,0.175437343940474
"ENSMUSG00000008690",0.148501473213939,1.50442369642142,0.13247230662472,0.374259929889301
"ENSMUSG00000008730",0.363385522923884,2.74595477569042,0.00603350800500976,0.0532586176771048
"ENSMUSG00000008734",-0.176522075587027,-0.489113423231553,0.624761398698928,0.823519320278021
"ENSMUSG00000008763",0.123438132242016,1.14148115495967,0.253669749793478,0.532677583341602
"ENSMUSG00000008822",-0.286353831538978,-1.23482798897574,0.216894528326389,0.489832793334918
"ENSMUSG00000008845",-0.772463790031838,-1.09223794112285,0.274728529790785,0.55647159538937
"ENSMUSG00000008855",0.453638315722991,2.50661012463817,0.0121895080056768,0.0863120673012629
"ENSMUSG00000008859",0.288774856316881,2.12743497768037,0.0333839585138432,0.163652381995472
"ENSMUSG00000008892",0.0147804384114335,0.179019894195136,0.857922080721737,0.940337304025356
"ENSMUSG00000008958",0.0111128469437131,0.096316346147435,0.923269329095076,0.969949408955219
"ENSMUSG00000008976",0.196243311387531,1.65836325146549,0.0972441692863605,0.314489124712198
"ENSMUSG00000008999",-0.704970488378456,-2.45392642488452,0.0141305889877096,0.095151523322511
"ENSMUSG00000009013",-0.180815653259568,-0.731943022183918,0.464203345582331,0.717967230534156
"ENSMUSG00000009030",-0.0230652204530275,-0.190799887740107,0.848682376639366,0.9364602107006
"ENSMUSG00000009035",0.32888776848508,1.83635600560454,0.0663050217047921,0.249391512779757
"ENSMUSG00000009073",0.22679031570629,1.92216039586156,0.0545855784504963,0.222385164596785
"ENSMUSG00000009076",0.221794616726473,1.40790167545894,0.159160186914948,0.415374438199708
"ENSMUSG00000009079",0.0780351830783816,0.662656187130503,0.507550775967266,0.749166967892067
"ENSMUSG00000009090",0.0996821210685995,1.33275750770174,0.182611394378418,0.447312317136009
"ENSMUSG00000009092",0.957639987680669,2.53009385986421,0.0114032017471381,0.0823436175909185
"ENSMUSG00000009108",-1.51435687555249,-3.48016918237102,0.000501097243449179,0.00892693350630998
"ENSMUSG00000009112",0.210450353141607,1.59598733416052,0.11049162119708,0.336149261693503
"ENSMUSG00000009145",0.0742038804717984,0.330902145483058,0.740718401321581,0.885944818828776
"ENSMUSG00000009207",-0.166699684902946,-0.859283085162227,0.390184353943121,0.658888987247777
"ENSMUSG00000009281",-0.452775572127595,-3.30217890316475,0.000959368592015234,0.0146731916263637
"ENSMUSG00000009291",0.225272084744792,2.28863839288151,0.0221003712501059,0.127424612022034
"ENSMUSG00000009292",-1.25156489560912,-5.26058236279237,1.43599862527961e-07,1.54192811291154e-05
"ENSMUSG00000009293",0.221207038073309,1.47556606363821,0.140060421068387,0.387048690479307
"ENSMUSG00000009376",0.228067235390752,1.78391299252634,0.0744378043762982,0.267651710827346
"ENSMUSG00000009378",0.232164282743131,1.16172085560942,0.245348871352077,0.523508068950001
"ENSMUSG00000009406",-0.434691215430219,-2.44309762032977,0.0145617977940241,0.096803457178633
"ENSMUSG00000009418",-0.297860026293503,-2.0982604253231,0.0358821463976941,0.170876132371131
"ENSMUSG00000009470",0.225036318128927,1.75362831907698,0.0794942152870844,0.277472840249631
"ENSMUSG00000009535",-0.0451803381892637,-0.410749952627811,0.681255894422715,0.857627389627894
"ENSMUSG00000009545",-0.231036585097876,-1.18709274967158,0.235191037887534,0.511757116099118
"ENSMUSG00000009549",-0.258889464891864,-1.23934233198702,0.215218748014896,0.488346260331383
"ENSMUSG00000009555",0.0709270787690996,0.717914104094819,0.472810250879668,0.724358789732607
"ENSMUSG00000009563",0.223955184963114,1.83562489317873,0.0664131529237771,0.249678416879149
"ENSMUSG00000009566",0.117836561014347,0.829300013239323,0.406934663403077,0.673357501941545
"ENSMUSG00000009569",0.0274048822258598,0.236532342400152,0.813019613555361,0.921398719128706
"ENSMUSG00000009575",0.118711945429124,1.0330061061859,0.301601041111751,0.580747496315591
"ENSMUSG00000009585",-0.71903376353062,-3.60178201982932,0.000316043319131627,0.00617403528266078
"ENSMUSG00000009614",0.271599679361337,1.73549191907335,0.0826537115917341,0.284046521768465
"ENSMUSG00000009621",0.421585418192153,3.26973221232835,0.00107649340471014,0.0159510275100576
"ENSMUSG00000009630",0.16590739496642,1.24559235992977,0.212914088582129,0.485788701310149
"ENSMUSG00000009633",0.0220650109827529,0.0496029576717604,0.9604387896542,0.983783005907147
"ENSMUSG00000009640",0.048353097081387,0.377809953528173,0.705571778990335,0.869620848114111
"ENSMUSG00000009646",-0.11631239325677,-0.810496913114445,0.417654638475932,0.681974066259111
"ENSMUSG00000009647",-0.0908328850526631,-0.505994178009174,0.612860736760618,0.815712497844443
"ENSMUSG00000009654",-0.595036810154379,-2.4821028598203,0.0130609567390091,0.0904801673872938
"ENSMUSG00000009681",0.424838332804236,2.30237306933927,0.0213141423547434,0.124633274783779
"ENSMUSG00000009687",-0.463265055998529,-2.39880838331377,0.0164485196191885,0.105164535917626
"ENSMUSG00000009733",0.0506324508336433,0.372544239797067,0.709487679920381,0.87116576434438
"ENSMUSG00000009739",0.254616971271778,1.53364050301389,0.125118118239481,0.362230238160728
"ENSMUSG00000009741",0.0784968654265422,0.658446495800846,0.510251266729872,0.750817449645597
"ENSMUSG00000009772",0.201455136368191,1.19251716793043,0.233058523179978,0.509817124816609
"ENSMUSG00000009828",0.0704342836845114,0.506643935967493,0.612404674625132,0.815620430218179
"ENSMUSG00000009863",-0.0415765790494941,-0.367054239127242,0.713578560313908,0.873147915238928
"ENSMUSG00000009894",-0.0193647826840395,-0.179044422739683,0.857902820923831,0.940337304025356
"ENSMUSG00000009905",0.399446938757184,2.27584622437252,0.0228552150139102,0.130196659074517
"ENSMUSG00000009907",0.088760648972582,0.639406491891368,0.522558526833859,0.75758346331565
"ENSMUSG00000009927",-0.4427092822054,-1.90882943187053,0.0562840987802163,0.226680476438879
"ENSMUSG00000009995",-0.114213868695671,-0.911929863094295,0.361805639935569,0.636570854181146
"ENSMUSG00000010025",0.518504665093074,1.92675350363485,0.0540103565404592,0.220960427840495
"ENSMUSG00000010045",0.223845609613917,1.8699614135024,0.0614891764288755,0.238605400711753
"ENSMUSG00000010047",0.200116205771368,1.38034503456747,0.167480435158816,0.427899410362575
"ENSMUSG00000010048",0.289297433136337,2.27244995186419,0.0230593475923608,0.130907544078785
"ENSMUSG00000010051",0.0850709042772311,0.636479220106783,0.524464120793036,0.759329887483601
"ENSMUSG00000010054",0.0669561238060247,0.57829152258051,0.563067316897341,0.784152645198508
"ENSMUSG00000010057",-0.0643815815617882,-0.57359451119564,0.566242226894474,0.786194652487505
"ENSMUSG00000010064",-0.154613912579644,-1.09141467514637,0.275090457913788,0.556728214044619
"ENSMUSG00000010067",0.153713264404083,1.27504911030373,0.202291860016966,0.473544794607433
"ENSMUSG00000010095",0.240591035554459,1.86358424010821,0.0623801125228768,0.24048635739165
"ENSMUSG00000010097",-0.186088812352458,-1.51736230404288,0.129175235795819,0.369742591121245
"ENSMUSG00000010110",0.0916029845111919,0.644452528532484,0.519282031395808,0.75568876105309
"ENSMUSG00000010122",0.201229347158282,1.40797251377716,0.159139209103353,0.415374438199708
"ENSMUSG00000010175",0.0952149327260847,0.51343198202745,0.607649178634044,0.813658747367341
"ENSMUSG00000010205",0.28717068976424,1.6949300374875,0.0900886935578383,0.299919398790875
"ENSMUSG00000010277",0.104225813168172,0.753848264367744,0.450940339035996,0.707771928888563
"ENSMUSG00000010290",0.000759261298882657,0.00629454829000171,0.994977710267175,0.997969645800288
"ENSMUSG00000010307",0.233551344971125,1.26947337411649,0.20427228106905,0.47548614582277
"ENSMUSG00000010342",-0.441858661443438,-1.03630509364082,0.300059830585484,0.579561802644889
"ENSMUSG00000010358",0.18989352100257,1.34873144273948,0.177423242261319,0.441588653199755
"ENSMUSG00000010362",-0.462036409186685,-2.60120504486247,0.00928969111036741,0.071110589617788
"ENSMUSG00000010376",-0.0253605948379638,-0.205494473281694,0.837185815648523,0.93208804502806
"ENSMUSG00000010392",0.0863282355435467,0.703999863176995,0.481432858816331,0.730419329107096
"ENSMUSG00000010406",0.0553448076043951,0.287876907133731,0.773440964412618,0.9029813821192
"ENSMUSG00000010453",0.166743033863864,1.41350010491966,0.157508730549229,0.4132382194942
"ENSMUSG00000010461",-0.707839685626805,-1.79541703422832,0.0725872804718738,0.263292641359918
"ENSMUSG00000010517",0.169019976946105,2.07497744386409,0.0379886253204136,0.176923392594911
"ENSMUSG00000010538",-0.0985197852064898,-0.460910980910556,0.644862473169272,0.836256844393636
"ENSMUSG00000010554",0.219405108624631,1.63789997347619,0.101442561512869,0.322579114977131
"ENSMUSG00000010601",0.258303487989916,2.0007530760282,0.045419006507154,0.198687922049497
"ENSMUSG00000010607",0.119533992393732,0.608618568135275,0.542777293975322,0.769916724362208
"ENSMUSG00000010608",0.00583502537615856,0.0463015473364314,0.963069906037637,0.984869335743773
"ENSMUSG00000010609",0.0165972375235463,0.147712359750288,0.882569776974619,0.952698918517599
"ENSMUSG00000010651",-0.360778091403675,-1.2431204240276,0.213823460590465,0.486574340213976
"ENSMUSG00000010660",-0.462533974135206,-1.20209018816846,0.229328587445766,0.505012539034594
"ENSMUSG00000010663",0.199237694948554,1.02892442909509,0.303515187848569,0.582399951028399
"ENSMUSG00000010721",-0.0226694647099716,-0.155614671032402,0.876336760017524,0.949283154138196
"ENSMUSG00000010751",-0.193168827991259,-0.690170340952593,0.490087072468181,0.736493005663695
"ENSMUSG00000010755",0.0656011513391555,0.556704442217772,0.577729381343714,0.794302453297364
"ENSMUSG00000010797",-0.24240651633999,-0.836740075066727,0.402738687685948,0.669741961342115
"ENSMUSG00000010911",-0.370044865135539,-2.27819296868406,0.0227150830282253,0.129775640172554
"ENSMUSG00000010914",0.0873261673614746,0.743866879927468,0.456957014116916,0.712098917525933
"ENSMUSG00000010936",0.0278083336551786,0.162583715209308,0.870846209758653,0.9468307153421
"ENSMUSG00000011008",-1.59461305299615,-2.75057497404877,0.00594907760872163,0.0528106963034705
"ENSMUSG00000011034",0.774305486797172,2.77050404357358,0.00559696052679353,0.0507481493224651
"ENSMUSG00000011096",0.412863211107668,3.12152078819353,0.00179919544813291,0.0228924920528812
"ENSMUSG00000011114",-0.0897316290321573,-0.822325190922913,0.410891843317911,0.676401792977108
"ENSMUSG00000011148",-0.178004220374333,-0.864375075140047,0.387381880498796,0.656190612525339
"ENSMUSG00000011158",0.191294071795918,1.69974853207642,0.08917823628084,0.298027544270886
"ENSMUSG00000011179",-0.0533171572480447,-0.353016929951215,0.724075748362647,0.877771072307548
"ENSMUSG00000011254",0.126390500837056,0.869116939910569,0.38478317207021,0.654671681637099
"ENSMUSG00000011256",-0.221756640294741,-1.07382795260173,0.282899799267219,0.564682983589533
"ENSMUSG00000011257",-0.0660096548058272,-0.624230726967776,0.53247607020835,0.763805229449748
"ENSMUSG00000011263",0.258198536819659,1.53137444286191,0.12567687673218,0.363043375074698
"ENSMUSG00000011305",0.330867494239688,1.28110133115195,0.200158076364973,0.470907859915765
"ENSMUSG00000011306",0.132823808464547,1.08105210440204,0.279673936888042,0.561517527145612
"ENSMUSG00000011382",0.181090786076997,1.27779943204103,0.201320154721171,0.472540210445245
"ENSMUSG00000011427",0.418283748043799,2.90995904660152,0.00361476118303338,0.037374785454899
"ENSMUSG00000011463",-1.22864025914751,-1.19072040732594,0.233763363791781,0.509846741465403
"ENSMUSG00000011658",-0.388034980130856,-2.26967189918324,0.0232274976208096,0.131457574079939
"ENSMUSG00000011752",0.120341960002414,1.09219228009377,0.274748594989397,0.55647159538937
"ENSMUSG00000011831",0.0911010857625241,0.727880025770102,0.466687031326166,0.720032732024437
"ENSMUSG00000011832",-0.0316021306390592,-0.221351218933955,0.824818971957959,0.92659885513328
"ENSMUSG00000011837",0.28881244079617,1.66024434546099,0.0968653068565574,0.313946126853473
"ENSMUSG00000011877",0.279669559009915,1.62280085071224,0.104631983838517,0.327474011755357
"ENSMUSG00000011884",-0.47443600535955,-2.27832776912358,0.0227070563645807,0.129775640172554
"ENSMUSG00000011958",-0.162948321039849,-1.89106767694569,0.0586153106395487,0.232102801106586
"ENSMUSG00000011960",0.0180789985927384,0.1861218459427,0.852349210647791,0.93759954977516
"ENSMUSG00000012017",0.257820497261683,1.38443894180644,0.16622409192226,0.425939046921424
"ENSMUSG00000012076",0.107572479639163,0.777477937888457,0.436876845854472,0.696807234963939
"ENSMUSG00000012114",0.126130641900818,0.900211811391416,0.368007541663546,0.641598557680094
"ENSMUSG00000012117",0.177524804382012,1.3549328133063,0.175438964005682,0.438933392709396
"ENSMUSG00000012123",1.06925999021732,1.96047292388305,0.0499405396725634,0.210871968729531
"ENSMUSG00000012187",-0.0897427312116936,-0.177050877402813,0.859468426398733,0.941373605134791
"ENSMUSG00000012296",-0.00861446423315119,-0.0523449888226253,0.958253806533088,0.982700655787219
"ENSMUSG00000012350",-0.459587328604336,-1.1793956216344,0.238240677764741,0.51644069487249
"ENSMUSG00000012405",-0.571302920820124,-3.06297969552465,0.00219144928701955,0.0264068796868605
"ENSMUSG00000012422",-0.0760657023010309,-0.407859689873027,0.683376688441769,0.859194509960832
"ENSMUSG00000012428",-0.20481644237258,-1.07177774433963,0.283819871661313,0.565655241296008
"ENSMUSG00000012429",-0.11531424408669,-1.04026536120377,0.298216632448081,0.578535100468824
"ENSMUSG00000012443",-1.09400099837647,-5.08589457543141,3.6589727016904e-07,3.00323115415709e-05
"ENSMUSG00000012483",-0.365505199741845,-1.76336624418515,0.0778387391946602,0.274651792562387
"ENSMUSG00000012519",0.000494466822110173,0.0030769425287957,0.997544958935678,0.99852050035482
"ENSMUSG00000012535",0.14263531064695,1.35354058895096,0.175882992259924,0.439693457129458
"ENSMUSG00000012609",0.566082942196001,3.41819648235911,0.000630375822872645,0.0107300779317855
"ENSMUSG00000012640",-0.307107709527884,-2.54485407329249,0.0109323414174659,0.0799003806068124
"ENSMUSG00000012848",-0.28997948671836,-1.47482321746654,0.140260077499943,0.387463829950062
"ENSMUSG00000013033",0.252217102525932,1.65116629552624,0.0987046232499918,0.316699217906288
"ENSMUSG00000013076",0.146690087540087,0.947882510183594,0.343189269650997,0.620188844533401
"ENSMUSG00000013089",-0.0345612800825337,-0.161230470088413,0.871911883394306,0.947325704897951
"ENSMUSG00000013150",0.193274792203467,1.03565252188563,0.300364279622303,0.579561802644889
"ENSMUSG00000013160",0.170346875399292,1.76112865754547,0.0782166295992394,0.275364781865358
"ENSMUSG00000013236",-0.0377628364614212,-0.287545155177213,0.773694932189217,0.903072704040781
"ENSMUSG00000013275",-0.395610645828865,-1.83512333615749,0.0664874169677422,0.2498184500528
"ENSMUSG00000013419",-0.410339346582662,-1.43020446117601,0.152658345433458,0.405631335823782
"ENSMUSG00000013465",0.124541936862281,1.35071295370184,0.176787401141465,0.440829662429576
"ENSMUSG00000013495",-0.0182007922124909,-0.163305970980051,0.870277532852974,0.946547852647226
"ENSMUSG00000013539",0.272718840568991,1.54182779836076,0.123115445006695,0.358892261730652
"ENSMUSG00000013593",0.287219698991346,2.51834306640449,0.0117908413980085,0.0842502372819411
"ENSMUSG00000013622",-0.0260102644591118,-0.189669311897358,0.849568269812986,0.936813797978348
"ENSMUSG00000013629",0.0188645072024422,0.156187020643278,0.875885607206299,0.948943705151959
"ENSMUSG00000013646",0.424519516131587,2.93135961857101,0.00337481856653648,0.0354604763187617
"ENSMUSG00000013662",-0.121573339573859,-1.73735653134621,0.0823242588866577,0.283647781662886
"ENSMUSG00000013663",0.0136425562965812,0.203956827984674,0.838387235990659,0.932531088332687
"ENSMUSG00000013698",-0.293839876871206,-2.06152929598156,0.0392525715280041,0.180723219924969
"ENSMUSG00000013701",-0.0817813617608699,-0.551854005160682,0.581048383077396,0.796241728169002
"ENSMUSG00000013707",-1.31591291759516,-3.91704092561216,8.96425351178371e-05,0.00241880554740505
"ENSMUSG00000013736",-0.14320842375232,-1.04338898893298,0.296768171162226,0.577368406466893
"ENSMUSG00000013787",0.160509459727124,1.29075445037419,0.196788836992081,0.467291517346993
"ENSMUSG00000013822",-0.0504708359436123,-0.277455071760901,0.781430699572608,0.906436483699577
"ENSMUSG00000013833",0.336515366931681,2.52979886932158,0.0114127928670386,0.0823749326779762
"ENSMUSG00000013846",0.312259334196778,1.75030531941146,0.0800656435203749,0.278806995439564
"ENSMUSG00000013858",0.354494471453973,3.00447203199388,0.00266042217169279,0.0298336469138969
"ENSMUSG00000013878",-0.0150097462194864,-0.135636628236649,0.892108547875486,0.957326696217674
"ENSMUSG00000013921",-0.1031727911077,-0.258413352858316,0.796087912392122,0.912531425091544
"ENSMUSG00000013973",0.0720122765796526,0.871356834138365,0.383559347165841,0.653948872813365
"ENSMUSG00000013997",0.206501899561545,2.60896680131783,0.00908160525222808,0.0701341505119111
"ENSMUSG00000014030",-2.07113261385416,-3.2344097663238,0.00121894431211916,0.0173628853445204
"ENSMUSG00000014039",0.131366998008941,0.801734984573421,0.422706274214748,0.68600064812263
"ENSMUSG00000014074",0.0176684460877773,0.20128506366012,0.840475681028816,0.933116930931223
"ENSMUSG00000014075",-1.0872949355999,-3.56038896784223,0.000370305865314715,0.0070281901338242
"ENSMUSG00000014077",0.287340858930874,2.29427780996951,0.0217745463402267,0.126335885631286
"ENSMUSG00000014158",-0.689610435788726,-1.69725903392624,0.0896476985852843,0.299150057624841
"ENSMUSG00000014164",0.316256817659175,2.15910371150702,0.0308421217855541,0.155740544526966
"ENSMUSG00000014177",-0.158133333300373,-0.822693828651839,0.410682125669207,0.676401792977108
"ENSMUSG00000014195",0.247866881946176,1.60831909597632,0.107765310481906,0.331457086997222
"ENSMUSG00000014226",0.267890097768086,2.36161788194967,0.0181953860875099,0.111950183553333
"ENSMUSG00000014232",0.243591447816679,1.98645968440102,0.0469823051040339,0.203015875721042
"ENSMUSG00000014243",0.173437668514399,0.887262127529439,0.374937790582625,0.647274500932035
"ENSMUSG00000014245",0.415585857681751,2.58751665020716,0.00966705235260448,0.0732835491933175
"ENSMUSG00000014294",0.288169205645556,1.49573563751927,0.134722559544543,0.378824408859723
"ENSMUSG00000014301",-0.148009228924543,-0.838498594046875,0.401750737004119,0.669029775229825
"ENSMUSG00000014303",0.322427139382289,1.46102528754442,0.144008501846886,0.392425044925018
"ENSMUSG00000014313",-0.163903492727123,-1.18528241791444,0.235905802739095,0.512508565901502
"ENSMUSG00000014329",0.198089857736759,0.892112193211261,0.372332799977092,0.64512171808586
"ENSMUSG00000014349",0.330978721753702,2.65134795508546,0.00801712004579037,0.0645528458951493
"ENSMUSG00000014353",-0.126787441182055,-1.17821247506125,0.238711910420684,0.516747669105919
"ENSMUSG00000014355",0.0741942772842349,0.929272783950826,0.352747735986531,0.628438101655329
"ENSMUSG00000014361",-0.263892571822611,-2.37596344128939,0.0175031969026694,0.109165701550207
"ENSMUSG00000014402",-0.0558542599470745,-0.684857784838007,0.493433667199836,0.738905272089504
"ENSMUSG00000014418",-0.0909078585124655,-0.796827276066731,0.425551351566559,0.687911789906057
"ENSMUSG00000014426",0.123249897944544,0.774969251933867,0.438357828919601,0.697678749641886
"ENSMUSG00000014444",0.107420256010434,0.878927815023487,0.379440416105118,0.651532026646215
"ENSMUSG00000014470",0.144625044425663,1.06001229589199,0.289139005480212,0.570343539836084
"ENSMUSG00000014496",0.232757489496315,2.79138549026867,0.00524829244775237,0.0488293654026196
"ENSMUSG00000014498",0.398158631461773,2.27196226010902,0.0230887898786941,0.130907544078785
"ENSMUSG00000014504",-0.152244376484031,-0.787188544456993,0.431171502183848,0.691682805391846
"ENSMUSG00000014542",-1.03627518342853,-4.05339943259747,5.04787054061028e-05,0.00153960051488613
"ENSMUSG00000014547",-0.051401373555702,-0.527565237605533,0.597801125838487,0.806308891832569
"ENSMUSG00000014550",0.154916082861051,1.35495884492015,0.175430669600078,0.438933392709396
"ENSMUSG00000014551",0.0185813839731128,0.210391529809637,0.833362102949199,0.930660898128978
"ENSMUSG00000014554",-0.00813213456863346,-0.0922652989251644,0.926487258179378,0.970964483107473
"ENSMUSG00000014592",-0.10542381819905,-0.735839026852077,0.461828667410808,0.71639571872672
"ENSMUSG00000014599",-0.100564468568181,-0.764760666425589,0.444414073693659,0.702114222845459
"ENSMUSG00000014601",0.141324029335502,1.01939437938248,0.308015773458482,0.587787927757122
"ENSMUSG00000014606",-0.025758686905647,-0.275998521880673,0.782549201526863,0.906700477781849
"ENSMUSG00000014633",0.140442359546075,1.11487878059234,0.264902370905225,0.544853643227659
"ENSMUSG00000014668",0.0224662835330893,0.284087954459214,0.776342977790892,0.904349001547616
"ENSMUSG00000014704",-0.53902582375215,-1.26073261004811,0.207405200754091,0.479005794375645
"ENSMUSG00000014748",0.0804398710094501,0.822552437402302,0.410762555497389,0.676401792977108
"ENSMUSG00000014763",0.0553535343665055,0.506017134065323,0.612844621453524,0.815712497844443
"ENSMUSG00000014767",-0.0628513422505644,-0.58139186434204,0.560976379380941,0.782922728260955
"ENSMUSG00000014769",0.136795012832622,0.945020312213888,0.344648506109719,0.621540852442433
"ENSMUSG00000014771",-0.000542416538945335,-0.00446006920872548,0.996441391436352,0.998423361861551
"ENSMUSG00000014773",0.0767562743965649,0.428319113692447,0.668418805023121,0.850356709663622
"ENSMUSG00000014776",0.266933562677267,0.699374332098769,0.484318124523937,0.732175047074422
"ENSMUSG00000014778",-0.0462446373835564,-0.274489931732934,0.783708139917039,0.907169343619872
"ENSMUSG00000014791",0.0426857908695616,0.39382667642054,0.693709007849659,0.863734105000326
"ENSMUSG00000014837",0.105312346013127,0.413066887733236,0.679557608561621,0.856246956230552
"ENSMUSG00000014846",-0.95630193981007,-1.38725370870633,0.165364413266477,0.424708045016148
"ENSMUSG00000014850",0.0666711079913669,0.474529328375788,0.635122488918179,0.829665466108683
"ENSMUSG00000014852",-0.295697549104458,-1.71818871187551,0.0857621998142647,0.29036300302032
"ENSMUSG00000014856",-0.447664023099375,-1.92177000401483,0.0546347042585759,0.222457385165957
"ENSMUSG00000014859",0.0489539225891002,0.276772770992373,0.781954590305173,0.906700477781849
"ENSMUSG00000014867",0.294907442669822,2.73700754424023,0.00620008711532782,0.05410071480965
"ENSMUSG00000014873",-0.00849723277398953,-0.0561707415006767,0.955205789250858,0.981374491977183
"ENSMUSG00000014905",0.546293399571773,2.01083205255951,0.0443431993097759,0.195766920748904
"ENSMUSG00000014907",-0.0811570971215636,-0.474133097541497,0.635404997957817,0.829965351856749
"ENSMUSG00000014932",0.0266368201528176,0.20074382897849,0.840898886669416,0.933116930931223
"ENSMUSG00000014956",0.118088800311964,0.8789646609342,0.37942043713864,0.651532026646215
"ENSMUSG00000014959",0.171825086652107,1.26788115156725,0.204840396068465,0.476239491200552
"ENSMUSG00000014980",-0.268625145871729,-1.74272003526395,0.0813825301943746,0.281994528897628
"ENSMUSG00000015002",-0.00877593020735548,-0.119932800295454,0.904536381119845,0.96282026390656
"ENSMUSG00000015013",-0.212349118410456,-1.21204278586617,0.225496002968985,0.500651584555273
"ENSMUSG00000015016",0.354012123467293,2.1899780430729,0.0285258292580478,0.148670021701601
"ENSMUSG00000015023",0.122202401573314,1.61854666014847,0.105544839663195,0.328298899087284
"ENSMUSG00000015027",-0.580669421595039,-3.49991450586509,0.000465407398902508,0.00844466642661414
"ENSMUSG00000015053",-0.0190487460188635,-0.0673662458371891,0.946290140043221,0.978884231306999
"ENSMUSG00000015083",-0.378043283998996,-2.48803820249594,0.0128449934326383,0.0894584460433011
"ENSMUSG00000015085",-0.174362344835248,-0.651892788561898,0.51447033736907,0.753426556230237
"ENSMUSG00000015087",0.0779747535653317,0.567725600597205,0.57022130538908,0.788929432934834
"ENSMUSG00000015090",-2.43440231620497,-3.28660722210694,0.00101402161850298,0.0152854008781454
"ENSMUSG00000015092",0.142682790337974,1.01117026066318,0.311934946935182,0.592096616964039
"ENSMUSG00000015094",-0.115657118206974,-0.531390229747469,0.59514839056511,0.804783127352509
"ENSMUSG00000015095",0.102473142520538,0.949135105178292,0.342551901881051,0.619824584283758
"ENSMUSG00000015112",0.406494878500115,3.56973237094852,0.000357346116940317,0.00683184765277238
"ENSMUSG00000015120",0.0788454496521137,1.04477847468188,0.296125365637928,0.576491472569889
"ENSMUSG00000015126",-0.0734353527289474,-0.469822953375596,0.638481513903345,0.831558917792036
"ENSMUSG00000015127",0.603739057200031,5.02625986770798,5.00138052839046e-07,3.81235646473918e-05
"ENSMUSG00000015133",-0.0152593138462317,-0.112620004179057,0.910331824905843,0.965634151357095
"ENSMUSG00000015134",-0.801940076599568,-2.96909454408304,0.0029867868514193,0.0324040536122493
"ENSMUSG00000015143",0.0154876809295946,0.111898773436278,0.910903669152614,0.96574638716912
"ENSMUSG00000015149",0.270494168401436,2.46248349463627,0.0137978523456684,0.0937619987962909
