"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000023944",0.00918908225225535,0.00463647357241308,0.946673301251487,0.999970518643288
"ENSMUSG00000023947",-0.0195464536190369,0.0256061828194327,0.875146193554295,0.999970518643288
"ENSMUSG00000023951",0.0291072637771146,0.0415530697931408,0.841400404554045,0.999970518643288
"ENSMUSG00000023952",0.0388082142817783,0.185308976005069,0.673387395145193,0.999970518643288
"ENSMUSG00000023953",-0.0532968071259602,0.353480395998731,0.561612877321837,0.999970518643288
"ENSMUSG00000023959",-0.0393079983108223,0.0295904585967432,0.865878670249579,0.999970518643288
"ENSMUSG00000023960",-0.119461475279637,2.05124876001324,0.173977226377409,0.999970518643288
"ENSMUSG00000023961",-0.0736133514188224,0.600700582758757,0.451173118474885,0.999970518643288
"ENSMUSG00000023963",0.0536131811372491,0.0683779160977468,0.797511891334789,0.999970518643288
"ENSMUSG00000023965",0.0728257841869487,0.731157400638919,0.40686956337513,0.999970518643288
"ENSMUSG00000023967",0.0678167790687695,0.558870020698583,0.46705823227822,0.999970518643288
"ENSMUSG00000023971",0.0761803742268564,0.485873312146083,0.497158923803713,0.999970518643288
"ENSMUSG00000023972",0.0204812867515055,0.0288613605223805,0.867524175461547,0.999970518643288
"ENSMUSG00000023973",0.000802410564960853,3.58460577403695e-05,0.995307242820423,0.999970518643288
"ENSMUSG00000023977",0.155554104024262,3.16504357356869,0.0968894057451557,0.999970518643288
"ENSMUSG00000023980",0.0752875039227275,0.417440073958292,0.528641440645961,0.999970518643288
"ENSMUSG00000023982",0.0377183116622569,0.0449633882920439,0.835120102221554,0.999970518643288
"ENSMUSG00000023984",-0.0521746293150556,0.0178721111300134,0.895548523961173,0.999970518643288
"ENSMUSG00000023988",-0.0799545483347321,0.289568228095463,0.598928406210373,0.999970518643288
"ENSMUSG00000023990",0.0530076116829871,0.245584560942486,0.627871002566408,0.999970518643288
"ENSMUSG00000023991",-0.175568178850737,1.37205918372324,0.260962319601373,0.999970518643288
"ENSMUSG00000023992",-0.076747880768647,0.0689689643360572,0.796659824057955,0.999970518643288
"ENSMUSG00000023994",0.0906991652519766,0.678643584275719,0.423833519967188,0.999970518643288
"ENSMUSG00000024002",-0.0852207832664272,0.765812672062294,0.396245766448608,0.999970518643288
"ENSMUSG00000024006",0.0872358045197504,1.18544650413062,0.294594083450593,0.999970518643288
"ENSMUSG00000024007",0.177122122001318,0.92887859443316,0.351468681256865,0.999970518643288
"ENSMUSG00000024012",-0.0273204327812565,0.169553014624431,0.686729273472304,0.999970518643288
"ENSMUSG00000024013",-0.086563781244194,0.231305642741925,0.637969065812808,0.999970518643288
"ENSMUSG00000024014",-0.124387960364397,0.100654394196227,0.755716522032886,0.999970518643288
"ENSMUSG00000024018",0.00881888681425356,0.00668125205494486,0.936008639012698,0.999970518643288
"ENSMUSG00000024019",-0.0146101788452797,0.0239828328401804,0.879133790123316,0.999970518643288
"ENSMUSG00000024026",-0.0559575620469391,0.186535735953258,0.672377423149482,0.999970518643288
"ENSMUSG00000024030",-0.0658045564595193,0.300361040297562,0.592267262287732,0.999970518643288
"ENSMUSG00000024036",0.218222814994184,1.31976993706026,0.269837275335321,0.999970518643288
"ENSMUSG00000024037",0.0723888967140434,0.450887219269589,0.512815881607318,0.999970518643288
"ENSMUSG00000024038",-0.0584773582828106,0.38417973282485,0.545307521849974,0.999970518643288
"ENSMUSG00000024039",0.0584418310757296,0.0975005621558716,0.759441121683021,0.999970518643288
"ENSMUSG00000024042",0.11583884650095,0.17213025168422,0.684498066122426,0.999970518643288
"ENSMUSG00000024043",-0.0708122699946322,0.0895556389644024,0.769128791833499,0.999970518643288
"ENSMUSG00000024044",-0.273973393593947,1.84991134066551,0.195242416286457,0.999970518643288
"ENSMUSG00000024045",0.0430010560353758,0.16714178010919,0.688834949730993,0.999970518643288
"ENSMUSG00000024048",-0.116243110541373,1.5083482339071,0.239590985970083,0.999970518643288
"ENSMUSG00000024049",1.66222973610802,4.65376537367798,0.0488065432510397,0.999970518643288
"ENSMUSG00000024050",-0.10367127699923,0.548469012744395,0.471153841718852,0.999970518643288
"ENSMUSG00000024052",0.365582485754145,2.01526475314347,0.177554137497294,0.999970518643288
"ENSMUSG00000024053",-0.0356651483804461,0.0407439302938568,0.84292963877893,0.999970518643288
"ENSMUSG00000024054",-0.0126368256137859,0.029216066630208,0.866720993018871,0.999970518643288
"ENSMUSG00000024055",-0.00766162321150057,0.00833904535851551,0.92853025696348,0.999970518643288
"ENSMUSG00000024056",0.270271780093347,0.646019675875764,0.434942788882222,0.999970518643288
"ENSMUSG00000024063",-0.090296060879826,0.902726264694812,0.358128149438741,0.999970518643288
"ENSMUSG00000024064",0.0725404145486949,0.0320128007697135,0.860556883743551,0.999970518643288
"ENSMUSG00000024065",0.143711769697588,1.79016660239294,0.202183044072718,0.999970518643288
"ENSMUSG00000024066",0.108841998267685,1.12211519449382,0.30735551887511,0.999970518643288
"ENSMUSG00000024067",0.0277437743961315,0.0563257855847066,0.815829947304153,0.999970518643288
"ENSMUSG00000024068",-0.0441182698011885,0.319776384315832,0.5806709414854,0.999970518643288
"ENSMUSG00000024069",0.0043330251886508,0.00268851034390277,0.959378345968142,0.999970518643288
"ENSMUSG00000024070",0.0273558268016623,0.0793002952704653,0.782357564953431,0.999970518643288
"ENSMUSG00000024072",-0.0613485677683044,0.374195408826328,0.550508058818446,0.999970518643288
"ENSMUSG00000024073",-0.0223037605994585,0.0727068159718706,0.791359867224873,0.999970518643288
"ENSMUSG00000024074",-0.0557802332971145,0.157552471201798,0.697390541687616,0.999970518643288
"ENSMUSG00000024077",-0.0865430754102042,0.721725815438077,0.409837207047715,0.999970518643288
"ENSMUSG00000024078",0.0490077341800288,0.258319950239898,0.619171673858465,0.999970518643288
"ENSMUSG00000024079",0.00150661343655881,0.000335689316452846,0.98564005112791,0.999970518643288
"ENSMUSG00000024081",-0.00732047864008728,0.0109329487340115,0.918204024465754,0.999970518643288
"ENSMUSG00000024082",0.0848524293740829,0.661906102705009,0.429475703396306,0.999970518643288
"ENSMUSG00000024083",0.0411577827914728,0.259216028726317,0.618569911892145,0.999970518643288
"ENSMUSG00000024084",-0.0737588222526337,0.12490628765952,0.729025635490168,0.999970518643288
"ENSMUSG00000024085",0.0343845725460501,0.0595960112200653,0.810668395510258,0.999970518643288
"ENSMUSG00000024087",0.118452484222754,0.265660015472567,0.614281003316285,0.999970518643288
"ENSMUSG00000024091",0.0591816113179841,0.530480372620327,0.478382782817774,0.999970518643288
"ENSMUSG00000024095",0.0492870685100005,0.359610452295404,0.558281001141728,0.999970518643288
"ENSMUSG00000024096",0.0142797719181149,0.0313463229078059,0.861999734663313,0.999970518643288
"ENSMUSG00000024097",-0.170494060685199,1.31546601940263,0.270585775890793,0.999970518643288
"ENSMUSG00000024098",-0.0685402841663053,0.620873829540452,0.443828693982317,0.999970518643288
"ENSMUSG00000024099",0.0597453425612746,0.303244374383522,0.590514375038378,0.999970518643288
"ENSMUSG00000024101",-0.0479391359483865,0.164293609458644,0.691345349117155,0.999970518643288
"ENSMUSG00000024104",0.0684898642228706,0.631929125225521,0.439886158949453,0.999970518643288
"ENSMUSG00000024109",-0.156401125008457,2.42287032954998,0.141834011167136,0.999970518643288
"ENSMUSG00000024114",-0.212460565697221,0.418118088695013,0.528311693797888,0.999970518643288
"ENSMUSG00000024118",-0.0756555058828842,0.213487475103372,0.651128993776476,0.999970518643288
"ENSMUSG00000024120",0.0575205128518704,0.353433690337388,0.561638414829332,0.999970518643288
"ENSMUSG00000024121",-0.0314136718081483,0.0844807235587729,0.775565643081098,0.999970518643288
"ENSMUSG00000024122",-0.0670224693827715,0.899964974861017,0.358842043348508,0.999970518643288
"ENSMUSG00000024127",0.0831376283258119,1.34900526008433,0.264826076293209,0.999970518643288
"ENSMUSG00000024130",-0.14004367760539,1.78676633618799,0.202587500700506,0.999970518643288
"ENSMUSG00000024131",0.224942947810596,2.7603583920458,0.11879317357075,0.999970518643288
"ENSMUSG00000024132",0.00372925587800883,0.00144290992403072,0.970234176363395,0.999970518643288
"ENSMUSG00000024135",0.0620617022650929,0.409541039980993,0.532511624724632,0.999970518643288
"ENSMUSG00000024136",-0.260624226729836,0.24352110510499,0.629307127518475,0.999970518643288
"ENSMUSG00000024137",-0.00216897658873786,0.000284219273627525,0.986786590725586,0.999970518643288
"ENSMUSG00000024140",0.0285318135127442,0.0740406170911761,0.78950427741068,0.999970518643288
"ENSMUSG00000024142",-0.0370224448680839,0.0738675698526479,0.789743998240549,0.999970518643288
"ENSMUSG00000024143",-0.0773580509909809,0.493721974574951,0.493762836381329,0.999970518643288
"ENSMUSG00000024145",-0.00818407167513658,0.00248116845199132,0.960974727706192,0.999970518643288
"ENSMUSG00000024146",0.00447780008167795,0.00153482718034548,0.969301234634747,0.999970518643288
"ENSMUSG00000024150",0.00751577344058543,0.00424174655821288,0.9489901854446,0.999970518643288
"ENSMUSG00000024151",0.0429537134865383,0.316370944586266,0.582670468034983,0.999970518643288
"ENSMUSG00000024155",0.132626280032226,1.44270644173114,0.249581641328354,0.999970518643288
"ENSMUSG00000024158",0.117443875978523,1.3848441648026,0.258852142548935,0.999970518643288
"ENSMUSG00000024160",-0.0366959644672159,0.0273987622413318,0.870890998307386,0.999970518643288
"ENSMUSG00000024163",0.0152602666249123,0.00849661036800867,0.927860237927494,0.999970518643288
"ENSMUSG00000024164",-0.0361603056950642,0.0679970611274208,0.798063034623692,0.999970518643288
"ENSMUSG00000024165",0.0525683790439949,0.0582369360075664,0.812794753364685,0.999970518643288
"ENSMUSG00000024168",-0.0649586791594004,0.227270364444455,0.640892962321792,0.999970518643288
"ENSMUSG00000024169",0.049592586202262,0.353696706321032,0.561494634274203,0.999970518643288
"ENSMUSG00000024170",0.113868128332441,1.20171684762331,0.291434112648129,0.999970518643288
"ENSMUSG00000024174",0.0324719897885178,0.0453650055540691,0.834397153870861,0.999970518643288
"ENSMUSG00000024177",0.183086898537141,0.799322689940132,0.38637180860804,0.999970518643288
"ENSMUSG00000024180",-0.066432751110376,0.431942587524792,0.521670650968602,0.999970518643288
"ENSMUSG00000024181",0.015523011390871,0.0154209308146081,0.90293304045115,0.999970518643288
"ENSMUSG00000024182",-0.0215742511371467,0.0876102665719326,0.771572072773247,0.999970518643288
"ENSMUSG00000024187",-0.119633676749352,0.976837139826221,0.339715729223075,0.999970518643288
"ENSMUSG00000024188",0.0731502704416584,0.270866368128321,0.610864160795387,0.999970518643288
"ENSMUSG00000024190",0.218703040989102,0.452888879700877,0.511896291728306,0.999970518643288
"ENSMUSG00000024191",0.0533416404029987,0.249821473426193,0.624945835436027,0.999970518643288
"ENSMUSG00000024193",0.0386886602930853,0.0947361969213024,0.762760842504258,0.999970518643288
"ENSMUSG00000024194",-0.0278621403199757,0.127872237507181,0.725969110183183,0.999970518643288
"ENSMUSG00000024197",-0.00424827636090404,0.00217727709795883,0.963440670471025,0.999970518643288
"ENSMUSG00000024201",-0.078632682978558,0.392030104330407,0.541284540724534,0.999970518643288
"ENSMUSG00000024206",0.206844644880532,0.755034918340466,0.399503543966045,0.999970518643288
"ENSMUSG00000024208",0.0405704546863179,0.0610554981524113,0.80841345864372,0.999970518643288
"ENSMUSG00000024212",0.00944737643210204,0.0114210698954728,0.916405268980198,0.999970518643288
"ENSMUSG00000024213",0.0397493051836189,0.0944742455825946,0.763078171764959,0.999970518643288
"ENSMUSG00000024217",0.0435311969680145,0.402191244775955,0.53616081774164,0.999970518643288
"ENSMUSG00000024218",0.0437435988799876,0.254000497140504,0.622091164099772,0.999970518643288
"ENSMUSG00000024219",0.00847524659366374,0.0023283572288096,0.962194545212532,0.999970518643288
"ENSMUSG00000024220",0.0024281730613699,0.000674641336659445,0.979643911620866,0.999970518643288
"ENSMUSG00000024222",0.260277496165162,0.353344298553745,0.561687298502908,0.999970518643288
"ENSMUSG00000024228",0.0671492494527875,0.338074064385224,0.57016465051473,0.999970518643288
"ENSMUSG00000024231",0.0345846297791393,0.118209142007987,0.736081799325497,0.999970518643288
"ENSMUSG00000024232",-0.0575225265119089,0.165134188241109,0.690601814462416,0.999970518643288
"ENSMUSG00000024234",0.00672765339508372,0.00954110329527428,0.923568866861051,0.999970518643288
"ENSMUSG00000024235",0.0290977507891206,0.0473729002344325,0.830832107364819,0.999970518643288
"ENSMUSG00000024236",-0.0289266129875707,0.0227268479819756,0.882314966539009,0.999970518643288
"ENSMUSG00000024238",0.0637958087627381,0.276445255004646,0.607249336910682,0.999970518643288
"ENSMUSG00000024240",0.0582192947567786,0.522257861860672,0.481750539103257,0.999970518643288
"ENSMUSG00000024241",-0.0798638984096343,0.822074351767072,0.379878830041898,0.999970518643288
"ENSMUSG00000024242",0.0485755635469699,0.282042671632078,0.603669504821963,0.999970518643288
"ENSMUSG00000024245",0.193507049207673,0.343363126966619,0.567199450496951,0.999970518643288
"ENSMUSG00000024246",0.165245425736213,1.08945971732815,0.314237747194344,0.999970518643288
"ENSMUSG00000024247",-0.064882879485215,0.135422278675376,0.718365993307275,0.999970518643288
"ENSMUSG00000024248",0.0845649992134999,0.480898908863345,0.499332745845825,0.999970518643288
"ENSMUSG00000024251",0.0232903655855124,0.0928947507054526,0.765001919730913,0.999970518643288
"ENSMUSG00000024253",0.0985272850265331,0.194127610460364,0.666214013193371,0.999970518643288
"ENSMUSG00000024254",-0.146912523885407,0.513866712327824,0.485229705685666,0.999970518643288
"ENSMUSG00000024258",0.0241304118285791,0.0240556582895676,0.87895198705719,0.999970518643288
"ENSMUSG00000024259",-0.0606624156195434,0.501615991717438,0.490388017590953,0.999970518643288
"ENSMUSG00000024260",-0.0966834583979182,1.05637730277805,0.321432563169341,0.999970518643288
"ENSMUSG00000024268",-0.113700363008352,0.123672351008271,0.730309362495865,0.999970518643288
"ENSMUSG00000024269",0.11897673880563,0.516648642379045,0.48407145296898,0.999970518643288
"ENSMUSG00000024270",-0.0950177000426976,0.342844973069518,0.567488567199577,0.999970518643288
"ENSMUSG00000024271",0.0290921821545867,0.0549264743422368,0.818087042260634,0.999970518643288
"ENSMUSG00000024273",-0.189724470893118,2.206985163963,0.159501962792092,0.999970518643288
"ENSMUSG00000024276",-0.0441467397571488,0.138392473054974,0.715441399138496,0.999970518643288
"ENSMUSG00000024277",-0.0355943538906014,0.172055196315423,0.6845627642807,0.999970518643288
"ENSMUSG00000024283",0.00770621191094393,0.00976763469389449,0.922669971534105,0.999970518643288
"ENSMUSG00000024286",-0.0117936272681566,0.0181842053271468,0.894646323010755,0.999970518643288
"ENSMUSG00000024287",0.0129921643208997,0.0172080914381784,0.897495170690546,0.999970518643288
"ENSMUSG00000024290",-0.0103683174846707,0.0144761414555233,0.905937699277491,0.999970518643288
"ENSMUSG00000024292",-0.216382143691881,2.29361972202933,0.152100356295456,0.999970518643288
"ENSMUSG00000024293",-0.049342499667701,0.306533338365625,0.588528249745492,0.999970518643288
"ENSMUSG00000024294",-0.0169215312020702,0.0248526489850077,0.876980526032443,0.999970518643288
"ENSMUSG00000024298",0.0024951346880884,0.000640688615727488,0.980162634745322,0.999970518643288
"ENSMUSG00000024299",0.0676697062769721,0.108491458615316,0.746732503289264,0.999970518643288
"ENSMUSG00000024300",0.174955019123239,0.838430751182055,0.375311776850624,0.999970518643288
"ENSMUSG00000024301",-0.236460409180751,0.552124988894807,0.469707330791434,0.999970518643288
"ENSMUSG00000024302",0.0612158781041663,0.0240063622953389,0.879075019748957,0.999970518643288
"ENSMUSG00000024304",-0.0271678027264077,0.106152664525471,0.74937469501655,0.999970518643288
"ENSMUSG00000024308",-0.100165256363775,0.831762165754286,0.377163803182047,0.999970518643288
"ENSMUSG00000024309",-0.00547769310030953,0.00281560149662576,0.958430242481102,0.999970518643288
"ENSMUSG00000024312",0.0553908669639129,0.324471992122726,0.577937067774235,0.999970518643288
"ENSMUSG00000024317",0.0245502385773525,0.067426660990075,0.798891577835719,0.999970518643288
"ENSMUSG00000024319",-0.0254612051967888,0.107956379130264,0.747334173786492,0.999970518643288
"ENSMUSG00000024325",-0.0702274935447284,0.417520890741065,0.528602115916899,0.999970518643288
"ENSMUSG00000024327",0.000495668317222035,9.09311193761578e-06,0.997636444928751,0.999970518643288
"ENSMUSG00000024330",0.209672174212592,0.403773614848081,0.535371186521944,0.999970518643288
"ENSMUSG00000024331",-0.177588489468697,1.51259359477568,0.238963179638218,0.999970518643288
"ENSMUSG00000024335",0.047710739964188,0.284003099144904,0.602426596067467,0.999970518643288
"ENSMUSG00000024338",0.219882667145064,0.820903949988067,0.380208821886583,0.999970518643288
"ENSMUSG00000024339",-0.0311392681343666,0.0426894489229488,0.839278727157034,0.999970518643288
"ENSMUSG00000024346",-0.0141340529206082,0.0171006538141087,0.897813708997257,0.999970518643288
"ENSMUSG00000024349",-0.165726193936835,1.22248648504943,0.2874676144,0.999970518643288
"ENSMUSG00000024350",-0.0119972400472198,0.0199944026961179,0.889562419060565,0.999970518643288
"ENSMUSG00000024352",0.0817587463292225,0.0770975704900873,0.785318379724122,0.999970518643288
"ENSMUSG00000024353",0.433093585810882,1.28147363985128,0.27659731364494,0.999970518643288
"ENSMUSG00000024354",-0.0125619645722304,0.00791135830603514,0.930381815660198,0.999970518643288
"ENSMUSG00000024357",-0.0305329326758979,0.0897785654802898,0.76885067107639,0.999970518643288
"ENSMUSG00000024359",0.0353222807011186,0.104184706791864,0.751623152624267,0.999970518643288
"ENSMUSG00000024360",-0.0584761038956853,0.623190404589341,0.442997814042998,0.999970518643288
"ENSMUSG00000024369",0.0448107410832652,0.239454023248853,0.632160268766511,0.999970518643288
"ENSMUSG00000024370",-0.0202086712457799,0.040763160005522,0.842893112629522,0.999970518643288
"ENSMUSG00000024371",0.0238384684523358,0.0383248122881587,0.847598581464159,0.999970518643288
"ENSMUSG00000024376",0.502324067075629,3.5579202593155,0.0801280591635204,0.999970518643288
"ENSMUSG00000024378",0.0234801532475451,0.0327646728610704,0.858947687452055,0.999970518643288
"ENSMUSG00000024381",-0.0196758913010311,0.0366886321844352,0.850843995257155,0.999970518643288
"ENSMUSG00000024382",-0.0632587084949262,0.29846997534559,0.593422929189307,0.999970518643288
"ENSMUSG00000024383",-0.0256597988118194,0.150544612816628,0.703837109937284,0.999970518643288
"ENSMUSG00000024384",-0.0131761271711959,0.0169936766277765,0.898131896184549,0.999970518643288
"ENSMUSG00000024386",-0.0994451738931341,0.633327981592046,0.43939135020439,0.999970518643288
"ENSMUSG00000024387",-0.0075549742041721,0.00742902817592318,0.932531583864375,0.999970518643288
"ENSMUSG00000024391",-0.136742930786923,0.865014968869073,0.368061893337914,0.999970518643288
"ENSMUSG00000024392",-0.035807259423278,0.16313642410185,0.692372600238617,0.999970518643288
"ENSMUSG00000024393",-0.103873800681261,1.06752871556633,0.318981643168004,0.999970518643288
"ENSMUSG00000024395",-0.0257333930397098,0.0264887283246661,0.873032719345035,0.999970518643288
"ENSMUSG00000024397",0.110891459682657,0.62125378614942,0.443692242077722,0.999970518643288
"ENSMUSG00000024399",0.185661523558221,0.582825982415594,0.457849309378803,0.999970518643288
"ENSMUSG00000024400",0.0222676392051406,0.100034005342339,0.756444033014813,0.999970518643288
"ENSMUSG00000024403",-0.364766684973124,1.64471196921054,0.220458850633481,0.999970518643288
"ENSMUSG00000024404",0.0465818921977315,0.478172874961985,0.500531183032807,0.999970518643288
"ENSMUSG00000024410",-0.0303595116716402,0.123280276046898,0.730718774103171,0.999970518643288
"ENSMUSG00000024411",0.227020392714661,0.229665461596633,0.639153663523866,0.999970518643288
"ENSMUSG00000024413",-0.142041022994808,0.35780646626825,0.559257448312243,0.999970518643288
"ENSMUSG00000024414",0.0128456517606283,0.011739781535204,0.915251726834785,0.999970518643288
"ENSMUSG00000024420",0.118206442522827,0.121393810763676,0.732699018491598,0.999970518643288
"ENSMUSG00000024421",-0.0499168609619565,0.0329523320357315,0.858549037307266,0.999970518643288
"ENSMUSG00000024422",0.0632519089061141,0.339798992020986,0.569194172078649,0.999970518643288
"ENSMUSG00000024423",0.124817663804722,1.67849651240723,0.216029388489851,0.999970518643288
"ENSMUSG00000024424",0.113478098651101,0.331355748040239,0.573976736466668,0.999970518643288
"ENSMUSG00000024425",0.0068413379461871,0.00292554132276197,0.957627265119357,0.999970518643288
"ENSMUSG00000024426",-0.0779979597588892,0.167848958359623,0.688215543135334,0.999970518643288
"ENSMUSG00000024427",-0.039700206034323,0.0462021650729538,0.832900899848939,0.999970518643288
"ENSMUSG00000024429",0.133894486987981,0.831632764193126,0.377199876272753,0.999970518643288
"ENSMUSG00000024431",-0.00680735636846852,0.00733672379871364,0.932950932134221,0.999970518643288
"ENSMUSG00000024436",0.0232629895594912,0.0474533515548545,0.830690933782879,0.999970518643288
"ENSMUSG00000024440",-0.117555095792463,1.40911766315791,0.254908141989597,0.999970518643288
"ENSMUSG00000024442",0.0206180210295363,0.0598024247727298,0.810347712137966,0.999970518643288
"ENSMUSG00000024446",-0.0685137334995118,0.39500389806587,0.539775398248272,0.999970518643288
"ENSMUSG00000024451",-0.0166186942864022,0.02381667157075,0.87954966157005,0.999970518643288
"ENSMUSG00000024454",0.0494319795496715,0.649381137979131,0.433776711991751,0.999970518643288
"ENSMUSG00000024456",-0.0117176478141418,0.00829937387153558,0.928699957525662,0.999970518643288
"ENSMUSG00000024457",-0.0763906417898384,0.963718313292944,0.342873542333185,0.999970518643288
"ENSMUSG00000024462",0.0873668022396094,0.217631586263515,0.64800959032226,0.999970518643288
"ENSMUSG00000024472",-0.0686080325527074,0.610680257391626,0.447515175877317,0.999970518643288
"ENSMUSG00000024474",0.00741533886236213,0.00696844727474754,0.934651114212618,0.999970518643288
"ENSMUSG00000024477",0.0169709980395353,0.0392673617053802,0.845761678248204,0.999970518643288
"ENSMUSG00000024479",0.0430309236721855,0.082845580209986,0.777684347873102,0.999970518643288
"ENSMUSG00000024480",-0.0090185336336777,0.00623789302233422,0.938163383689429,0.999970518643288
"ENSMUSG00000024483",0.0151574522979908,0.0301010824983715,0.864738660371945,0.999970518643288
"ENSMUSG00000024485",-0.288204874570592,0.360511486377902,0.557794557551394,0.999970518643288
"ENSMUSG00000024486",-0.215650657496858,0.565022421342547,0.464663763507517,0.999970518643288
"ENSMUSG00000024487",0.0916441640665557,0.553681214769313,0.469093878187077,0.999970518643288
"ENSMUSG00000024491",0.0066100443326645,0.00592410231407462,0.939735392140846,0.999970518643288
"ENSMUSG00000024493",0.0938955191678257,0.462091852342334,0.507706413770945,0.999970518643288
"ENSMUSG00000024498",-0.048047406108284,0.270019321358227,0.611417177208094,0.999970518643288
"ENSMUSG00000024501",0.05207780505856,0.21254691518166,0.651842142064045,0.999970518643288
"ENSMUSG00000024505",-0.14231653136699,1.04760549818458,0.323379216099608,0.999970518643288
"ENSMUSG00000024507",0.02777102547722,0.0654831245978013,0.801743247967892,0.999970518643288
"ENSMUSG00000024511",-0.0575503573660913,0.110704264392915,0.744261730629215,0.999970518643288
"ENSMUSG00000024513",0.0359017196583979,0.151018763865137,0.703395503934192,0.999970518643288
"ENSMUSG00000024515",0.0480412613851578,0.586064477430866,0.456627641652546,0.999970518643288
"ENSMUSG00000024516",0.021623236926853,0.0368481982595051,0.8505242223613,0.999970518643288
"ENSMUSG00000024521",-0.214125432077662,0.752919969086462,0.400147653925986,0.999970518643288
"ENSMUSG00000024525",0.151164898667241,1.24047436735981,0.284091906782962,0.999970518643288
"ENSMUSG00000024527",0.00207130084257214,0.000451128586430928,0.983353407165536,0.999970518643288
"ENSMUSG00000024528",0.101313242399965,0.85790100153242,0.369981419445012,0.999970518643288
"ENSMUSG00000024529",-0.311444034970439,0.648386458709107,0.434121237984934,0.999970518643288
"ENSMUSG00000024533",-0.0629078760515196,0.0842558137287426,0.775855732670374,0.999970518643288
"ENSMUSG00000024534",-0.0637588159293373,0.0540735371701005,0.819477792522672,0.999970518643288
"ENSMUSG00000024535",-0.0592559678400366,0.0937136546001347,0.76400230874219,0.999970518643288
"ENSMUSG00000024537",-0.17027828684002,2.4026530369409,0.14338188935677,0.999970518643288
"ENSMUSG00000024538",0.0520836042931244,0.0593869984290472,0.810993719478553,0.999970518643288
"ENSMUSG00000024539",0.0287372240153156,0.113065591334227,0.741655375601014,0.999970518643288
"ENSMUSG00000024542",-0.00034199285665993,1.12064585986792e-05,0.997376122902252,0.999970518643288
"ENSMUSG00000024544",-0.064160862422803,0.118846072196342,0.735401176435461,0.999970518643288
"ENSMUSG00000024548",-0.0104084917893076,0.00213687233604045,0.963781222250121,0.999970518643288
"ENSMUSG00000024556",-0.0506191571492046,0.138850920155711,0.714993205194102,0.999970518643288
"ENSMUSG00000024558",-0.0964885303148484,0.150162594470948,0.70419349404143,0.999970518643288
"ENSMUSG00000024560",0.00167046366755727,0.000272695722029317,0.987057201781749,0.999970518643288
"ENSMUSG00000024561",0.220713335059881,0.621609403007425,0.443564593066074,0.999970518643288
"ENSMUSG00000024563",0.00636160358855385,0.00738066687232737,0.932750964669308,0.999970518643288
"ENSMUSG00000024566",-0.034495381629339,0.273937069693688,0.608868641262811,0.999970518643288
"ENSMUSG00000024570",-0.0242050630686711,0.101816444221364,0.754360471684038,0.999970518643288
"ENSMUSG00000024571",-0.0264416766330631,0.132501039405155,0.721278384929266,0.999970518643288
"ENSMUSG00000024576",0.0411791472557641,0.341315024224203,0.568343975091215,0.999970518643288
"ENSMUSG00000024579",-0.291360553585938,1.40138100653501,0.256156439339997,0.999970518643288
"ENSMUSG00000024580",0.0475063616781822,0.0886435773169461,0.770270636798377,0.999970518643288
"ENSMUSG00000024581",0.105778967635438,2.77835598763462,0.117698539711944,0.999970518643288
"ENSMUSG00000024583",0.124196698639803,2.15561380428008,0.164103786426872,0.999970518643288
"ENSMUSG00000024587",0.127249128320419,1.52817312573685,0.236677751022869,0.999970518643288
"ENSMUSG00000024588",0.0281034084277163,0.151644583243156,0.702813869409497,0.999970518643288
"ENSMUSG00000024589",-0.0100841931100323,0.00134406877403115,0.971271251861468,0.999970518643288
"ENSMUSG00000024590",0.0820465492250678,0.538019235057773,0.475330338806871,0.999970518643288
"ENSMUSG00000024592",0.0980126627252802,0.553172870913541,0.469294114520635,0.999970518643288
"ENSMUSG00000024594",0.117709849510218,1.25649396750651,0.281131012623246,0.999970518643288
"ENSMUSG00000024597",-0.0164709917899889,0.044664930624282,0.835659548049165,0.999970518643288
"ENSMUSG00000024601",-0.0164511248767279,0.0496490180298765,0.82688552880209,0.999970518643288
"ENSMUSG00000024603",-0.00545005600313163,0.00554517212588998,0.941690686752234,0.999970518643288
"ENSMUSG00000024604",0.00640985191444637,0.0046968866376007,0.9463275817157,0.999970518643288
"ENSMUSG00000024608",0.142518023630929,0.386993172088025,0.543859174543168,0.999970518643288
"ENSMUSG00000024610",-0.111854622051156,0.350504709906968,0.563244543281371,0.999970518643288
"ENSMUSG00000024613",0.0196336166710654,0.0295343022775628,0.866004661266077,0.999970518643288
"ENSMUSG00000024614",-0.0324508405242941,0.0783154079742753,0.783675831391558,0.999970518643288
"ENSMUSG00000024620",-0.20636940816413,2.94461316386323,0.108146157552341,0.999970518643288
"ENSMUSG00000024621",-0.161291516082548,1.28598324806767,0.275789446511798,0.999970518643288
"ENSMUSG00000024622",-0.0191593599002958,0.0612890026470016,0.808055362685052,0.999970518643288
"ENSMUSG00000024639",-0.0891145601489673,0.850546412321213,0.371981547758657,0.999970518643288
"ENSMUSG00000024640",-0.211575883377217,1.12774961278905,0.306189396873005,0.999970518643288
"ENSMUSG00000024642",0.119558060649337,1.27679078359568,0.277439620957819,0.999970518643288
"ENSMUSG00000024644",-0.179511851468358,1.28680229054078,0.275643064012821,0.999970518643288
"ENSMUSG00000024645",0.00418398158667308,0.00172037835122595,0.967499595229288,0.999970518643288
