"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000021018",-0.415168388664232,-4.46217649603864,6.26469491110787e-05,0.0018168737947394
"ENSMUSG00000021022",-0.18439654216188,-2.13006101011999,0.0392532224253493,0.133705514314761
"ENSMUSG00000021023",-0.0280117077466406,-0.438571812829434,0.663288441540561,0.802181963190411
"ENSMUSG00000021024",-0.268802534640414,-3.91670258651427,0.000334703460988759,0.00568960725754317
"ENSMUSG00000021025",-0.107309189362556,-1.00104608959943,0.32271240334137,0.522903043357597
"ENSMUSG00000021027",0.147386750540524,1.91892195082621,0.0620174272340216,0.180964303088383
"ENSMUSG00000021028",-0.0056180775199843,-0.0602065108514689,0.952285487056822,0.972231154945464
"ENSMUSG00000021032",-0.227318662051413,-0.898516995686474,0.374188964435396,0.572569970826212
"ENSMUSG00000021033",-0.167203774573539,-2.61232118615443,0.0125351317019858,0.0639462186475159
"ENSMUSG00000021036",-0.0845177434028208,-1.37923289210663,0.175346525981159,0.359237344467864
"ENSMUSG00000021037",-0.0229797062991418,-0.345725556917449,0.731327611707703,0.84778472351474
"ENSMUSG00000021038",-0.195556943588905,-3.55663878551284,0.000969289316656662,0.0117234745974998
"ENSMUSG00000021039",-0.233379423882343,-4.1653098543382,0.000157269335821588,0.0034486309777788
"ENSMUSG00000021040",-0.124003861866692,-0.973151924580842,0.336219673393549,0.536539096196411
"ENSMUSG00000021044",0.102621639419108,1.07427798091077,0.289018691929688,0.487227466565621
"ENSMUSG00000021048",-0.181741818657983,-1.60939058068335,0.11525225048523,0.273158636438559
"ENSMUSG00000021051",-0.264961365260803,-2.12599035488403,0.0396109989127712,0.134527763988537
"ENSMUSG00000021054",-0.169350669507416,-1.9356881914221,0.0598653491659633,0.176788493714012
"ENSMUSG00000021057",-0.0737120801893154,-0.516714443098696,0.608148817572136,0.765888896091041
"ENSMUSG00000021061",0.637034734674833,2.54845549661268,0.0146870000477965,0.0709915536957859
"ENSMUSG00000021065",-0.0266750309785163,-0.281120553754319,0.780040559991072,0.875530335853483
"ENSMUSG00000021066",0.11660864493341,1.35545369763298,0.182739080325166,0.367910741092581
"ENSMUSG00000021067",-0.0245009140590736,-0.449769653845793,0.655260164951615,0.797169103585965
"ENSMUSG00000021068",0.139108089798106,2.22469728865889,0.0317007732157775,0.116382398582334
"ENSMUSG00000021069",0.195076973867007,1.76834598111737,0.0844894954379057,0.222032890434865
"ENSMUSG00000021072",-0.369864529373179,-4.47890532051308,5.94492531854401e-05,0.00175223393694166
"ENSMUSG00000021076",-0.15604754351182,-2.7242316129631,0.00944920555715254,0.0535609434435725
"ENSMUSG00000021079",-0.133110300748421,-1.63281622597156,0.110212594185304,0.265689023044954
"ENSMUSG00000021087",0.0713980012080986,0.982813497182108,0.331499097338716,0.532018242059053
"ENSMUSG00000021091",-0.230147199588475,-1.71692486726278,0.0935863129219821,0.237420802949747
"ENSMUSG00000021094",-0.24869077343796,-3.26624244418285,0.00221457957967707,0.0204441194169504
"ENSMUSG00000021096",-0.034937034874803,-0.799556927491045,0.428604129791848,0.62229505045949
"ENSMUSG00000021097",-0.120785958666944,-1.54888164632114,0.129142929188938,0.293157528834981
"ENSMUSG00000021102",-0.175473981887882,-1.89816862888661,0.0647729245773731,0.186486045151844
"ENSMUSG00000021103",-0.0987254693569227,-1.63110489110428,0.110574545445993,0.266204681486537
"ENSMUSG00000021108",-0.181745317920111,-2.44489912736978,0.0189025882083106,0.083034903630589
"ENSMUSG00000021109",-0.174449718055351,-1.83279563914548,0.0741468410731701,0.203519930369046
"ENSMUSG00000021111",0.0681946560125356,0.838359162285301,0.40672016377665,0.602981835243838
"ENSMUSG00000021112",-0.184457004506899,-2.36504401223673,0.0228723979127201,0.0935791036850295
"ENSMUSG00000021113",0.141631793270101,2.03264975623606,0.0486393200993516,0.154127690849385
"ENSMUSG00000021114",-0.107418710407769,-1.35338617374231,0.183392999415056,0.368718661539504
"ENSMUSG00000021115",-0.0120041168296021,-0.268180937862159,0.789913074037015,0.881219295506649
"ENSMUSG00000021116",-0.262715964774808,-3.4177576913533,0.00144450612100108,0.0153835138253098
"ENSMUSG00000021118",-0.294635396321124,-2.42205092828618,0.0199693549613905,0.0859800815861278
"ENSMUSG00000021120",-0.0711723928448867,-1.04487538942365,0.302239814687923,0.499941847964478
"ENSMUSG00000021124",-0.168858016513288,-1.83500612616685,0.0738120211133982,0.203077174035723
"ENSMUSG00000021127",-0.223847342696926,-1.40306570939506,0.168171633439729,0.349675130920614
"ENSMUSG00000021131",-0.063900061626649,-0.650859897641175,0.518790562286029,0.697655614880738
"ENSMUSG00000021133",-0.251628781585478,-2.86320525618016,0.00659602064021336,0.0428603545210358
"ENSMUSG00000021134",0.308453004263537,3.98584519468271,0.000271718233570127,0.00504846862671109
"ENSMUSG00000021135",-0.522276095325025,-5.75765572622325,9.75655249052665e-07,0.000111978928336307
"ENSMUSG00000021136",-0.24131552832776,-1.67182740192606,0.102221683512067,0.252101159874163
"ENSMUSG00000021139",0.155390093745207,1.06082988402409,0.295014784466984,0.493455035565334
"ENSMUSG00000021140",0.0857253048069926,1.83747036528478,0.0734402775575895,0.202536470980653
"ENSMUSG00000021143",0.224586019707698,2.25610647118289,0.0294963117447306,0.11046228132637
"ENSMUSG00000021144",0.116954028415995,1.2312092806321,0.225303775420561,0.417216451860907
"ENSMUSG00000021147",-0.011356770791015,-0.195001622578052,0.846360755364914,0.912765646225271
"ENSMUSG00000021149",-0.0832016728890553,-0.911163623930442,0.367568224280753,0.566916745736049
"ENSMUSG00000021156",0.183031490605762,4.70690039423681,2.89699774403087e-05,0.00107281726525518
"ENSMUSG00000021171",-0.239261565978778,-3.45221425733615,0.00130919894613854,0.0143736543727001
"ENSMUSG00000021175",-0.0484689150904786,-0.459827311581554,0.648084367050305,0.792440446692489
"ENSMUSG00000021177",0.222352673730267,2.99472042294134,0.00465539080071531,0.0340811497146259
"ENSMUSG00000021178",-0.0841244910322643,-1.68641749606655,0.0993586359474913,0.247182291397118
"ENSMUSG00000021179",0.230198869150893,2.12273189695644,0.0398994551334867,0.135082192975986
"ENSMUSG00000021180",-0.193684156578475,-1.82332424337192,0.075596071955524,0.206232507157155
"ENSMUSG00000021182",-0.0256210002749555,-0.247258983310114,0.805949432246643,0.890901117633356
"ENSMUSG00000021185",-0.0147266650164718,-0.219497613599588,0.827358317260951,0.901625565537641
"ENSMUSG00000021186",-0.147496742230449,-1.40778637921886,0.166777968791603,0.347760323277222
"ENSMUSG00000021187",0.125429716183474,0.974743279604694,0.335439077063722,0.535663171908645
"ENSMUSG00000021188",0.0894477274332469,1.16483305357493,0.250860873593148,0.445824897579389
"ENSMUSG00000021189",-0.0116321278235123,-0.18182106256274,0.856624653406136,0.918465452070679
"ENSMUSG00000021190",-0.156696372388167,-1.97743015908286,0.0547845999661048,0.166431233574521
"ENSMUSG00000021192",0.0422919528297354,0.945869319809339,0.349790790872256,0.550755435754594
"ENSMUSG00000021193",-0.00109894470204681,-0.0149523357107748,0.9881431797963,0.992744045110723
"ENSMUSG00000021196",0.032191814824675,0.434159270082546,0.6664631239094,0.804121973391393
"ENSMUSG00000021198",0.22791469932566,0.601374988356039,0.550921496028187,0.722785777886027
"ENSMUSG00000021200",0.354220557451898,1.25576723663902,0.216353548738078,0.407400993371443
"ENSMUSG00000021203",0.198375005088205,1.98582016003965,0.0538096429865796,0.16420921222927
"ENSMUSG00000021208",0.304735224488214,1.84739636612889,0.0719589293639552,0.199712196604935
"ENSMUSG00000021209",-0.0944279888890631,-0.954317310027859,0.345550488036412,0.54631140561677
"ENSMUSG00000021210",-0.172146000944529,-2.19353166115314,0.0340317400790541,0.122048103798771
"ENSMUSG00000021211",-0.276149316565036,-3.89514748084234,0.000357085181771443,0.00595743247072914
"ENSMUSG00000021213",-0.316338172431076,-4.06887645660542,0.000211191693013175,0.00422461701858123
"ENSMUSG00000021215",0.500481045917779,5.32115757682319,4.03467695038358e-06,0.000299509986642465
"ENSMUSG00000021217",-0.0609588081187424,-0.903135985281231,0.371762019503932,0.570379081046706
"ENSMUSG00000021218",-0.178199898546739,-2.17833497198938,0.0352225118005963,0.124946494622764
"ENSMUSG00000021221",0.194949670329065,1.78043053839748,0.0824627517645863,0.218587874281179
"ENSMUSG00000021222",0.0369152419969363,0.255536990919075,0.799593919555877,0.88750537724093
"ENSMUSG00000021223",-0.0790311888780422,-0.379559829897702,0.706243209515606,0.832056920471101
"ENSMUSG00000021224",0.0445981131313659,0.998834365672563,0.323769810854251,0.523747186031022
"ENSMUSG00000021226",0.441555260233239,2.83888439065057,0.00702893814322549,0.0444854540366907
"ENSMUSG00000021228",-0.319206302724754,-1.4856308557048,0.1450732656038,0.316195717620505
"ENSMUSG00000021234",0.0488020828518706,0.436573704546972,0.66472524371571,0.803199329429653
"ENSMUSG00000021235",-0.0656547912893276,-0.525558859566859,0.602043285537856,0.762054477110609
"ENSMUSG00000021236",-0.112824530771397,-1.18320704132452,0.243584587939384,0.437651758257251
"ENSMUSG00000021238",-0.160522167324712,-1.72139528264012,0.0927643629765801,0.235927343399339
"ENSMUSG00000021240",0.115058771774437,1.10932128858249,0.273795925544635,0.470864980136964
"ENSMUSG00000021241",-0.201992565885107,-2.2277280280612,0.0314818481151663,0.115867807152089
"ENSMUSG00000021242",-0.369971159673091,-4.07844325563315,0.000205125056649007,0.0041494234896886
"ENSMUSG00000021243",-0.0604727263881764,-1.06957032267092,0.291107933002974,0.489607117001365
"ENSMUSG00000021244",0.189285144992245,1.97852196262719,0.0546568687390128,0.166136759354516
"ENSMUSG00000021245",0.195867086068087,2.75534753974368,0.00872552289244637,0.0509214341754272
"ENSMUSG00000021248",-0.169675805539134,-2.38557075324397,0.0217859073511432,0.0907727442491117
"ENSMUSG00000021250",0.289639191095598,0.950736289019778,0.347343745771072,0.547968789024495
"ENSMUSG00000021252",-0.474487698784697,-6.56590246833314,6.97405200515412e-08,1.85018169835097e-05
"ENSMUSG00000021253",0.318681026270157,1.90889490873937,0.0633359422062513,0.183554002994943
"ENSMUSG00000021254",0.229621891127821,4.37460353799162,8.2344844522142e-05,0.00222097769816971
"ENSMUSG00000021255",0.166944066318375,1.16072194422959,0.252510243945671,0.447674548397545
"ENSMUSG00000021256",0.125576712381655,0.602563913414281,0.550137762437373,0.722167375853667
"ENSMUSG00000021257",0.0985491035517536,0.948377073549815,0.348528512976926,0.549248897215463
"ENSMUSG00000021258",-0.131447512661097,-1.00979291282391,0.318553525020141,0.518626931126855
"ENSMUSG00000021259",0.479798453065451,1.92346941310476,0.0614272603945551,0.179796325427707
"ENSMUSG00000021260",-0.521484970567653,-3.11135672654994,0.00339610134429018,0.0275760702732805
"ENSMUSG00000021262",-0.0315703423567442,-0.239993479005388,0.811538577910948,0.893005548224837
"ENSMUSG00000021264",-0.174051807178037,-2.35085424939379,0.0236517530192938,0.0954742626867627
"ENSMUSG00000021265",-0.270139708234501,-1.13658719482193,0.262351210694254,0.45891147894453
"ENSMUSG00000021266",0.0909827414304965,0.729242750083142,0.470024398087202,0.657652155822686
"ENSMUSG00000021268",-0.160456520888249,-0.61544155663277,0.541685546543527,0.7158919722102
"ENSMUSG00000021270",-0.131897723041073,-1.08520447830395,0.284210006765678,0.481458237149478
"ENSMUSG00000021271",0.306794240282203,4.14375751409591,0.000168012654658125,0.00363010519403529
"ENSMUSG00000021273",-0.420698961465867,-3.39010768552829,0.001562647437576,0.0161277573228906
"ENSMUSG00000021275",0.555228529025402,5.90301177030786,6.07126908862669e-07,8.39755108215775e-05
"ENSMUSG00000021276",-0.183662154062729,-2.96227289806091,0.00507698055850896,0.0361623135468092
"ENSMUSG00000021277",0.478091428562336,4.6885900454741,3.0701240178101e-05,0.00111900488694191
"ENSMUSG00000021279",0.389337850252501,2.78559565955716,0.00807155861208948,0.0482891064766891
"ENSMUSG00000021280",0.0949363505760963,0.377950878522944,0.707428866927288,0.832726313171683
"ENSMUSG00000021281",0.670181987732416,3.75970289459287,0.000534699873405816,0.00784997071016373
"ENSMUSG00000021282",-0.0961423855489392,-0.98260609292731,0.331599964629682,0.532018242059053
"ENSMUSG00000021285",0.115497009119686,1.52953052054623,0.133859907724448,0.300102552648099
"ENSMUSG00000021286",-0.246135546123703,-2.76355306433913,0.00854342679302745,0.0502209501603935
"ENSMUSG00000021287",0.707697407534588,4.32576351325409,9.58455557201792e-05,0.00248568690419817
"ENSMUSG00000021288",0.133495022014539,1.06546972237097,0.292936328077282,0.491354539518516
"ENSMUSG00000021290",-0.138848910323513,-0.73431723060829,0.46696027155819,0.65483692154473
"ENSMUSG00000021294",0.373117802716313,1.37388462081929,0.176988721507754,0.361368720686348
"ENSMUSG00000021298",-0.172165825863222,-1.19061492726121,0.240694897160935,0.43467978135871
"ENSMUSG00000021302",-0.130912772288139,-1.60419625462935,0.116394819683481,0.275060947274792
"ENSMUSG00000021306",-0.120879048563342,-1.62125044738459,0.112677768824802,0.269623589071679
"ENSMUSG00000021311",0.0641267616349094,0.81879172456997,0.417668344345996,0.612488872913435
"ENSMUSG00000021318",-0.142338406707533,-1.50859787188271,0.139116975869351,0.307642801379299
"ENSMUSG00000021322",-0.283504315153834,-2.27498161574836,0.0282382992649217,0.107499505293867
"ENSMUSG00000021326",-0.0206666267221747,-0.422106511488068,0.675166186450411,0.810684630313387
"ENSMUSG00000021327",0.182527070355876,1.97069074651044,0.0555787790068834,0.168112077855426
"ENSMUSG00000021335",0.21262345568078,2.32036080320114,0.0254079271268928,0.100018604887985
"ENSMUSG00000021336",0.293004276289359,2.49798682954478,0.0166207538077124,0.0765434430478684
"ENSMUSG00000021338",0.231978591575568,1.73104132607116,0.0910112647242431,0.233090808404558
"ENSMUSG00000021339",0.150570970321165,2.36079900210367,0.0231030896631594,0.0943062993150866
"ENSMUSG00000021340",-0.26068856327558,-2.66638476057687,0.0109440159747372,0.0587377885092764
"ENSMUSG00000021356",-0.102968015249141,-0.570435888906733,0.571514483554107,0.739195882940866
"ENSMUSG00000021357",-0.00385052426988256,-0.0772658478919748,0.938790219724101,0.965265392370488
"ENSMUSG00000021360",-0.304863555905509,-3.51107606076311,0.00110564825443485,0.0128724501449779
"ENSMUSG00000021361",-0.373803334778428,-3.58058657363888,0.000904245671868769,0.0111514843339939
"ENSMUSG00000021364",-0.0191997450380606,-0.245152907040567,0.807568533030503,0.891222147438123
"ENSMUSG00000021365",-0.128013881063941,-2.24548664986812,0.0302258800784778,0.112415664563018
"ENSMUSG00000021366",0.197977433076302,2.85023836529344,0.00682364197669356,0.0437334645975572
"ENSMUSG00000021367",0.0510458711497316,0.316794007764462,0.753017315032391,0.860477277868181
"ENSMUSG00000021368",0.0247218348619279,0.324275435931594,0.747388326618641,0.857253192265183
"ENSMUSG00000021371",-0.0624641991013221,-1.50293927513513,0.140566049064368,0.309704611573678
"ENSMUSG00000021374",-0.0319722758851589,-0.443184610378292,0.659976374316597,0.800149660291091
"ENSMUSG00000021375",0.238810506430515,3.22068239039001,0.00251389119707715,0.0223529127704943
"ENSMUSG00000021376",0.0518377214517265,0.653460861458366,0.517129911513905,0.696290320162203
"ENSMUSG00000021377",-0.122805999849268,-1.27397748653911,0.209890085507589,0.400029590598199
"ENSMUSG00000021379",-0.304627199123163,-1.74520833767213,0.0884866696870396,0.22889702294523
"ENSMUSG00000021384",-0.639809387397225,-3.01862497170115,0.00436606843822944,0.0327023864711517
"ENSMUSG00000021385",0.0365144210931226,0.60452053430159,0.548849208648568,0.721177877846686
"ENSMUSG00000021388",-0.345888366288738,-1.5444269146713,0.130216768596357,0.294685773485505
"ENSMUSG00000021390",-0.191152312534688,-0.984376502650466,0.330739619810756,0.531357020490168
"ENSMUSG00000021391",-0.268323160141933,-2.01301987684019,0.0507515069009647,0.158370928688452
"ENSMUSG00000021392",0.0244577483090399,0.246047636103272,0.806880581933722,0.890955828747113
"ENSMUSG00000021395",0.0228318954143745,0.41249494606646,0.682139016077147,0.815657764604269
"ENSMUSG00000021400",0.442090022296731,4.84958421696141,1.83989844277741e-05,0.000811309986361494
"ENSMUSG00000021408",-0.0734647516291046,-1.25227333458116,0.217610475422523,0.408594501739673
"ENSMUSG00000021411",0.156451628044938,1.25440438845761,0.216843185377333,0.407806306677674
"ENSMUSG00000021413",0.0804610528735932,0.90066996840476,0.373056470824052,0.571647842755954
"ENSMUSG00000021416",-0.924199464692284,-3.37725169358585,0.00162066783601312,0.0165055176779109
"ENSMUSG00000021417",-0.0527936015704549,-0.411291283462036,0.683014230459839,0.816152511345709
"ENSMUSG00000021418",-0.0993226682970651,-1.48698805447702,0.144715743282796,0.315638099083628
"ENSMUSG00000021420",-0.0558223072735166,-0.606583678953472,0.547492177867728,0.720213454270317
"ENSMUSG00000021423",-0.377313279220448,-5.72322819891783,1.09158224840819e-06,0.000122674135597151
"ENSMUSG00000021427",-0.0894323824943194,-0.980089374122006,0.332825564742018,0.53289266947213
"ENSMUSG00000021428",0.162266360263886,2.5499555853988,0.014632803625513,0.0709346272362205
"ENSMUSG00000021431",0.0487979907432102,0.503135646363515,0.617577897415524,0.772676056579673
"ENSMUSG00000021432",-0.0888724994967785,-1.26055320953185,0.214640609268457,0.405701422604325
"ENSMUSG00000021451",0.0946662938268011,0.701529491882609,0.486960274300177,0.671558972071821
"ENSMUSG00000021453",0.195968417357383,0.442636285263392,0.66036972102197,0.800331744504974
"ENSMUSG00000021457",-0.0534913228151029,-0.488417835430923,0.627872197846802,0.779381082286999
"ENSMUSG00000021458",-0.134590228755237,-1.28351033261497,0.206564875388827,0.395841471527636
"ENSMUSG00000021460",-0.199257755507472,-2.92662402568664,0.00558128624247733,0.038531589769231
"ENSMUSG00000021461",-0.0978885415913726,-1.52083035276381,0.136025212432794,0.303125311594589
"ENSMUSG00000021466",-0.167374210174653,-1.96638540626005,0.0560913153958294,0.168972707707493
"ENSMUSG00000021468",-0.233903139828738,-4.65450219527334,3.41999027171056e-05,0.00119795893002364
"ENSMUSG00000021470",0.0332964583478291,0.480696449616169,0.633303246015192,0.78261838269206
"ENSMUSG00000021474",-0.0610360043358782,-0.830570875285256,0.411056359314095,0.606834981096515
"ENSMUSG00000021476",0.137240485457729,2.15056764562594,0.0374938052716233,0.129816484961634
"ENSMUSG00000021477",-0.402289232346556,-4.26695582800077,0.000114995312410197,0.00279844983569056
"ENSMUSG00000021481",0.108848532110749,1.55286038979013,0.128189871220101,0.292018114576985
"ENSMUSG00000021482",-0.0509824630699087,-0.686946816154409,0.496007472488265,0.679208743211845
"ENSMUSG00000021483",0.280049526439643,1.95634708987745,0.057302219184761,0.171355610119434
"ENSMUSG00000021484",-0.16723738305823,-1.60321074339687,0.116612635740043,0.275356890724548
"ENSMUSG00000021485",-0.583286976012055,-2.57359821432026,0.0138024282673743,0.0680574944091769
"ENSMUSG00000021486",-0.00828636553831982,-0.0574292747370433,0.954483948240346,0.973554376299856
"ENSMUSG00000021488",0.182784125511111,3.09276839017321,0.00357255699914568,0.0284521111797119
"ENSMUSG00000021492",-0.168269267623004,-0.925788276455283,0.360006921025829,0.559599654496301
"ENSMUSG00000021493",0.274273401740737,1.55930535993144,0.126658100297178,0.29007109314696
"ENSMUSG00000021494",0.090566296866519,0.658544998268554,0.513892079283074,0.693546453092986
"ENSMUSG00000021495",0.445833952720101,3.36503915680028,0.00167768366721361,0.0168633259543589
"ENSMUSG00000021496",-0.207772946720635,-2.10661344307391,0.0413536905863173,0.138786141592363
"ENSMUSG00000021497",-0.08574024416426,-1.24808463895233,0.219124520741828,0.410309580390722
"ENSMUSG00000021500",0.049108822589098,0.526750494401449,0.601222863811718,0.76143166333418
"ENSMUSG00000021501",-0.00123781622066585,-0.0242121434878879,0.980801577650787,0.988095467248227
"ENSMUSG00000021504",-0.0446716962546225,-0.435043409772676,0.665826514899431,0.803845466498174
"ENSMUSG00000021508",-0.188679596595354,-1.41738150572543,0.163973003016908,0.343504473255099
"ENSMUSG00000021509",-0.365869312593215,-2.24376846496503,0.0303454166773179,0.112684689786378
"ENSMUSG00000021510",-0.0281873244035653,-0.256350299993968,0.798970228821691,0.887056477292908
"ENSMUSG00000021514",0.299804986201744,4.61566775729429,3.8665443286153e-05,0.00129818022551828
"ENSMUSG00000021518",-0.17962337762339,-2.7696199233039,0.00841106384174984,0.0496593382528412
"ENSMUSG00000021519",-0.0984332196067098,-1.35178672155043,0.183900108529034,0.369412627891356
"ENSMUSG00000021520",-0.23981101074197,-2.07787632719629,0.0440621347790535,0.144758169646411
"ENSMUSG00000021532",0.0303131625697778,0.475747311003642,0.636795194369386,0.784504920103515
"ENSMUSG00000021536",0.254383648605603,1.01927359698873,0.314086997958568,0.513579071850392
"ENSMUSG00000021537",-0.295376216820707,-2.70616155176463,0.00989455884196183,0.0552913141365567
"ENSMUSG00000021539",-0.485673624046494,-6.40806503694256,1.16680909997837e-07,2.71317878275949e-05
"ENSMUSG00000021540",0.0331684044008794,0.834094761794089,0.409090889066743,0.605542330610711
"ENSMUSG00000021546",-0.0773320031184775,-1.17362292255575,0.247360588191036,0.441836247096637
"ENSMUSG00000021548",-0.264239748527315,-2.33116716884126,0.024772606898182,0.0984274729764987
"ENSMUSG00000021549",-0.0125263266661673,-0.137563950849464,0.891262572705723,0.93870325277798
"ENSMUSG00000021550",-0.0332481675643406,-0.539532160498462,0.592456003654691,0.755176079642712
"ENSMUSG00000021552",-0.166597924445183,-2.09765871195529,0.0421815527961414,0.140689214530082
"ENSMUSG00000021555",-0.0281145057802594,-0.437757881489003,0.663873569647369,0.802709651644006
"ENSMUSG00000021556",-0.168252968085933,-2.38916988877106,0.0216002743211706,0.0903625564303825
"ENSMUSG00000021557",0.305331847524654,4.81725223550959,2.03974772849301e-05,0.000859615559640686
"ENSMUSG00000021559",0.290388649280047,3.62802369726691,0.000787566757083962,0.0100912057243783
"ENSMUSG00000021565",0.0419454386928402,0.143389250617889,0.886689540870655,0.935858778378587
"ENSMUSG00000021567",-0.051178763810995,-0.325330351930744,0.746595727843961,0.856769157828593
"ENSMUSG00000021569",0.0792582533323038,0.739640718881283,0.463758172666932,0.652100587453453
"ENSMUSG00000021572",0.0435086210056839,0.443652921142697,0.659640503888995,0.799802373150191
"ENSMUSG00000021573",-0.18354650931237,-1.57463387631548,0.12307432302395,0.284652246605201
"ENSMUSG00000021575",-0.0455079889485357,-0.299197706053758,0.766309982136209,0.867458968158652
"ENSMUSG00000021576",-0.404636850882744,-5.02572037919615,1.04672673245611e-05,0.000584109610735769
"ENSMUSG00000021577",-0.0508094750154314,-0.709949105133752,0.481779069991212,0.667290626354636
"ENSMUSG00000021578",-0.152981886659764,-2.39012187932702,0.0215514127483252,0.0902570982399885
"ENSMUSG00000021579",1.14428115558928,4.23715709872567,0.000126079031659012,0.00297425214189182
"ENSMUSG00000021583",-0.340130717284471,-3.16801478100101,0.00290765931754023,0.0247656056503966
"ENSMUSG00000021585",-0.0218976398286698,-0.327618562268545,0.744877464113729,0.855664509567124
"ENSMUSG00000021589",0.0155810830243156,0.138322600968006,0.89066679407078,0.938206126957458
"ENSMUSG00000021591",0.196608250152696,2.19213089479917,0.034139987880288,0.122266855368625
"ENSMUSG00000021592",-0.365834708820195,-3.87899722272648,0.000374798733401629,0.00613898604033246
"ENSMUSG00000021594",0.179288921745223,1.47023108430207,0.149179292618408,0.321246639047731
"ENSMUSG00000021595",-0.0807949620560938,-1.5714902187652,0.123802533604495,0.285886559907556
"ENSMUSG00000021596",-0.332247731703264,-2.4206800269653,0.0200350620637539,0.0861161777895697
"ENSMUSG00000021597",-0.16086183126206,-1.64977617166012,0.106677760793966,0.259682040151738
"ENSMUSG00000021598",-0.0940392590873208,-1.30837709419057,0.198077848608016,0.386483460817882
"ENSMUSG00000021606",-0.287715046045955,-1.67343971446534,0.101901985678347,0.251615733161344
"ENSMUSG00000021607",-0.0811989560017366,-1.12844220943415,0.265733567616236,0.462454707466776
"ENSMUSG00000021608",-0.264115617445398,-2.22301255180496,0.0318230545039154,0.116669886214696
"ENSMUSG00000021610",-0.220404189495849,-4.05170350099768,0.000222522641928414,0.00439692785632176
"ENSMUSG00000021611",-0.378962958953036,-2.39286058020912,0.0214114029496387,0.0899768200296035
"ENSMUSG00000021613",-1.3882318915553,-4.60511139730184,3.9975388096994e-05,0.0013338591867498
"ENSMUSG00000021614",-0.20995133308973,-0.860660547594453,0.394461113879388,0.592112439097498
"ENSMUSG00000021615",-0.0700654367893072,-1.06213940954575,0.294427135678413,0.492986480774315
"ENSMUSG00000021619",-0.244111595837594,-2.87355541048987,0.00641943522379072,0.0421956621554042
"ENSMUSG00000021620",0.0637034427729169,0.72025917527838,0.475477106671955,0.661848100573907
"ENSMUSG00000021621",0.0323945247629047,0.611525674244488,0.544248601372668,0.717800485166424
"ENSMUSG00000021624",0.00918050172618314,0.0738372320665332,0.941501188836759,0.966152344177102
"ENSMUSG00000021629",-0.25740160898338,-3.94757981012713,0.000304996816150538,0.00535973573711199
"ENSMUSG00000021635",0.0519622379500537,0.64479162917548,0.522676083252714,0.700262195155118
"ENSMUSG00000021636",0.0955582313045473,1.62405349124374,0.112076215773416,0.268700651831288
"ENSMUSG00000021638",-0.106604978412195,-1.47330127215401,0.148353429417838,0.320434596927202
"ENSMUSG00000021639",0.105424166044175,1.38577360172768,0.173354245461957,0.356434261835965
"ENSMUSG00000021640",-0.300263423893751,-1.40746490234206,0.166872590578951,0.347801445382056
"ENSMUSG00000021643",-0.102831358644733,-0.891842435699106,0.377713874151159,0.57591801661927
"ENSMUSG00000021645",0.0963936527600798,1.41662118640971,0.164193915664957,0.343745166520829
"ENSMUSG00000021646",-0.149678899682692,-2.27913155667832,0.027968222312552,0.106697251693548
"ENSMUSG00000021650",-0.14549638885287,-2.31090423941473,0.0259758441892644,0.101487103365785
"ENSMUSG00000021660",-0.181216640994996,-1.95768386864565,0.0571396755773668,0.171017453276961
"ENSMUSG00000021661",-0.0926119014083661,-1.36434717200102,0.179946666752381,0.364370113051719
"ENSMUSG00000021662",-0.0273226835571722,-0.108917002666413,0.913802929552198,0.952218246300174
"ENSMUSG00000021665",-0.46474261183675,-4.57267818813187,4.42791210967794e-05,0.00144761417517006
"ENSMUSG00000021666",0.0908331330827374,1.66184757363891,0.104219000455304,0.255387050934007
"ENSMUSG00000021668",-0.0314726484084819,-0.345832470795969,0.731247858374934,0.847774872403979
"ENSMUSG00000021669",-0.159805684433925,-1.55787276006026,0.126997301774803,0.290405162444769
"ENSMUSG00000021670",-1.25698772606453,-6.03782224187883,3.90906389987577e-07,6.45514092772342e-05
"ENSMUSG00000021671",-0.0061620305267958,-0.115547475569517,0.908578756200921,0.948798477873104
"ENSMUSG00000021676",0.0348988939835331,0.530485527323825,0.598654750967631,0.759670419090679
"ENSMUSG00000021681",0.0776724609476263,1.32588680443224,0.19226232109174,0.379591842837573
"ENSMUSG00000021684",0.0291566827005859,0.231455597311258,0.818119260226764,0.89699349513887
"ENSMUSG00000021686",0.00389283455311357,0.0632680416420277,0.949862415129244,0.970862709769298
"ENSMUSG00000021687",-0.249648599704677,-2.66558549099244,0.0109661181961625,0.0588215746663896
"ENSMUSG00000021690",0.094382636282159,1.05044147990935,0.299705447251199,0.497478952621099
"ENSMUSG00000021692",-0.00944379662745071,-0.114588862899004,0.909333802637647,0.949280668822412
"ENSMUSG00000021693",-0.0079512446186566,-0.06878519834977,0.945497048786748,0.968845611379469
"ENSMUSG00000021694",0.0208527469487265,0.197756871209237,0.84421855181432,0.91146333446029
"ENSMUSG00000021696",0.242799332328114,1.52476389403151,0.135042780107032,0.301975585252467
"ENSMUSG00000021697",-0.170945025022487,-0.812345838575469,0.421313971934419,0.615409694721067
"ENSMUSG00000021699",0.248477403751708,2.7751014730793,0.00829310866238187,0.0492142931732034
