"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000021771",-0.0985959034266153,-1.6026659939604,0.124457867803605,0.305257491243087
"ENSMUSG00000021772",0.122817731278665,1.56611475036791,0.132780683807723,0.318304298567038
"ENSMUSG00000021773",-0.0811389055445144,-0.44622594889447,0.660158229049455,0.811140771190319
"ENSMUSG00000021774",-0.0115093479567551,-0.0941027393162064,0.925950338708398,0.962779652810157
"ENSMUSG00000021775",0.361604047871251,1.05285462829763,0.304781337340931,0.523098374027442
"ENSMUSG00000021779",0.119445090805514,1.689976335361,0.106334945235598,0.275953609533481
"ENSMUSG00000021782",0.122199680129867,0.842391099880751,0.409386220298093,0.62475412194742
"ENSMUSG00000021785",0.148207980018252,1.97699717601129,0.0617856331056727,0.195046708830068
"ENSMUSG00000021786",0.264470153919377,3.13938977331365,0.00509701909355613,0.0391128886900332
"ENSMUSG00000021789",0.143546114388924,0.474137289475151,0.640462950559676,0.797067380611895
"ENSMUSG00000021792",-0.163351521044302,-1.96054997577274,0.0638015688427702,0.199070540540849
"ENSMUSG00000021794",-0.00230604291279075,-0.0218408220976559,0.982788226990431,0.990747049318395
"ENSMUSG00000021796",0.112479331826619,1.55526373598539,0.13533894918069,0.322496636908298
"ENSMUSG00000021806",-0.893478333379256,-5.85356225605692,9.43474439301309e-06,0.00077684912866972
"ENSMUSG00000021807",-0.286811255359998,-2.58272944131329,0.0176493432036644,0.0874532995832906
"ENSMUSG00000021809",-0.227375227849107,-2.34692277566488,0.0291777358518586,0.122367055303851
"ENSMUSG00000021810",0.0766892797038262,0.916162667050772,0.370339415458892,0.589005651132906
"ENSMUSG00000021811",-0.180214823076029,-1.92562997534248,0.0682762300867754,0.207786547112135
"ENSMUSG00000021814",0.337474832391149,3.05664287951489,0.00615442956976297,0.0445464826034759
"ENSMUSG00000021815",-0.497892958877432,-1.37173181441723,0.185121114408232,0.389812241138567
"ENSMUSG00000021816",0.0811435750282116,0.824144539081119,0.419437394723528,0.632705860380702
"ENSMUSG00000021819",0.139455378910117,1.09148332180254,0.287848154143874,0.507577099240771
"ENSMUSG00000021820",0.0631807826351672,0.825283993425411,0.418805187405634,0.632122396574692
"ENSMUSG00000021822",-0.213657571484816,-0.911979502496675,0.372484975351085,0.59112656666773
"ENSMUSG00000021823",0.00201382055676465,0.0241432211783159,0.980974161701253,0.990102249929976
"ENSMUSG00000021824",0.141039150149246,1.19671797394573,0.2452085893048,0.461146466443419
"ENSMUSG00000021830",-0.261881377835563,-1.86043691984373,0.0773762838024447,0.225527587102197
"ENSMUSG00000021831",0.133743943774971,1.66295733825689,0.111687252649083,0.284409655556532
"ENSMUSG00000021832",0.129144970399309,1.05903126715741,0.302026942106243,0.520698182097133
"ENSMUSG00000021835",-0.144423499472389,-0.797165984955234,0.434581692582868,0.645134682081632
"ENSMUSG00000021838",0.195380766715742,1.24888090542091,0.225921599605728,0.440196309293894
"ENSMUSG00000021840",0.0561448583291574,0.692112007980243,0.49670934850968,0.694003753017489
"ENSMUSG00000021843",-0.138646252273221,-1.64932508637495,0.114473367333879,0.288900203802395
"ENSMUSG00000021846",0.163530072022107,2.49822503119865,0.0211738894990842,0.098842993093195
"ENSMUSG00000021850",0.348718708729513,1.04768803230516,0.307099048175929,0.525096687345356
"ENSMUSG00000021866",0.326605427621321,3.51627355306793,0.00213458173717373,0.0224537443340002
"ENSMUSG00000021867",-0.0137313848904111,-0.0355638521808014,0.971977582188104,0.98548599719589
"ENSMUSG00000021868",0.0325895275216224,0.383914997061312,0.705033805675076,0.839415154244237
"ENSMUSG00000021870",0.165220511743573,2.17206362063267,0.0418654407613268,0.15431339440339
"ENSMUSG00000021871",0.12210384319612,0.150810664436688,0.881613857938861,0.939823905512046
"ENSMUSG00000021876",-0.168065213651847,-0.908059216903486,0.374503207163687,0.592802785786903
"ENSMUSG00000021877",0.15655129683994,1.46218766850013,0.159002018512378,0.355212456967191
"ENSMUSG00000021880",-0.810884708526652,-2.79723488266558,0.0110236524326957,0.0644930952655097
"ENSMUSG00000021884",0.519408478874626,3.55398514337721,0.00195492687787667,0.0212054136096096
"ENSMUSG00000021886",-1.32814518059006,-5.13481442846653,4.82808166925523e-05,0.00216724153031086
"ENSMUSG00000021890",0.267741366208996,3.411251543213,0.00272491643091351,0.0260135813870228
"ENSMUSG00000021891",-0.081444019557828,-1.00827877575271,0.325190684122398,0.544356017124846
"ENSMUSG00000021892",0.257285269242025,3.20130923194933,0.00442332840671476,0.0356159682029369
"ENSMUSG00000021893",-0.0174292604707256,-0.187305594450354,0.853280792754535,0.923970261260261
"ENSMUSG00000021895",-0.406187704022715,-3.10131393620018,0.00555967239700615,0.0414859474533975
"ENSMUSG00000021900",0.464293138034243,4.13581192595815,0.000498795834449377,0.00886026349188956
"ENSMUSG00000021901",0.201171011480628,2.89088126628944,0.00894577086340762,0.0567844662049974
"ENSMUSG00000021902",0.232189762332402,2.64344666650614,0.0154662449619964,0.0799565102929841
"ENSMUSG00000021903",-1.08782683692608,-2.05417233188978,0.0530644126980601,0.176562433850037
"ENSMUSG00000021904",-1.02765312139903,-1.67551001728721,0.109172840644084,0.28059688241736
"ENSMUSG00000021905",0.0076997159012178,0.0458056683024843,0.963912835769587,0.981850064035886
"ENSMUSG00000021906",0.0631488622220329,0.764917508294798,0.453123485513271,0.659849769777705
"ENSMUSG00000021908",-0.140517816246903,-0.428529859908081,0.672778912172729,0.819726067711225
"ENSMUSG00000021910",0.231064932642289,2.59920456037894,0.0170298705922711,0.0853670566442224
"ENSMUSG00000021911",0.0677457357698577,0.771733205560853,0.449165093225325,0.656611943041703
"ENSMUSG00000021916",-0.0144431829889822,-0.118900350875025,0.906523257624826,0.952634069736798
"ENSMUSG00000021917",-0.272885128929281,-1.90380346429485,0.0712119461817537,0.213667012893981
"ENSMUSG00000021918",0.180064407930667,2.8986356694869,0.00879165396901818,0.056055728660183
"ENSMUSG00000021922",-0.310226754225784,-2.80613029007268,0.0108079909207876,0.063754545916718
"ENSMUSG00000021928",-0.062917081275252,-0.477392007559223,0.638183563103976,0.795861026270833
"ENSMUSG00000021929",0.055598135031029,0.816902560017518,0.423469574311534,0.636474409653972
"ENSMUSG00000021930",-0.190535484186459,-1.46974630093676,0.156962113320278,0.352160026809978
"ENSMUSG00000021932",0.152952775187043,1.10373496511991,0.282622633872554,0.502194872271107
"ENSMUSG00000021936",0.0247785802716075,0.323404628131458,0.749697328790574,0.866480185843353
"ENSMUSG00000021938",-0.0653031724740541,-0.504083595542899,0.619630746860306,0.784874752862122
"ENSMUSG00000021939",-0.149996251955483,-1.82784251054607,0.0823122989577954,0.234745032667953
"ENSMUSG00000021943",0.626921762724948,4.00404320644111,0.000680219499321549,0.0106056091917082
"ENSMUSG00000021944",0.283331880202081,2.2154108330201,0.0383199965721109,0.14585031454345
"ENSMUSG00000021945",-0.206287969554379,-2.49502291919935,0.0213196135389042,0.0992925211745212
"ENSMUSG00000021947",-0.249818387133418,-1.48241511391406,0.153590959731454,0.347629755178622
"ENSMUSG00000021948",-0.410206358331378,-3.85270722158028,0.000971030189520227,0.0134784146217918
"ENSMUSG00000021951",-0.289069797666744,-1.67262963570458,0.109745514530528,0.281313677955765
"ENSMUSG00000021952",0.0197650051151485,0.182784202987494,0.85678080330752,0.926289419622171
"ENSMUSG00000021957",-0.429746899476088,-2.64608687602164,0.0153773585707281,0.0796121113241641
"ENSMUSG00000021958",-0.0800873864779717,-0.419972877258473,0.678917710442064,0.822874916025328
"ENSMUSG00000021959",0.135189130199732,1.71038740075342,0.102437949193011,0.269270861922638
"ENSMUSG00000021962",-0.0174066972974072,-0.20095936704248,0.842730532410137,0.918630631108784
"ENSMUSG00000021963",0.0476514008041206,0.742031705273843,0.466569015049236,0.671479416493616
"ENSMUSG00000021967",-0.218008430079302,-1.51053565494935,0.146319468986778,0.337701280597459
"ENSMUSG00000021969",-0.306760683995461,-2.62638228088236,0.0160525586365868,0.0820211093356041
"ENSMUSG00000021972",0.0991791412777426,1.11248790291986,0.278931931660051,0.498467283592104
"ENSMUSG00000021973",-0.107952806493696,-0.836024550039792,0.412875638529789,0.627371851422749
"ENSMUSG00000021975",0.127604468882267,0.969897154176445,0.343514790584121,0.563303648486415
"ENSMUSG00000021978",-0.0145906988174896,-0.182886222267549,0.85670179645185,0.926267848441943
"ENSMUSG00000021981",0.259325406259507,2.85233681671546,0.0097510589831112,0.059767628038335
"ENSMUSG00000021982",-0.038829468285277,-0.378531486650724,0.708966252215221,0.84198858518938
"ENSMUSG00000021983",-0.256504142586951,-0.721100501986,0.479072271256234,0.680983700166825
"ENSMUSG00000021986",0.9714868511993,1.7245740918563,0.099801845942023,0.264335014116959
"ENSMUSG00000021987",-0.0987582551173525,-1.53680403361339,0.139785026133917,0.328173646895746
"ENSMUSG00000021990",0.529890992859027,3.26458196061309,0.00382465305163734,0.0324971197805697
"ENSMUSG00000021993",0.119156759190947,1.40156643244503,0.1761518773375,0.377592659834268
"ENSMUSG00000021994",0.0495168553720313,0.159507496612146,0.874845698824059,0.936716143494803
"ENSMUSG00000021996",0.0861581714912553,0.857227905717777,0.40132784946282,0.617806194800699
"ENSMUSG00000021998",0.0693180040458881,0.601498529645495,0.554167665135556,0.73824697024386
"ENSMUSG00000021999",-0.714021817947464,-7.05610561632736,7.04129363876908e-07,0.000178815435705433
"ENSMUSG00000022000",0.170934109315147,2.0773310758811,0.0506718660677422,0.172106587109688
"ENSMUSG00000022003",-0.203501921454482,-0.602869368349567,0.553272947819868,0.73730553836488
"ENSMUSG00000022008",0.026653386235502,0.388177742198094,0.701926029708932,0.837367643442699
"ENSMUSG00000022009",-0.0311011964225837,-0.408492412527726,0.687189869419877,0.827870749297262
"ENSMUSG00000022010",-0.865457134208687,-3.22778120186057,0.00416250200599032,0.0343444734160748
"ENSMUSG00000022013",-0.160601081857953,-0.853406665578114,0.403393448849958,0.619284158286345
"ENSMUSG00000022014",-1.22860181853075,-4.97071315028407,7.05718680190801e-05,0.00276729937469818
"ENSMUSG00000022016",0.141887047019652,1.42088366024669,0.170532577523543,0.370522714843714
"ENSMUSG00000022019",-0.0404112408789722,-0.658492149248791,0.517622685771729,0.710937988295059
"ENSMUSG00000022020",0.135809989456878,1.36096368733616,0.188446242237647,0.393526735387763
"ENSMUSG00000022021",-1.51973408428111,-3.31316420888795,0.00341935133180199,0.0302325398192301
"ENSMUSG00000022022",-0.0350141271662373,-0.288451193910093,0.775926620827853,0.88144953916439
"ENSMUSG00000022023",0.0214394509971139,0.308663490670088,0.760723362910139,0.874327394097277
"ENSMUSG00000022024",-0.0887207502467385,-0.991166452785331,0.333274416326955,0.552346705419304
"ENSMUSG00000022025",-0.722064910330982,-2.71235972702948,0.0132983102801998,0.0724249988697687
"ENSMUSG00000022031",-0.00921291373171637,-0.095482718746178,0.924867862051802,0.962100571447308
"ENSMUSG00000022032",-1.786165799135,-4.47205881148777,0.000226159612320187,0.005424026787832
"ENSMUSG00000022033",-3.00200946653243,-4.29457902143942,0.000343250193039043,0.00699205101015246
"ENSMUSG00000022034",-2.57503759107093,-4.50430487791089,0.000209671848767335,0.00524514026780805
"ENSMUSG00000022035",-0.0551859492370693,-0.630373083809303,0.535484189582549,0.724942441366125
"ENSMUSG00000022037",-0.236421167941487,-2.33452069108136,0.0299450296184776,0.124091886278949
"ENSMUSG00000022040",0.215492305697463,1.74768118103045,0.0956327268178399,0.256857029610181
"ENSMUSG00000022041",0.795689664838474,2.39709332200085,0.0262557347801653,0.114363010282392
"ENSMUSG00000022043",-0.23617537684152,-2.00440148581764,0.0585523298135012,0.188504370510009
"ENSMUSG00000022048",-0.0295326824576401,-0.281153239111521,0.781439123728548,0.88407910095804
"ENSMUSG00000022051",-0.0938006286519499,-0.807612833776735,0.428677474486581,0.640263718520068
"ENSMUSG00000022052",0.0447686791010882,0.477827637473533,0.637878755188385,0.795636443350284
"ENSMUSG00000022057",-1.7508343536226,-3.9045056244463,0.000859709608553189,0.0124511036104864
"ENSMUSG00000022064",-0.0450704917163257,-0.430363337869011,0.671466597729284,0.819033640670644
"ENSMUSG00000022066",-0.128249082707082,-1.77093786307573,0.0915888287225802,0.250683284601936
"ENSMUSG00000022070",-0.28435154421351,-1.4512314882989,0.161997075003481,0.35938944418789
"ENSMUSG00000022075",0.123526559174022,0.980537293874071,0.338365216503305,0.558012661219046
"ENSMUSG00000022089",-0.00386176155844869,-0.0422369858190452,0.966722529663989,0.983327524161034
"ENSMUSG00000022090",-0.207125170143321,-0.931253885412443,0.362667822349809,0.581283956014384
"ENSMUSG00000022091",0.111160052483147,0.576657923659977,0.570511380006649,0.750458822157354
"ENSMUSG00000022092",-0.586142958072644,-3.16456040519281,0.00481192344594616,0.0376809881426188
"ENSMUSG00000022094",0.298773057014295,2.94826145645923,0.00786406076959001,0.0519187868752698
"ENSMUSG00000022095",0.144432134340661,1.28715968073812,0.212524567315226,0.423994891673787
"ENSMUSG00000022096",0.2142853033742,0.521893258484288,0.607393873351482,0.776445315513337
"ENSMUSG00000022098",0.295479238518511,2.36290965254032,0.028215472641068,0.119722006977335
"ENSMUSG00000022099",-0.818572229575622,-1.76116384199531,0.0932700096247776,0.253039725791882
"ENSMUSG00000022100",0.208069259599598,2.61644183310865,0.0164037120012905,0.0831938555438604
"ENSMUSG00000022102",-0.219516886101407,-1.11068273932089,0.279690186005181,0.499083113480235
"ENSMUSG00000022103",-0.824972350139798,-2.13735250522948,0.0449168753079885,0.160858141296156
"ENSMUSG00000022105",-0.175052424931121,-2.17435579058248,0.0416707271866578,0.153898129484984
"ENSMUSG00000022106",-0.232201847117173,-2.63471459204102,0.0157636943005021,0.0810679366514082
"ENSMUSG00000022108",-0.123801100585829,-1.2225806092496,0.235495750253327,0.450660602408916
"ENSMUSG00000022109",0.0139983684097967,0.14713771016849,0.884475097588393,0.941052225320442
"ENSMUSG00000022110",0.22161509612516,2.35796667138847,0.0285098119414661,0.120597734709249
"ENSMUSG00000022111",-0.172754030190995,-1.68696199757069,0.106921037487412,0.277062030892129
"ENSMUSG00000022114",0.0835243305778459,0.43449633953731,0.668512348913713,0.817082224944408
"ENSMUSG00000022119",-0.0452853398889351,-0.448210884234888,0.658748966049983,0.810287454414414
"ENSMUSG00000022120",-0.244936153211112,-2.07617228420795,0.050789235351215,0.172370133989653
"ENSMUSG00000022122",0.520613873333619,3.85072351331724,0.000975567084627506,0.0134868008193875
"ENSMUSG00000022124",-0.137068038831416,-1.19211426034654,0.246968800296818,0.46285843051354
"ENSMUSG00000022125",0.0441991844265072,0.47596931866161,0.639179468878214,0.796386208284667
"ENSMUSG00000022129",0.185945022592658,0.545258546378238,0.591517937726402,0.76588942945466
"ENSMUSG00000022130",-0.0991880707193635,-0.676393929099836,0.506426165061959,0.701928647950567
"ENSMUSG00000022131",-0.046894841151727,-0.440983225470528,0.663886682187838,0.813456965089933
"ENSMUSG00000022136",0.318169876732006,2.94099430166513,0.00799376105584223,0.0524827895347768
"ENSMUSG00000022139",-0.107005244613249,-1.09050245972628,0.288269518497827,0.50804994612879
"ENSMUSG00000022141",0.0931520092525472,0.944464719911888,0.356040543934557,0.575069089858256
"ENSMUSG00000022142",-0.134236328170884,-1.87215611245642,0.0756659520056548,0.222805561724607
"ENSMUSG00000022146",-0.80296797031733,-3.65639538764127,0.00153887687215157,0.0181556684126428
"ENSMUSG00000022148",-1.29682717845475,-5.34693729496307,2.96598421625872e-05,0.00154571352457797
"ENSMUSG00000022149",-1.61389808707187,-9.75565601707289,4.15327537768221e-09,6.51441242989455e-06
"ENSMUSG00000022150",-0.614342011478749,-6.69809786042105,1.49525236996739e-06,0.000253732798794617
"ENSMUSG00000022151",0.00551039873600234,0.0589885289430623,0.95353817919011,0.977276943321803
"ENSMUSG00000022159",-0.416773704425166,-3.32339529130374,0.00333950863159096,0.0297774548812816
"ENSMUSG00000022160",-0.0662824644760077,-0.700371069721595,0.491646761982189,0.689854826716755
"ENSMUSG00000022174",0.0724121555976653,0.614591607364965,0.545653308276224,0.732235110724113
"ENSMUSG00000022175",0.186750604282652,2.18979664147687,0.0403803972586438,0.150534357477217
"ENSMUSG00000022177",-0.242783538386789,-1.79199763051357,0.088055221730693,0.244933038569323
"ENSMUSG00000022178",0.369526213947379,1.8036077352651,0.0861581482156715,0.241837966135077
"ENSMUSG00000022179",0.356827379287267,1.89714456279015,0.0721294608977933,0.215290312879522
"ENSMUSG00000022180",-0.558095942627984,-2.67527883968347,0.0144262426261578,0.0762384149566327
"ENSMUSG00000022181",-1.17817417561892,-7.23535829988376,4.86058976232524e-07,0.000147838899053805
"ENSMUSG00000022184",-0.10853600710989,-0.988757548022725,0.334423472458062,0.553601173380368
"ENSMUSG00000022185",0.0393112625479035,0.332952401351707,0.742584881690233,0.861943600185843
"ENSMUSG00000022186",-0.960450798462744,-5.09222097723389,5.32687814698853e-05,0.00230806861147832
"ENSMUSG00000022191",0.0735850108022792,0.645105103084743,0.526084755986163,0.718470996243798
"ENSMUSG00000022193",0.32804631372452,1.98261158642618,0.0611105562607971,0.193640217161738
"ENSMUSG00000022194",-0.0801329071808235,-0.496665165410532,0.62476179743632,0.788394772155865
"ENSMUSG00000022195",0.190689614448982,2.27491427237456,0.0338992559551003,0.133999453038243
"ENSMUSG00000022197",-0.0505001567836044,-0.284123772371784,0.779193890388597,0.883041970056687
"ENSMUSG00000022199",-0.955073012633137,-2.49280564669608,0.0214210680173739,0.0996114591913757
"ENSMUSG00000022200",0.0957134660162035,1.12156773250366,0.275140770369144,0.494315230302051
"ENSMUSG00000022201",0.0571598404058876,0.905578140891083,0.375784258725336,0.593632399849622
"ENSMUSG00000022204",0.129362442497371,1.26164002619564,0.221385763538065,0.434432275768523
"ENSMUSG00000022205",-0.0969236047388771,-0.787069767839266,0.440335484052149,0.649610803927573
"ENSMUSG00000022206",0.774455168251347,4.46308581394173,0.000230975546873937,0.00550098797732027
"ENSMUSG00000022210",0.335985109864328,2.85245340427482,0.00974852163415559,0.059767628038335
"ENSMUSG00000022214",0.160508557005407,1.99523686182612,0.0596164245317182,0.190561161357245
"ENSMUSG00000022215",-0.508818300113258,-1.79581149330659,0.0874280861965239,0.24409212032618
"ENSMUSG00000022216",-0.415455291119554,-4.31759544532436,0.000325156817251441,0.00678174239182975
"ENSMUSG00000022217",-0.0703492384371397,-0.55217759140762,0.58685628622779,0.762937492704757
"ENSMUSG00000022218",0.672063535187731,3.17920938974367,0.00465319722535173,0.0368613123634555
"ENSMUSG00000022219",0.423549565825714,3.58964993589575,0.001798767880552,0.0200176575730231
"ENSMUSG00000022220",-0.576148385024309,-4.6045069118289,0.000165768773767873,0.00450016172210586
"ENSMUSG00000022221",-0.551624213786254,-2.1291289040719,0.0456687394559437,0.162108022187989
"ENSMUSG00000022223",-0.127915423854116,-1.08240545917296,0.291764959337277,0.511265041582526
"ENSMUSG00000022228",-0.0529641226473447,-0.649553533295043,0.523264450386556,0.716295273446314
"ENSMUSG00000022231",0.0679625503050818,0.265957570704091,0.792954807433036,0.890893344664125
"ENSMUSG00000022234",0.103217983993178,1.24379117883149,0.227750761318826,0.441820918925477
"ENSMUSG00000022235",0.244676458331674,2.05608545307598,0.0528629887592955,0.176307663548722
"ENSMUSG00000022236",0.126051898420137,0.816453146889846,0.423720599503288,0.636656538289978
"ENSMUSG00000022237",-0.179138793723194,-1.29716279562267,0.209127228452778,0.419590288607205
"ENSMUSG00000022241",0.0199003044955251,0.151430602286653,0.881131087680297,0.939725376369447
"ENSMUSG00000022244",-0.250805894177991,-2.37342292371008,0.027598772442717,0.118081490933993
"ENSMUSG00000022246",-0.119027100917863,-1.23494624298959,0.230956438938544,0.445413960992385
"ENSMUSG00000022247",-0.0489208601316247,-0.515657668271448,0.611665105494252,0.779617030690504
"ENSMUSG00000022248",0.0485009460347321,0.575948255472524,0.570981909945508,0.750933261522433
"ENSMUSG00000022253",0.22361904010623,1.80848645938844,0.0853716201188532,0.240490995252193
"ENSMUSG00000022255",0.0563631191635067,0.8897599215953,0.384019956658324,0.60191396224501
"ENSMUSG00000022257",-0.179580004797956,-1.70068105418999,0.104275654150052,0.272593939223927
"ENSMUSG00000022261",0.348323089743429,3.47689662819415,0.00233950719612925,0.0237194422174128
"ENSMUSG00000022263",0.181485133169526,1.40196378240317,0.176034812014285,0.377406509902142
"ENSMUSG00000022265",0.242146294869698,2.18141198590694,0.0410764833096166,0.152631957025967
"ENSMUSG00000022270",-0.0122224621056909,-0.0594730675159751,0.953157006367972,0.977276943321803
"ENSMUSG00000022272",0.192974833336064,1.37667057048279,0.183611744784851,0.38816476709935
"ENSMUSG00000022280",-0.00355446467416512,-0.03494970849315,0.972461286131947,0.985786020453891
"ENSMUSG00000022283",-0.0684033795930913,-0.783442442103943,0.442414104810579,0.65128799348825
"ENSMUSG00000022285",0.134468738372217,1.8399012392873,0.0804550267707738,0.231124010054869
"ENSMUSG00000022286",-0.253752761675682,-0.66052261800574,0.516345851714883,0.709992520745853
"ENSMUSG00000022292",-0.0678978627882594,-0.650979077258075,0.522362423474092,0.715630588889085
"ENSMUSG00000022295",0.0377093585798686,0.501323016984843,0.621537828471919,0.786322055136478
"ENSMUSG00000022297",-0.617422697309499,-3.37131865064832,0.00298914795121398,0.0275400425351485
"ENSMUSG00000022299",0.0209536163550108,0.154227861168826,0.878953344380141,0.938659758983872
"ENSMUSG00000022300",-0.0272310368844045,-0.373034158976817,0.712990462460716,0.844301058254684
"ENSMUSG00000022304",0.651651445737364,4.68993573808254,0.000135729093492413,0.00405506825033999
"ENSMUSG00000022305",0.0206964736017362,0.169602070564245,0.867002135380416,0.931617929238255
"ENSMUSG00000022306",0.00563040090278019,0.0296663425003997,0.976622932770529,0.987705893384857
"ENSMUSG00000022307",-0.15092944242288,-1.81767425920509,0.083907327808554,0.237732376567408
"ENSMUSG00000022309",0.079762865615672,0.467669444454658,0.645003423011031,0.800069489120445
"ENSMUSG00000022312",-0.350939989021713,-2.95880610779531,0.0076794593132244,0.0512127208026891
"ENSMUSG00000022313",-0.0522117387181052,-0.39101994310208,0.699856879277135,0.836171172414828
"ENSMUSG00000022314",0.121466688791659,1.65181621959534,0.113959889357066,0.287961489829681
"ENSMUSG00000022322",-2.53100044016119,-4.49037841224633,0.000216638724986157,0.00532439750672653
"ENSMUSG00000022323",0.0342770787460872,0.261408579836178,0.796411754938489,0.892058396444684
"ENSMUSG00000022324",-0.55428295590019,-3.07413124863756,0.00591459587622794,0.0433506711769323
"ENSMUSG00000022325",0.108220313573705,1.08422318297341,0.290977600973542,0.510477933945689
"ENSMUSG00000022329",-0.236581242362335,-2.9896305753866,0.00716343757638773,0.0490434388413974
"ENSMUSG00000022332",0.0713562398555539,0.643611966766493,0.52703327432587,0.718952592433577
"ENSMUSG00000022335",0.14282281211557,1.17495572397486,0.253613122443928,0.470443771222177
"ENSMUSG00000022336",-0.452460365595826,-3.10578063584122,0.00550335980120745,0.0411510631520982
"ENSMUSG00000022337",-0.304188341440094,-3.86839655205242,0.000935878439073177,0.0131534527928878
"ENSMUSG00000022338",-0.157248365028718,-1.38002079330023,0.182593448596103,0.387013539006565
"ENSMUSG00000022339",0.165033960122413,1.28469098439965,0.213369565609583,0.42492402699166
"ENSMUSG00000022346",0.462273476034859,1.37444116748664,0.184291871534407,0.38863736795083
"ENSMUSG00000022347",2.67148483078372,3.42220475269581,0.00265653487164531,0.0256259221782021
"ENSMUSG00000022350",0.137631900264227,1.16442249080331,0.257757698999949,0.47530325756104
"ENSMUSG00000022351",1.49008621199289,4.48517813628965,0.000219299592891422,0.0053578101471993
"ENSMUSG00000022353",0.0302898781738887,0.338916738835558,0.738153768751765,0.858961485486418
"ENSMUSG00000022354",-0.185975814126095,-1.23722168344507,0.230128473031591,0.444523327391272
"ENSMUSG00000022358",-0.24568353202326,-0.920725265898405,0.368008670863843,0.586672685927902
"ENSMUSG00000022359",-0.109179966565705,-0.996353906096588,0.330809293871314,0.550004640064825
"ENSMUSG00000022360",-0.244268159476677,-2.04954247735602,0.0535547235448739,0.177591086427346
"ENSMUSG00000022361",0.0785243397651711,1.04328301995486,0.309085005116877,0.527070918162451
"ENSMUSG00000022362",-0.540153027069182,-2.09215144414625,0.0491921615420992,0.168939141014161
"ENSMUSG00000022364",0.12414822513983,0.707734346193172,0.487158485587888,0.686283532104008
"ENSMUSG00000022365",0.249940624303328,2.68930722397462,0.0139892561973733,0.0750415470095076
"ENSMUSG00000022369",-0.198559641794655,-1.23120493870923,0.232322733565768,0.447114365150806
"ENSMUSG00000022370",-0.152719234003869,-1.10122884105756,0.283685875042779,0.503179119082437
"ENSMUSG00000022371",-0.380117536360469,-4.11592236966058,0.000522710531180636,0.00908948412590718
"ENSMUSG00000022372",-1.03648741958801,-5.03534027399266,6.07567975241028e-05,0.00250533921436131
"ENSMUSG00000022377",-0.0272231228654221,-0.2414634161102,0.811618680778885,0.899997440753552
"ENSMUSG00000022378",-0.387567760610167,-3.59138814909612,0.00179147984990592,0.0199569328450102
"ENSMUSG00000022383",0.332172726547325,2.1650381338838,0.0424674018524738,0.15571468336703
"ENSMUSG00000022385",-1.56721691924021,-3.73812009972005,0.0012707414700103,0.0159787536178987
"ENSMUSG00000022386",0.201778902117502,2.00180414502656,0.0588521700463254,0.189197845291374
"ENSMUSG00000022387",0.20962703424544,2.17199311698269,0.0418714429499284,0.15431339440339
"ENSMUSG00000022388",0.546075672329051,1.66819760243521,0.110631669050752,0.282569244269834
"ENSMUSG00000022389",0.595034329629182,2.75444250356467,0.0121197469416701,0.068362625387075
"ENSMUSG00000022390",0.285645898895709,2.58265074950701,0.0176523523417723,0.0874532995832906
"ENSMUSG00000022391",0.279913175851202,2.5584350336042,0.0186016376269006,0.0907234720702539
"ENSMUSG00000022394",0.198433907856634,1.90848382890238,0.0705732172678013,0.212360604807433
"ENSMUSG00000022400",-0.0761259790763762,-0.692999393917616,0.496163974911018,0.693427064642191
"ENSMUSG00000022401",0.15040021199996,2.34782053682983,0.0291229045161184,0.122191787058564
"ENSMUSG00000022403",0.196069310846925,1.95485837303545,0.0645126701241566,0.200491624905369
"ENSMUSG00000022404",-0.524630341314646,-5.36990440235219,2.81427923231993e-05,0.00150113866532815
"ENSMUSG00000022407",-0.00686490733344552,-0.0723027391525745,0.943068746390581,0.972200676118058
"ENSMUSG00000022408",-0.647593349111335,-1.91115340826324,0.0702111661866008,0.211821916067866
"ENSMUSG00000022412",0.134059280686201,1.81728404772258,0.0839690700990038,0.237821515928414
"ENSMUSG00000022414",0.0780975556875965,0.480526298674088,0.635991985091552,0.794694321630317
"ENSMUSG00000022419",0.135452494345314,1.38510299623604,0.181057318223972,0.384571423106988
"ENSMUSG00000022420",0.30599051823726,2.88047352225508,0.0091566993414797,0.0575181534525867
"ENSMUSG00000022421",0.13831546586784,0.378434792036212,0.709036960607881,0.842008231915098
"ENSMUSG00000022425",0.0858279305320968,0.76698203789989,0.451922225633543,0.658787806010691
"ENSMUSG00000022426",0.642436769335796,6.45557074079121,2.51447114384656e-06,0.000339995516303735
"ENSMUSG00000022427",-0.0582622040766003,-0.54893975124942,0.589035477075028,0.764476073913171
"ENSMUSG00000022428",0.00731100200391474,0.0580295030992877,0.954292651367678,0.977475363201334
"ENSMUSG00000022432",-1.07647665736879,-3.4254304029876,0.00263671980704414,0.0255289815885724
"ENSMUSG00000022433",0.04338862395793,0.458205493354086,0.651672874955241,0.805205360722442
"ENSMUSG00000022434",0.0427412426930833,0.267527749926921,0.791762580925854,0.890132586113607
"ENSMUSG00000022436",0.105080597998215,0.418366072719463,0.680073010838196,0.823635025934321
"ENSMUSG00000022437",0.19466598950365,2.15615044257135,0.0432401869718844,0.15739668894268
