"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000020275",0.0611807736246477,0.66767084437609,0.515166883803911,0.999894873786218
"ENSMUSG00000020277",0.146929195130985,1.50375206791973,0.154798800071911,0.999894873786218
"ENSMUSG00000020280",0.125252177981647,1.26336243320911,0.22703089730907,0.999894873786218
"ENSMUSG00000020282",-0.104535945529739,-0.729385829116235,0.477755614329936,0.999894873786218
"ENSMUSG00000020283",-0.00882746790518817,-0.0920648285472887,0.927946969415276,0.999894873786218
"ENSMUSG00000020284",-0.0143488269520449,-0.157149724671082,0.877363898173034,0.999894873786218
"ENSMUSG00000020287",-0.0486847285435727,-0.448296435747642,0.660778149509479,0.999894873786218
"ENSMUSG00000020288",0.224013418178297,2.23909096605179,0.0418521791651983,0.999894873786218
"ENSMUSG00000020289",0.085556011626391,0.956507745002682,0.354993334487636,0.999894873786218
"ENSMUSG00000020290",-0.0310608911877907,-0.461370442330637,0.651597961255115,0.999894873786218
"ENSMUSG00000020300",0.105148905555768,0.361436317352443,0.723153299838161,0.999894873786218
"ENSMUSG00000020305",0.0262361953215992,0.276844681392851,0.785932507747153,0.999894873786218
"ENSMUSG00000020307",-0.0133404572234633,-0.151460692345779,0.881766599242954,0.999894873786218
"ENSMUSG00000020308",-0.0465879383760695,-0.382206287817577,0.708030129691302,0.999894873786218
"ENSMUSG00000020309",0.0022412440042743,0.0211742793281887,0.983404549037709,0.999894873786218
"ENSMUSG00000020311",-0.0984555942564892,-0.865667020636563,0.401220213469222,0.999894873786218
"ENSMUSG00000020315",0.038925187473343,0.380288191264714,0.709421522079152,0.999894873786218
"ENSMUSG00000020319",0.0271959851717101,0.232662587539219,0.819380133067417,0.999894873786218
"ENSMUSG00000020321",0.0314092916558292,0.284906052802032,0.779874588156182,0.999894873786218
"ENSMUSG00000020326",-0.00214114798224879,-0.0227477086004943,0.982171585658164,0.999894873786218
"ENSMUSG00000020328",-0.0257330387317029,-0.250035854508376,0.806180256212827,0.999894873786218
"ENSMUSG00000020329",0.0153443971180552,0.129609571995743,0.898713450669553,0.999894873786218
"ENSMUSG00000020330",0.551162600389517,1.20584191159017,0.247802793577502,0.999894873786218
"ENSMUSG00000020334",-0.0284455063813081,-0.167098405431434,0.869674885656567,0.999894873786218
"ENSMUSG00000020335",-0.0841494354788527,-0.478212168841616,0.639858203947798,0.999894873786218
"ENSMUSG00000020340",0.0337069396881181,0.302268119105684,0.766878183441948,0.999894873786218
"ENSMUSG00000020346",-0.0426422368445575,-0.578758220588577,0.571918702995637,0.999894873786218
"ENSMUSG00000020349",0.0204953258913151,0.267754243363637,0.792781025448374,0.999894873786218
"ENSMUSG00000020357",-0.0854748144507177,-0.871699390365999,0.398030683270566,0.999894873786218
"ENSMUSG00000020358",0.0381555462307879,0.428628603985893,0.674695295382501,0.999894873786218
"ENSMUSG00000020359",0.0313589944224695,0.316545403615487,0.756244969863443,0.999894873786218
"ENSMUSG00000020361",0.0968505798878901,1.14058582920315,0.273121356013745,0.999894873786218
"ENSMUSG00000020362",0.00418115154400293,0.0640998412401317,0.949794224936229,0.999894873786218
"ENSMUSG00000020363",0.307296845641077,1.18119237962802,0.257144576102909,0.999894873786218
"ENSMUSG00000020364",-0.11196693883674,-0.795003273370203,0.439841899190743,0.999894873786218
"ENSMUSG00000020366",0.0641316327059645,0.871797216114464,0.397979099314702,0.999894873786218
"ENSMUSG00000020368",-0.0537830187277707,-0.65871961841051,0.520730511365019,0.999894873786218
"ENSMUSG00000020372",-0.0136567230970218,-0.106408708491521,0.91676320626992,0.999894873786218
"ENSMUSG00000020375",0.0209657064245132,0.209400427348043,0.837142914296375,0.999894873786218
"ENSMUSG00000020376",-0.064760244226203,-0.812100430325774,0.430285526483783,0.999894873786218
"ENSMUSG00000020380",0.0208657567680323,0.224613192205372,0.825515493633274,0.999894873786218
"ENSMUSG00000020381",0.00161345636019012,0.00566990585004602,0.995555851756015,0.999894873786218
"ENSMUSG00000020385",0.0655721706166635,0.432854197353002,0.671694563417461,0.999894873786218
"ENSMUSG00000020386",0.0567632909306032,0.461489073835958,0.651514926443791,0.999894873786218
"ENSMUSG00000020387",-0.0492042359096835,-0.36205907987283,0.722698061398474,0.999894873786218
"ENSMUSG00000020388",-0.316961033214384,-1.04452928339185,0.313888180591671,0.999894873786218
"ENSMUSG00000020389",0.468059160447437,2.2091106436882,0.0442807638489897,0.999894873786218
"ENSMUSG00000020390",-0.0279519819118282,-0.305239167833718,0.764661350604176,0.999894873786218
"ENSMUSG00000020392",-0.0820079002895311,-1.30807380484143,0.211855546518207,0.999894873786218
"ENSMUSG00000020393",-0.0760964300963747,-0.699910339521629,0.495415175542609,0.999894873786218
"ENSMUSG00000020395",-0.109413110992788,-0.474128609483344,0.642695688403892,0.999894873786218
"ENSMUSG00000020397",-0.0836402375297511,-0.785000468458444,0.445495136735607,0.999894873786218
"ENSMUSG00000020399",-0.453065871348351,-1.75777215531946,0.100552727088273,0.999894873786218
"ENSMUSG00000020400",-0.110578404859604,-1.04111321555747,0.315416098974568,0.999894873786218
"ENSMUSG00000020402",0.0166793118882156,0.191080978279148,0.851197171590001,0.999894873786218
"ENSMUSG00000020407",0.156172375844495,0.764340113768642,0.457316248488721,0.999894873786218
"ENSMUSG00000020409",0.0128199416404498,0.147832180290195,0.884576807935702,0.999894873786218
"ENSMUSG00000020412",0.0118434828812821,0.138187344283372,0.892054273883041,0.999894873786218
"ENSMUSG00000020413",0.0485356061845963,0.332418783770005,0.744482987207146,0.999894873786218
"ENSMUSG00000020415",-0.123003505800385,-0.441307348603247,0.665709143933449,0.999894873786218
"ENSMUSG00000020420",-0.0404077199682905,-0.325020431975284,0.749957058047713,0.999894873786218
"ENSMUSG00000020422",0.0796920405310503,0.874911181973501,0.39633942748617,0.999894873786218
"ENSMUSG00000020423",0.110784133523831,0.381843894774907,0.708292927887434,0.999894873786218
"ENSMUSG00000020424",-0.393970165787364,-1.10412840582847,0.288097517354455,0.999894873786218
"ENSMUSG00000020427",-0.299262829713933,-1.43609432181647,0.172876458249762,0.999894873786218
"ENSMUSG00000020429",0.216015099756204,0.367809211165459,0.71849989070305,0.999894873786218
"ENSMUSG00000020430",0.0260771204602159,0.410385240723134,0.687715965107641,0.999894873786218
"ENSMUSG00000020431",1.22550768635268,1.35067159991394,0.198164511007439,0.999894873786218
"ENSMUSG00000020432",-0.149528808970081,-1.06374391494113,0.305394641080984,0.999894873786218
"ENSMUSG00000020435",-0.189475624528507,-0.725273095562048,0.480196537667438,0.999894873786218
"ENSMUSG00000020437",0.128127996721906,0.851905729033127,0.408559836025602,0.999894873786218
"ENSMUSG00000020439",-0.0599545024864551,-0.635660318831232,0.535219935221785,0.999894873786218
"ENSMUSG00000020440",-0.18503941873963,-1.50695176340153,0.153984743579943,0.999894873786218
"ENSMUSG00000020441",-0.23040487440307,-1.41336380987128,0.179330411697327,0.999894873786218
"ENSMUSG00000020444",0.00504408731704878,0.0403567091063315,0.968376883728708,0.999894873786218
"ENSMUSG00000020448",0.0584366142576323,0.718764414088,0.484074845424135,0.999894873786218
"ENSMUSG00000020451",0.00560042707041834,0.0645610123636305,0.949433550973004,0.999894873786218
"ENSMUSG00000020453",0.105704662676342,0.874018600069728,0.396808957018659,0.999894873786218
"ENSMUSG00000020454",0.00220234549794602,0.0320035973984763,0.97491959339074,0.999894873786218
"ENSMUSG00000020455",0.0568568701370715,0.632832841460103,0.537012016252849,0.999894873786218
"ENSMUSG00000020456",0.0869619551710415,1.02377654918509,0.323253870088282,0.999894873786218
"ENSMUSG00000020457",0.0136524600572717,0.142163964486746,0.888969938546525,0.999894873786218
"ENSMUSG00000020458",-0.0417131238179002,-0.438838305792955,0.667454979367499,0.999894873786218
"ENSMUSG00000020459",0.0304363718963987,0.407970421787793,0.689447315289774,0.999894873786218
"ENSMUSG00000020460",0.0715558544838143,0.426538883102957,0.676181403020043,0.999894873786218
"ENSMUSG00000020462",-0.0328342965454101,-0.384427274476392,0.706420370842817,0.999894873786218
"ENSMUSG00000020463",0.0557916751680656,0.926399488483945,0.369886101535118,0.999894873786218
"ENSMUSG00000020464",0.0851607524878332,0.941508187687625,0.362359558222328,0.999894873786218
"ENSMUSG00000020467",0.182745041522681,0.760828170410649,0.459344947709295,0.999894873786218
"ENSMUSG00000020471",0.159790721951281,1.08706301265842,0.295315534312671,0.999894873786218
"ENSMUSG00000020472",-0.00554592571773826,-0.0449494144676443,0.964780548202121,0.999894873786218
"ENSMUSG00000020473",0.312773855955478,0.779438475782366,0.448658378318987,0.999894873786218
"ENSMUSG00000020474",0.0327601508538891,0.152436633135342,0.881011033162599,0.999894873786218
"ENSMUSG00000020476",0.0797246957016052,0.98603660367196,0.340800080977461,0.999894873786218
"ENSMUSG00000020477",-0.114570617006618,-0.857308740531384,0.405667599947365,0.999894873786218
"ENSMUSG00000020482",-0.0505266000476328,-0.246889687062468,0.808566245134655,0.999894873786218
"ENSMUSG00000020483",0.111139731347165,0.70339749357949,0.493305917479062,0.999894873786218
"ENSMUSG00000020484",0.06679949889072,0.598591832155665,0.558977256166526,0.999894873786218
"ENSMUSG00000020485",0.00933009173459742,0.0695348709475128,0.945544329944117,0.999894873786218
"ENSMUSG00000020486",-0.077570509944286,-0.89488356713793,0.385930701439957,0.999894873786218
"ENSMUSG00000020491",0.089482246947422,0.520716093471167,0.610677114059436,0.999894873786218
"ENSMUSG00000020492",-0.194081190410559,-1.00328930945463,0.332696365814258,0.999894873786218
"ENSMUSG00000020495",-0.130689453906253,-1.50063300570394,0.155595828161768,0.999894873786218
"ENSMUSG00000020496",0.0629792385318187,0.753910933824034,0.463357062864714,0.999894873786218
"ENSMUSG00000020513",-0.0625662147487374,-0.408360629935857,0.689167425558706,0.999894873786218
"ENSMUSG00000020514",-0.029022550612586,-0.283816401934266,0.78069257690075,0.999894873786218
"ENSMUSG00000020515",0.0576014174034075,0.659427076198679,0.520289544158138,0.999894873786218
"ENSMUSG00000020516",0.0662620036114479,0.89030665818267,0.38829949588507,0.999894873786218
"ENSMUSG00000020519",0.0299455783412787,0.314604904128235,0.757687235691715,0.999894873786218
"ENSMUSG00000020520",-0.0203354271937214,-0.231053759364254,0.820605437417428,0.999894873786218
"ENSMUSG00000020521",-0.000179982959140417,-0.00265925835123456,0.997915628309557,0.999894873786218
"ENSMUSG00000020522",-0.0563704677248693,-0.693920240372303,0.499050825846922,0.999894873786218
"ENSMUSG00000020523",-0.0242662296431661,-0.426605720534167,0.676133849772586,0.999894873786218
"ENSMUSG00000020525",-0.028254655778071,-0.244512782939144,0.810370153145497,0.999894873786218
"ENSMUSG00000020526",-0.0800702520880595,-0.548756872886978,0.591790666030011,0.999894873786218
"ENSMUSG00000020527",0.124963401108456,0.902269682387306,0.382128688175328,0.999894873786218
"ENSMUSG00000020528",0.0663217384556083,0.653949846600391,0.523709138016848,0.999894873786218
"ENSMUSG00000020530",0.103380112504366,0.893651177282999,0.386567563780445,0.999894873786218
"ENSMUSG00000020532",0.0301498726239785,0.181429535508442,0.858623021541706,0.999894873786218
"ENSMUSG00000020534",0.0463728835046484,0.550999088678644,0.59029337679134,0.999894873786218
"ENSMUSG00000020536",-0.0999876743967807,-0.859779680462895,0.404349436898831,0.999894873786218
"ENSMUSG00000020537",0.0286259266587888,0.293398273468258,0.773508911323912,0.999894873786218
"ENSMUSG00000020538",0.113285533596448,0.489843611774096,0.631808128666021,0.999894873786218
"ENSMUSG00000020541",-0.0283129298318602,-0.302511440332046,0.766696550604946,0.999894873786218
"ENSMUSG00000020544",0.104067001315417,0.931640383092449,0.367263166127789,0.999894873786218
"ENSMUSG00000020546",0.240124907298337,1.53837473421072,0.146180443210929,0.999894873786218
"ENSMUSG00000020547",-0.00954792645307164,-0.0790361259945427,0.938119080404392,0.999894873786218
"ENSMUSG00000020549",0.0426689468073002,0.493018977802183,0.629618804849048,0.999894873786218
"ENSMUSG00000020553",0.0192554084678707,0.0741543824831911,0.941933472052395,0.999894873786218
"ENSMUSG00000020561",-0.0595296864479823,-0.735000445559545,0.474435502788143,0.999894873786218
"ENSMUSG00000020564",0.0850711695484845,0.45794948945051,0.653994478905002,0.999894873786218
"ENSMUSG00000020570",-0.0831773121682904,-1.17489367134136,0.259574687596603,0.999894873786218
"ENSMUSG00000020571",-0.0874228370018545,-0.809275395257946,0.4318552878255,0.999894873786218
"ENSMUSG00000020572",0.0133511548148954,0.0467640758801228,0.963359785269228,0.999894873786218
"ENSMUSG00000020573",-0.215816729261003,-1.43824609966604,0.172275594713166,0.999894873786218
"ENSMUSG00000020576",0.40284002638795,2.517767416968,0.0245627921040764,0.999894873786218
"ENSMUSG00000020577",-0.191632280361734,-0.958394667853706,0.354074147654143,0.999894873786218
"ENSMUSG00000020580",0.0531372351745618,0.669070253851608,0.514300187152767,0.999894873786218
"ENSMUSG00000020585",-0.118287324649825,-1.31810986838662,0.208563343476185,0.999894873786218
"ENSMUSG00000020589",-0.0915252410987536,-0.887365103877444,0.38982708458485,0.999894873786218
"ENSMUSG00000020590",-0.0497104445056095,-0.67423771084491,0.511107126206367,0.999894873786218
"ENSMUSG00000020592",-0.0339165782385697,-0.209753393892874,0.836872675399048,0.999894873786218
"ENSMUSG00000020593",0.252587823088104,0.540843885927897,0.597090154572691,0.999894873786218
"ENSMUSG00000020594",0.0100745360117759,0.150722282952955,0.882338349708637,0.999894873786218
"ENSMUSG00000020599",0.477737637030534,1.99640811657451,0.0656545374888181,0.999894873786218
"ENSMUSG00000020601",0.193273608136558,1.51152804093149,0.152826734935598,0.999894873786218
"ENSMUSG00000020604",0.0236918333755797,0.213335604633472,0.83413127113879,0.999894873786218
"ENSMUSG00000020605",-0.0491531547229669,-0.382261208296119,0.707990306126687,0.999894873786218
"ENSMUSG00000020607",0.100259511490712,0.291703224201905,0.774778168808263,0.999894873786218
"ENSMUSG00000020608",0.00687686586647806,0.10337209009119,0.919129382315861,0.999894873786218
"ENSMUSG00000020609",-0.0751527676681979,-0.650007533638266,0.526178337007423,0.999894873786218
"ENSMUSG00000020610",-0.0385071218014603,-0.585533184990532,0.567480289322465,0.999894873786218
"ENSMUSG00000020611",0.00205351723493431,0.0250995236863999,0.980328756318136,0.999894873786218
"ENSMUSG00000020612",0.0187263979346809,0.275151661549743,0.787206615037706,0.999894873786218
"ENSMUSG00000020614",-0.13888460671338,-1.5652191341016,0.13978160411079,0.999894873786218
"ENSMUSG00000020620",-0.102584245956669,-0.779721295352765,0.448497191100704,0.999894873786218
"ENSMUSG00000020621",-0.0373556394497057,-0.286229163518629,0.778881707329277,0.999894873786218
"ENSMUSG00000020623",0.0358770379797438,0.142469846590356,0.888732767681861,0.999894873786218
"ENSMUSG00000020627",0.34485710933764,1.3845782900673,0.187787312519791,0.999894873786218
"ENSMUSG00000020628",0.0382672949305343,0.535621504137966,0.600600770116169,0.999894873786218
"ENSMUSG00000020629",-0.0550263362088532,-0.62463671480136,0.542225657280919,0.999894873786218
"ENSMUSG00000020630",-0.120872692902014,-1.03934762264366,0.316207924599702,0.999894873786218
"ENSMUSG00000020634",0.053656939202704,0.699218193820564,0.49583446533978,0.999894873786218
"ENSMUSG00000020638",0.162547399146721,0.751393766519049,0.464822426340342,0.999894873786218
"ENSMUSG00000020639",0.09908410076354,0.585858341912174,0.567267733619435,0.999894873786218
"ENSMUSG00000020640",0.0119917020109182,0.187451883697482,0.853987731372839,0.999894873786218
"ENSMUSG00000020641",0.355272218935042,1.72032707300104,0.107322092911802,0.999894873786218
"ENSMUSG00000020642",-0.100632731980712,-0.457367054398123,0.654402894219049,0.999894873786218
"ENSMUSG00000020644",-0.0350377112806434,-0.121993469724174,0.904632713580083,0.999894873786218
"ENSMUSG00000020647",-0.0166196514366655,-0.207224102932213,0.838809625733208,0.999894873786218
"ENSMUSG00000020648",-0.139244132770295,-1.24418464935047,0.233798310343933,0.999894873786218
"ENSMUSG00000020649",0.155452629283655,0.939595823549445,0.363306299854934,0.999894873786218
"ENSMUSG00000020650",-0.107074438831684,-1.08174470221362,0.297592236565447,0.999894873786218
"ENSMUSG00000020651",-0.0799773947166944,-0.182173704111922,0.858049951951862,0.999894873786218
"ENSMUSG00000020652",-0.172364942222285,-1.30764730049524,0.211996373850343,0.999894873786218
"ENSMUSG00000020653",0.0381622109984577,0.168696931196404,0.868440689586871,0.999894873786218
"ENSMUSG00000020654",-0.190609711514388,-1.22380912593154,0.241161090313448,0.999894873786218
"ENSMUSG00000020656",-0.0803473026646993,-0.21227129104907,0.834945540136987,0.999894873786218
"ENSMUSG00000020657",-0.0526862529290492,-0.263033372181659,0.79634466906697,0.999894873786218
"ENSMUSG00000020658",0.132699106839016,0.476075136764167,0.641342407417287,0.999894873786218
"ENSMUSG00000020659",-0.0424675017178734,-0.42555998455877,0.676878030293732,0.999894873786218
"ENSMUSG00000020661",-0.0409126365717864,-0.392438176007128,0.700626263008421,0.999894873786218
"ENSMUSG00000020664",0.0694088111750026,0.785905707158022,0.444981642597462,0.999894873786218
"ENSMUSG00000020668",0.226171022880469,1.52657189152163,0.14907162389483,0.999894873786218
"ENSMUSG00000020669",0.02487706522722,0.280466962637387,0.783208646861047,0.999894873786218
"ENSMUSG00000020671",0.0525220511206042,0.495502200358267,0.627909205950156,0.999894873786218
"ENSMUSG00000020672",-0.0487967141550441,-0.498356977090738,0.625946542122689,0.999894873786218
"ENSMUSG00000020674",-0.148294240113318,-1.51384762912391,0.152242583782368,0.999894873786218
"ENSMUSG00000020677",-0.0882639317495933,-1.06184978242389,0.306224331308972,0.999894873786218
"ENSMUSG00000020679",0.00301890304583542,0.0114157434624194,0.991052344002994,0.999894873786218
"ENSMUSG00000020680",-0.0206393367556678,-0.197817408499048,0.846022761055522,0.999894873786218
"ENSMUSG00000020681",-0.233952397303031,-1.11400495309113,0.283980833498778,0.999894873786218
"ENSMUSG00000020682",0.0988597522712382,0.234976880984343,0.817618396269489,0.999894873786218
"ENSMUSG00000020687",0.0364352973346391,0.488773657360781,0.632546640898604,0.999894873786218
"ENSMUSG00000020689",-0.0622597077926075,-0.388439203485591,0.70351624284783,0.999894873786218
"ENSMUSG00000020691",-0.0472350220268411,-0.560930634322318,0.583684743588458,0.999894873786218
"ENSMUSG00000020692",0.065916783266351,0.387056910440855,0.704516308667243,0.999894873786218
"ENSMUSG00000020694",0.0357046681357188,0.496452068005202,0.627255845039852,0.999894873786218
"ENSMUSG00000020695",-0.289849597121632,-1.76439123549137,0.0993961326745079,0.999894873786218
"ENSMUSG00000020696",0.0115736036928771,0.126432087486026,0.901182264452677,0.999894873786218
"ENSMUSG00000020697",0.029672440851164,0.352865165630237,0.729429780012719,0.999894873786218
"ENSMUSG00000020698",-0.252636962312957,-1.05724525661087,0.308248168870692,0.999894873786218
"ENSMUSG00000020700",-0.095214763405725,-1.0710236513052,0.302221286800091,0.999894873786218
"ENSMUSG00000020701",-0.0215133608479265,-0.15128465659262,0.881902897548238,0.999894873786218
"ENSMUSG00000020705",0.0412159485676059,0.571881426552999,0.576442485611679,0.999894873786218
"ENSMUSG00000020706",0.0136836427187538,0.11352549093943,0.911220954904209,0.999894873786218
"ENSMUSG00000020707",-0.0447270693477732,-0.303654607656749,0.765843397161353,0.999894873786218
"ENSMUSG00000020708",0.127892782578683,1.41257078331294,0.179559121367657,0.999894873786218
"ENSMUSG00000020709",0.0863055916593055,0.96776728404956,0.349533157890447,0.999894873786218
"ENSMUSG00000020715",-0.0955289435846507,-1.09756512616847,0.290857779644378,0.999894873786218
"ENSMUSG00000020716",0.0976025330430998,1.19145453636019,0.253222896051379,0.999894873786218
"ENSMUSG00000020717",-0.0997216435449096,-1.0134579137026,0.327985229812437,0.999894873786218
"ENSMUSG00000020718",0.128149041610263,0.951601976208531,0.357390922984977,0.999894873786218
"ENSMUSG00000020719",0.0450875612937572,0.589744623942365,0.564730544342839,0.999894873786218
"ENSMUSG00000020720",0.0408262617280767,0.499192267402004,0.625372833475452,0.999894873786218
"ENSMUSG00000020721",-0.0286150939064231,-0.393725431086153,0.699697008408093,0.999894873786218
"ENSMUSG00000020728",-0.271955019003025,-0.979721198774476,0.343801283899035,0.999894873786218
"ENSMUSG00000020732",-0.343662021947586,-1.58259526615529,0.135768350172476,0.999894873786218
"ENSMUSG00000020733",0.207481421042539,1.52297849897654,0.14996140620257,0.999894873786218
"ENSMUSG00000020734",0.221921304012089,0.744772704982831,0.468690495134273,0.999894873786218
"ENSMUSG00000020736",-0.0236800744586194,-0.180594272866744,0.859266339338793,0.999894873786218
"ENSMUSG00000020737",0.0640400825208918,0.642921014914683,0.530633407588422,0.999894873786218
"ENSMUSG00000020738",0.0861268782897228,1.464419622993,0.165104764214207,0.999894873786218
"ENSMUSG00000020739",0.0891676493128772,1.22236157994429,0.241690987690127,0.999894873786218
"ENSMUSG00000020740",0.0173721054077022,0.110639708161358,0.913467720692165,0.999894873786218
"ENSMUSG00000020741",0.0906374927317797,0.669333458821846,0.514137270399009,0.999894873786218
"ENSMUSG00000020743",0.0102966746533905,0.0732906223499431,0.942608535092867,0.999894873786218
"ENSMUSG00000020744",-0.100927085096869,-0.959555842160448,0.353509328559465,0.999894873786218
"ENSMUSG00000020745",0.0769610162532669,1.02209812369963,0.324020093807012,0.999894873786218
"ENSMUSG00000020747",0.0322402927373022,0.271484609184319,0.789968473982349,0.999894873786218
"ENSMUSG00000020752",-0.0814645335533741,-0.830566424953185,0.420115483170363,0.999894873786218
"ENSMUSG00000020755",-0.0601669543459702,-0.8195713172549,0.426151991229706,0.999894873786218
"ENSMUSG00000020758",0.0573594444440645,0.209598299671694,0.836991416293538,0.999894873786218
"ENSMUSG00000020766",0.0580538464816846,0.523916809681534,0.60850635619077,0.999894873786218
"ENSMUSG00000020770",0.140084141395134,0.815677962069361,0.428302914126394,0.999894873786218
"ENSMUSG00000020773",0.00593590811580843,0.0328735113571586,0.974238123439908,0.999894873786218
"ENSMUSG00000020774",-0.0405281434206419,-0.249479733029551,0.806601862432198,0.999894873786218
"ENSMUSG00000020775",-0.0361985690320707,-0.416126037969545,0.683607294622556,0.999894873786218
"ENSMUSG00000020776",0.0154342401340628,0.137275085583319,0.892762095094243,0.999894873786218
"ENSMUSG00000020777",0.104508121551424,0.908254334447129,0.379066830817991,0.999894873786218
"ENSMUSG00000020778",0.320882964573595,1.48223333896059,0.160368133910267,0.999894873786218
"ENSMUSG00000020780",0.161573547682291,1.29439014215273,0.216411262232487,0.999894873786218
"ENSMUSG00000020781",-0.111220880961113,-1.11182377671469,0.284886158502332,0.999894873786218
"ENSMUSG00000020782",0.141223723061985,0.681167634983814,0.506843101430331,0.999894873786218
"ENSMUSG00000020783",0.0290572581156639,0.332619990779605,0.744334311667401,0.999894873786218
"ENSMUSG00000020785",-0.263294089448163,-1.19188113036313,0.253060878745592,0.999894873786218
"ENSMUSG00000020787",-0.430273318797963,-1.00194321430404,0.333323632267761,0.999894873786218
"ENSMUSG00000020788",0.0749604755701472,0.522088164578085,0.609746094732172,0.999894873786218
"ENSMUSG00000020790",0.0130927529650546,0.220718412826077,0.828488427597891,0.999894873786218
"ENSMUSG00000020792",-0.0171170604291568,-0.247122323588408,0.808389750367943,0.999894873786218
"ENSMUSG00000020794",-0.0247081930996707,-0.360533558823267,0.723813407998889,0.999894873786218
"ENSMUSG00000020801",-0.0284073737081902,-0.142318687765995,0.888849969853691,0.999894873786218
"ENSMUSG00000020802",0.0376443518263958,0.398595515572437,0.696185875596817,0.999894873786218
"ENSMUSG00000020803",-0.026289915655586,-0.299351949419573,0.769056130125826,0.999894873786218
"ENSMUSG00000020805",-0.0859902880496838,-0.336051234977182,0.741800534988556,0.999894873786218
"ENSMUSG00000020806",0.0353206307082422,0.213476165181276,0.834023747928431,0.999894873786218
"ENSMUSG00000020807",0.10951250716762,0.846388101476457,0.411527453154506,0.999894873786218
"ENSMUSG00000020808",-0.481450730383391,-1.27278783338957,0.223762126571142,0.999894873786218
"ENSMUSG00000020810",0.0285440341303077,0.182402090779713,0.857874092509778,0.999894873786218
"ENSMUSG00000020811",-0.0370929811237103,-0.144677890674888,0.887021052705307,0.999894873786218
"ENSMUSG00000020812",-0.0127638556711157,-0.0721605168834609,0.943491826669851,0.999894873786218
"ENSMUSG00000020814",-0.00744389839611771,-0.041510004859873,0.96747372075311,0.999894873786218
"ENSMUSG00000020817",0.0633465396011336,0.73511656451093,0.474366986463272,0.999894873786218
"ENSMUSG00000020818",-0.0102823834287104,-0.112220959801448,0.912236519160791,0.999894873786218
"ENSMUSG00000020821",0.13102527756403,0.979687785042794,0.343817212412602,0.999894873786218
"ENSMUSG00000020823",-0.0211379432750226,-0.187177385265447,0.854198887503074,0.999894873786218
"ENSMUSG00000020827",0.0619481133471534,0.588789980612378,0.565353229016165,0.999894873786218
"ENSMUSG00000020828",-0.00127438417985941,-0.0129694781128876,0.989834596052191,0.999894873786218
"ENSMUSG00000020829",-0.0624994224158697,-0.69977388364191,0.495497821502851,0.999894873786218
"ENSMUSG00000020830",0.199898982102755,1.08527938706366,0.296077635836929,0.999894873786218
"ENSMUSG00000020831",0.10598684291821,1.1431178946875,0.272103535275071,0.999894873786218
"ENSMUSG00000020832",-0.0411588963719958,-0.456851298757155,0.654764648455347,0.999894873786218
"ENSMUSG00000020834",-0.0827965909062283,-0.681595965799522,0.506580229088425,0.999894873786218
"ENSMUSG00000020838",-0.425154594629878,-0.949067712710656,0.358633911962862,0.999894873786218
"ENSMUSG00000020840",-0.0259944565362045,-0.376715503646526,0.712016025834666,0.999894873786218
"ENSMUSG00000020841",-0.159467503839697,-2.24581719466507,0.0413247361619211,0.999894873786218
"ENSMUSG00000020843",0.0393432512131092,0.385151966707221,0.705895432700089,0.999894873786218
"ENSMUSG00000020844",-0.197931398379994,-1.3934906514413,0.185134681609271,0.999894873786218
"ENSMUSG00000020846",0.0522280582449222,0.318045959729572,0.755130335164429,0.999894873786218
"ENSMUSG00000020847",0.0229137330733062,0.139996779658861,0.890650616605707,0.999894873786218
"ENSMUSG00000020849",-0.00568613767610152,-0.0770920238120314,0.939637937729156,0.999894873786218
"ENSMUSG00000020850",-0.0104195289041937,-0.108891687943838,0.914829040531337,0.999894873786218
"ENSMUSG00000020857",-0.0133270724694334,-0.105720103260477,0.917299706306261,0.999894873786218
"ENSMUSG00000020859",0.0566645352846769,0.788086279046401,0.443746257904308,0.999894873786218
"ENSMUSG00000020863",0.0387424162368536,0.366910618609228,0.719155335881572,0.999894873786218
"ENSMUSG00000020864",0.012207978357287,0.15041700005035,0.882574750193938,0.999894873786218
"ENSMUSG00000020865",-0.239258808928632,-1.7315551680711,0.105251365678966,0.999894873786218
"ENSMUSG00000020868",-0.0935711834354466,-1.28674298275136,0.218991119380299,0.999894873786218
"ENSMUSG00000020869",0.171574695641244,1.21528787725576,0.244293510674479,0.999894873786218
"ENSMUSG00000020873",-0.0271039722746656,-0.163502762989063,0.872452306644967,0.999894873786218
"ENSMUSG00000020876",0.0255759330560308,0.196737475514692,0.84685179379568,0.999894873786218
"ENSMUSG00000020877",0.0267790360244803,0.324519050617002,0.750328542302287,0.999894873786218
"ENSMUSG00000020878",0.0642191131434234,0.290731998905442,0.775505726375133,0.999894873786218
"ENSMUSG00000020882",0.470497173180554,1.36826616498409,0.192722898262025,0.999894873786218
"ENSMUSG00000020883",-0.127013314063204,-1.56258087874183,0.140399716692383,0.999894873786218
"ENSMUSG00000020884",-0.103025763404402,-0.739145523282484,0.471993425988623,0.999894873786218
"ENSMUSG00000020886",0.0949628122752871,0.572488446402358,0.576042414913338,0.999894873786218
"ENSMUSG00000020888",0.00242219750289683,0.0137134629486172,0.989251503019209,0.999894873786218
"ENSMUSG00000020889",0.162666649596707,0.504442928637384,0.621772259404969,0.999894873786218
