"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000022614",-0.0485349385070258,0.185410958398676,0.672718300963474,0.995658221657353
"ENSMUSG00000022615",0.474146453755187,6.98155666381151,0.0181494995571508,0.661964998626327
"ENSMUSG00000022617",-0.128230776292169,0.108325377455487,0.746484055803403,0.995658221657353
"ENSMUSG00000022620",0.0699986715046716,0.340538880776383,0.567951606519592,0.995658221657353
"ENSMUSG00000022621",0.28149421450897,0.915419519113144,0.353432966616759,0.995658221657353
"ENSMUSG00000022623",-0.0326974294069578,0.0292490987194963,0.866427838524739,0.995658221657353
"ENSMUSG00000022629",0.0124946465383605,0.00949646760495804,0.923623836112334,0.995658221657353
"ENSMUSG00000022634",0.165548054688815,1.17205415220039,0.295609309876559,0.995658221657353
"ENSMUSG00000022635",0.332301372851431,1.46701014139328,0.244043459113732,0.995658221657353
"ENSMUSG00000022636",0.000523614063600488,1.51491927256523e-05,0.996944363612881,0.999943015212272
"ENSMUSG00000022637",-0.450547817992458,4.14413733220215,0.0593272372587149,0.837341588981363
"ENSMUSG00000022639",-0.0108977824197003,0.00178146386852897,0.966874737940531,0.99907568838329
"ENSMUSG00000022641",0.346029878688203,4.94102629655301,0.0415597159681574,0.780602115658718
"ENSMUSG00000022651",1.35497369867405,4.78105007180944,0.0445632462198614,0.789138547439417
"ENSMUSG00000022656",-0.208476622895216,1.14255848173919,0.301550851299906,0.995658221657353
"ENSMUSG00000022657",-0.216718270637488,0.397398926259377,0.537661241328863,0.995658221657353
"ENSMUSG00000022658",0.059057639639722,0.0092788505246817,0.924501099092832,0.995658221657353
"ENSMUSG00000022661",-0.0837517592536118,0.015314084810262,0.903110896070655,0.995658221657353
"ENSMUSG00000022663",-0.0492044665424371,0.150857857249817,0.703023767152085,0.995658221657353
"ENSMUSG00000022664",-0.215683558915717,2.40417745783571,0.141278397377907,0.93864855773397
"ENSMUSG00000022665",0.0944666106338663,0.130905900445566,0.722401857585636,0.995658221657353
"ENSMUSG00000022667",0.142900110960951,0.244862542540621,0.627688060458715,0.995658221657353
"ENSMUSG00000022668",0.204040310801202,2.00078132264128,0.177080897295775,0.959269856112868
"ENSMUSG00000022671",0.0927449505815145,0.58353184100871,0.456454720702166,0.995658221657353
"ENSMUSG00000022672",0.325283232295046,3.0437010031734,0.100932302136392,0.903630912959909
"ENSMUSG00000022673",-8.47734348059354e-05,3.34260555759307e-08,0.999856467364859,0.999943015212272
"ENSMUSG00000022674",0.178492742846453,0.657091746280077,0.429915140404607,0.995658221657353
"ENSMUSG00000022676",0.0203352149222558,0.00568817609909285,0.940849771212453,0.995658221657353
"ENSMUSG00000022677",0.0124418772599483,0.00414088576094354,0.949518100691777,0.997796574535459
"ENSMUSG00000022678",0.114963007447989,1.17477483430655,0.295069383698288,0.995658221657353
"ENSMUSG00000022679",0.00278713479622579,0.000272619242378489,0.987038199363465,0.999252485436488
"ENSMUSG00000022680",-0.142130236634389,1.13877954099742,0.302323916286773,0.995658221657353
"ENSMUSG00000022681",-0.0769964837623455,0.281906600913153,0.603013954543191,0.995658221657353
"ENSMUSG00000022682",0.124582636986018,1.06939489750905,0.317019571089131,0.995658221657353
"ENSMUSG00000022684",-0.151803101514152,0.841359178306143,0.373124104944985,0.995658221657353
"ENSMUSG00000022685",0.0445152882904921,0.0890986651584468,0.769308555732203,0.995658221657353
"ENSMUSG00000022686",-0.023256570765842,0.00413597823021446,0.949547979720168,0.997796574535459
"ENSMUSG00000022698",-0.238967776521943,3.04685206955444,0.1007709017539,0.903112974253998
"ENSMUSG00000022701",-0.278022252993301,0.672884287694857,0.424539902506172,0.995658221657353
"ENSMUSG00000022702",-0.0491819088253222,0.0713618082558398,0.792901857784371,0.995658221657353
"ENSMUSG00000022704",-0.348755385304918,1.12368471341513,0.305439327946572,0.995658221657353
"ENSMUSG00000022706",-0.0194274342517051,0.0350371359039314,0.853957086912687,0.995658221657353
"ENSMUSG00000022707",-0.222820105138821,0.638086836375275,0.43652867605699,0.995658221657353
"ENSMUSG00000022708",0.23681309580721,2.02602600622448,0.174531040551088,0.959269856112868
"ENSMUSG00000022710",-0.0817746121734566,0.394676028837566,0.539040435544816,0.995658221657353
"ENSMUSG00000022711",0.0989168698324331,0.690437211509854,0.418688952720358,0.995658221657353
"ENSMUSG00000022718",0.110853732879258,1.09552846543109,0.31137034187162,0.995658221657353
"ENSMUSG00000022721",-0.070380748384199,0.0920548176435639,0.765633787035879,0.995658221657353
"ENSMUSG00000022722",0.322446986187854,1.30159199157978,0.271322043374631,0.995658221657353
"ENSMUSG00000022723",0.00239693426766972,3.81474747099611e-05,0.995151157785156,0.999741032990098
"ENSMUSG00000022724",0.144378101847277,1.36513348457071,0.260386566536215,0.995658221657353
"ENSMUSG00000022742",0.0486442521150944,0.133319388634552,0.719971675072594,0.995658221657353
"ENSMUSG00000022744",-0.168024741315643,0.967524043029612,0.340472321191992,0.995658221657353
"ENSMUSG00000022747",-0.347465213629271,2.65491758226735,0.12347197885752,0.930149521881117
"ENSMUSG00000022748",0.150247372712239,0.787120351055443,0.388592708067205,0.995658221657353
"ENSMUSG00000022749",0.0778972319804868,0.113561200239302,0.740665909413903,0.995658221657353
"ENSMUSG00000022750",0.150753143774666,1.14242575325033,0.301577957613311,0.995658221657353
"ENSMUSG00000022751",0.190998929142917,0.710025208124636,0.412307443589975,0.995658221657353
"ENSMUSG00000022752",-0.0639695347843462,0.175500633668811,0.681042533389775,0.995658221657353
"ENSMUSG00000022756",0.440170009956518,1.58879613758972,0.226227745604025,0.995658221657353
"ENSMUSG00000022757",0.271812301181992,3.32368136980625,0.0877222410732142,0.889029010839248
"ENSMUSG00000022760",-0.0104100956933547,0.00910552863087226,0.925207257447668,0.995658221657353
"ENSMUSG00000022761",-0.146991310681041,1.98936642034998,0.178249182454336,0.959269856112868
"ENSMUSG00000022762",0.12071627518299,0.136843616153443,0.716467736068731,0.995658221657353
"ENSMUSG00000022763",-0.350729420016226,2.52737522118227,0.132163859689165,0.933722535437575
"ENSMUSG00000022765",-0.298895166485732,2.05356558442897,0.171801543536074,0.959240533472312
"ENSMUSG00000022766",-0.0125798335248491,0.00474576129638841,0.945962478150776,0.997314614302106
"ENSMUSG00000022769",0.745748418682582,10.3805888005418,0.00553365980916147,0.484114089073459
"ENSMUSG00000022770",-0.0345581325448183,0.0921414634799109,0.765527061422032,0.995658221657353
"ENSMUSG00000022771",-0.121447125146128,1.52120506161439,0.235897433371464,0.995658221657353
"ENSMUSG00000022772",-0.048922877100333,0.159583681559323,0.695015349937008,0.995658221657353
"ENSMUSG00000022774",-0.0244874565116001,0.0810485843171322,0.779666972736371,0.995658221657353
"ENSMUSG00000022779",0.0388032981082564,0.0391126985998107,0.845807568230603,0.995658221657353
"ENSMUSG00000022781",-0.0497929300923599,0.0503555966206611,0.825390252862144,0.995658221657353
"ENSMUSG00000022787",-0.113451592843593,0.589621423682476,0.454157560646602,0.995658221657353
"ENSMUSG00000022788",-0.0687176466396219,0.129072256081445,0.724265284840646,0.995658221657353
"ENSMUSG00000022789",0.152631878943032,1.77913480846843,0.201611666055894,0.976666280211728
"ENSMUSG00000022790",0.295039607661002,1.61445041978523,0.222692452474499,0.995658221657353
"ENSMUSG00000022791",0.555504224328167,16.4504738176534,0.000981554633260774,0.246353576429246
"ENSMUSG00000022792",0.138261276150339,1.06537564910658,0.317901073139423,0.995658221657353
"ENSMUSG00000022793",0.165946629461109,0.252270540716431,0.622572934547258,0.995658221657353
"ENSMUSG00000022797",0.956739095272798,6.44326604513396,0.0223572687317638,0.706465978999866
"ENSMUSG00000022799",-0.06098280530007,0.0246489850273792,0.87728093010133,0.995658221657353
"ENSMUSG00000022800",-0.01813133973585,0.0268875151476158,0.871880233474825,0.995658221657353
"ENSMUSG00000022801",-0.147934960319725,0.716624011838622,0.410191689875456,0.995658221657353
"ENSMUSG00000022802",0.306996492774922,0.942411575173789,0.346631842146107,0.995658221657353
"ENSMUSG00000022807",0.188502423450032,1.97843319964966,0.179377244163731,0.959269856112868
"ENSMUSG00000022808",-0.034130553841557,0.0304239016251787,0.863800001023014,0.995658221657353
"ENSMUSG00000022809",-0.13217412511607,0.365761928054068,0.554114342729568,0.995658221657353
"ENSMUSG00000022811",-0.00805701235016182,0.00611029557867074,0.938698864068762,0.995658221657353
"ENSMUSG00000022812",0.108815822868695,0.244495097475753,0.627944297192049,0.995658221657353
"ENSMUSG00000022814",0.0805183863072036,0.607479706874758,0.447529207537424,0.995658221657353
"ENSMUSG00000022816",0.165313423660337,0.186146469532348,0.672111186982087,0.995658221657353
"ENSMUSG00000022817",0.136692836227614,0.19338249260683,0.666213477988756,0.995658221657353
"ENSMUSG00000022820",0.464337822178274,0.956803649392775,0.343082416301861,0.995658221657353
"ENSMUSG00000022821",0.0318203828482098,0.0384637049846651,0.847074680848106,0.995658221657353
"ENSMUSG00000022822",-0.0990225040499002,0.200988284639239,0.660155830809809,0.995658221657353
"ENSMUSG00000022827",-0.0510621829267584,0.204584888504769,0.657339569273116,0.995658221657353
"ENSMUSG00000022828",-0.243764061051604,1.18112837950539,0.293813756698674,0.995658221657353
"ENSMUSG00000022831",0.264053897762979,1.28096061777391,0.275004796494444,0.995658221657353
"ENSMUSG00000022833",0.053468334533144,0.0352923851820145,0.853432680559783,0.995658221657353
"ENSMUSG00000022836",-0.000239935152254416,9.31761867824936e-07,0.999242189724041,0.999943015212272
"ENSMUSG00000022837",0.00763411860733042,0.00226553117713296,0.96264759757961,0.99907568838329
"ENSMUSG00000022838",0.309937600696371,1.18926801308597,0.292215811793958,0.995658221657353
"ENSMUSG00000022840",-0.00641981875761072,0.000184872472705018,0.989325931837793,0.999497328397773
"ENSMUSG00000022841",0.0864512021850673,0.645614636455671,0.433889753501991,0.995658221657353
"ENSMUSG00000022843",-0.416019954683851,5.25518777594131,0.0363198232547899,0.779454989502796
"ENSMUSG00000022844",0.0414163651746042,0.0897100392358304,0.768543146023543,0.995658221657353
"ENSMUSG00000022847",0.210024299209265,1.37521096677728,0.258706533140112,0.995658221657353
"ENSMUSG00000022848",0.434081410265835,4.36088927392477,0.0537379092661482,0.814484094588662
"ENSMUSG00000022849",0.367548899387794,3.30227636798718,0.0886562378165129,0.889029010839248
"ENSMUSG00000022853",-0.108774705576445,0.235049427851425,0.634615781364475,0.995658221657353
"ENSMUSG00000022855",-0.0136117479978855,0.0161502688081183,0.900515590080217,0.995658221657353
"ENSMUSG00000022856",-0.0417390583558561,0.0631944007958583,0.804833860553837,0.995658221657353
"ENSMUSG00000022858",0.14609688797872,1.13246120473482,0.303622588805891,0.995658221657353
"ENSMUSG00000022863",0.439263262076931,1.52317758540123,0.235607698140256,0.995658221657353
"ENSMUSG00000022864",0.690425450650853,10.3486543989977,0.00559081963799475,0.484114089073459
"ENSMUSG00000022865",-0.0110384481628915,0.00258429359396318,0.960108544138667,0.99907568838329
"ENSMUSG00000022867",0.0172263686384386,0.00307274634334895,0.956505465359147,0.998550975780049
"ENSMUSG00000022868",0.227817634510936,1.47947897057557,0.242137030034132,0.995658221657353
"ENSMUSG00000022871",0.145816287652042,0.835940485294643,0.374627788502432,0.995658221657353
"ENSMUSG00000022875",-0.001020358608678,2.89689913471029e-05,0.995774554061376,0.999943015212272
"ENSMUSG00000022876",0.311151363289681,0.781123474745578,0.390361855417304,0.995658221657353
"ENSMUSG00000022877",0.0846282442072557,0.181121201820455,0.676288175252324,0.995658221657353
"ENSMUSG00000022881",0.567737699206328,4.41508939708755,0.0524381981577181,0.813478213111235
"ENSMUSG00000022883",0.896918500926349,3.59844471459776,0.0767129296848272,0.875322924162374
"ENSMUSG00000022884",-0.191242199065768,1.6271749756997,0.220965434758211,0.994848330161018
"ENSMUSG00000022885",-0.36409394008152,0.960694944715589,0.342131697419875,0.995658221657353
"ENSMUSG00000022887",0.0982770545282091,0.278072568575832,0.605467572734102,0.995658221657353
"ENSMUSG00000022889",0.181356290696588,2.69828244009552,0.120675974932391,0.928583148139781
"ENSMUSG00000022890",0.209225447561808,0.8769591110073,0.363463329270414,0.995658221657353
"ENSMUSG00000022892",-0.128406319739696,0.0999924352262088,0.756076276460827,0.995658221657353
"ENSMUSG00000022893",-0.19281441196692,0.286971751104631,0.59980538402466,0.995658221657353
"ENSMUSG00000022894",-0.190964839522751,0.307882390870063,0.58693706913018,0.995658221657353
"ENSMUSG00000022895",-0.169956311651292,0.596718221371578,0.45150435197227,0.995658221657353
"ENSMUSG00000022897",-0.0904806706294246,0.190587565604519,0.668475522442817,0.995658221657353
"ENSMUSG00000022898",-0.0608114822522228,0.110961235890947,0.743535866071353,0.995658221657353
"ENSMUSG00000022899",-0.612850816555764,1.06862438330255,0.317188295242685,0.995658221657353
"ENSMUSG00000022901",0.318916233266963,0.909839110394227,0.354863124489038,0.995658221657353
"ENSMUSG00000022905",-0.000187210955778779,6.93487417974876e-07,0.999346226466966,0.999943015212272
"ENSMUSG00000022906",0.135609851739656,0.803526069842161,0.383814124850912,0.995658221657353
"ENSMUSG00000022911",0.0130154949481989,0.00557640864179868,0.94143261768792,0.995766728765908
"ENSMUSG00000022912",0.059141749396167,0.0745812719406044,0.788401159079372,0.995658221657353
"ENSMUSG00000022913",-0.00612686222692703,0.00201135521165178,0.964803661279707,0.99907568838329
"ENSMUSG00000022914",-0.275739634086384,1.33857794146973,0.264883813517467,0.995658221657353
"ENSMUSG00000022940",0.0819141123343148,0.0750116789185634,0.78780746245304,0.995658221657353
"ENSMUSG00000022941",-0.109261663038095,0.0647714439216428,0.802468296771955,0.995658221657353
"ENSMUSG00000022945",0.195874483426981,0.403636933725295,0.534526578372739,0.995658221657353
"ENSMUSG00000022946",-0.380854144738392,7.04189294810532,0.0177373408246452,0.660401977638745
"ENSMUSG00000022947",0.0695446046040401,0.0184944966453157,0.893584155627943,0.995658221657353
"ENSMUSG00000022948",-0.353742047950249,0.579794813637043,0.457873940858088,0.995658221657353
"ENSMUSG00000022951",0.369316308039371,1.88326115101301,0.189586141278048,0.967775463510729
"ENSMUSG00000022952",0.41583465853617,1.31994514281538,0.268101395400878,0.995658221657353
"ENSMUSG00000022956",0.0518664421801235,0.0572577881500024,0.814033352488533,0.995658221657353
"ENSMUSG00000022957",0.0532765370633163,0.0545544346453427,0.818390286992622,0.995658221657353
"ENSMUSG00000022960",-0.0915872313466914,0.116307128281409,0.737674510028302,0.995658221657353
"ENSMUSG00000022961",0.050431527737069,0.0396257381273752,0.844813625170575,0.995658221657353
"ENSMUSG00000022962",0.0467962783134675,0.18272792871517,0.674945234104683,0.995658221657353
"ENSMUSG00000022964",0.0497320716189475,0.0592821685305926,0.810841689641733,0.995658221657353
"ENSMUSG00000022965",-0.18428300318514,0.435826774387233,0.518878340562475,0.995658221657353
"ENSMUSG00000022967",-0.205757844263641,1.57936983985873,0.227544986848213,0.995658221657353
"ENSMUSG00000022969",0.57600677530043,4.23311015324178,0.0569542001710079,0.833086315962406
"ENSMUSG00000022971",-0.0611754437057818,0.189577885480518,0.669297591752841,0.995658221657353
"ENSMUSG00000022972",0.310109327756827,5.15649702631743,0.0378785392728769,0.780024774934531
"ENSMUSG00000022973",-0.0897083210734542,0.448831578809507,0.512792953844082,0.995658221657353
"ENSMUSG00000022974",0.117933552832834,0.0936511974180484,0.763676225610449,0.995658221657353
"ENSMUSG00000022978",0.121482159681543,0.29914309202395,0.592243262788489,0.995658221657353
"ENSMUSG00000022982",0.0533839997411895,0.127240216389923,0.726142163194474,0.995658221657353
"ENSMUSG00000022983",-0.14683945783028,0.59669761463353,0.451512019160937,0.995658221657353
"ENSMUSG00000022987",-0.108450894440106,0.0886637830625674,0.769854757025257,0.995658221657353
"ENSMUSG00000022992",-0.0990085810496794,0.548351855859021,0.470111630267335,0.995658221657353
"ENSMUSG00000022994",-0.711983210955532,7.85141614492898,0.0131284288856719,0.606944320552075
"ENSMUSG00000022995",0.453262818372436,0.288973230579825,0.598547666771479,0.995658221657353
"ENSMUSG00000022999",-0.138110792785077,0.162352832039653,0.692527451653826,0.995658221657353
"ENSMUSG00000023004",0.126770878877078,0.212872548757487,0.65096273801954,0.995658221657353
"ENSMUSG00000023007",-0.189833710086178,0.279646045731446,0.604457984870424,0.995658221657353
"ENSMUSG00000023008",-0.0552493648817086,0.0388710527060981,0.846278075811291,0.995658221657353
"ENSMUSG00000023009",0.39844243370081,0.96356373822512,0.341433212436291,0.995658221657353
"ENSMUSG00000023010",-0.118220263935554,0.258639235517174,0.618250795809133,0.995658221657353
"ENSMUSG00000023015",0.333517204825274,0.667310163151334,0.426424927280554,0.995658221657353
"ENSMUSG00000023018",0.574231675508021,8.81406326742957,0.00933072173233001,0.551127177342697
"ENSMUSG00000023019",0.258901794009482,0.894084559537279,0.358946446474597,0.995658221657353
"ENSMUSG00000023020",0.00067397363894957,1.00336220946128e-05,0.997513226722327,0.999943015212272
"ENSMUSG00000023021",0.176051605957891,0.248680708212021,0.625039670966994,0.995658221657353
"ENSMUSG00000023022",-0.473043391531304,3.52814485186286,0.0793655033268303,0.876394014365177
"ENSMUSG00000023025",-0.119188066638863,0.88486347453283,0.361368261323009,0.995658221657353
"ENSMUSG00000023026",0.0950858982788543,0.193220741002919,0.666343852062307,0.995658221657353
"ENSMUSG00000023027",-0.211165910931098,0.71675176240771,0.41015089588909,0.995658221657353
"ENSMUSG00000023030",0.366204685896539,7.20959142061025,0.0166470879350628,0.651808105461568
"ENSMUSG00000023031",0.878607789733055,15.6253731425312,0.00121407251043521,0.276584395915763
"ENSMUSG00000023032",0.484269710853071,2.23707395878399,0.154908202791448,0.946010985636766
"ENSMUSG00000023033",1.52927953669235,7.79678113230412,0.0133922342806098,0.610314285466401
"ENSMUSG00000023034",1.74601400190068,3.67764350137891,0.0738492883862187,0.861752907678576
"ENSMUSG00000023036",0.0426711092300858,0.0775720562134703,0.784313145612922,0.995658221657353
"ENSMUSG00000023039",0.137761049418239,0.0767286581758763,0.785457206398734,0.995658221657353
"ENSMUSG00000023043",0.423846291083241,8.70399465350907,0.009694103928879,0.551127177342697
"ENSMUSG00000023044",-0.711275739723565,4.34900985927208,0.0540277899054601,0.814712049682315
"ENSMUSG00000023045",-0.360866684087172,1.63195622963895,0.22032097865339,0.99457196817859
"ENSMUSG00000023048",0.169503557463922,2.37881640714695,0.14324917130908,0.93864855773397
"ENSMUSG00000023050",-0.0626960119969605,0.0514504721455231,0.82353617893586,0.995658221657353
"ENSMUSG00000023051",0.0983566824288299,0.421069924349692,0.525945239051792,0.995658221657353
"ENSMUSG00000023052",-0.103732207464848,0.0247899461395473,0.87693359614561,0.995658221657353
"ENSMUSG00000023055",0.00753499719433432,0.00108331241713529,0.974165416208763,0.99907568838329
"ENSMUSG00000023057",-0.19206001192036,0.42027406177542,0.526331409136778,0.995658221657353
"ENSMUSG00000023066",-0.272461168490212,1.04444437635408,0.322547689555148,0.995658221657353
"ENSMUSG00000023067",2.66539814567346,25.4510615108379,0.000133339413462785,0.236578040834566
"ENSMUSG00000023068",-0.0313813374774781,0.0376858332769274,0.848608168970821,0.995658221657353
"ENSMUSG00000023070",0.151870967433214,0.820396435123325,0.378991580684054,0.995658221657353
"ENSMUSG00000023072",0.0117172394502597,0.00446364375911871,0.947590626517236,0.997550172710601
"ENSMUSG00000023073",0.657976802827771,2.8346459864002,0.112369591125018,0.915900782461885
"ENSMUSG00000023074",-0.190660596029029,1.69345654848129,0.212243261065277,0.99113856116237
"ENSMUSG00000023075",0.116045650388571,0.511588025517696,0.485135678892341,0.995658221657353
"ENSMUSG00000023078",1.55776705865056,3.98556049293257,0.0638509014717935,0.842432695895843
"ENSMUSG00000023079",0.14372858212653,1.17960553588,0.294114042885342,0.995658221657353
"ENSMUSG00000023087",-0.798522368881995,3.30259182990831,0.0886423870568761,0.889029010839248
"ENSMUSG00000023088",0.200105682759642,0.226465621450422,0.640825063303658,0.995658221657353
"ENSMUSG00000023089",0.181270775044642,0.472642723373385,0.50197836213896,0.995658221657353
"ENSMUSG00000023092",-1.40080522490775,2.34224427938584,0.146150933387932,0.93864855773397
"ENSMUSG00000023094",0.282931079029595,6.2064751357209,0.024556971973566,0.707467598557536
"ENSMUSG00000023104",-0.0440694694466766,0.143298539511074,0.710181573426566,0.995658221657353
"ENSMUSG00000023106",0.154510076871739,1.27395096341648,0.276271340402999,0.995658221657353
"ENSMUSG00000023110",0.262776769724695,3.85316212650015,0.0679409501196592,0.847946782725264
"ENSMUSG00000023118",-0.105008255454068,0.636022225199989,0.437256938064732,0.995658221657353
"ENSMUSG00000023122",-0.312641602148959,3.35459676436496,0.0863938542328369,0.889029010839248
"ENSMUSG00000023132",0.173074705235683,0.280940571607176,0.603630128915102,0.995658221657353
"ENSMUSG00000023143",0.00637273378393825,0.00121802318425635,0.972606848109196,0.99907568838329
"ENSMUSG00000023147",-0.000475065737202863,4.03266441879293e-06,0.998423464239795,0.999943015212272
"ENSMUSG00000023150",-0.408527318852165,4.37776160972116,0.053329314103338,0.813478213111235
"ENSMUSG00000023156",-0.027707615254714,0.0566067861144868,0.815072418806711,0.995658221657353
"ENSMUSG00000023169",0.104103337572585,0.0757795615048976,0.786752806636684,0.995658221657353
"ENSMUSG00000023170",0.0738261909418898,0.11965213019258,0.734083577549708,0.995658221657353
"ENSMUSG00000023175",0.164838706493087,1.41455593867824,0.252283264805015,0.995658221657353
"ENSMUSG00000023176",0.0209293631030014,0.00465557069121754,0.946477562068129,0.997331583710138
"ENSMUSG00000023186",-0.0513764511021611,0.0616292695951732,0.807212904591318,0.995658221657353
"ENSMUSG00000023191",0.137846664158771,0.409782477040696,0.531471808165941,0.995658221657353
"ENSMUSG00000023206",-0.623092908604777,2.01589017083269,0.175549258921961,0.959269856112868
"ENSMUSG00000023224",0.185956904521502,0.626224763788155,0.440739639777021,0.995658221657353
"ENSMUSG00000023232",0.224144801135351,0.656293627805051,0.430189655177913,0.995658221657353
"ENSMUSG00000023235",0.0229684366242971,0.00376714125894954,0.951846950088861,0.997992214227133
"ENSMUSG00000023243",-0.365618583952411,4.89371094628013,0.0424228131147956,0.783912238409098
"ENSMUSG00000023249",0.161884717432975,1.08515891642761,0.313594972674736,0.995658221657353
"ENSMUSG00000023259",0.205273765952389,0.74025316405547,0.402751589330802,0.995658221657353
"ENSMUSG00000023262",-0.269644362714322,2.79290162965394,0.114836857348179,0.917418867097863
"ENSMUSG00000023266",-0.0736390865605357,0.0305906224196535,0.863431346374461,0.995658221657353
"ENSMUSG00000023272",0.0252287490875706,0.0131869698156134,0.910057398661187,0.995658221657353
"ENSMUSG00000023274",-0.239065538185466,0.695658386330572,0.416972967533424,0.995658221657353
"ENSMUSG00000023277",-0.0427883024790751,0.00794142473471393,0.930137250750307,0.995658221657353
"ENSMUSG00000023284",0.0149731613728081,0.00319244154288175,0.955667360431614,0.998550975780049
"ENSMUSG00000023286",0.0825337605266063,0.422744621749801,0.525134348240412,0.995658221657353
"ENSMUSG00000023307",-0.229979561846115,3.85568970618435,0.0678600297767302,0.847946782725264
"ENSMUSG00000023328",0.0777459039282051,0.0205662780488091,0.887823012750298,0.995658221657353
"ENSMUSG00000023330",0.234428161321087,1.30189013022204,0.27126931195923,0.995658221657353
"ENSMUSG00000023336",-0.29630993593139,0.981255497938313,0.337170432661929,0.995658221657353
"ENSMUSG00000023341",0.792850738924082,5.2123293410274,0.0369874013062407,0.780024774934531
"ENSMUSG00000023345",-0.0133046129360838,0.0031592685378175,0.955898035051945,0.998550975780049
"ENSMUSG00000023348",-0.0265323471532282,0.0362663452845978,0.851449556398004,0.995658221657353
"ENSMUSG00000023349",0.517348476508999,1.2491249494257,0.280820862694396,0.995658221657353
"ENSMUSG00000023353",-0.127637221429942,0.996082518195807,0.333656145724863,0.995658221657353
"ENSMUSG00000023367",0.373461962384831,6.57873018966101,0.0212012453277477,0.705048314272899
"ENSMUSG00000023393",0.12867220332728,0.131432660023557,0.721869291118974,0.995658221657353
"ENSMUSG00000023411",0.320532426232573,0.459215996740869,0.508025725346693,0.995658221657353
"ENSMUSG00000023452",-0.153967185507443,0.340363455555243,0.568050252453177,0.995658221657353
"ENSMUSG00000023456",-0.0331970374914146,0.0536694462367523,0.819841338988828,0.995658221657353
"ENSMUSG00000023460",-0.107817277342851,0.16378763692861,0.691248136977981,0.995658221657353
"ENSMUSG00000023495",-0.579394838295325,5.80481432010382,0.028885397805892,0.742595435259808
"ENSMUSG00000023505",0.405051153486537,2.90083920140054,0.108586993462456,0.910904868187122
"ENSMUSG00000023571",0.258242020597843,0.596621090686255,0.451540493440796,0.995658221657353
"ENSMUSG00000023572",-0.0707794782272967,0.215720809331025,0.648806265350898,0.995658221657353
"ENSMUSG00000023707",-0.0681232766463418,0.165688132599572,0.689563674527011,0.995658221657353
"ENSMUSG00000023723",-0.152242481815001,1.11113466447438,0.308063423944319,0.995658221657353
"ENSMUSG00000023755",-0.319835608498131,0.425092687530783,0.524001292839363,0.995658221657353
"ENSMUSG00000023764",0.100014785384861,0.0809846501502088,0.779751430647281,0.995658221657353
"ENSMUSG00000023791",-0.421974249254357,4.21717362478075,0.0573709487114668,0.834777561910584
"ENSMUSG00000023800",-0.152321281325171,0.579549422133891,0.457967388964429,0.995658221657353
"ENSMUSG00000023805",-0.595654580020952,2.84652500331738,0.111679214579644,0.914682416756289
"ENSMUSG00000023806",-0.109394815137533,0.324649205158414,0.57702959969763,0.995658221657353
"ENSMUSG00000023809",-0.883693784348588,0.941405816940338,0.346881857808463,0.995658221657353
"ENSMUSG00000023826",-0.322377653501214,1.22414965487165,0.285500640557982,0.995658221657353
"ENSMUSG00000023827",0.554500432532757,1.82347266133107,0.196376162895628,0.969851293595505
"ENSMUSG00000023828",0.0415807514333579,0.0348518853423622,0.85433892370637,0.995658221657353
"ENSMUSG00000023829",-0.0545204626498307,0.139676962858878,0.713687964593361,0.995658221657353
"ENSMUSG00000023830",-0.165201950263589,0.346557922484727,0.564587632022946,0.995658221657353
"ENSMUSG00000023832",0.436879637659011,4.47565216125256,0.0510291688433923,0.811749535297846
"ENSMUSG00000023845",-0.193196502136483,0.513996525231102,0.484126393972884,0.995658221657353
"ENSMUSG00000023852",-0.186208253028056,2.09090129174858,0.168185674450731,0.957513828245452
"ENSMUSG00000023861",-0.136719848752122,0.559010613110519,0.465902589403458,0.995658221657353
"ENSMUSG00000023868",0.493041037747265,0.684906575294704,0.42051874297203,0.995658221657353
"ENSMUSG00000023873",0.755082456337458,3.49880816105408,0.080504501093132,0.881805247311622
"ENSMUSG00000023882",0.29906555141983,1.38281501894297,0.257448371061962,0.995658221657353
"ENSMUSG00000023883",-0.175862426006832,2.40956118928672,0.140864322136564,0.93864855773397
"ENSMUSG00000023885",-0.291927562867028,0.376934567468494,0.548194464012061,0.995658221657353
"ENSMUSG00000023886",0.0414294809120662,0.00714379545300354,0.933729177938048,0.995658221657353
"ENSMUSG00000023892",0.100960934202544,0.289545996596429,0.598188787948275,0.995658221657353
"ENSMUSG00000023904",0.204430968241507,2.79738575858433,0.114568712812969,0.917418867097863
"ENSMUSG00000023905",0.336852187194672,1.71501418323355,0.2095020133541,0.987461614388041
"ENSMUSG00000023908",0.214832430305031,0.46451646643714,0.505622962564622,0.995658221657353
"ENSMUSG00000023909",0.0150477117932183,0.00210730591836582,0.963974542736268,0.99907568838329
"ENSMUSG00000023911",0.138886763505835,0.111539810257487,0.74289398363138,0.995658221657353
"ENSMUSG00000023912",-0.0136877214189103,0.000654206737344922,0.979922243521796,0.99907568838329
"ENSMUSG00000023913",0.441443815772689,3.44894354835201,0.082485313519681,0.882460423170333
"ENSMUSG00000023915",-0.191997410032175,0.21557332517993,0.648917498643327,0.995658221657353
"ENSMUSG00000023919",0.190264414291176,0.519065177332911,0.482014134764821,0.995658221657353
