"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000005374",-0.221755296195089,7.2123876608393,0.016472036701682,0.0723022507553174
"ENSMUSG00000005378",-0.305846546846265,9.14243974918926,0.00822739038408646,0.0460764618108409
"ENSMUSG00000005397",-0.0387054855192731,0.0345555463223063,0.854917037215568,0.921934360389176
"ENSMUSG00000005410",-0.509351426339297,33.8386625705839,2.85960587103481e-05,0.00192106527147858
"ENSMUSG00000005413",0.216984502391414,1.76043896559883,0.203596581792365,0.375641350640667
"ENSMUSG00000005417",-0.143496532627579,4.19367493625516,0.0577327106486377,0.165154002310986
"ENSMUSG00000005442",-0.0436543855298448,0.233861778041793,0.635368689233965,0.774740219226276
"ENSMUSG00000005447",-0.22833601704676,4.5692866474966,0.0486900924459391,0.147806742640854
"ENSMUSG00000005465",0.15468946869803,1.84437969971391,0.193688055550124,0.3631135978221
"ENSMUSG00000005469",0.0266814218804821,0.101695557896579,0.754019143570307,0.858663564431363
"ENSMUSG00000005470",-0.553914743603848,13.3593569710317,0.002203490692221,0.0203391830315236
"ENSMUSG00000005474",-0.15752419428466,0.504958871430766,0.487780286481425,0.658090460354668
"ENSMUSG00000005481",-0.408465268110929,32.3159099934787,3.67517994360965e-05,0.00212578651487321
"ENSMUSG00000005483",-0.295367620337724,6.91373844293186,0.0184593646485611,0.077745218386307
"ENSMUSG00000005501",-0.0218844895020108,0.0548565347040659,0.817853445988429,0.899314626714083
"ENSMUSG00000005505",-0.305644231677028,7.63945988557139,0.0140412012539449,0.0651040656098263
"ENSMUSG00000005506",-0.150192097977086,4.55591973110058,0.0489821100501331,0.148422530473512
"ENSMUSG00000005510",-0.188150888924196,4.17235017695593,0.0583024480627088,0.166209129291616
"ENSMUSG00000005514",0.0534317015360012,0.276922083084718,0.606100482551014,0.753516086140196
"ENSMUSG00000005533",0.253511039983378,6.72313670606364,0.0198713852177182,0.0815799330170833
"ENSMUSG00000005534",0.0557824818184506,0.921589541282314,0.351649574736999,0.534828657780201
"ENSMUSG00000005540",0.884188762032055,20.3196954558332,0.000376513354867766,0.0070331004604414
"ENSMUSG00000005547",1.04006784463496,17.1251946467759,0.000805224869250123,0.0109465279185445
"ENSMUSG00000005566",-0.32639918767844,14.8720113897212,0.00144681505457161,0.0157291265112752
"ENSMUSG00000005575",-0.174344337264979,4.86616469389409,0.0426985057402846,0.135925693687888
"ENSMUSG00000005580",-0.0568613272534648,0.201685097997335,0.659517977796987,0.792477216953044
"ENSMUSG00000005583",0.711535367500047,13.5274563050744,0.00210035742655191,0.0198198080039318
"ENSMUSG00000005609",-0.159822889389392,5.0852802274721,0.0388230139762717,0.127322148068854
"ENSMUSG00000005610",-0.106546978753204,1.50248076194143,0.238408450493216,0.416853057520877
"ENSMUSG00000005611",0.313015111804754,1.16664118428188,0.2964503448654,0.479499310778294
"ENSMUSG00000005615",-0.0607088072087224,0.349194340985806,0.563003680917504,0.720853845110468
"ENSMUSG00000005621",-0.0180944013686929,0.0745521812145037,0.788389199503436,0.880618744241051
"ENSMUSG00000005625",-0.127499608107125,2.18606057268179,0.159100696524562,0.320520575716802
"ENSMUSG00000005656",-0.121551648635192,3.60999046296781,0.0760109476276126,0.197866204415163
"ENSMUSG00000005667",-0.368718367331777,16.5709688537312,0.000926213428858736,0.0119651077664687
"ENSMUSG00000005672",0.38126389085105,9.95617680457186,0.00625897322867188,0.0388746591785794
"ENSMUSG00000005674",-0.228776257159231,3.39718368644103,0.0843213650385877,0.21092308726717
"ENSMUSG00000005682",-0.118645102807026,4.5088138132764,0.0500276046528277,0.15037390555859
"ENSMUSG00000005683",-0.125196958386029,3.85916836970046,0.0674792679485081,0.18280414342434
"ENSMUSG00000005686",0.743933651415041,17.0764617737613,0.000815113279763813,0.011030776143352
"ENSMUSG00000005687",0.0245650940959256,0.0387649077473929,0.846448204219038,0.916827456250842
"ENSMUSG00000005696",-0.340436691520703,16.1055738526729,0.00104386384228188,0.0128563934633511
"ENSMUSG00000005698",-0.341571785189807,13.0204749348817,0.00242935574924737,0.0215159840906198
"ENSMUSG00000005699",-0.492796659228937,8.4871603204471,0.0103350950423183,0.0537044949111931
"ENSMUSG00000005718",0.232469755551527,2.17915007676263,0.159720095621089,0.321176745301951
"ENSMUSG00000005732",-0.089897463841145,0.47231733904556,0.501976944677891,0.669943573115322
"ENSMUSG00000005763",-0.0338490599591007,0.141511076976444,0.711831991010677,0.830332091982477
"ENSMUSG00000005774",0.04549194141438,0.274116142560064,0.607915533001126,0.755093491409491
"ENSMUSG00000005779",-0.40193211443845,13.4391639264701,0.00215382772075439,0.0200894208437667
"ENSMUSG00000005802",-0.141114846534312,3.17195028494997,0.094319784488008,0.227354253204747
"ENSMUSG00000005803",-0.383926185494717,9.76146310750358,0.00667593036595779,0.0404252679112424
"ENSMUSG00000005804",-0.00783883423565611,0.00793908447251279,0.930130999146015,0.965334625695941
"ENSMUSG00000005813",-0.145434583114019,4.97208015640925,0.0407716993891352,0.131979435727881
"ENSMUSG00000005823",0.0467874828950324,0.271087621351447,0.609888023666762,0.756727884922292
"ENSMUSG00000005824",-0.180499972376878,0.819913633889902,0.378928969440894,0.560956212444319
"ENSMUSG00000005846",-0.0732186377775026,0.556112523949735,0.46687990408209,0.639672493251237
"ENSMUSG00000005871",0.231806288034414,5.51699232309146,0.0323191117025526,0.112729362611395
"ENSMUSG00000005873",-0.133491192035981,2.72542475460678,0.118673648700923,0.264521638325922
"ENSMUSG00000005881",-0.193076436261515,5.68932571671978,0.0300815831656305,0.107333271438356
"ENSMUSG00000005882",-0.0367595725693338,0.177925071659545,0.678897063604149,0.806735368217491
"ENSMUSG00000005883",-0.112700000066586,2.87803464364265,0.109582422547759,0.251247975541472
"ENSMUSG00000005886",0.0811340913751155,1.52416328400304,0.235199152503619,0.413305104681714
"ENSMUSG00000005893",-0.154654511497106,7.10328174786163,0.017168184241852,0.074248431907386
"ENSMUSG00000005897",0.0137791956450083,0.0125462395112051,0.912238914487758,0.955080800750653
"ENSMUSG00000005899",-0.275384270773572,9.00230207353136,0.00863335826634829,0.0474454659531048
"ENSMUSG00000005907",-0.10189989659206,1.32216757748611,0.267464657403281,0.447747014477433
"ENSMUSG00000005936",-0.303024407908955,20.2875630076392,0.000379264807147669,0.0070668732287055
"ENSMUSG00000005947",0.438155721459187,6.65899189120016,0.0203741870541684,0.0827429818696346
"ENSMUSG00000005949",-0.0745574704830848,0.557679895429879,0.466263524473928,0.639494365916173
"ENSMUSG00000005951",0.058259228375945,0.078765085994362,0.782652547720948,0.87697635108724
"ENSMUSG00000005958",0.617312368531847,3.25654767246884,0.0904070768857256,0.221052459413262
"ENSMUSG00000005968",0.165266064280384,1.00420422309096,0.331532086064226,0.515483360802093
"ENSMUSG00000005973",0.184630941645355,2.67628941419059,0.121792783128726,0.268953078427394
"ENSMUSG00000005981",-0.116952925088543,2.95518157310606,0.105306422620005,0.244702267298014
"ENSMUSG00000005982",0.121583352344126,3.82356230143592,0.0686264967105671,0.184647351549346
"ENSMUSG00000005983",0.0423404072650797,0.0435604963072165,0.879262070225462,0.936518203391354
"ENSMUSG00000005986",-0.291646868234203,5.80357764527185,0.0286967383366232,0.104137857303372
"ENSMUSG00000006005",0.317878861073969,5.14897247701824,0.0377741559952117,0.125206405819077
"ENSMUSG00000006010",0.388670539562724,9.8342406323654,0.00651649020587139,0.039846342764963
"ENSMUSG00000006014",0.450114329564303,1.9531324197052,0.181739379077234,0.348564542050448
"ENSMUSG00000006019",-0.189428836851539,5.94847590770949,0.0270449170537267,0.100020402549003
"ENSMUSG00000006021",0.0308033270220398,0.037410345497838,0.849118852634759,0.918591098448969
"ENSMUSG00000006024",0.0672510872457513,0.714636552957648,0.410642034064626,0.588006369857583
"ENSMUSG00000006050",0.19956574014995,4.14673729123414,0.0589954799707855,0.167578233792733
"ENSMUSG00000006057",-0.0159348591218217,0.0327814145393562,0.858646303146013,0.924159800806841
"ENSMUSG00000006058",-0.265498868493356,4.47486333020122,0.0507972750195167,0.151804104741149
"ENSMUSG00000006095",-0.185473162242003,3.54719637636186,0.0783580249863518,0.201419901091976
"ENSMUSG00000006127",-0.0562200676413346,0.578406480679825,0.458238581962648,0.632940456977911
"ENSMUSG00000006134",-0.280969404004921,12.0718553314811,0.00321493991642434,0.0257143699348388
"ENSMUSG00000006154",-0.400694964701973,0.95313212134862,0.343767454752655,0.527121825962081
"ENSMUSG00000006169",0.126274184982481,4.36901858512704,0.053287063055019,0.156528135613184
"ENSMUSG00000006179",0.438634396271986,19.5993476377755,0.000444020773073439,0.00772113642748537
"ENSMUSG00000006191",0.0425503870180732,0.216658022361491,0.648006940359279,0.783518319089779
"ENSMUSG00000006205",0.708601764114604,13.8512013505392,0.00191678001410976,0.0187651184365131
"ENSMUSG00000006215",-0.163888338430814,5.11797508963392,0.0382804483064639,0.126289230583382
"ENSMUSG00000006219",1.00050068132097,13.9776281756083,0.00185008521426059,0.0183504515845967
"ENSMUSG00000006262",0.106089620599262,1.38496438037968,0.256839357580307,0.436495793069833
"ENSMUSG00000006273",-0.132014805890167,2.64521536323957,0.12381665941225,0.271926886824765
"ENSMUSG00000006276",0.0118500674240951,0.0361198927659872,0.851710274603104,0.91987819662621
"ENSMUSG00000006281",0.0907029340288462,0.615783315234659,0.444330412475441,0.621059330966093
"ENSMUSG00000006288",-0.0466019453094789,0.246936404986385,0.626145589129396,0.768183365059985
"ENSMUSG00000006289",-0.248733364643031,4.30610513512762,0.0548344897291458,0.159820134364267
"ENSMUSG00000006299",-0.0821785632339688,0.378004541902969,0.547505193633252,0.706535903679882
"ENSMUSG00000006301",0.429542364609478,9.09882340921279,0.00835136316936614,0.0466139238600127
"ENSMUSG00000006304",0.0319731029578935,0.100129916220629,0.755853422832747,0.859761133545992
"ENSMUSG00000006307",-0.0483997451401663,0.276778763524012,0.606192902353758,0.753516086140196
"ENSMUSG00000006315",-0.136600642049428,1.43230154584816,0.249197085206373,0.429055471340376
"ENSMUSG00000006333",-0.271745126865482,2.8554209694126,0.110875179301606,0.253332567977227
"ENSMUSG00000006335",-0.134904628046981,0.995487833004498,0.333575927552072,0.517640456873585
"ENSMUSG00000006342",0.317798850429463,1.22287952202975,0.285499270582211,0.467366855100129
"ENSMUSG00000006344",0.604537352405111,8.18419689580462,0.011513666230493,0.0575145827939364
"ENSMUSG00000006356",0.502573960196021,16.2279779827,0.00101135857907115,0.0126620541850477
"ENSMUSG00000006360",-0.137284021096863,0.785443258071855,0.388891397405509,0.569778193108257
"ENSMUSG00000006362",-0.12024698100586,1.96084885213071,0.180927283822453,0.347540920495469
"ENSMUSG00000006369",0.0057124529849121,0.000837313865000729,0.977280963701387,0.988965557768879
"ENSMUSG00000006373",0.0408760201177531,0.34119729495353,0.567460315091197,0.723838944555678
"ENSMUSG00000006378",0.0131569774195951,0.00551726351874912,0.941729673368544,0.972298569037502
"ENSMUSG00000006386",0.467386644476904,5.11209304062404,0.038377407939673,0.126505251273555
"ENSMUSG00000006390",-0.161697333418194,2.08499140038901,0.168465292804078,0.332557458360507
"ENSMUSG00000006392",-0.161151830438123,2.5201490210262,0.132386664028584,0.284913750008938
"ENSMUSG00000006395",0.0229663394168452,0.00724716740043497,0.933236871959585,0.966846166081898
"ENSMUSG00000006398",-0.887629197991518,34.0265842846733,2.77395309689981e-05,0.00187191852903856
"ENSMUSG00000006411",0.795892842871006,4.73345480877155,0.0452640812750348,0.141094715268684
"ENSMUSG00000006412",-0.035851214633949,0.0766977998817294,0.785446248023908,0.878780595635335
"ENSMUSG00000006418",0.0517971228708824,0.436343521501114,0.518494125376632,0.683764420706317
"ENSMUSG00000006423",-0.077335819568616,0.606845543681826,0.447592873846562,0.622945823401648
"ENSMUSG00000006442",0.0310776184336027,0.0350022767394429,0.853993733712132,0.921402961810691
"ENSMUSG00000006445",0.495310999537038,3.43430280933232,0.0827971205868708,0.208437916234545
"ENSMUSG00000006456",-0.3052111192521,26.7745707810889,9.87638921349813e-05,0.00358099720234573
"ENSMUSG00000006457",0.471569108454458,11.7659272574287,0.00352710664808476,0.0270417526586273
"ENSMUSG00000006463",-0.0605891299785712,0.245324772768005,0.6272656618194,0.768802002758441
"ENSMUSG00000006464",-0.0924773512196847,0.178433327278491,0.678466830113417,0.806483502493779
"ENSMUSG00000006471",-0.109952290628537,1.46262420082148,0.244458617659619,0.423330776922756
"ENSMUSG00000006476",0.278135311056059,5.41497641818853,0.0337341590094423,0.115944656537354
"ENSMUSG00000006494",-0.0221250908345176,0.0593057992895314,0.810758562029259,0.89513125950318
"ENSMUSG00000006498",-0.250741140188853,8.66302384412015,0.00971441258449082,0.0514973867403599
"ENSMUSG00000006517",-0.250810481274938,2.3158310856836,0.148001433959996,0.305779821011543
"ENSMUSG00000006519",-0.0367539869050156,0.0950464552416459,0.761920871880747,0.864234262493034
"ENSMUSG00000006526",-0.200323224931959,1.85969049352458,0.19194714177642,0.360979177875037
"ENSMUSG00000006527",-0.152787927187166,2.97196636136696,0.104402807428678,0.243395340505606
"ENSMUSG00000006567",0.300779689637818,2.7533031548188,0.116946856986263,0.262208961309833
"ENSMUSG00000006575",0.219814173652728,0.546068900497058,0.47086229830586,0.643201248374222
"ENSMUSG00000006576",0.673766149110057,4.73259904714377,0.0452811974868391,0.141102189004885
"ENSMUSG00000006585",-0.324057541913211,13.1459579719142,0.00234279147861576,0.0211148232915856
"ENSMUSG00000006587",-0.20524215256547,1.80360880056448,0.198422393325361,0.368758947327531
"ENSMUSG00000006589",-0.0378889135645885,0.0705166106012569,0.794050804015108,0.884637536278465
"ENSMUSG00000006599",-0.0581525976260359,0.349129604820878,0.563039477197908,0.720853845110468
"ENSMUSG00000006611",0.578306218122088,13.0771054136253,0.00238984785305996,0.0213121698694481
"ENSMUSG00000006638",0.368307281458759,2.12263640526776,0.16489931178477,0.328157285452841
"ENSMUSG00000006641",-0.206243036441697,1.38122403147652,0.257456353678899,0.437246755975919
"ENSMUSG00000006651",0.107724642260122,0.141320425882027,0.71201668297179,0.830363076014549
"ENSMUSG00000006673",-0.0449754690284901,0.220347134972343,0.645246046348885,0.78136390378645
"ENSMUSG00000006675",0.16161676815768,0.269841940581184,0.610703448169632,0.757425975414293
"ENSMUSG00000006676",-0.170729340249746,6.16668447248008,0.0247597786705148,0.0945757889502761
"ENSMUSG00000006678",-0.233106898759434,2.78382700639506,0.115090876595526,0.259667886594586
"ENSMUSG00000006699",0.0282225885108276,0.0831185596967625,0.776896550340206,0.873703778845594
"ENSMUSG00000006705",-0.383802496547298,12.7973481784984,0.00259239682112303,0.0223799724573413
"ENSMUSG00000006715",-0.408022960972343,5.8738933737568,0.0278810386044667,0.102182095143015
"ENSMUSG00000006717",-0.0947077569462497,0.474729509330714,0.500903084010123,0.669106473611739
"ENSMUSG00000006720",0.280025866527279,1.40363491988151,0.253788630772828,0.433623115603073
"ENSMUSG00000006728",-0.0560197259662165,0.729094338374018,0.40605184573039,0.583731187111311
"ENSMUSG00000006731",0.333414502515332,8.04447294067775,0.012108452149639,0.0593187448180973
"ENSMUSG00000006732",0.313269566912906,2.29082735113037,0.150063902335581,0.308551649861287
"ENSMUSG00000006736",0.612941585576058,12.5981147820887,0.00274853439498113,0.0233687819359888
"ENSMUSG00000006740",0.0387793396795123,0.173718145337764,0.682486502500633,0.809014899031649
"ENSMUSG00000006763",-0.203288539609404,3.93544548443344,0.0650966855075295,0.178684418738296
"ENSMUSG00000006782",-0.321190798541262,19.2276866751528,0.000484139627596064,0.0081584879201537
"ENSMUSG00000006800",0.51904060275713,16.9481966012607,0.000841803242383795,0.0112197992652595
"ENSMUSG00000006818",-0.0384203520528079,0.26763158371167,0.612156310369412,0.758348936214682
"ENSMUSG00000006850",-0.526538343576947,16.7349734244395,0.000888390381415479,0.0116438987786398
"ENSMUSG00000006906",0.0645896223619689,0.500460349381602,0.48969491445158,0.660206025906323
"ENSMUSG00000006920",0.0876030020841099,1.35822272613207,0.261294142426516,0.441136141690265
"ENSMUSG00000006930",0.807779524161045,9.48771624428373,0.00731674828628865,0.0428842746779696
"ENSMUSG00000006931",-0.492893864579519,6.39505523103881,0.0226028765945231,0.0888516647238389
"ENSMUSG00000006932",-0.261675336877957,15.6053973491469,0.00118956894173794,0.0139553111324793
"ENSMUSG00000006941",-0.321467395291628,18.1568690537356,0.000624674891756907,0.00939478788033157
"ENSMUSG00000006998",-0.244797607309402,9.63691071550256,0.00695921798795539,0.0416066028294326
"ENSMUSG00000007029",-0.0875955026276303,0.422663826284084,0.525036061513959,0.689115580650133
"ENSMUSG00000007035",-0.375844604556179,3.39565431020809,0.0843848776120531,0.210983104735267
"ENSMUSG00000007036",-0.0770971564739283,0.628900088419467,0.43961179195717,0.616326489249714
"ENSMUSG00000007038",-0.0351587005743988,0.128205965121666,0.725081025349386,0.839381720173028
"ENSMUSG00000007039",-1.24049287682762,46.7573240006782,4.47560553311356e-06,0.000885610453157555
"ENSMUSG00000007041",-0.340619154574582,11.7872268054428,0.00350429075816451,0.0269634205691128
"ENSMUSG00000007050",-0.301735133024084,3.68531256322483,0.0733043117212667,0.193034258023606
"ENSMUSG00000007080",-0.435522921565698,21.5877287467192,0.000284011106351218,0.00622042453837368
"ENSMUSG00000007097",0.348887542767414,2.92695250741382,0.10684740795834,0.246980561429393
"ENSMUSG00000007207",0.0705601756517192,0.0812571643701451,0.779337086967551,0.874794334112718
"ENSMUSG00000007216",-0.414980406308928,11.6020770654202,0.00370837364369361,0.0278471907549744
"ENSMUSG00000007338",-0.162097787480984,2.41206378421398,0.140381247197409,0.296071778034724
"ENSMUSG00000007379",0.0475120031352831,0.095020573474137,0.761952215406715,0.864234262493034
"ENSMUSG00000007411",-0.0311302167213576,0.16138763900011,0.693312462728366,0.816823744633952
"ENSMUSG00000007415",-0.126068299184905,2.02702986573897,0.174145631605464,0.339741594879732
"ENSMUSG00000007458",0.0321840682647994,0.361715150566099,0.556163859448909,0.714570392659014
"ENSMUSG00000007476",-0.0228849444652892,0.0711079972189673,0.793210422569769,0.883960822771532
"ENSMUSG00000007564",-0.172960471891808,6.0947140141484,0.0254879598033703,0.0963743376613553
"ENSMUSG00000007570",-0.338328835199076,8.06434493439269,0.012021755125029,0.0590678627510855
"ENSMUSG00000007589",-0.259637436762045,9.2639291662655,0.00789298925897972,0.0450092448427331
"ENSMUSG00000007591",0.591637307438458,6.70738430257056,0.0199935281430738,0.0817922023788611
"ENSMUSG00000007603",-0.285737469963939,10.490030899222,0.00525977433242353,0.0346816370044176
"ENSMUSG00000007610",-0.321214765255359,9.61914658749989,0.00700072663238162,0.0417341367607278
"ENSMUSG00000007613",-0.0184606480017301,0.0683031382697785,0.797230304124685,0.886330774478063
"ENSMUSG00000007617",0.210570274458281,4.27958941813658,0.0555023699735614,0.16113972956859
"ENSMUSG00000007646",-0.304702345487426,3.87125612710989,0.0670949422342517,0.182110603606069
"ENSMUSG00000007655",0.0040085805590549,0.000217898270843182,0.988409014839198,0.994415625113316
"ENSMUSG00000007656",-0.0599875340726708,0.324348845007697,0.577086187012639,0.730716805332349
"ENSMUSG00000007659",-0.474823898039636,29.9120844586439,5.55677875297656e-05,0.00262606001572056
"ENSMUSG00000007670",-0.177796248987831,2.9780712444689,0.104076457487742,0.24291150153452
"ENSMUSG00000007682",0.355623822746753,3.57730482939527,0.0772221146788164,0.200045737507064
"ENSMUSG00000007721",-0.0842897137850433,0.299315273003827,0.592025214982683,0.742240115928342
"ENSMUSG00000007739",-0.247404002648268,17.1263065194593,0.000805000848301369,0.0109465279185445
"ENSMUSG00000007777",-0.191898982765767,0.811930436102721,0.381201925339988,0.56258359211096
"ENSMUSG00000007783",0.297608000276269,0.793948100033606,0.386397156068525,0.567344486431694
"ENSMUSG00000007812",0.0352336446160303,0.165969667851418,0.689234550610149,0.81360198587114
"ENSMUSG00000007815",-0.189078556404671,6.8471539411032,0.0189391272901253,0.0790987080940527
"ENSMUSG00000007817",0.172131328894928,5.3065435930903,0.0353174316480409,0.119615934414802
"ENSMUSG00000007827",0.0385696490772413,0.0965456311790458,0.76011328324783,0.862801719679932
"ENSMUSG00000007833",-0.37927102076753,17.9277302311953,0.000660431269939945,0.00964319771439602
"ENSMUSG00000007836",-0.269884483894735,2.04200967195437,0.172654979327139,0.338287241080285
"ENSMUSG00000007837",0.425852335346821,3.30310463538711,0.0883363005020739,0.217785478416474
"ENSMUSG00000007850",-0.0547855435380984,0.350468446108005,0.562300075399876,0.720276980383228
"ENSMUSG00000007872",-0.289537928007806,14.2015409771645,0.00173831634837284,0.0176906702097615
"ENSMUSG00000007880",-0.0285093805338565,0.115148129182952,0.738866357309022,0.849237141234192
"ENSMUSG00000007891",0.0266170524149153,0.142994341036513,0.710399948939785,0.829561715528891
"ENSMUSG00000007892",-0.10414596741538,0.54153896806886,0.472677216569202,0.644739814387983
"ENSMUSG00000007950",-0.342448401803659,13.5596779671389,0.00208122001956541,0.0197333905779173
"ENSMUSG00000007987",0.0849488695107434,0.31984693050693,0.579714832965748,0.732209772000084
"ENSMUSG00000007989",0.417250387632733,5.07641375891444,0.0389716853376982,0.12766997989155
"ENSMUSG00000008035",-0.354700203704962,4.66584664120905,0.046639838266899,0.144122672893159
"ENSMUSG00000008036",-0.23841715826382,10.3281327730014,0.00554221774764663,0.0359272886531779
"ENSMUSG00000008090",-0.192588033466344,0.860643970274631,0.36763993635296,0.550597747964437
"ENSMUSG00000008136",0.321513638888681,1.1042439456734,0.309286161420811,0.492811740506825
"ENSMUSG00000008140",-0.238527694760521,3.22348621362619,0.091912733747469,0.22345742685343
"ENSMUSG00000008167",-0.09422751689536,0.207400904451703,0.65506417510021,0.789185074963912
"ENSMUSG00000008193",0.682997266938425,11.317385028662,0.00404908322809461,0.0293567433956622
"ENSMUSG00000008200",0.0318351323279774,0.220902749390471,0.644832699764438,0.781130320625135
"ENSMUSG00000008206",0.702554889786483,5.50432593289534,0.0324910197357534,0.113156608477513
"ENSMUSG00000008226",0.0554819706239321,0.0642635161431814,0.803178585541176,0.890630524795882
"ENSMUSG00000008301",-0.145143560588252,1.8765425521206,0.190053773142921,0.358860042280577
"ENSMUSG00000008305",0.207394470396139,3.31045317927059,0.088014629314771,0.217295181569642
"ENSMUSG00000008307",0.0600448767310345,0.145273482299344,0.708216076766542,0.82841948413429
"ENSMUSG00000008318",0.0592797949206955,0.242055931946318,0.629551760328814,0.770880587099821
"ENSMUSG00000008333",-0.106982751552197,0.84263881656329,0.372568055851678,0.555522080457691
"ENSMUSG00000008348",0.193866783247971,6.52801399821624,0.0214469464561792,0.0858267435977531
"ENSMUSG00000008373",-0.0776394502533648,0.950961271524809,0.344301736474322,0.527617053408533
"ENSMUSG00000008384",-0.316356987628222,3.43878964748612,0.0826150977544393,0.208233418328553
"ENSMUSG00000008393",0.130393193420659,1.21416382306776,0.287159950663715,0.469257961384978
"ENSMUSG00000008398",0.0836942125899542,1.54595713009165,0.232029872005175,0.409861987089909
"ENSMUSG00000008429",-0.0102594517308706,0.0221765290309161,0.883519636724425,0.938790529666545
"ENSMUSG00000008435",0.0173548244388492,0.0139205505835439,0.907579603317887,0.952465852000368
"ENSMUSG00000008450",0.508646775372618,1.5508235368846,0.231329793188658,0.409156036807471
"ENSMUSG00000008461",0.32082566941942,0.745826756584545,0.400837418530431,0.579460133841975
"ENSMUSG00000008475",-0.126756352690285,3.44927043620993,0.082191756803277,0.207536610259547
"ENSMUSG00000008496",1.02694333353761,26.6743498247039,0.000100667994524554,0.00359930125530391
"ENSMUSG00000008540",0.599060235995492,6.43176614279573,0.0222767081820652,0.0881012051941708
"ENSMUSG00000008575",0.472983881324772,18.2417131755645,0.000611995019326751,0.00928905510084504
"ENSMUSG00000008604",-0.0342589669408613,0.166466387894443,0.688796467685607,0.813392109051238
"ENSMUSG00000008658",0.420830982057584,2.73893806077659,0.117832813301108,0.263352734009235
"ENSMUSG00000008668",-0.14629270585623,0.820454106130953,0.378775819006549,0.560956212444319
"ENSMUSG00000008682",-0.278107510270916,6.74188960908112,0.0197270923016642,0.0812043591939351
"ENSMUSG00000008683",-0.508703586143627,24.2159376276874,0.000163317280409587,0.00462176715021731
"ENSMUSG00000008690",-0.537979011435251,39.8395556701428,1.14338302955719e-05,0.00126881638265158
"ENSMUSG00000008730",-0.181337048447783,5.96289919669239,0.0268865780982511,0.0996999570519553
"ENSMUSG00000008734",0.411960400314979,8.36412932004602,0.0107962545245558,0.0552386233034052
"ENSMUSG00000008763",0.027785491646341,0.240773931003792,0.630453625874538,0.771437310441294
"ENSMUSG00000008822",-0.152834156911994,1.16318305397199,0.29714233916418,0.480146656463265
"ENSMUSG00000008845",0.2917029271595,2.91536510331153,0.107487778555989,0.247810774168555
"ENSMUSG00000008855",0.0594504510398418,0.285584832713633,0.600570733265726,0.748639553590767
"ENSMUSG00000008859",0.0246361908567462,0.12378772108632,0.729652723640591,0.842273224289278
"ENSMUSG00000008892",-0.182669347502728,3.58048424717079,0.0771033045028384,0.19991080040793
"ENSMUSG00000008958",0.071133091357331,0.475903652492379,0.500381843896673,0.668589047753841
"ENSMUSG00000008976",-0.0100935384955716,0.0140564418034366,0.907131830949536,0.952062628517233
"ENSMUSG00000008999",0.0601582823145265,0.221383918829362,0.64447525318682,0.781013085907761
"ENSMUSG00000009013",-0.4196491503807,6.75318994134964,0.0196407236892663,0.0810795485227055
"ENSMUSG00000009030",-0.213650875513918,4.10404783499907,0.0601721418465563,0.169730532292084
"ENSMUSG00000009035",0.15412799350196,4.09044814583233,0.0605527569180561,0.170515197629586
"ENSMUSG00000009073",0.0406201696278638,0.246405235457974,0.626514238788928,0.768322570239814
"ENSMUSG00000009076",-0.137079662846839,0.565640265474023,0.463153947533531,0.636852619366666
"ENSMUSG00000009079",0.0293311587757752,0.0877412678711115,0.770961396950536,0.870654939362042
"ENSMUSG00000009090",-0.0742604714151411,1.17833611875731,0.294126402849327,0.4765121272938
"ENSMUSG00000009112",-0.194493242575702,7.36520110512546,0.0155507010316023,0.0695833489111213
"ENSMUSG00000009145",-0.214664657667778,0.933089375762878,0.348746017408684,0.532087186760311
"ENSMUSG00000009185",0.857406673976526,8.15650480201658,0.0116288452070791,0.0577048994417392
"ENSMUSG00000009207",-0.0993663324257139,0.592118996977439,0.453054236619068,0.628096013213979
"ENSMUSG00000009210",0.563216765589407,3.0421972771482,0.100721280548838,0.237345772217677
"ENSMUSG00000009216",-0.546144904496258,4.20394976436616,0.0574605251021608,0.164672812818651
"ENSMUSG00000009246",0.844332835807157,5.71184908320806,0.0298025788198675,0.106837146039827
"ENSMUSG00000009281",0.341381245837523,1.17998801773686,0.293800159577877,0.476138056105168
"ENSMUSG00000009291",0.0779678711561005,1.02724207787752,0.326214706047461,0.510033665338839
"ENSMUSG00000009292",0.597281179659186,11.1812442792927,0.00422448831916946,0.0301223510278332
"ENSMUSG00000009293",-0.215562451882473,3.29217535685214,0.0888173030010562,0.218484731733797
"ENSMUSG00000009350",0.986026251517272,13.9482416243155,0.00186534978870125,0.0184697985357128
"ENSMUSG00000009356",0.701753671754767,8.20551266563337,0.0114258955900957,0.0572096730732701
"ENSMUSG00000009376",0.370138909989424,4.69804107217987,0.0459787326216118,0.142610226377716
"ENSMUSG00000009406",0.253300305602066,3.92350846547203,0.0654629388685991,0.179385455860707
"ENSMUSG00000009418",0.665998939271334,39.6646544564228,1.17261281712313e-05,0.00128209211139671
"ENSMUSG00000009470",-0.0361964754516235,0.23503192577936,0.634530311765796,0.7739919702909
"ENSMUSG00000009535",-0.0372788698119697,0.165197347922661,0.689917231348558,0.814087117425389
"ENSMUSG00000009549",-0.0957033144985085,0.738237213679114,0.40318977786228,0.581342489827095
"ENSMUSG00000009555",-0.249737354127465,12.3393875048722,0.00296747753943614,0.0245079928604691
