"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000026333",0.272972394544389,1.37119467930463,0.170314276391333,0.43700601969027
"ENSMUSG00000026335",0.908064825584244,1.98137316264915,0.0475494411138677,0.207683608586125
"ENSMUSG00000026339",-0.146705638238741,-0.425924451337071,0.670162897213281,0.848965121748124
"ENSMUSG00000026341",0.0437790514304701,0.326084915296613,0.744360109669156,0.886673010109185
"ENSMUSG00000026342",-0.255853753611208,-0.410087804459219,0.681741538573048,0.854994899569872
"ENSMUSG00000026349",0.334507031866012,1.89312551398607,0.0583411799206014,0.237883486323827
"ENSMUSG00000026353",0.34736010726059,2.90517384258454,0.00367049172820842,0.0370534439268264
"ENSMUSG00000026355",-1.58304856296846,-5.97408790618791,2.31381019673515e-09,1.69238688675485e-07
"ENSMUSG00000026356",0.061938330489254,0.406124762217922,0.684650932263747,0.856458378871721
"ENSMUSG00000026357",0.655521642959165,1.35954411721914,0.17397423253514,0.441927365454735
"ENSMUSG00000026358",0.272644273052699,0.491616806328448,0.62299026024886,0.823416620193395
"ENSMUSG00000026360",0.160357774594606,0.837464190927766,0.402331697098332,0.674888577494162
"ENSMUSG00000026361",0.372239308609245,1.74295475514282,0.0813415183727557,0.289969416235689
"ENSMUSG00000026365",1.41107708289224,4.41247023219772,1.02197849415171e-05,0.000343116714102082
"ENSMUSG00000026374",-0.401480217835327,-2.71161065682743,0.00669571880436486,0.0566255971562529
"ENSMUSG00000026377",-0.426347483361639,-1.83909391384217,0.0659013740454983,0.255456178003496
"ENSMUSG00000026383",0.643561606646282,1.54372776853702,0.122654296247628,0.367424669012886
"ENSMUSG00000026384",0.264554187212855,1.06835515169643,0.28536033919437,0.572183152094032
"ENSMUSG00000026385",0.100846056983877,0.225074078934876,0.821921645659513,0.925735397054455
"ENSMUSG00000026388",-0.792392904129177,-2.83308013054352,0.00461018278177972,0.0435034543259627
"ENSMUSG00000026389",1.07113242937224,1.53739667167328,0.124196200939831,0.369431836637289
"ENSMUSG00000026393",0.216155653806126,1.76266861855801,0.077956396483461,0.282324845266363
"ENSMUSG00000026395",0.584311712258196,3.31480686682582,0.00091706461423869,0.0130426967358391
"ENSMUSG00000026399",0.507235673535538,1.12385273350206,0.261075505992588,0.54494578183063
"ENSMUSG00000026404",0.127014303133251,0.176878907074999,0.859603507089442,0.944188484678366
"ENSMUSG00000026411",-0.157353487674245,-0.650226079968262,0.515546197180879,0.760781994831109
"ENSMUSG00000026413",0.309368615276593,0.699250505558615,0.484395492382787,0.738492780446611
"ENSMUSG00000026414",1.04287120792112,1.01146262852879,0.311795059090102,0.597432977717008
"ENSMUSG00000026417",2.14578230176526,3.83189913870522,0.000127157872005282,0.00291514166268826
"ENSMUSG00000026421",-0.264077326787372,-1.4842763877764,0.137735611807733,0.389347871611094
"ENSMUSG00000026425",-0.252979741190312,-1.23416910993306,0.217139895386384,0.49749321805823
"ENSMUSG00000026426",-0.165234215060073,-0.580015240194706,0.561904340466562,0.788926020984131
"ENSMUSG00000026427",-0.292778534058224,-0.908054521404088,0.363849416762361,0.644605195094564
"ENSMUSG00000026429",-1.57399317954592,-6.46116629077099,1.0389906647862e-10,9.45712391769843e-09
"ENSMUSG00000026430",0.538632808545217,3.15425993277987,0.00160905700741508,0.02019621297969
"ENSMUSG00000026433",-0.119292486018426,-0.48379752641837,0.628529570739862,0.825582531292505
"ENSMUSG00000026434",-1.12653508636284,-6.45427319953131,1.08739491595831e-10,9.82493288771741e-09
"ENSMUSG00000026435",0.067927837805754,0.116415090582143,0.907323576155323,0.96573922343589
"ENSMUSG00000026436",0.311731010071065,1.7540783631976,0.0794170805659968,0.28551114277208
"ENSMUSG00000026439",-0.513918467773461,-1.77653577495432,0.0756446507841049,0.277091358586614
"ENSMUSG00000026447",-0.595767990655884,-1.17729589098547,0.239077426401676,0.521673286595979
"ENSMUSG00000026455",0.365997420124846,0.990554538275061,0.321903145816272,0.606492771510327
"ENSMUSG00000026456",0.770078360321908,2.12702286233947,0.0334181836550515,0.164784366273384
"ENSMUSG00000026457",0.179077860387029,1.10265551205201,0.270176793303714,0.555376792226587
"ENSMUSG00000026463",0.184710783992618,0.498255625316779,0.618303880309881,0.821197371514031
"ENSMUSG00000026466",0.264349043569962,2.00727859808229,0.0447200066776168,0.198741208699658
"ENSMUSG00000026469",0.345978647184355,1.51611485029867,0.129490313889355,0.377257257915219
"ENSMUSG00000026470",-0.268062594342629,-1.51247462837238,0.130413162322638,0.378778018994021
"ENSMUSG00000026471",-0.0828391240154613,-0.45660914125583,0.647952007568288,0.834742917658264
"ENSMUSG00000026473",0.973088115849097,2.53183739729875,0.011346659552774,0.0820645983428408
"ENSMUSG00000026478",0.755162584199793,3.25978297803512,0.00111497493054533,0.0150813077504198
"ENSMUSG00000026479",1.12540643284604,3.17689657345181,0.00148860112799286,0.0190718093755565
"ENSMUSG00000026480",-0.0674511502008361,-0.106226250874892,0.915402843590894,0.967956416830867
"ENSMUSG00000026482",0.780207135192429,1.82517157259576,0.0679751422063188,0.260617331491808
"ENSMUSG00000026483",0.410772799758227,1.45060857100455,0.146888887284985,0.40343554916359
"ENSMUSG00000026484",0.161983534904512,0.925264176180322,0.354828508297351,0.636954103234292
"ENSMUSG00000026489",1.03345184911901,1.5274061066023,0.126660058906092,0.373058198427147
"ENSMUSG00000026490",0.207387862317957,0.453278015432004,0.650348561354575,0.83600923271908
"ENSMUSG00000026491",0.0176891938159665,0.0779165028780535,0.937894471921289,0.975428546764236
"ENSMUSG00000026492",0.176273768881724,0.822158814304139,0.410986515640928,0.681262957533485
"ENSMUSG00000026495",-0.577462405595298,-1.02241569804236,0.306584193797203,0.593205416068887
"ENSMUSG00000026496",-0.23882262467206,-0.996327772682468,0.319090913901372,0.604020510031553
"ENSMUSG00000026499",0.0465944266855545,0.260998745909315,0.794093474367652,0.913653615452219
"ENSMUSG00000026500",-0.142499024809649,-0.86195596311204,0.388711751266993,0.66506404895138
"ENSMUSG00000026502",-0.214678773446044,-0.958779686502479,0.337669744644021,0.621988580750371
"ENSMUSG00000026504",0.547657927755972,1.76438500053188,0.07766718177355,0.281942194869537
"ENSMUSG00000026509",0.258873253782802,0.91538748864452,0.359988244179008,0.640906337941416
"ENSMUSG00000026510",0.315453377432657,1.14108675579877,0.253833822163498,0.536851980506895
"ENSMUSG00000026511",-0.0389630880483835,-0.33294248696584,0.739177697300709,0.884828901064595
"ENSMUSG00000026516",-0.253607659308415,-1.5544494602489,0.120077243149867,0.363839271144575
"ENSMUSG00000026519",0.58547708986996,1.55998499425452,0.118763427307684,0.361945683223419
"ENSMUSG00000026520",-0.588079235308049,-2.35964065149569,0.0182926449888343,0.113353515694804
"ENSMUSG00000026526",-0.239028266937347,-0.819564924172468,0.412464176271098,0.682400880595811
"ENSMUSG00000026535",1.58101556958919,3.0336393831347,0.00241623065300778,0.0270900020658391
"ENSMUSG00000026536",0.744327605496616,2.27898051022438,0.0226682238868372,0.129330944416252
"ENSMUSG00000026544",0.125404761102898,0.323852391210918,0.746049789346928,0.887131731138217
"ENSMUSG00000026547",-0.761385878202763,-2.70371574420122,0.0068568919049568,0.0577897721043273
"ENSMUSG00000026553",-0.100138027879877,-0.574202843091715,0.565830545635803,0.791634492174968
"ENSMUSG00000026554",0.0606661138808905,0.444781167545688,0.65647790527468,0.840134360400291
"ENSMUSG00000026556",-0.150894127798781,-0.472199050647135,0.636784717300527,0.829778431197123
"ENSMUSG00000026558",-1.21263327355508,-4.28905669305369,1.79433571536199e-05,0.000561038098482649
"ENSMUSG00000026563",-0.126162540001907,-0.442393376976256,0.65820457081093,0.841012557567299
"ENSMUSG00000026565",0.201179849841781,0.817145393351473,0.413845344425233,0.683604193076659
"ENSMUSG00000026568",0.504324247757299,1.30087089816728,0.193302648929579,0.46833181583598
"ENSMUSG00000026571",0.770661838105946,2.77487792617829,0.00552224314963385,0.0489591080971867
"ENSMUSG00000026573",0.55473516556982,0.922058889801721,0.356497858934545,0.638330819885187
"ENSMUSG00000026574",-0.0610398404377067,-0.157646537119776,0.874735330734867,0.951590317991852
"ENSMUSG00000026575",-0.293917848718244,-0.838485358548815,0.401758167382007,0.674703343008077
"ENSMUSG00000026576",0.382100527347521,2.47602055254129,0.0132855930047267,0.0917005923190126
"ENSMUSG00000026577",-0.195760307137415,-0.70261468787934,0.482295906570274,0.737487489476322
"ENSMUSG00000026578",0.306875744167886,0.83030326378503,0.406367343238943,0.677904142508842
"ENSMUSG00000026581",0.214076744435337,1.26409639459464,0.206195430543864,0.4849381008796
"ENSMUSG00000026584",-0.231888569566739,-0.820210658215176,0.412096027043039,0.682341732222876
"ENSMUSG00000026585",-0.0183250019232211,-0.0742100910603115,0.94084321648835,0.976251123086098
"ENSMUSG00000026586",0.649268505392183,1.408091300523,0.159104036707867,0.421261876131425
"ENSMUSG00000026594",0.31015534681689,2.22163601464325,0.026307913922398,0.142097426935572
"ENSMUSG00000026596",0.388325847066302,1.4460542444226,0.14816198788323,0.405391785150107
"ENSMUSG00000026600",0.202927363850372,1.51290291693816,0.130304320878394,0.378778018994021
"ENSMUSG00000026601",-0.0882990312665622,-0.312247038477066,0.754852786304712,0.892574195353378
"ENSMUSG00000026602",0.206353861188108,0.458960819421537,0.646262302314863,0.833466747569798
"ENSMUSG00000026603",-0.228866984624102,-0.412566607886095,0.679924170475985,0.85393583471064
"ENSMUSG00000026604",-0.0298151403067986,-0.0756379909696078,0.939707110600775,0.976005491933254
"ENSMUSG00000026605",-3.02432779160473,-13.5480550367565,8.13573500803355e-42,1.42817016826737e-38
"ENSMUSG00000026608",0.135114834945255,0.30604025792056,0.75957399398147,0.895313691898734
"ENSMUSG00000026615",-0.229275722476849,-1.30053425637499,0.193417923227488,0.468470479284713
"ENSMUSG00000026617",-0.0543894511224849,-0.144028068540783,0.885478305222446,0.955922711337434
"ENSMUSG00000026618",0.332183961788677,1.58716821276199,0.112474552015511,0.351264913466804
"ENSMUSG00000026623",0.346586422038692,1.83857762782519,0.0659773343645474,0.255508819625452
"ENSMUSG00000026626",-0.104322848702232,-0.621698396989275,0.534140205892727,0.771633535152813
"ENSMUSG00000026627",0.29595944547572,0.415861167954844,0.677511596193396,0.852561443320476
"ENSMUSG00000026628",-0.460322655684407,-0.624205322292665,0.532492751999809,NA
"ENSMUSG00000026630",0.18248606777942,0.317579942968296,0.750803590279971,0.890140697884304
"ENSMUSG00000026632",0.0106609426518586,0.0129159235307057,0.989694870545941,NA
"ENSMUSG00000026634",0.0804912767236172,0.513721643468192,0.607446617675974,0.813611648256092
"ENSMUSG00000026637",0.635985061541641,1.13421461534944,0.2567045348092,0.540239374173049
"ENSMUSG00000026638",0.346503218564337,0.594323043662166,0.552296068955316,0.782499030937729
"ENSMUSG00000026639",1.00904975332502,3.70287336131062,0.000213171306204572,0.00430122990253166
"ENSMUSG00000026640",0.112207645614121,0.238963322298561,0.811134023449178,0.921610252440453
"ENSMUSG00000026641",-0.0499541485307514,-0.227434718971555,0.820085725720992,0.924517420528426
"ENSMUSG00000026643",-0.0510045024126275,-0.268227297391915,0.788524364321307,0.910662414191557
"ENSMUSG00000026646",-1.7284043588657,-3.12625806862374,0.00177046111287844,0.0216471902040301
"ENSMUSG00000026648",0.348235262102761,1.19105788774849,0.233630860476005,0.514216364308539
"ENSMUSG00000026655",-0.194357026222431,-1.17451442118491,0.240189039048445,0.522564254926929
"ENSMUSG00000026656",0.425905252064549,0.869256191798195,0.384707018616039,0.662176753712549
"ENSMUSG00000026657",0.127799609991659,0.352412197654033,0.724529155612702,0.877733892637604
"ENSMUSG00000026659",-0.253425150893576,-0.568291174033305,0.569837271031327,0.793593857757302
"ENSMUSG00000026662",-0.976148737827009,-3.13449805349819,0.00172148395981055,0.0212812825937143
"ENSMUSG00000026663",0.0605988851077947,0.180555113115993,0.856716791242997,0.942977404362296
"ENSMUSG00000026664",0.507838311429874,1.04711125724405,0.295048267920605,0.581204411062583
"ENSMUSG00000026667",0.745155186667002,3.0833956279935,0.00204652883688087,0.0240878796432875
"ENSMUSG00000026669",-2.62161805057841,-4.49230055412243,7.04578925534374e-06,0.000245265321160521
"ENSMUSG00000026670",0.114250588096375,0.436971634551076,0.662131919446799,0.844012139643389
"ENSMUSG00000026672",0.052134347355978,0.0775134153293324,0.938215119493476,0.975428546764236
"ENSMUSG00000026674",0.425726095885931,0.840730932865959,0.400498687334327,0.673969853459903
"ENSMUSG00000026678",0.446157600631144,1.54418803175559,0.122542787370753,0.36734693216675
"ENSMUSG00000026683",-2.32576351648792,-4.60145703890793,4.19545699427022e-06,0.00015435262139399
"ENSMUSG00000026687",-0.25552224611232,-1.55448049283894,0.120069846213503,0.363839271144575
"ENSMUSG00000026688",-0.103020003151249,-0.358249345280387,0.720156722258632,0.876427236121033
"ENSMUSG00000026694",0.301867025133623,0.579516934320278,0.562240423541645,0.789307703013794
"ENSMUSG00000026696",-0.108868816245642,-0.73753790109572,0.460795303443703,0.722226108254619
"ENSMUSG00000026698",0.270531255634847,0.929130984531182,0.352821208700422,0.635047167498284
"ENSMUSG00000026701",0.424974464699681,1.87463409189793,0.0608430797128231,0.243452092351323
"ENSMUSG00000026705",0.530637022979437,1.71151156367601,0.0869867183506273,0.301808626491885
"ENSMUSG00000026707",-0.181497998686115,-0.7165359075882,0.473660503749022,0.730701712872934
"ENSMUSG00000026708",-1.68351501056383,-5.03705237987656,4.72755443307286e-07,2.18391687494734e-05
"ENSMUSG00000026709",-0.646230769039914,-1.21169594497205,0.225628791932388,0.505968569068872
"ENSMUSG00000026712",0.58301003344226,2.82387589482425,0.0047446752884195,0.0442356372868732
"ENSMUSG00000026718",0.0140951153641064,0.0611268750172901,0.9512581659973,0.980254584081242
"ENSMUSG00000026721",0.228604233353119,1.40557894513936,0.159849191793554,0.421699946366508
"ENSMUSG00000026723",0.0314597545511311,0.0576121695487266,0.954057555877171,0.981042614779806
"ENSMUSG00000026727",-0.100293168573608,-0.484044437524856,0.628354332351511,0.825582531292505
"ENSMUSG00000026728",0.181547083212861,0.985636033352147,0.324311749230701,0.608418744205626
"ENSMUSG00000026730",0.723534687793246,1.13511278099927,0.256328067084266,0.539897032624521
"ENSMUSG00000026737",0.091654829926849,0.635805399098013,0.524903267976652,0.766413905513336
"ENSMUSG00000026739",0.508435085109878,2.07606702876931,0.037887752086774,0.17885697181801
"ENSMUSG00000026740",0.67168614582884,3.60208889969969,0.000315670366725327,0.00577225813440598
"ENSMUSG00000026743",0.352869775507359,2.8673943504347,0.00413866959824222,0.0402023494254549
"ENSMUSG00000026748",0.0967125091520503,0.414157928153028,0.678758451077578,0.853252547861313
"ENSMUSG00000026749",-0.617633564481902,-1.49228585049563,0.135624224479952,0.385864892431038
"ENSMUSG00000026750",-0.168279346077179,-0.867555761920744,0.385637572994648,0.663035469002131
"ENSMUSG00000026753",0.128390326895442,0.628021811275074,0.529989651747426,0.768982505688082
"ENSMUSG00000026754",0.543666417143635,2.10075971041197,0.0356620648217644,0.172132586017897
"ENSMUSG00000026755",-0.0832516657615188,-0.518275288321703,0.604266211922795,0.812144219360341
"ENSMUSG00000026761",0.305852625020693,1.69222995911937,0.0906021363863745,0.308826366689534
"ENSMUSG00000026764",0.884992029645566,1.47854244293664,0.139262645519983,0.392362994810526
"ENSMUSG00000026765",-0.141080922380657,-0.410920210177277,0.681131042526849,0.854757574846166
"ENSMUSG00000026766",-0.289816468624385,-1.54408163835454,0.122568556468398,0.36734693216675
"ENSMUSG00000026767",0.313090345149547,1.39910147916781,0.161782554229632,0.424510789317471
"ENSMUSG00000026770",0.545000710340398,1.31776189164391,0.187583368621747,0.460184724933592
"ENSMUSG00000026771",0.804611694782372,3.7619210562913,0.00016861327272404,0.00360333894823131
"ENSMUSG00000026773",-0.293349110000258,-0.85536889038521,0.39234696039617,0.667543344661196
"ENSMUSG00000026775",0.13022408886932,0.935811865320632,0.349370061287954,0.632168946120804
"ENSMUSG00000026778",0.0912864012814938,0.454671145765886,0.649345842287492,0.835542834748819
"ENSMUSG00000026779",-2.07540550629696,-3.08750354320903,0.00201845365448672,0.02389475771323
"ENSMUSG00000026781",0.653057260139482,3.88091936225229,0.000104062342617379,0.00244496762157237
"ENSMUSG00000026782",0.0404876463107401,0.122178361609314,0.902757762988895,0.963650284119624
"ENSMUSG00000026784",-0.684960175947096,-1.08857346997471,0.27634202131388,0.562386677360873
"ENSMUSG00000026786",0.0643888132044787,0.387570060897459,0.698334228348637,0.864249269609029
"ENSMUSG00000026788",0.38335172046172,1.38377368569188,0.166427762856001,0.432007637310531
"ENSMUSG00000026790",-0.488103288489634,-2.05736642244999,0.0396509924793132,0.184069284316509
"ENSMUSG00000026791",-0.665967051946451,-0.949003507478627,0.342618828174239,0.626969495250193
"ENSMUSG00000026796",-0.147502781866262,-0.310919455089294,0.755861853978237,0.893199974618252
"ENSMUSG00000026798",-0.602868590428778,-1.57460651485558,0.115347298143404,0.356396177919575
"ENSMUSG00000026799",-0.703284536672089,-1.24075909111822,0.214694757779755,0.494697739610068
"ENSMUSG00000026803",0.0288372445731484,0.112652350601559,0.910306179392943,0.966045628498185
"ENSMUSG00000026806",-0.0544962300724916,-0.105792739892176,0.915746797190683,0.968038382873939
"ENSMUSG00000026810",-0.536790196161864,-2.49010445046742,0.0127705558315742,0.0896711943190763
"ENSMUSG00000026811",1.13830382337329,1.5942822177619,0.110872838672567,0.348316897404062
"ENSMUSG00000026812",0.476989701875194,1.88065064690573,0.0600194573399115,0.241413778000927
"ENSMUSG00000026814",-0.0640097833210858,-0.157118456947401,0.87515149170158,0.951726304342684
"ENSMUSG00000026816",-0.477817843529863,-0.887445319802706,0.374839193013592,0.653151446930093
"ENSMUSG00000026817",1.41133718675753,1.62191753759871,0.104821005905105,0.336039791432804
"ENSMUSG00000026819",0.2896174927362,0.601671748824959,0.547392658921773,0.779596777101384
"ENSMUSG00000026820",0.0946010869973712,0.218985715285303,0.826661175269339,0.927600283885098
"ENSMUSG00000026821",0.681869281642733,1.35796139041632,0.174475935718061,0.4426244452327
"ENSMUSG00000026826",0.129205311054486,0.186055322571357,0.852401377511646,0.940665301020485
"ENSMUSG00000026827",0.121873108846313,0.299138039057664,0.764834723358285,0.898707359853115
"ENSMUSG00000026832",-0.0909394435235692,-0.534144892526982,0.593241292372603,0.80629247421536
"ENSMUSG00000026833",0.728726416307989,0.937466207543065,0.348518798354184,0.63156833205633
"ENSMUSG00000026834",0.403056600530694,0.561034102718874,0.574774289263745,0.796271156078475
"ENSMUSG00000026836",0.684145835382975,0.923719862285754,0.355632188068795,0.637766012347176
"ENSMUSG00000026839",0.344945220186023,0.560832216818722,0.574911921934263,0.796271156078475
"ENSMUSG00000026842",-0.6140028876022,-2.3102869979522,0.0208722702837487,0.122424084604632
"ENSMUSG00000026843",0.278935037346289,1.35247838402944,0.17622232918478,0.444644759963568
"ENSMUSG00000026848",0.224488048714426,1.23539307361837,0.216684249336564,0.497029539151882
"ENSMUSG00000026849",0.0158388232989417,0.0716261553273186,0.942899424589063,0.976844121857382
"ENSMUSG00000026851",0.263826821511474,1.25168720953768,0.210683862539637,0.489763074929351
"ENSMUSG00000026853",0.480312851097717,0.894742752798664,0.370924618895084,0.650574038964143
"ENSMUSG00000026854",0.52495242138389,0.865980752989944,0.386500716735894,0.663591002829491
"ENSMUSG00000026856",-0.625388650158956,-1.62228206880012,0.104742966263839,0.335964909801631
"ENSMUSG00000026857",0.0673400386034819,0.155168476417666,0.876688499424883,0.952661010555327
"ENSMUSG00000026858",0.242843282092179,0.329785506394086,0.741562039512388,0.885372333218991
"ENSMUSG00000026860",0.092177439884553,0.380772730564425,0.703371895522972,0.867492103008435
"ENSMUSG00000026864",0.113018120541139,0.908878015706007,0.363414519514177,0.644113315417598
"ENSMUSG00000026867",-0.024107578125493,-0.150322916786244,0.880509853438454,0.953698111860002
"ENSMUSG00000026869",-0.420201623069011,-1.82862113460904,0.0674563843520298,0.259275586774395
"ENSMUSG00000026872",0.625266075126999,2.23937662953963,0.0251314206787197,0.138818250678997
"ENSMUSG00000026875",0.00928855754977093,0.0297315156191492,0.976281177196725,0.989133325415712
"ENSMUSG00000026878",0.197288605788641,1.87049584622124,0.0614149932845586,0.244545507932811
"ENSMUSG00000026879",0.332524670196748,1.44016129527233,0.149821770720766,0.407844465799021
"ENSMUSG00000026880",0.0126615202267898,0.0269971499216793,0.978462007237272,0.990472126611056
"ENSMUSG00000026883",0.65579379404098,2.28266199991232,0.0224502858086616,0.128550378386223
"ENSMUSG00000026887",0.019345545229897,0.0431678144293591,0.965567761526189,0.984364514554702
"ENSMUSG00000026888",1.44126139207655,1.84447004958105,0.0651146667734397,0.2535889883878
"ENSMUSG00000026889",0.135060490873795,0.504613207895744,0.613830531256416,0.817553605904925
"ENSMUSG00000026895",0.156236151486606,0.640123182179986,0.522092518785966,0.764896910189143
"ENSMUSG00000026896",0.904688770475236,3.73469249113623,0.00018794469332388,0.00391434642637938
"ENSMUSG00000026914",-0.514086054920841,-3.31794179478119,0.000906833792914084,0.012957178659684
"ENSMUSG00000026915",-0.195480942514202,-1.10639786762767,0.26855434806529,0.553319220158666
"ENSMUSG00000026917",-0.09206358327086,-0.405503954445897,0.685107112266903,0.85673444480512
"ENSMUSG00000026918",-0.362856519280321,-2.17074925269346,0.0299501318946049,0.154179815970216
"ENSMUSG00000026921",0.0854172691434097,0.142454961227066,0.886720652212591,0.956447778549022
"ENSMUSG00000026922",0.679884582858243,0.93947738782216,0.347485696564727,0.631088306599986
"ENSMUSG00000026923",-0.0689090107045323,-0.386343782429449,0.699242079096583,0.864937252661447
"ENSMUSG00000026924",0.13375022964916,0.523869552661652,0.600369273162814,0.810607364973591
"ENSMUSG00000026925",0.618398754118209,1.34396215041833,0.178960626618096,0.448514823553572
"ENSMUSG00000026926",-0.155020215994195,-0.638608573846697,0.523077602263649,0.765331136987522
"ENSMUSG00000026927",0.511456780856466,2.5255300586302,0.0115523898333467,0.0830150679954178
"ENSMUSG00000026928",-0.616160566849901,-1.23398649733865,0.217207935781445,0.49749321805823
"ENSMUSG00000026930",-1.45790437915838,-1.88096119886687,0.0599771971953978,0.241401833978725
"ENSMUSG00000026932",0.814252572200093,1.90883506831363,0.05628337143817,0.232161822165906
"ENSMUSG00000026933",0.279080798221709,1.10492324327624,0.269192849929359,0.554077343372188
"ENSMUSG00000026938",1.09460322696715,2.08902988459754,0.036705033119302,0.175362148899682
"ENSMUSG00000026939",0.244566260554392,0.427989846451444,0.668658512711994,0.847671082658102
"ENSMUSG00000026942",-0.135452139675185,-0.599847364220465,0.548607964151956,0.780603828566377
"ENSMUSG00000026944",0.109168448171865,0.216076399483352,0.828928195657281,0.928435846161396
"ENSMUSG00000026946",0.0343647983880768,0.149360372098372,0.881269279407841,0.953985059395908
"ENSMUSG00000026950",1.26794491955741,2.36550805145538,0.0180053517839386,0.112516991125319
"ENSMUSG00000026956",0.594165455358599,1.47697048106067,0.139683550206199,0.392754404823477
"ENSMUSG00000026958",0.559493531192932,0.899829566733924,0.368210957206025,0.647756083342539
"ENSMUSG00000026960",0.257464585800064,1.3167263434995,0.187930370024063,0.460384447140289
"ENSMUSG00000026965",-0.572545312473322,-1.81731758855597,0.0691684983366994,0.263198928208282
"ENSMUSG00000026966",-0.70604528311483,-4.00610380417149,6.17285294618856e-05,0.00157369329881255
"ENSMUSG00000026970",0.418427496015491,2.92236090662544,0.00347388745065047,0.0355726074946608
"ENSMUSG00000026972",0.422686290433541,1.60573675968236,0.108331760878304,0.343530497463897
"ENSMUSG00000026974",-0.523555614918762,-1.40822159255781,0.15906546439593,0.421261876131425
"ENSMUSG00000026975",0.801039876971335,1.62993459043165,0.103115322007294,0.333969709231847
"ENSMUSG00000026977",0.433848162071493,2.16944640484935,0.0300488091436039,0.154558295000672
"ENSMUSG00000026979",0.0122000284174715,0.0497774703467737,0.960299720480399,0.98337113418073
"ENSMUSG00000026980",0.144251092636099,0.714860852576092,0.474695028881769,0.731207621352005
"ENSMUSG00000026986",0.868869105961978,1.32791732507142,0.184205420601927,0.455894503193651
"ENSMUSG00000026987",0.310523284476359,1.57021253681084,0.116365673887926,0.358461118258922
"ENSMUSG00000026988",-0.264245846013472,-0.55127359607758,0.581446135793206,0.799797892140803
"ENSMUSG00000026989",0.601075349849047,0.879772281470567,0.378982683404199,0.657103883849535
"ENSMUSG00000026991",0.16521299421327,0.72081038620224,0.471026184322312,0.728784168858085
"ENSMUSG00000026994",0.39823457717849,0.591527804353056,0.554166831041205,0.783291382667651
"ENSMUSG00000026999",-0.368596650736963,-1.61654054650542,0.1059774943339,0.338335009190689
"ENSMUSG00000027001",-0.422939624321071,-1.18238132241349,0.237054430828326,0.518314029540652
"ENSMUSG00000027002",0.42714835334565,1.91283225651969,0.0557695302660157,0.230351592574387
"ENSMUSG00000027006",-0.0160031539596259,-0.0861803862063492,0.931323022231785,0.973255730265455
"ENSMUSG00000027007",0.774141935647864,2.95916538248728,0.00308473504807299,0.0324971599749844
"ENSMUSG00000027009",0.0507751574629825,0.312684770120485,0.754520167466024,0.892266751787365
"ENSMUSG00000027010",0.0942641311638289,0.253957281318663,0.799528560899239,0.916816625264077
"ENSMUSG00000027011",-0.378293658586421,-2.12098502739632,0.0339230624425474,0.16660535223582
"ENSMUSG00000027012",-0.0956037044654378,-0.519848957014301,0.603168853927143,0.811533874636673
"ENSMUSG00000027014",0.127527161993211,0.554029630940428,0.579558567227951,0.799037211967219
"ENSMUSG00000027018",-0.370795851573932,-1.85971289518995,0.0629261566231245,0.248549216517182
"ENSMUSG00000027030",0.636748452764043,1.58766017420647,0.112363203273014,0.351238626766419
"ENSMUSG00000027035",0.254600979168382,1.12103078553359,0.262274758434109,0.546057646838077
"ENSMUSG00000027067",-0.65640657511886,-2.48369160576356,0.0130028361411476,0.0907457107574487
"ENSMUSG00000027073",0.335393555124734,0.455027700523115,0.649089310529684,0.835534197338022
"ENSMUSG00000027074",-0.564016778174507,-1.98832002894521,0.0467763070257816,0.205344531202547
"ENSMUSG00000027075",-0.0664283825015381,-0.331194053816412,0.740497911386453,0.884978403333772
"ENSMUSG00000027076",0.213381687244466,0.569308100710196,0.569147070348165,0.79311399415267
"ENSMUSG00000027078",0.411110829138337,1.25149574610751,0.210753664692996,0.489763074929351
"ENSMUSG00000027079",0.0316262346240123,0.100041523702621,0.920311359635322,0.97020797773241
"ENSMUSG00000027080",-0.518889494826503,-2.18181084036629,0.0291234961942687,0.151332058016925
"ENSMUSG00000027082",-0.579923476165644,-1.01921111322239,0.308102751798817,0.594436585665547
"ENSMUSG00000027086",0.151704405059936,0.474876110425351,0.634875280002662,0.829341891818239
"ENSMUSG00000027087",0.980903935391081,3.74261424079215,0.000182115693311329,0.0038205839686584
"ENSMUSG00000027088",-0.151694781133093,-0.59132005581446,0.554305994041894,0.783291382667651
"ENSMUSG00000027091",-0.148659605456265,-0.893029193910644,0.371841538928515,0.651067088964605
"ENSMUSG00000027099",0.00556339840788609,0.0218323181865503,0.982581714141407,0.991864298313449
"ENSMUSG00000027104",0.179021530124351,1.12222514827708,0.261766722557819,0.545618530473392
"ENSMUSG00000027108",-0.210570415841982,-0.838350205788622,0.401834046548017,0.674738557526924
"ENSMUSG00000027109",0.194965891034019,1.40961482464363,0.158653447220552,0.420623226691325
"ENSMUSG00000027111",0.220082148213688,1.14583616626765,0.251862947613075,0.534615978626614
"ENSMUSG00000027115",-2.53872424091402,-10.3690814020092,3.42804161849756e-25,1.10852040547626e-22
"ENSMUSG00000027122",0.120120589736536,0.317135977607858,0.751140426610014,0.890240505611868
"ENSMUSG00000027130",0.401097255914032,1.88961213304025,0.0588098532710696,0.238409379253495
"ENSMUSG00000027131",-0.0156277305715743,-0.0746726523079786,0.9404751672036,0.976251123086098
