"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000024354",2.05885129741722,2.93512866777448,0.00575717076770513,0.011767685662173
"ENSMUSG00000024357",0.967798002290519,6.43239111832049,1.7925822476416e-07,7.2366801944157e-06
"ENSMUSG00000024359",0.752433802200899,3.92595219663143,0.000371208920266644,0.00122521907623872
"ENSMUSG00000024360",-0.0591145595180807,-0.596723725004159,0.554402368480914,0.613018984887034
"ENSMUSG00000024369",0.71527045592173,4.07453771639281,0.000240383098830727,0.00086816735346092
"ENSMUSG00000024370",-0.299404667307027,-4.62669010944067,4.6174818004576e-05,0.000248578424387329
"ENSMUSG00000024371",2.40277048810704,7.2177555724529,1.64209424966185e-08,2.85003899842549e-06
"ENSMUSG00000024376",0.280804020502619,1.90464371881838,0.0647888539320927,0.0951853345301035
"ENSMUSG00000024378",0.034479793188005,0.298756687897287,0.766832521419409,0.80418831307589
"ENSMUSG00000024379",-0.382057916051779,-1.59776995569863,0.118779891606128,0.162171231772362
"ENSMUSG00000024381",0.939307958961571,5.42455870534951,4.01001397685751e-06,4.54690901304676e-05
"ENSMUSG00000024382",0.267485648424256,2.83148908016003,0.00751683026047328,0.0147387022462387
"ENSMUSG00000024383",-0.457415691934827,-4.1769665368432,0.000177692689786848,0.00068724738907971
"ENSMUSG00000024384",-0.612488432674031,-5.00772821600816,1.44552931666293e-05,0.000108916771909324
"ENSMUSG00000024387",0.265365482501893,2.62343813401379,0.0126585719302988,0.0230507211950953
"ENSMUSG00000024391",1.21451647161683,2.03284148577415,0.049445574792842,0.0752296795364542
"ENSMUSG00000024392",0.581448608120888,2.74253523844285,0.00941561044784262,0.0178673042248256
"ENSMUSG00000024393",0.626641321068047,2.01776643090399,0.0510678632239059,0.077339754009654
"ENSMUSG00000024395",2.65183700745006,6.9821864812153,3.34715294140759e-08,3.40292977555004e-06
"ENSMUSG00000024397",0.479337867212531,2.04513423557835,0.0481562147399703,0.0735741688090515
"ENSMUSG00000024399",0.984023818389067,3.14984693900404,0.00326782158852006,0.00729009673171821
"ENSMUSG00000024400",-0.573091979161608,-5.13040052175731,9.92070046468206e-06,8.38032606202651e-05
"ENSMUSG00000024401",0.290416610918439,1.17821215602123,0.246392488395181,0.304821339437818
"ENSMUSG00000024402",0.543583545905912,1.983352339849,0.0549461923559384,0.0824485241181651
"ENSMUSG00000024403",0.0259631639822904,0.204990424884233,0.83872687741107,0.866194469629712
"ENSMUSG00000024404",-0.282277558254424,-3.8198757843225,0.000504693426715108,0.00156309271050878
"ENSMUSG00000024406",-0.0741435880123393,-0.243911161138762,0.808675474754961,0.840434985371818
"ENSMUSG00000024409",-0.812998091803507,-1.77849030741216,0.0837157356257454,0.119401223682381
"ENSMUSG00000024410",-0.271454113332899,-2.60977882513617,0.0130901182625746,0.023711875997567
"ENSMUSG00000024411",0.285220722355181,0.659986452031845,0.513436388108635,0.575012636163418
"ENSMUSG00000024413",-0.0139838277688413,-0.220202372497957,0.826949581640604,0.855912110898503
"ENSMUSG00000024414",0.664295507381311,3.92711711856606,0.000369953386547752,0.00122233858184534
"ENSMUSG00000024420",1.69670656799185,6.04119431006316,5.97525840456093e-07,1.36524972412543e-05
"ENSMUSG00000024421",-0.294980355111515,-1.5239575811364,0.136200920588918,0.182202868525509
"ENSMUSG00000024422",0.0507111577070025,0.262100401434187,0.79472844614327,0.828776241696477
"ENSMUSG00000024423",-0.211505605165377,-2.40761481209138,0.0212721682606576,0.0360993539608229
"ENSMUSG00000024424",0.647094369325544,4.46387465289455,7.54744319168696e-05,0.000358072761468619
"ENSMUSG00000024425",0.0684998429403278,0.404963073728339,0.687885716252005,0.734943547357842
"ENSMUSG00000024426",0.262033239014014,2.19282590209304,0.0348220364360126,0.0554730327052393
"ENSMUSG00000024427",1.78254958347956,6.7800407537747,6.18879847867756e-08,4.28492644498544e-06
"ENSMUSG00000024429",0.807096654870735,3.90076865221264,0.00039938757020334,0.00129825621988871
"ENSMUSG00000024430",-0.300005690787767,-1.23280941321969,0.225586116501693,0.282444062019403
"ENSMUSG00000024431",-0.331146531503414,-3.37818825179503,0.00175640364501222,0.0043168780323937
"ENSMUSG00000024436",0.544996753183814,4.59907649821104,5.01997214521332e-05,0.000264172332080324
"ENSMUSG00000024437",-0.584578229008565,-1.56105977077724,0.127202688450314,0.171946608648155
"ENSMUSG00000024440",2.11731671163244,5.74615386080061,1.48566822722238e-06,2.37286217423923e-05
"ENSMUSG00000024442",0.0106585554781459,0.113823535041699,0.910006060752109,0.926765871095098
"ENSMUSG00000024446",0.276565263639531,1.49705093484532,0.143041381498849,0.190166335252796
"ENSMUSG00000024451",1.67709066606559,7.08882713430934,2.42334963111528e-08,3.01100285034007e-06
"ENSMUSG00000024454",-0.125447025449228,-2.01432537269485,0.0514446135837445,0.0778093868186255
"ENSMUSG00000024456",-0.164464783180482,-1.6996815423678,0.0977618019531706,0.136621529970093
"ENSMUSG00000024457",0.437553448036468,4.84088184646074,2.40774543169212e-05,0.000154724292210398
"ENSMUSG00000024462",-0.742028597127115,-3.31247113155246,0.0021038881675807,0.00503611692933317
"ENSMUSG00000024471",0.904020191665083,0.894326700095338,0.37704962556696,0.439965519465501
"ENSMUSG00000024472",-0.241816154721933,-2.60492409052513,0.0132467326508736,0.0239560048791587
"ENSMUSG00000024474",-0.0524454797192841,-0.663436061496875,0.511250667121392,0.572824758479108
"ENSMUSG00000024477",-0.142802170127735,-1.57464447792982,0.124031004862718,0.168281049842707
"ENSMUSG00000024479",1.8494550948537,3.46985411197655,0.00136225228173088,0.00350159144448557
"ENSMUSG00000024480",-0.96326790827855,-6.58438495753316,1.12500336965679e-07,5.65106654462969e-06
"ENSMUSG00000024481",1.75419095761893,4.97738740692155,1.58632867895786e-05,0.00011568420558296
"ENSMUSG00000024483",-0.377623071833088,-3.27737847917175,0.00231541799831387,0.00545449483349811
"ENSMUSG00000024486",0.663789345369446,1.99653562575462,0.053431238296515,0.0804443315445015
"ENSMUSG00000024487",-0.271959151156935,-2.60258925125574,0.0133226676701207,0.024080093616174
"ENSMUSG00000024491",-0.336190539309563,-3.23451900090216,0.0026013261118237,0.00601813884606958
"ENSMUSG00000024493",0.16805255630483,2.44044905590395,0.0196863593438683,0.0337116949867543
"ENSMUSG00000024498",-0.512575667904782,-4.05478572742788,0.00025474584871753,0.000906768445642402
"ENSMUSG00000024500",2.097897408973,5.20541236054251,7.87739974897128e-06,7.11380367998363e-05
"ENSMUSG00000024501",1.74764291115909,5.54051196954831,2.80371245000822e-06,3.58937013460521e-05
"ENSMUSG00000024505",-0.496884069452191,-5.2669864769234,6.51740694497e-06,6.27916693512214e-05
"ENSMUSG00000024507",1.00662133665102,6.55659990155358,1.22489013182749e-07,5.8833469811208e-06
"ENSMUSG00000024511",0.544836518790413,1.61750908963063,0.114442632354412,0.157097003359186
"ENSMUSG00000024513",-0.207135611080959,-2.62559900917846,0.0125915160952917,0.0229476661038731
"ENSMUSG00000024515",-0.253262349550767,-3.76813882728613,0.000585689398492067,0.00176170873314519
"ENSMUSG00000024516",-0.411600608835766,-3.53286930027144,0.00114217213105815,0.00303467295278854
"ENSMUSG00000024521",0.366269150172306,1.37688265470556,0.176996929405252,0.228884374927683
"ENSMUSG00000024524",-0.774039602499818,-5.44958173923076,3.71209018104386e-06,4.33099126855715e-05
"ENSMUSG00000024525",0.136012174574816,1.10944454120428,0.274547922902202,0.334955929948308
"ENSMUSG00000024526",2.1573485514155,3.57651647068728,0.00101024280381827,0.00275057618157812
"ENSMUSG00000024527",0.395011390566464,3.93482590916193,0.000361748537052442,0.0012002147680592
"ENSMUSG00000024528",-0.459744132045924,-5.77136945985569,1.37435373458145e-06,2.26281209961405e-05
"ENSMUSG00000024529",1.40068598246425,5.08815197957174,1.12951980482356e-05,9.16221204054071e-05
"ENSMUSG00000024533",1.23974248368192,5.21205495924897,7.71804388414858e-06,7.02452302060752e-05
"ENSMUSG00000024534",1.09185724404417,6.20158649619085,3.6447449216081e-07,1.02787013567808e-05
"ENSMUSG00000024535",1.1251613952959,4.79451876727908,2.77330248688975e-05,0.000170989475742729
"ENSMUSG00000024537",-0.149924509963996,-1.83467591611659,0.0747750306151134,0.108167999505656
"ENSMUSG00000024538",0.716111974763808,3.36255093409167,0.00183372933593885,0.00447517008539607
"ENSMUSG00000024539",-0.433649913988981,-3.38592644500283,0.0017193028452384,0.0042447170420024
"ENSMUSG00000024542",-0.514747191642771,-3.78293888002701,0.00056131411321426,0.00170135143696648
"ENSMUSG00000024544",-0.840303673665406,-4.2585146093427,0.000139501696506453,0.000571586340957634
"ENSMUSG00000024548",1.23461976360727,4.55348482519159,5.76153383172818e-05,0.000291786658214844
"ENSMUSG00000024556",-0.319578867577113,-3.5971202220319,0.000953189931416363,0.00262512868807065
"ENSMUSG00000024558",2.1594367900849,5.91252301590936,8.88790238478272e-07,1.72994565937906e-05
"ENSMUSG00000024560",0.492118444479622,2.19128371245863,0.034942330957484,0.0556377282974425
"ENSMUSG00000024561",-0.112023604997023,-1.27419412728151,0.210706918196075,0.266365604002864
"ENSMUSG00000024563",-0.334515050812739,-4.18079775055117,0.000175688784708547,0.000681517765015768
"ENSMUSG00000024566",-0.289211964489224,-3.6285302222489,0.000872150304001825,0.0024418935182369
"ENSMUSG00000024570",0.746486266742534,3.23466535011298,0.00260029495051651,0.0060171635937342
"ENSMUSG00000024571",0.0309848296468413,0.392946070155912,0.696661775908447,0.743113422932331
"ENSMUSG00000024575",-1.20029889535772,-3.86059968436327,0.00044869056737609,0.001423822615427
"ENSMUSG00000024576",-0.523183117793713,-5.00045894508978,1.47808977863368e-05,0.000110568284653306
"ENSMUSG00000024579",0.582078907221624,2.727256622818,0.00978352769838306,0.0184643040433824
"ENSMUSG00000024580",-0.19773928861703,-2.60219328751017,0.0133355851085142,0.0240990283437549
"ENSMUSG00000024581",-0.296463514662149,-4.06505155688337,0.00024717947522351,0.000885102488733413
"ENSMUSG00000024583",-0.0711826406072541,-0.555757063729509,0.581792718968035,0.639076533980628
"ENSMUSG00000024587",0.343921970049907,3.95335637358757,0.000342743666190899,0.00114854909425811
"ENSMUSG00000024588",0.708700126714355,4.50716927274809,6.62528971912197e-05,0.000325630303165729
"ENSMUSG00000024589",-0.109595971149025,-1.33195559391244,0.191193027363852,0.245007565932476
"ENSMUSG00000024590",-0.519300954770656,-2.43639158110233,0.0198763279151566,0.0339986647061006
"ENSMUSG00000024592",0.11635042616552,0.61757694427013,0.540716536302249,0.600319731350469
"ENSMUSG00000024593",1.44022068469327,2.57500823226054,0.0142504987085918,0.0254910379672264
"ENSMUSG00000024594",0.567955646158968,5.81189545792904,1.21266611314012e-06,2.105150270047e-05
"ENSMUSG00000024597",0.244264914297629,1.26299883183674,0.21465712222385,0.270787031108763
"ENSMUSG00000024598",2.56599237728918,4.80988472433579,2.64643913085348e-05,0.000165495074385979
"ENSMUSG00000024600",-0.359226799653744,-2.19774066088349,0.0344411272244749,0.0549815860050428
"ENSMUSG00000024601",0.0771910260134351,0.705798587384794,0.484826950998231,0.547412997006182
"ENSMUSG00000024603",-0.172516459984852,-3.16766921473644,0.00311530444797209,0.00699729492631892
"ENSMUSG00000024604",-0.316953346637916,-4.01462722028032,0.000286576679411761,0.000995304403284233
"ENSMUSG00000024608",0.222084196447163,0.793419059848216,0.432699090818025,0.495528063107009
"ENSMUSG00000024610",1.28665364687748,4.44067754155476,8.09237174723851e-05,0.000377128070758742
"ENSMUSG00000024613",0.259808215019851,0.926641295715368,0.360244354648035,0.423283364389433
"ENSMUSG00000024614",-0.593504492946669,-4.1259472987059,0.000206607968854336,0.000772471195673001
"ENSMUSG00000024617",-0.321210736965087,-1.66051305065966,0.105442412306797,0.14605238993464
"ENSMUSG00000024620",1.75430378918033,7.17484541576818,1.86887963850735e-08,2.85003899842549e-06
"ENSMUSG00000024621",1.5692017997707,6.43403406646613,1.78356596765068e-07,7.22985128693883e-06
"ENSMUSG00000024622",0.0112801682349632,0.119336498692624,0.905667992792439,0.923062204848755
"ENSMUSG00000024639",0.574455483865345,4.41593097707081,8.71638644022823e-05,0.000398582814281876
"ENSMUSG00000024640",-0.227565900471411,-1.67964405227829,0.101630782569279,0.141407758577681
"ENSMUSG00000024642",0.00231905404740463,0.0293927508768564,0.976712660910615,0.980736756817723
"ENSMUSG00000024644",0.811861864407209,5.73218484297672,1.55117108568974e-06,2.44582015995218e-05
"ENSMUSG00000024645",-0.502565138467508,-4.67503045144788,3.98814062807517e-05,0.000223106200416977
"ENSMUSG00000024646",-0.0840002456353409,-0.764385822197549,0.44958708211001,0.512608212309906
"ENSMUSG00000024653",3.16608497078382,2.13312244370153,0.0397572018909439,0.0623042726465924
"ENSMUSG00000024654",0.0507306546771796,0.664334126103526,0.510682472425121,0.572253090091634
"ENSMUSG00000024659",1.35305217223893,4.39013376520476,9.41725769205902e-05,0.000422321863014396
"ENSMUSG00000024660",-0.380696712133324,-1.56544864992737,0.126170883013487,0.170774041931385
"ENSMUSG00000024661",0.833426402468442,6.1123058134252,4.79876005747239e-07,1.20524583071962e-05
"ENSMUSG00000024663",1.23348601168779,6.14703147365256,4.31172057134378e-07,1.14047620922668e-05
"ENSMUSG00000024664",2.58756495802382,6.60074274582157,1.07007376939145e-07,5.47262338900432e-06
"ENSMUSG00000024665",1.10688166088107,5.80904600884507,1.22338467503062e-06,2.1074028682181e-05
"ENSMUSG00000024666",-0.0806459133816335,-0.953926565687358,0.346441977251559,0.409037743595874
"ENSMUSG00000024667",0.382077314365549,3.12646856052588,0.00347864642243801,0.00767627532141168
"ENSMUSG00000024668",-0.218782749399217,-2.89877739370468,0.00632495609582253,0.0127279264309513
"ENSMUSG00000024669",-0.530278942525089,-2.30188962312522,0.0271959774782448,0.0447008270342151
"ENSMUSG00000024670",-0.614973611124623,-2.43893612881126,0.0197569997742532,0.0338122648742524
"ENSMUSG00000024672",-0.0790952226269969,-0.347964863716626,0.729880101442053,0.772272434854714
"ENSMUSG00000024673",1.78579576578114,2.98484515342661,0.0050577973821363,0.0105178529569949
"ENSMUSG00000024675",1.08822639513898,2.23191420225612,0.0318935878421862,0.0513884523010609
"ENSMUSG00000024677",-0.0904364558340418,-0.427852692593194,0.671290790468693,0.720058220747798
"ENSMUSG00000024678",1.19468035121074,3.73568921010983,0.000642776207214015,0.00189842087172529
"ENSMUSG00000024679",0.544391160491263,2.0618272862504,0.0464524731560961,0.0713799542752777
"ENSMUSG00000024680",0.892226864872739,2.75019463341714,0.00923604356235998,0.0175772424529594
"ENSMUSG00000024683",0.476900811705881,3.74847814374295,0.000619661457480115,0.00184533667704253
"ENSMUSG00000024687",0.0896709221744493,1.49026918574304,0.144808156935289,0.192210719225481
"ENSMUSG00000024691",0.0256646960405114,0.146935421905276,0.883997544030737,0.904853028969759
"ENSMUSG00000024695",-0.223368200103007,-1.96328323008061,0.0573240200800139,0.0856130640338595
"ENSMUSG00000024696",0.177601425097972,0.897623067851954,0.375312606899416,0.438223586254296
"ENSMUSG00000024697",0.0149927678533299,0.057821419058943,0.954208589408114,0.962939973597054
"ENSMUSG00000024712",0.710329124681326,3.28002270690828,0.00229879743636119,0.00542292586021773
"ENSMUSG00000024713",1.50351783553365,5.71199168484678,1.65099859310647e-06,2.54800589863885e-05
"ENSMUSG00000024725",0.454736192568613,3.73821785419502,0.000638140681097538,0.00188783683284077
"ENSMUSG00000024726",-0.279840383853968,-1.58613165936947,0.121399470869403,0.165176576913149
"ENSMUSG00000024727",0.35892884896129,1.54099823829091,0.132006440928792,0.177470454158442
"ENSMUSG00000024730",3.38763178235136,6.74345939982795,6.91910001361482e-08,4.54363786570022e-06
"ENSMUSG00000024732",0.316587330404368,2.98072373093249,0.00511258772225204,0.010622839093251
"ENSMUSG00000024735",0.493773723242342,3.3855902892456,0.00172089883523901,0.00424759488702843
"ENSMUSG00000024736",1.7199164875653,4.96150244593744,1.66538658345853e-05,0.000119573477454111
"ENSMUSG00000024737",1.11815750776376,4.86928212904176,2.20782505992572e-05,0.000145138090811288
"ENSMUSG00000024740",0.358216170024177,3.52673493855642,0.00116199406538317,0.00307781092777797
"ENSMUSG00000024742",-0.0526621949866667,-0.278769531120751,0.78200662961459,0.817322790937189
"ENSMUSG00000024743",1.19992762156923,3.98353864521527,0.000313851501335786,0.00106915314717338
"ENSMUSG00000024747",2.27602849486054,5.02436899513228,1.3736474109738e-05,0.000105146078092415
"ENSMUSG00000024750",-0.300546063121864,-2.09988840188028,0.0427642260530875,0.0664208171922896
"ENSMUSG00000024754",0.698893467605369,4.39814864877977,9.19377277083294e-05,0.000414844041757744
"ENSMUSG00000024758",-0.409374416333899,-4.67580444649302,3.97878646159781e-05,0.000222886559416579
"ENSMUSG00000024759",0.158250257206235,1.35220193189853,0.184690947194418,0.237709218187835
"ENSMUSG00000024764",-0.264144276974368,-2.46984552650643,0.0183586341601871,0.0317826709599451
"ENSMUSG00000024766",-0.141962613430431,-0.850400219834129,0.400687501726754,0.463574516297711
"ENSMUSG00000024767",0.411746598791798,2.1754470082031,0.0361991747844068,0.0574120598874407
"ENSMUSG00000024769",1.00702968544151,4.14680710905259,0.000194268227616167,0.000736942559832966
"ENSMUSG00000024772",1.62383510687836,8.15520097799281,1.01779153973165e-09,2.00922227858425e-06
"ENSMUSG00000024773",0.847000674582859,2.85914530074757,0.00700356832242106,0.0138784824586342
"ENSMUSG00000024774",-0.400150688306371,-0.87742498667304,0.386036900790411,0.448517124271879
"ENSMUSG00000024776",-0.928397447038182,-5.07506442885115,1.17581907566347e-05,9.4165697252221e-05
"ENSMUSG00000024777",1.31802219564812,5.99466654803948,6.89754581043434e-07,1.48489042359634e-05
"ENSMUSG00000024778",-0.720362995718189,-5.9162393732675,8.78651690204066e-07,1.72059086380151e-05
"ENSMUSG00000024780",-0.702537608035263,-5.47691916126359,3.41179245272873e-06,4.11185560496446e-05
"ENSMUSG00000024781",-0.5941074518196,-5.78380911340438,1.32255225183691e-06,2.21071160063611e-05
"ENSMUSG00000024782",0.819624207710948,4.62494050761107,4.64201040309087e-05,0.000249475412390828
"ENSMUSG00000024785",0.745892776810428,5.56585562059214,2.59269108989895e-06,3.41789578246769e-05
"ENSMUSG00000024787",0.265187287154811,1.72192424893965,0.0936114114541421,0.131510309814704
"ENSMUSG00000024789",-0.220571132437876,-1.82092539404708,0.0768845470390686,0.110900032376023
"ENSMUSG00000024790",0.641189462707705,2.5243207586388,0.0161119656974915,0.0283103083964557
"ENSMUSG00000024791",-0.60903989377377,-2.83098233569702,0.00752655450330674,0.0147523505780968
"ENSMUSG00000024792",0.66179579037612,2.82271198418694,0.00768692901872208,0.0150200599582889
"ENSMUSG00000024793",0.837884643118319,3.90002056407624,0.0004002556784481,0.00130074936314882
"ENSMUSG00000024795",-0.959236411230158,-4.49651455467719,6.84137310856887e-05,0.000333388167208734
"ENSMUSG00000024797",0.300855529509911,1.47125752697534,0.149853999806125,0.197983389785351
"ENSMUSG00000024798",-0.215933851534932,-0.924477637063014,0.361354045252637,0.42441041214495
"ENSMUSG00000024799",0.49868406415331,2.77808620976696,0.00860871005956168,0.0165396151129739
"ENSMUSG00000024800",-0.49227820036913,-4.07946735912104,0.000236923660530441,0.000858012964732507
"ENSMUSG00000024803",1.51830195024734,1.14420854167303,0.260040093566585,0.319383530585326
"ENSMUSG00000024805",-0.47681703775622,-4.81873678592374,2.57598069029464e-05,0.000161863193350141
"ENSMUSG00000024807",0.634790629247098,2.99954877683887,0.00486679785108449,0.0101764067766401
"ENSMUSG00000024810",1.1736559518784,3.55691240287441,0.00106757368976849,0.00287320684522424
"ENSMUSG00000024811",-0.341112337024537,-3.95449891783177,0.000341604244938246,0.00114550864605502
"ENSMUSG00000024812",1.15810414144848,6.40510701695681,1.94919492389122e-07,7.54491313579149e-06
"ENSMUSG00000024816",-0.0225206369673595,-0.128213991420704,0.898688643783834,0.917085165000603
"ENSMUSG00000024817",-0.643970835713985,-5.82769815257931,1.15490580923649e-06,2.04475296682848e-05
"ENSMUSG00000024818",0.329534572347986,2.44194234723284,0.0196168610872839,0.0336130938915086
"ENSMUSG00000024824",-0.0599812175304275,-0.377245176108901,0.708192074730665,0.752850537717905
"ENSMUSG00000024826",0.0095437848561862,0.0808332629300774,0.93601940989379,0.948268457903793
"ENSMUSG00000024827",2.73841328140982,5.7832070638947,1.32501373053914e-06,2.21295228888097e-05
"ENSMUSG00000024829",0.106767359240439,0.872137440080408,0.388876256483269,0.451497158103642
"ENSMUSG00000024830",0.102164125691456,0.526929832879542,0.601453802672584,0.657145202488349
"ENSMUSG00000024831",0.0992293432528715,0.560105759777597,0.578854131651947,0.636256092034581
"ENSMUSG00000024833",-0.221523509783148,-1.32259377097505,0.194258277994429,0.248371286650779
"ENSMUSG00000024835",0.69265646939254,3.33956797279342,0.00195331522395558,0.00473017613298665
"ENSMUSG00000024841",-0.0582258073009039,-0.729339518503587,0.470482777322233,0.533076996333479
"ENSMUSG00000024842",0.899007862876312,2.44781156422724,0.0193458631951537,0.0332007668545091
"ENSMUSG00000024843",-0.344692886552408,-2.84197584272882,0.00731820804544868,0.0144237964282351
"ENSMUSG00000024844",0.026899874012593,0.147990145523436,0.883171065174902,0.90410080883726
"ENSMUSG00000024845",0.927480027889719,4.97425947955345,1.6015959855533e-05,0.000116324894594583
"ENSMUSG00000024846",-0.228037852295605,-0.581633807229444,0.564414758483049,0.622568684540084
"ENSMUSG00000024847",1.25058668799869,4.23178093410257,0.000151038514341551,0.000606482315073453
"ENSMUSG00000024851",0.683997677334492,3.3924199912827,0.00168874970695124,0.00418341171601512
"ENSMUSG00000024853",0.224245649195988,2.08035188818132,0.0446238819810074,0.0689134048491799
"ENSMUSG00000024854",1.50184252911901,6.37727001413874,2.12317204295333e-07,7.80512836125543e-06
"ENSMUSG00000024855",0.279452431468643,2.50000607181147,0.0170817186960192,0.029799417530763
"ENSMUSG00000024856",1.17124741636308,4.35306444789033,0.000105223047743173,0.000460680458083384
"ENSMUSG00000024858",0.317351823981239,1.61980019782843,0.11394772541728,0.156482925040871
"ENSMUSG00000024862",0.8400283427585,3.88239275034098,0.000421250923588162,0.00135482477721634
"ENSMUSG00000024866",1.90051526530877,6.23043676342826,3.33495760732977e-07,9.73896421986641e-06
"ENSMUSG00000024867",-0.417257259448485,-2.92290358957773,0.00594255332583218,0.0120990042497167
"ENSMUSG00000024869",0.126600399704503,0.605255258174399,0.548781887096451,0.607877486031322
"ENSMUSG00000024870",0.970126101720653,4.3962934753094,9.24503361694434e-05,0.000416395639133238
"ENSMUSG00000024871",0.522884447363,1.41797944636289,0.164740402841399,0.215145560498284
"ENSMUSG00000024875",0.835437382905749,4.51247992926172,6.52011127770861e-05,0.000321614021404996
"ENSMUSG00000024878",-0.177138782496973,-1.39320801779152,0.172045882569348,0.22340049778343
"ENSMUSG00000024883",0.87821317809633,4.70281843140744,3.66554167362171e-05,0.000209561129970942
"ENSMUSG00000024885",1.696008337677,5.24700776183031,6.93089434077645e-06,6.54275073788667e-05
"ENSMUSG00000024887",0.546782775832111,2.83836306081026,0.00738607483537205,0.0145256528516716
"ENSMUSG00000024889",0.177703679371145,1.09313710862466,0.281548403167302,0.342138936714418
"ENSMUSG00000024891",0.927574555809699,3.80172600529164,0.000531785825392131,0.00162910986639759
"ENSMUSG00000024892",2.57802329882973,6.44330754937547,1.73352267109556e-07,7.09989025935632e-06
"ENSMUSG00000024896",-0.154091486455367,-2.01239657081129,0.0516568499310382,0.0780885117151868
"ENSMUSG00000024897",0.247309976243151,1.84992152283112,0.0724939175243402,0.105266820584627
"ENSMUSG00000024899",0.788186467061182,4.61151399447896,4.83457275773501e-05,0.000256781623717001
"ENSMUSG00000024900",0.156628654862502,1.14471991539333,0.259830888517841,0.319146439163184
"ENSMUSG00000024901",1.34297669846849,5.23559767228705,7.17864939938085e-06,6.67830903832127e-05
"ENSMUSG00000024902",0.348408648932883,2.67881520403415,0.0110400593199984,0.020508310062679
"ENSMUSG00000024906",0.193795473076789,0.852188133471064,0.399707614349412,0.462603506763894
"ENSMUSG00000024908",-0.455277756310537,-5.63154504034787,2.11667145141543e-06,3.01916265335202e-05
"ENSMUSG00000024909",1.60504430296533,5.78223505933041,1.32899744810107e-06,2.21585630261513e-05
"ENSMUSG00000024910",0.557541666122385,2.31654730632125,0.0262945154369807,0.0433761083515216
"ENSMUSG00000024911",0.360355991769922,2.29644217957947,0.0275380189697341,0.0451818511038499
"ENSMUSG00000024913",0.855887287334768,3.19634785741289,0.00288398220231218,0.00656286815394326
"ENSMUSG00000024914",0.755847274512611,3.30654671262023,0.00213825525810981,0.00510599940127566
"ENSMUSG00000024921",0.140420900591207,2.31717133197194,0.0262567410035059,0.0433281220555221
"ENSMUSG00000024922",-0.0796591193703341,-0.197699250662573,0.844385352712547,0.870944733157344
"ENSMUSG00000024924",1.0022516442015,3.20227890675103,0.00283822413612667,0.00647663653580817
"ENSMUSG00000024925",0.239247260471648,1.14356017356798,0.26030551816519,0.319649865271151
"ENSMUSG00000024926",0.113363056888158,1.00910387262464,0.319616575895961,0.381777162822959
"ENSMUSG00000024927",0.663226953789907,3.90138923952891,0.000398668808383871,0.00129656028769456
"ENSMUSG00000024935",1.27244197779884,3.89352822091248,0.000407867098032128,0.00131951890892367
"ENSMUSG00000024937",0.945576625298302,5.73904902398291,1.51863063140245e-06,2.41379124754556e-05
"ENSMUSG00000024939",1.11554149856974,3.45803642610073,0.00140783103603462,0.00359906662553218
"ENSMUSG00000024940",1.94224222515778,7.25423348735933,1.47127081246107e-08,2.73706585762096e-06
"ENSMUSG00000024941",0.98615344284514,4.31332928459679,0.000118483353982103,0.000505506784300992
"ENSMUSG00000024942",0.598656640197715,2.9810825526059,0.00510779542164688,0.0106139988861822
"ENSMUSG00000024943",-0.716842106891417,-5.19168461928657,8.21717357116113e-06,7.29713106020206e-05
"ENSMUSG00000024944",0.527923828050364,2.7879664827669,0.0083961651695314,0.0161826655958926
"ENSMUSG00000024947",0.199226932191553,0.945450949552413,0.350691369881049,0.413362690041903
"ENSMUSG00000024948",-0.127973591187371,-0.64260173015765,0.524528284630859,0.585276558156103
"ENSMUSG00000024949",-0.199640165576917,-1.69188497348323,0.0992524018268488,0.138508529935234
"ENSMUSG00000024953",1.23571821772382,4.67667156618955,3.96833256762273e-05,0.000222490352790231
"ENSMUSG00000024955",0.346326594350254,1.55538315591929,0.12854736727863,0.173550374603161
"ENSMUSG00000024957",-0.95551998688105,-2.41314051781131,0.020997429018624,0.0356997886707997
"ENSMUSG00000024958",1.35646076718047,5.44189104139281,3.80122623618721e-06,4.40106430004672e-05
"ENSMUSG00000024959",0.623742197894196,2.59817147585927,0.0134674425883839,0.0243061605537838
"ENSMUSG00000024960",1.26198981320801,5.98780971182371,7.04503609396673e-07,1.50678285515707e-05
"ENSMUSG00000024962",1.24379171629054,5.47137082716671,3.47071328468137e-06,4.15814745282055e-05
"ENSMUSG00000024963",1.29004940384439,5.36279160556287,4.85145948205188e-06,5.14536493914477e-05
"ENSMUSG00000024965",0.167143905259437,0.653242558959609,0.517724012041862,0.579058907746085
"ENSMUSG00000024966",0.161258311510239,1.09796297910833,0.279463719413805,0.340078946915785
"ENSMUSG00000024968",-0.352375582754246,-1.23606114265869,0.224389413993819,0.281159722097872
"ENSMUSG00000024969",0.161745264497351,1.0407643416763,0.304880215952568,0.366275580764341
"ENSMUSG00000024970",-0.160010915211818,-0.639945437011034,0.526234265827606,0.586848414964567
"ENSMUSG00000024972",1.66926324601582,5.35776092427705,4.92728718184401e-06,5.20158161800977e-05
"ENSMUSG00000024974",-0.497406513363989,-4.24338390125172,0.000145920767415692,0.000590533388592288
"ENSMUSG00000024975",-0.387981556356696,-3.57472726277664,0.00101534967343914,0.00276050377404793
