"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000026867",-0.0550711011826168,0.136426363042749,0.714680838071447,0.879501029261862
"ENSMUSG00000026869",-0.44925004469569,4.17463779377287,0.0506949185639887,0.23571726327471
"ENSMUSG00000026872",0.597964031764275,4.99580422351442,0.0336944633183625,0.187355318972936
"ENSMUSG00000026875",-0.0189215750075267,0.00367728118173353,0.95208277592682,0.984206340961804
"ENSMUSG00000026878",0.166905566888941,2.14780913207812,0.154082911018242,0.437826067566801
"ENSMUSG00000026879",0.302825503237047,1.85225359903694,0.184540123681658,0.47738899460257
"ENSMUSG00000026880",-0.0158980237079745,0.00109683342217941,0.973818649382729,0.991039552171692
"ENSMUSG00000026883",0.620156740742784,4.95733742204734,0.0343313942940394,0.188971140177687
"ENSMUSG00000026887",-0.0158858624464569,0.00116950440430334,0.972965571699964,0.990755044610129
"ENSMUSG00000026888",1.40624732918657,2.84402254160386,0.102996706721891,0.353626818930967
"ENSMUSG00000026889",0.102577078551403,0.15624259134285,0.695680701327697,0.870145903341429
"ENSMUSG00000026895",0.128950358778352,0.290850795749426,0.594003617813377,0.815721570939115
"ENSMUSG00000026896",0.874196681318022,13.5381154391136,0.0010025030201718,0.0191499471734342
"ENSMUSG00000026914",-0.543583933444443,13.5394175973911,0.00100203815018057,0.0191499471734342
"ENSMUSG00000026915",-0.225874132475462,1.82560913440319,0.187628436656389,0.4816203353707
"ENSMUSG00000026917",-0.119158068752051,0.267214153624208,0.609327844973037,0.82210886732782
"ENSMUSG00000026918",-0.393970179968169,6.12742599115309,0.019730925199249,0.133503360513925
"ENSMUSG00000026921",0.0749245998398437,0.0196851774103671,0.88943964283103,0.959557409825614
"ENSMUSG00000026922",0.661895949853883,1.04927160501872,0.314576631715808,0.614012425549967
"ENSMUSG00000026923",-0.0997091656460926,0.359725948359657,0.553554927238995,0.790354811186041
"ENSMUSG00000026924",0.105717544745963,0.175618440759306,0.67841222879547,0.860705035844491
"ENSMUSG00000026925",0.586172220265833,1.44954622280477,0.238833218907151,0.540708051693859
"ENSMUSG00000026926",-0.186791866654118,0.624679493962578,0.436057771226368,0.714093038583065
"ENSMUSG00000026927",0.479312376699627,6.273388263928,0.0184527564364642,0.128035155540051
"ENSMUSG00000026928",-0.644138246301812,1.48134757103241,0.233876914049266,0.53624984606017
"ENSMUSG00000026930",-1.49383364335076,3.44939067214317,0.0739849466821352,0.29439464872191
"ENSMUSG00000026932",0.783069100560668,3.21532367992771,0.0839269645341436,0.31639253687646
"ENSMUSG00000026933",0.247752051709005,0.981780756720765,0.330374113491543,0.628264033197912
"ENSMUSG00000026938",1.08253653671675,3.92691291203955,0.0575674362515998,0.253292676849999
"ENSMUSG00000026939",0.209930506806025,0.11846986305561,0.733310789242857,0.88878203888212
"ENSMUSG00000026942",-0.16534292395423,0.586944395798799,0.450111355193685,0.724182170479327
"ENSMUSG00000026944",0.0756471131377336,0.0198926137312912,0.88886261310319,0.959557409825614
"ENSMUSG00000026946",0.00104719228707561,2.2096460660142e-05,0.996283247242906,0.998236398979798
"ENSMUSG00000026950",1.2342572202839,4.72757680286744,0.0384253142730741,0.202314123174744
"ENSMUSG00000026956",0.554301375625205,1.63953213049669,0.21105481747729,0.508405981893103
"ENSMUSG00000026958",0.533317715912365,0.656419330733761,0.424763287789859,0.706880001362776
"ENSMUSG00000026960",0.227290525369299,1.58421168464591,0.21870620203659,0.518178765527228
"ENSMUSG00000026965",-0.604098095097726,3.56948587591561,0.0694072703462195,0.282948411041596
"ENSMUSG00000026966",-0.736537304443004,20.5041891624707,0.000103713076302307,0.00360399465863044
"ENSMUSG00000026970",0.386625790015621,8.33067281089714,0.00748954073761901,0.0741908576941532
"ENSMUSG00000026972",0.393550207486044,2.34472130133254,0.137099825306967,0.412376915071865
"ENSMUSG00000026974",-0.557707063851705,2.11614039353072,0.157041781467725,0.440638281140184
"ENSMUSG00000026975",0.769309730317646,2.05243054371138,0.163202332471666,0.448681094384038
"ENSMUSG00000026977",0.402498630887075,4.53931643268869,0.042185789439736,0.213329349261231
"ENSMUSG00000026979",-0.0171354382626198,0.00517374680010144,0.943177720713996,0.981396663478127
"ENSMUSG00000026980",0.113261555241867,0.360200649045049,0.553295037299385,0.790354811186041
"ENSMUSG00000026986",0.839096479150894,1.49830249713182,0.231287468948712,0.532866937561374
"ENSMUSG00000026987",0.281453288136262,2.30057732246015,0.140706237874606,0.417526588417504
"ENSMUSG00000026988",-0.294539154809522,0.342192210066051,0.563322549985993,0.796546476401994
"ENSMUSG00000026989",0.573503623858155,0.652515641186859,0.426127736604936,0.707732778242844
"ENSMUSG00000026991",0.13177058201935,0.360352879368688,0.553211743607833,0.790354811186041
"ENSMUSG00000026994",0.375919601294244,0.278090158779658,0.602172774092422,0.820288913364814
"ENSMUSG00000026999",-0.397482535135665,3.24564077352916,0.0825572607840529,0.313106299224969
"ENSMUSG00000027001",-0.452888772436112,1.60505830728139,0.215783059451241,0.514427481140198
"ENSMUSG00000027002",0.397056275822181,3.36551515237165,0.0773850766497044,0.301621273871678
"ENSMUSG00000027006",-0.0495546736826897,0.0818003989313763,0.777009675149237,0.910781382375478
"ENSMUSG00000027007",0.743158941980953,8.78850063078187,0.00618691163808014,0.0652594189703554
"ENSMUSG00000027009",0.0194669688698568,0.0164030336858976,0.899019543551228,0.963449405647861
"ENSMUSG00000027010",0.0645884586940525,0.0304353965843124,0.862780405583364,0.950545213853097
"ENSMUSG00000027011",-0.409635990505565,5.86432301648381,0.0222877296058701,0.143936530023609
"ENSMUSG00000027012",-0.128207441942581,0.536987285345762,0.469867122717122,0.73690925090967
"ENSMUSG00000027014",0.0974222778158211,0.18993713677659,0.666361386432473,0.85397571419363
"ENSMUSG00000027018",-0.398124629964671,4.19355087574,0.0502092280459402,0.234765610687939
"ENSMUSG00000027030",0.606640548144543,2.20604896386048,0.148812695989315,0.429853657808017
"ENSMUSG00000027035",0.221338647877315,1.05401412926977,0.313505584695544,0.612589814723198
"ENSMUSG00000027067",-0.687249191100622,7.02274235939915,0.0131708308600672,0.104260064123501
"ENSMUSG00000027073",0.31330028844652,0.166780688130253,0.686142609419738,0.865082305930047
"ENSMUSG00000027074",-0.596702863778875,4.6800472625533,0.0393382246825821,0.204988577915503
"ENSMUSG00000027075",-0.097593747165902,0.254090318942684,0.618213073578441,0.827475755715813
"ENSMUSG00000027076",0.190967617906664,0.260574628030444,0.61378755692298,0.82428162852876
"ENSMUSG00000027078",0.381324545996075,1.39603506591144,0.247477435415596,0.549404401901949
"ENSMUSG00000027079",-0.00116381438620805,1.3240823035122e-05,0.997122863481424,0.998597240053236
"ENSMUSG00000027080",-0.545579858916713,5.527375546357,0.0261092433680575,0.160694955130221
"ENSMUSG00000027082",-0.61064721195199,1.03818474909304,0.317099916204946,0.616249852661939
"ENSMUSG00000027086",0.119937625200722,0.143088960361422,0.708125505038901,0.876784923262748
"ENSMUSG00000027087",0.94982367873081,13.7428590156995,0.000932189469099835,0.0183462117965151
"ENSMUSG00000027088",-0.183182539513014,0.515196277824244,0.478934625918033,0.742832143495691
"ENSMUSG00000027091",-0.181559434788234,1.31085371171375,0.262079628394652,0.564669845841366
"ENSMUSG00000027099",-0.0218551382244788,0.00803569822544908,0.929219531249854,0.976819128420324
"ENSMUSG00000027104",0.147362777582838,1.01866413730194,0.321610000021017,0.61952506739961
"ENSMUSG00000027108",-0.244598528211633,0.977890504819468,0.331317562092649,0.628575377832397
"ENSMUSG00000027109",0.16382712958364,1.52816042185332,0.226814454902106,0.527605705286485
"ENSMUSG00000027111",0.187431679970949,1.10737392576216,0.30178708280007,0.601296013070118
"ENSMUSG00000027115",-2.56549355428446,110.12637142698,3.91376834170593e-11,1.88628581115066e-08
"ENSMUSG00000027122",0.0896693825135379,0.0542002681901402,0.81762854962598,0.932190278897567
"ENSMUSG00000027130",0.36913844535344,3.44048934493389,0.0743376277340335,0.29491127836772
"ENSMUSG00000027131",-0.0450422441129433,0.0516548957323019,0.821884714604813,0.934703673238097
"ENSMUSG00000027132",0.0508067382628456,0.055616446921892,0.815306139369869,0.931401926509518
"ENSMUSG00000027133",-0.357564378532451,5.90658809457166,0.0218535352780023,0.142554216849894
"ENSMUSG00000027160",-0.988723679013606,19.5451848882051,0.000138580415405743,0.00453045955308908
"ENSMUSG00000027162",-0.225830006162409,2.22368436488737,0.147259236938216,0.427853873400863
"ENSMUSG00000027163",0.103229834333187,0.0687605374389195,0.795098884159222,0.92031998128572
"ENSMUSG00000027164",-0.230498046883881,0.781803702679888,0.384233974490914,0.675810432304794
"ENSMUSG00000027165",-0.45922470360744,3.21611027259311,0.0838911011592253,0.316352509366913
"ENSMUSG00000027166",-0.0131477692995078,0.00456643645204069,0.946611183808232,0.982493682226235
"ENSMUSG00000027167",-0.736578198216265,2.13650109541675,0.155131757223632,0.43891534201159
"ENSMUSG00000027170",-0.498667778697621,10.0367660234187,0.00373190035802232,0.0469051588629666
"ENSMUSG00000027171",0.0940443211305858,0.036204500411885,0.850487499785265,0.945816370235104
"ENSMUSG00000027175",0.870341557132011,2.25321488312717,0.144700759393452,0.424647591559567
"ENSMUSG00000027176",0.267988950138375,1.60112029286445,0.216331511574721,0.515076984902684
"ENSMUSG00000027177",0.723743213536162,10.1311217250025,0.00359510054883026,0.0454593390286499
"ENSMUSG00000027180",0.171146255648945,0.719086280401548,0.403743897752638,0.690974430857459
"ENSMUSG00000027184",-0.17386477725777,1.849609900688,0.184843773729144,0.477736721651186
"ENSMUSG00000027185",-0.328196021459959,0.40029955416898,0.532146011000401,0.778315088994658
"ENSMUSG00000027187",0.363682940735998,3.55784612052601,0.0698366189719534,0.284407758315745
"ENSMUSG00000027189",-0.127592472185414,0.293631626210958,0.592254315757828,0.815085325491347
"ENSMUSG00000027193",-0.421907351373371,3.59146923286792,0.0686044993250299,0.281309875995402
"ENSMUSG00000027194",0.436145112382615,1.89650018689852,0.179546777578906,0.471659604588785
"ENSMUSG00000027195",0.718716529202069,6.38735203582301,0.0175179180813589,0.124161216899043
"ENSMUSG00000027198",-0.141147750440416,0.25074631702508,0.62052323227821,0.828728609800513
"ENSMUSG00000027199",1.01222205293179,9.7734452475867,0.00414442203185561,0.0505192144758586
"ENSMUSG00000027200",1.43606881650651,10.5164026517698,0.00309032961293852,0.0409754320678507
"ENSMUSG00000027201",-0.329263481724689,3.06477598252965,0.0911247740936809,0.329810414105643
"ENSMUSG00000027203",-1.7289371818454,61.119458811892,1.80444911490547e-08,2.95279603365909e-06
"ENSMUSG00000027204",0.48650349469577,0.564752772902547,0.458717240362877,0.730052249133464
"ENSMUSG00000027206",0.246951701309168,2.61495601339733,0.117243411274538,0.379329380878209
"ENSMUSG00000027207",-0.156896364118672,0.457792484557243,0.504293309162978,0.760903005071797
"ENSMUSG00000027210",0.321704785416967,1.27688721995242,0.268211278075233,0.568987307695365
"ENSMUSG00000027215",0.382446274424795,5.48129479684647,0.0266858032172335,0.162251237319337
"ENSMUSG00000027217",0.551510329072175,1.01772511436592,0.321829153158976,0.61952506739961
"ENSMUSG00000027219",0.611823631111294,8.24658457850851,0.00775976519187103,0.0757892576923896
"ENSMUSG00000027220",-0.784248990994486,5.39986125665462,0.0277393511301316,0.166237115739684
"ENSMUSG00000027222",0.304220604755049,1.09267966563455,0.304954499685615,0.603405575442666
"ENSMUSG00000027223",-0.238018365068189,0.0923319137499523,0.763514124689586,0.903555630980358
"ENSMUSG00000027227",0.242450301502142,1.13400105910601,0.296158699482423,0.596366048233864
"ENSMUSG00000027236",0.182112247702945,1.17631868680908,0.287497538114966,0.587793666894424
"ENSMUSG00000027239",0.0959349885737737,0.0260155398485639,0.873038192238097,0.954628410727364
"ENSMUSG00000027242",-1.7133748390544,70.177177235826,4.63407029320656e-09,9.51959587609367e-07
"ENSMUSG00000027243",0.138217858458887,0.119175938261516,0.732549244972952,0.888116736528257
"ENSMUSG00000027244",0.21833741949842,0.634269573399395,0.432596311229871,0.711687322444138
"ENSMUSG00000027245",-0.0842584902608779,0.325977509509995,0.572660911010257,0.803263161214093
"ENSMUSG00000027247",-0.253653926170172,0.800786311803328,0.378602489162495,0.670776434774112
"ENSMUSG00000027248",-0.00387088139790294,0.00107908149533481,0.974031302780535,0.991091945352157
"ENSMUSG00000027253",0.435693488367958,0.698040181605778,0.410623261737462,0.695434530724711
"ENSMUSG00000027254",-0.330884838562887,0.123876361108368,0.727542997951046,0.885556940042322
"ENSMUSG00000027255",0.105588306274497,0.267183025207348,0.609348588280328,0.82210886732782
"ENSMUSG00000027257",0.777844296850455,1.47603646255783,0.234695562845377,0.53667337555026
"ENSMUSG00000027259",0.253085845338362,0.491105495768382,0.489305640549455,0.749243800618466
"ENSMUSG00000027263",0.27269882190265,2.52353151629143,0.123559490625172,0.389755079051928
"ENSMUSG00000027272",0.201861835409722,1.18393800036298,0.285973845306675,0.586599812659673
"ENSMUSG00000027274",-0.707925356794483,2.5742832339478,0.120005692643511,0.38394010212921
"ENSMUSG00000027276",1.07026180667336,14.7391312965685,0.00065821261782799,0.0141476197495756
"ENSMUSG00000027281",-0.0872686881530983,0.100030339511418,0.754174726245544,0.900139393712059
"ENSMUSG00000027282",0.141745057512856,0.316041324766445,0.578537622436217,0.806592673202963
"ENSMUSG00000027284",-0.253282635321243,0.70436315301059,0.408537988806738,0.693496279834358
"ENSMUSG00000027285",-0.660311365543889,5.69059290744757,0.0241748946690319,0.152474921196106
"ENSMUSG00000027286",0.409225947577872,0.868755527825754,0.35938877479096,0.655641677827363
"ENSMUSG00000027287",0.034128207035772,0.042105232736197,0.838926377406818,0.94127757480029
"ENSMUSG00000027288",0.138835854987974,0.830193961634793,0.370112351271209,0.663312052886087
"ENSMUSG00000027291",-0.983575342211248,6.0740894427597,0.0202219821416365,0.135581411565996
"ENSMUSG00000027293",0.220678714497174,0.534019365581065,0.47108527356861,0.737623158661156
"ENSMUSG00000027300",-1.07207161310556,3.26511397197037,0.0816909125472652,0.310828572815026
"ENSMUSG00000027303",-0.20255953400752,2.39164403360697,0.13338506455941,0.406678237539536
"ENSMUSG00000027304",-0.0279248311251762,0.0472645229956364,0.82949394691821,0.937360325442518
"ENSMUSG00000027305",-1.11404092563611,8.22688595076509,0.007824590802913,0.0761771814109573
"ENSMUSG00000027306",-3.1346061979972,92.2644668090778,2.70496172939366e-10,7.70360805250727e-08
"ENSMUSG00000027309",0.542818243076541,5.89187146783437,0.0220036561480913,0.142938214199965
"ENSMUSG00000027312",0.179777433128637,0.600821292664768,0.444860746335693,0.72008540898351
"ENSMUSG00000027314",-0.962439878221299,1.85908574032867,0.183758199420888,0.476499237519773
"ENSMUSG00000027315",1.00076245994543,6.88083115074504,0.0140278391543717,0.108642059606571
"ENSMUSG00000027323",-2.69162167261814,36.8725055367676,1.60352262854146e-06,0.000122333316286202
"ENSMUSG00000027324",-0.0873228522963506,0.0113030843970031,0.9161012651518,0.970796190580736
"ENSMUSG00000027326",-2.94422906298397,57.2567161427744,3.36574658253822e-08,4.84783568112487e-06
"ENSMUSG00000027327",0.678181399832235,2.50062546570829,0.125203572124506,0.392133457208745
"ENSMUSG00000027329",-0.223696957372047,0.166535588694577,0.686360387573565,0.865182780070852
"ENSMUSG00000027330",-2.98201647631061,35.3411968191833,2.25236256762569e-06,0.000163146562629581
"ENSMUSG00000027331",-2.37499577567424,38.6656576920355,1.08853981747375e-06,9.1546929213178e-05
"ENSMUSG00000027332",0.017649479106125,0.00471272921512191,0.945764098841943,0.982300323723696
"ENSMUSG00000027333",0.448572529432377,1.40262051226769,0.246392384519151,0.547987269655028
"ENSMUSG00000027339",0.402144262428881,2.87299242506621,0.101341579639323,0.351062397953496
"ENSMUSG00000027340",0.838232402266206,7.63562769930517,0.0100733464287257,0.0890191143147828
"ENSMUSG00000027341",0.11908228976441,0.234386737472804,0.632112609829989,0.834917535935371
"ENSMUSG00000027342",-1.65756485688977,87.4645126428435,4.78018256531875e-10,1.2744780367236e-07
"ENSMUSG00000027346",0.45685100519948,4.71676372163737,0.0386309161244817,0.202943717402824
"ENSMUSG00000027347",-0.0056971461267272,0.00182520802328207,0.966230605542349,0.987993435834234
"ENSMUSG00000027349",-0.205018106098488,1.40369671211593,0.246215641173786,0.547918344796432
"ENSMUSG00000027351",0.578447700609281,7.2066469638181,0.0121442721810966,0.0998039394400167
"ENSMUSG00000027356",-0.47831563425407,0.865853206883373,0.360180324276235,0.656115662669793
"ENSMUSG00000027357",0.634757250396409,3.85551674483997,0.0597378949295561,0.259202064183611
"ENSMUSG00000027359",2.00861441764925,7.85568686993368,0.00916325475103259,0.0839115148333333
"ENSMUSG00000027360",0.571086098999874,0.5358367505763,0.47033872880618,0.737187568564133
"ENSMUSG00000027361",-0.564000840544477,4.83236581619496,0.0364945819476259,0.195851651557045
"ENSMUSG00000027363",0.286187506823313,1.85891320614784,0.183777896012534,0.476499237519773
"ENSMUSG00000027364",0.0214601782244178,0.0145720666752056,0.904792138230655,0.966247680600676
"ENSMUSG00000027365",0.0218255731102858,0.0203942342790746,0.887479810652518,0.959557409825614
"ENSMUSG00000027366",0.230568601948081,2.55336151424918,0.121456066467098,0.386383845874386
"ENSMUSG00000027367",-0.374027608435708,2.27394284959546,0.142936305704878,0.421641913085646
"ENSMUSG00000027368",-0.309231742770247,1.91383948621789,0.177634730607808,0.468816514163109
"ENSMUSG00000027371",0.296206811050538,0.600857013337468,0.444847356824044,0.72008540898351
"ENSMUSG00000027374",-0.159689571503553,1.07798659329141,0.308166463834467,0.606221971477192
"ENSMUSG00000027378",-0.456650160782189,0.704638298145288,0.408447611676759,0.69343680015194
"ENSMUSG00000027379",-2.54081265660093,59.1168526169078,2.48409274058744e-08,3.84298347312361e-06
"ENSMUSG00000027380",-0.491140641074323,0.354199394472172,0.55659800071454,0.792029813975914
"ENSMUSG00000027381",-0.155225438226093,0.432957906385092,0.515996590610552,0.769241190659099
"ENSMUSG00000027384",-0.32679078340169,0.432586463298412,0.516175284582682,0.769241190659099
"ENSMUSG00000027387",0.98973277108203,5.52049732687239,0.0261944241976087,0.160745509118626
"ENSMUSG00000027394",-0.0540432569419462,0.0135815819032466,0.908069093713267,0.967104954533299
"ENSMUSG00000027395",-0.63018820160818,0.57776829944693,0.453638023167008,0.727015995434938
"ENSMUSG00000027397",-0.0148196417834401,0.00225096644539108,0.962501001020628,0.986933535795813
"ENSMUSG00000027404",-0.673318828496311,18.4713941666509,0.000193201427198695,0.00584784319861556
"ENSMUSG00000027405",-0.478121088709204,9.90490978412559,0.0039326076861685,0.0485034516883637
"ENSMUSG00000027406",0.116719767290728,0.235934067173704,0.630995274045298,0.834600145562764
"ENSMUSG00000027411",-0.173809805052868,0.634489541215164,0.432517420351046,0.711687322444138
"ENSMUSG00000027422",0.0517255945819566,0.124269048922205,0.727129639275526,0.885314954310301
"ENSMUSG00000027423",-0.148031961367966,0.692244883959062,0.412548708302646,0.696934340333927
"ENSMUSG00000027424",-0.134565812952752,0.0514819203475563,0.822177920994976,0.934771981386673
"ENSMUSG00000027425",-0.0438313704143568,0.0137314766618998,0.907565570314852,0.967104954533299
"ENSMUSG00000027427",-0.00660692880295083,0.000496124403430144,0.98238989053916,0.993970530214478
"ENSMUSG00000027428",0.16153562757991,0.266523573492915,0.609788394952482,0.822171118694809
"ENSMUSG00000027429",0.205483758195794,1.1774660773351,0.287267401279148,0.587616422478827
"ENSMUSG00000027430",0.285490924688815,0.909763183606338,0.348463427947943,0.645260057616641
"ENSMUSG00000027433",-0.345572902701108,4.11379678357679,0.0522933411344786,0.239217032088346
"ENSMUSG00000027435",0.078741274621167,0.034220525598757,0.854592255145369,0.947163105084367
"ENSMUSG00000027439",-0.233299038013619,0.329436967033368,0.570642849013373,0.802001042683179
"ENSMUSG00000027447",0.241107426516418,2.01358809976877,0.167100275844779,0.454235472641998
"ENSMUSG00000027452",0.241643341731557,0.930317965511801,0.34316256946324,0.640069774713612
"ENSMUSG00000027454",-1.29369785603479,7.98433125381101,0.00867301478233416,0.0810772798781438
"ENSMUSG00000027455",0.0204791013627531,0.00782854578186867,0.930135317278251,0.976911043568332
"ENSMUSG00000027459",-0.575501132587796,0.808137894531993,0.376453802772011,0.669411466231883
"ENSMUSG00000027465",0.187368679229945,0.825429106816047,0.371469178712467,0.664792956076253
"ENSMUSG00000027466",-0.157912668016315,0.658187882263691,0.424147350143499,0.706686669943914
"ENSMUSG00000027469",-3.07751127121684,68.5215779166283,5.88297956519663e-09,1.17015264970602e-06
"ENSMUSG00000027472",-0.270759937062005,2.4935237473473,0.125718477951612,0.39330632768279
"ENSMUSG00000027475",0.544245378151371,4.67356643470028,0.0394645601275989,0.205199337327362
"ENSMUSG00000027479",-0.404927228147836,7.16915395463751,0.0123462429731233,0.100526816566737
"ENSMUSG00000027483",0.69820421283547,0.770264949593947,0.387717229409444,0.678748896581412
"ENSMUSG00000027487",-0.862986223198216,3.1760081015054,0.0857419735693773,0.319771628213651
"ENSMUSG00000027488",0.435405197863959,0.604260049694137,0.443574694400677,0.719538446023932
"ENSMUSG00000027490",-1.49502761129741,4.84704956970522,0.0362327421199718,0.195043617965862
"ENSMUSG00000027495",0.264739305505499,0.273220829194157,0.605353634506015,0.820590645527768
"ENSMUSG00000027496",-2.67044569738631,43.9371500714002,3.70102682665696e-07,3.77053391584052e-05
"ENSMUSG00000027498",-0.201418031669121,0.530798717045262,0.472413077027348,0.738628158279232
"ENSMUSG00000027502",-0.304215368126044,4.22982001075165,0.049292321165204,0.232298637277613
"ENSMUSG00000027506",0.396617235865554,5.56636073610572,0.0256321796383047,0.158284106329117
"ENSMUSG00000027508",0.434628101945225,3.48564323919471,0.0725680356727073,0.291034945543327
"ENSMUSG00000027509",-0.120063451820836,0.464666777575544,0.50113598243907,0.758722767776389
"ENSMUSG00000027510",-0.0411389728727151,0.0787930610093146,0.781034854241181,0.912481294426373
"ENSMUSG00000027513",0.270839447990304,0.170404547458618,0.682944364787935,0.86313422442336
"ENSMUSG00000027514",-0.14267295041548,0.205873088262111,0.653571963034225,0.848607426047235
"ENSMUSG00000027519",-0.0462930885108628,0.0942409378897647,0.761159475338016,0.902924017339799
"ENSMUSG00000027522",0.395757957000939,3.29622983955454,0.0803279865222298,0.308457189065603
"ENSMUSG00000027523",-0.0858514745023376,0.199441894824843,0.658658995566069,0.85041409174305
"ENSMUSG00000027528",0.517452522763046,0.741646235635174,0.396560094700153,0.685845712120904
"ENSMUSG00000027531",-0.073589719629535,0.0955085194583161,0.759610426800171,0.901936193922145
"ENSMUSG00000027533",-1.08901219448526,20.1498434011914,0.000115350400145042,0.00391722456427513
"ENSMUSG00000027534",0.181065316695315,0.281486248600833,0.599975421018158,0.818807667259696
"ENSMUSG00000027536",-0.399267959011503,0.395989309803309,0.534346439695615,0.779962452525807
"ENSMUSG00000027540",-0.225323717674742,1.66524051619056,0.207612156169005,0.505425295199014
"ENSMUSG00000027544",0.938556612780394,2.48956087407871,0.126006879410735,0.393665471427553
"ENSMUSG00000027546",0.306500085429491,0.327290898307601,0.57189307409815,0.802777205278807
"ENSMUSG00000027550",-0.234885029205223,1.17909827889213,0.286940442885885,0.587459462350854
"ENSMUSG00000027551",-0.52989141134542,1.80048879116308,0.190597909470536,0.485049228995795
"ENSMUSG00000027552",-0.182737426418221,0.243896852435605,0.625316232874407,0.831430219640341
"ENSMUSG00000027555",1.02451797495169,1.82161922603608,0.188096297079554,0.482208408081811
"ENSMUSG00000027559",0.215449167899263,0.136729231725881,0.714378925410968,0.879501029261862
"ENSMUSG00000027562",0.652154167122192,6.49520618686139,0.0166808455505354,0.121316120483899
"ENSMUSG00000027566",-0.356080895293621,4.29876984396103,0.0476003744440644,0.227577372055922
"ENSMUSG00000027569",0.0850810105732646,0.125556014942418,0.725780070169626,0.884894971841663
"ENSMUSG00000027573",0.165481573165673,0.49151518156689,0.489126098997215,0.749112582074566
"ENSMUSG00000027574",1.09878435456833,8.82358480337582,0.0060977775311032,0.0646776440216784
"ENSMUSG00000027575",-0.201096430583106,0.584678986106561,0.450977922988904,0.725071125606102
"ENSMUSG00000027580",-0.218385838617928,0.440489496286836,0.512396937019947,0.76715544146081
"ENSMUSG00000027582",0.00501426822077968,0.000203192815600721,0.988729507211194,0.996205660490106
"ENSMUSG00000027589",0.499281477072206,10.5366173099676,0.00306605632091624,0.0408731401674483
"ENSMUSG00000027593",-0.38532276505153,4.26589028950138,0.0483989666096017,0.22965427653172
"ENSMUSG00000027596",-0.233943936386388,0.204184587104788,0.654898146954574,0.848959886867651
"ENSMUSG00000027597",-1.97192581441984,23.9154397049554,3.88340711035295e-05,0.00162752423076364
"ENSMUSG00000027598",0.378904814985754,5.49214847444636,0.0265487492486966,0.161889234469789
"ENSMUSG00000027599",-0.346487227132075,2.50900534297973,0.12459916010037,0.391149143816461
"ENSMUSG00000027601",0.0948809276941365,0.153917651042365,0.697835032984089,0.870973187084026
"ENSMUSG00000027602",0.639165485992371,3.55256325781806,0.0700324751428611,0.285020118874697
"ENSMUSG00000027605",-0.0493399082671862,0.0359573091037176,0.850992458016263,0.946012763175126
"ENSMUSG00000027610",-0.710532779342508,4.86919246166109,0.0358418236523757,0.194262064095121
"ENSMUSG00000027613",-0.195689310670313,1.03662775150333,0.317456476307743,0.616560307596454
"ENSMUSG00000027615",0.688591372683701,5.15226111937918,0.0312353871894425,0.179353896610106
"ENSMUSG00000027618",-0.346359823192459,1.67950418982499,0.205732009575054,0.503914740419274
"ENSMUSG00000027620",0.135404524015531,1.16298885017658,0.290189108494925,0.590413982553971
"ENSMUSG00000027624",0.977441689557407,2.19823356052555,0.149507345070239,0.43088236915252
"ENSMUSG00000027628",0.0379682865440446,0.0248679163396783,0.875845602823705,0.95517997042853
"ENSMUSG00000027630",0.098310626138236,0.258404791435186,0.615260630372013,0.825286979147044
"ENSMUSG00000027634",0.0533035352972333,0.148402648544448,0.703021836344144,0.873805712541506
"ENSMUSG00000027635",-2.1353883644688,9.15855324976468,0.00531366723581443,0.0598791044352434
"ENSMUSG00000027636",-0.662178340254423,11.6155000687655,0.00202749189431619,0.0308705965099345
"ENSMUSG00000027637",0.241312294804448,0.62450168771205,0.436122358226563,0.714105484246317
"ENSMUSG00000027639",0.480241632204918,3.26033876738938,0.0819023956953725,0.311383167614901
"ENSMUSG00000027641",-0.167964506982756,0.62652626169655,0.43538783083291,0.713479319439289
"ENSMUSG00000027642",-0.264207753062388,3.51687551411659,0.0713719538500529,0.288522850585244
"ENSMUSG00000027649",-0.563118289413145,2.22923341985944,0.146774414489353,0.4275070032766
"ENSMUSG00000027650",-0.688251547057588,3.39842803177007,0.0760301508128401,0.298382029387942
"ENSMUSG00000027651",-0.569453409394255,7.3577951374408,0.011365887893303,0.0959743539022779
"ENSMUSG00000027652",0.329817586545889,2.21023481989381,0.148442222895473,0.429436564820362
"ENSMUSG00000027654",-4.22514969289237,31.5671658449446,5.4067631920892e-06,0.000345674232449335
"ENSMUSG00000027655",-0.268765228756298,0.164305068686222,0.688350953447145,0.866207651229438
"ENSMUSG00000027660",0.608740025806608,11.9458408021892,0.00179124346071106,0.0285573432648476
"ENSMUSG00000027663",0.0732195299086885,0.0370144544900631,0.848845352983237,0.945247988865179
"ENSMUSG00000027665",-0.0252887026877685,0.0300737624288715,0.863589586532058,0.95067331999825
"ENSMUSG00000027667",-0.683580760010473,7.7146590844976,0.00973563286092322,0.0873905554299634
"ENSMUSG00000027668",0.29649510445137,1.04733331721851,0.315015800729183,0.614295518041922
"ENSMUSG00000027669",0.593741212207408,6.73593877724917,0.0149662024788803,0.113560742279081
"ENSMUSG00000027671",-0.189359777851098,2.17268319282507,0.15180532696192,0.434308801862973
"ENSMUSG00000027673",0.155456262728949,0.436851897691833,0.514129892370404,0.768166101954077
