"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000027770",0.053956931417149,0.514120139345607,0.607167997785244,0.768995428790346
"ENSMUSG00000027774",0.139322085334698,1.38057454773032,0.167409813674108,0.348914107903857
"ENSMUSG00000027775",0.11892068393653,1.03947161177417,0.298585454117493,0.50229297386473
"ENSMUSG00000027777",0.680645505539537,2.38624983497411,0.0170211834022165,0.0727009284176646
"ENSMUSG00000027778",-0.24233737861311,-2.13242871680615,0.0329716187343005,0.115946450759244
"ENSMUSG00000027782",-0.00961888619414617,-0.125149501683038,0.900405194645301,0.950611067263688
"ENSMUSG00000027784",0.200373584632355,2.20982510279911,0.0271173028331076,0.100678196462928
"ENSMUSG00000027787",-0.123977182903903,-1.04497216481981,0.296035834534833,0.499743991639787
"ENSMUSG00000027790",0.991812439573881,2.12829252647681,0.0333128373635796,0.116735228169006
"ENSMUSG00000027792",0.385198177868987,1.30935897676553,0.190412780659196,0.378575894853682
"ENSMUSG00000027797",0.761421826313674,3.64295583370775,0.000269525098374696,0.00330333665986729
"ENSMUSG00000027799",0.621956131634338,4.22921928118234,2.34503689812669e-05,0.000495368372683264
"ENSMUSG00000027800",-0.0281099812830781,-0.0900271803492666,0.928265615728884,0.965058595499896
"ENSMUSG00000027803",0.298273860588237,1.80304756370517,0.0713807451534537,0.198049170093234
"ENSMUSG00000027804",-0.0773182503450411,-0.860205944280986,0.389675528553589,0.591603688915063
"ENSMUSG00000027805",0.0963069683655111,0.602440420890958,0.546881010709532,0.725223027653976
"ENSMUSG00000027806",-0.0297379323142361,-0.410551489861034,0.681401440562487,0.820563590520573
"ENSMUSG00000027808",0.0839659369573254,0.826522117277235,0.408507977010513,0.609339512291657
"ENSMUSG00000027809",0.00573626702261102,0.0593108252101545,0.952704539024311,0.977127857963697
"ENSMUSG00000027810",-0.110408286394337,-1.00363516641572,0.315554497659536,0.519404298433549
"ENSMUSG00000027811",-0.738354088584129,-4.56006998570767,5.11365753868522e-06,0.000156620141016132
"ENSMUSG00000027820",0.504816300809141,1.28192327207347,0.199869563321381,0.390228972736843
"ENSMUSG00000027822",-0.111917855251628,-0.898272551622523,0.369040262289878,0.571514425428136
"ENSMUSG00000027823",0.0684502697777277,0.776884278227067,0.437227047668114,0.633078701896756
"ENSMUSG00000027828",-0.0794400336532453,-1.06599304225655,0.286426787144412,0.488923409056515
"ENSMUSG00000027829",-0.129574529593673,-1.26468572718823,0.205984008365899,0.397759475669943
"ENSMUSG00000027834",-0.188575929814363,-0.814781067515342,0.415197639893541,0.615647633646981
"ENSMUSG00000027835",-0.145965166842346,-1.13531593092556,0.256242969632557,0.456641270987229
"ENSMUSG00000027843",0.105635991944061,1.39584672871255,0.162760655310174,0.342605706218151
"ENSMUSG00000027845",-0.0785782279973619,-0.760622269695665,0.446882714357589,0.641520656802738
"ENSMUSG00000027848",-0.13146874198668,-0.786340242831099,0.43166818210353,0.629083814670095
"ENSMUSG00000027852",-0.155100668839942,-1.77831896972099,0.0753514825128659,0.205114349980951
"ENSMUSG00000027854",0.164733650092973,2.09410022729964,0.0362510528402084,0.123900506250069
"ENSMUSG00000027858",-0.323885648484221,-1.91186501843675,0.0558935095848675,0.167725324194061
"ENSMUSG00000027860",0.652051681925453,3.21057626711689,0.00132469110837663,0.0109113080568877
"ENSMUSG00000027863",0.404619685799696,4.43136681560819,9.36376416576251e-06,0.000248654425373449
"ENSMUSG00000027864",0.226249012137336,1.30125095739223,0.193172568105838,0.381681471308858
"ENSMUSG00000027865",-0.0759444786684308,-0.529965139786011,0.596136100834927,0.760634723309312
"ENSMUSG00000027875",-0.123046267309929,-0.63062106095581,0.52828832470215,0.710249034027298
"ENSMUSG00000027878",0.187109019140041,2.1125456117003,0.034639678077332,0.119981142128631
"ENSMUSG00000027879",-0.14772467859944,-1.70541759177423,0.0881165697053405,0.22782962477294
"ENSMUSG00000027881",0.176415838027941,2.01977020525108,0.0434072290232546,0.140845239683676
"ENSMUSG00000027882",0.00321295857345384,0.0336557976407045,0.973151627358813,0.987592622506636
"ENSMUSG00000027883",-0.714702801052818,-5.04780518844794,4.46914508921295e-07,2.26896223732686e-05
"ENSMUSG00000027884",-0.083088623182159,-0.727674143124648,0.466813082154918,0.65857004667775
"ENSMUSG00000027889",-0.00527748072750614,-0.0508741283284404,0.959425821409087,0.980038229930698
"ENSMUSG00000027890",0.0338342702403506,0.108864104165218,0.913310278108082,0.957553240127739
"ENSMUSG00000027893",0.086727010453733,1.29297641705722,0.196019215664518,0.385627189413829
"ENSMUSG00000027900",0.530283022141669,3.81596526355366,0.000135651588414127,0.00193306740216782
"ENSMUSG00000027901",0.466426631204611,3.70390918921839,0.000212302285176706,0.00275294487020911
"ENSMUSG00000027905",-0.250257806794917,-2.38084349510453,0.0172730487448545,0.073368817655044
"ENSMUSG00000027907",0.580967271571988,5.75040487186337,8.90299865892812e-09,9.259736869081e-07
"ENSMUSG00000027931",0.0691415096868708,0.243632414783653,0.807515521241855,0.900466083064498
"ENSMUSG00000027932",-0.0209070157208424,-0.0893209519190103,0.928826843396843,0.965240052286603
"ENSMUSG00000027933",-0.0483957210104027,-0.704906409915743,0.480868480890845,0.67157471450039
"ENSMUSG00000027936",0.138706417906873,1.3245828241396,0.18530955578777,0.371785829475343
"ENSMUSG00000027937",-0.343023220680005,-2.44464056983932,0.0144996564089548,0.0644586981409665
"ENSMUSG00000027939",-0.205893414437436,-0.918071039943565,0.358581675248368,0.562837293217571
"ENSMUSG00000027940",0.00980079489489113,0.116594076968354,0.907181731605944,0.954267509078678
"ENSMUSG00000027942",-0.266268754642982,-2.85551100005609,0.00429676344206879,0.0262492792009319
"ENSMUSG00000027944",-0.242206313236335,-1.90300083040759,0.0570404368772144,0.170144318484374
"ENSMUSG00000027947",0.578558764796612,3.0309088371824,0.00243818850734896,0.0171681942992785
"ENSMUSG00000027950",0.0889196663567616,0.35139571596105,0.725291495906113,0.850108838173881
"ENSMUSG00000027951",0.301799025650334,2.46962940252438,0.0135253090720907,0.0611587152129154
"ENSMUSG00000027952",-0.248830993591202,-0.861554253570473,0.388932853902175,0.59124452626408
"ENSMUSG00000027953",0.27129259756455,2.25670790508283,0.0240263325717836,0.092773113578402
"ENSMUSG00000027954",1.01076131779239,2.55282244560978,0.010685395222821,0.0515245216523473
"ENSMUSG00000027955",0.357366589920718,1.25735106899723,0.20862653913031,0.401049055121268
"ENSMUSG00000027957",-0.00931528437532486,-0.0880637936524162,0.929825973019239,0.965675306699199
"ENSMUSG00000027959",-0.0955752125173527,-0.736386359231736,0.461495603647802,0.654229953764348
"ENSMUSG00000027962",0.484955488694961,4.90299191048082,9.43878728296039e-07,4.10943945165401e-05
"ENSMUSG00000027963",-0.00146135411574319,-0.00904227978313133,0.992785402881019,0.99671182323026
"ENSMUSG00000027968",-0.0988240899684174,-0.719285993662062,0.471964724042508,0.663283820210627
"ENSMUSG00000027981",0.0524596890496283,0.441428475018415,0.658902831477576,0.804865824079521
"ENSMUSG00000027984",-0.22286995878382,-2.3877754511896,0.0169506950057611,0.0724516435791333
"ENSMUSG00000027985",0.174094165799528,2.66979823021077,0.00758968393292081,0.0403249309928366
"ENSMUSG00000027993",0.314687981691348,1.65316521605287,0.0982972435517059,0.245205472646622
"ENSMUSG00000027994",0.558223976088166,2.72086373094536,0.00651115960681603,0.0359710945891861
"ENSMUSG00000027995",0.452824425100177,2.49427194590716,0.0126215803214028,0.0581632553901705
"ENSMUSG00000027997",-0.172275872282553,-1.78865414446465,0.0736705321852978,0.201943930416718
"ENSMUSG00000027998",-0.42626570008972,-3.43873309523825,0.000584443145686638,0.00599124229496836
"ENSMUSG00000027999",-0.344413781186807,-2.46857492465388,0.013565225068269,0.0612869912058718
"ENSMUSG00000028007",0.00438256207176951,0.012670877455989,0.989890373025447,0.995206290984904
"ENSMUSG00000028010",0.546198637146495,2.03835822371331,0.0415141210052432,0.136393027643134
"ENSMUSG00000028013",-0.13863450347744,-1.36796620668295,0.171322654175809,0.354210297016993
"ENSMUSG00000028015",0.212669288230859,1.88342544036304,0.0596427353614809,0.175460468966588
"ENSMUSG00000028016",0.0275635749608219,0.192572145533616,0.847294061224967,0.921757992998351
"ENSMUSG00000028017",0.514443553306384,1.36235225217299,0.173086744738385,0.356419041079841
"ENSMUSG00000028018",-0.201437879651035,-1.84771081021261,0.0646441892870374,0.185155100966143
"ENSMUSG00000028019",0.461173733742183,2.1998219793593,0.0278195279200705,0.102674487348175
"ENSMUSG00000028020",0.357538635835617,0.923373544242619,0.35581257369782,0.559945877511007
"ENSMUSG00000028024",0.39572119493685,3.31373655153359,0.000920582004081034,0.00834148892838329
"ENSMUSG00000028028",0.532162693453289,2.7567851116636,0.00583726988194082,0.0329159604750857
"ENSMUSG00000028029",-0.22907687891887,-1.82897695021896,0.0674030613210935,0.190434946124508
"ENSMUSG00000028030",0.0031381467454641,0.0283179923855204,0.977408530505634,0.989756304527605
"ENSMUSG00000028032",-0.00398617801726752,-0.032094364195924,0.974396797816836,0.988253595239571
"ENSMUSG00000028033",0.00855733373376612,0.0461256485990506,0.963210103135081,0.982095289989387
"ENSMUSG00000028034",0.0577297212210867,0.76276434911931,0.445603946160148,0.640447782176872
"ENSMUSG00000028035",-0.244422206238958,-1.94347660194132,0.0519585997620142,0.15933332281648
"ENSMUSG00000028037",0.842790907150755,5.30398709309693,1.1330032702836e-07,7.25066474081047e-06
"ENSMUSG00000028040",-0.404644319069055,-1.2741349507324,0.202615593757314,0.393947830910149
"ENSMUSG00000028041",0.204705815345188,1.10897460179502,0.267441138789311,0.468639983110742
"ENSMUSG00000028042",0.492261947276624,2.83019412421905,0.00465197689941253,0.0279585305066218
"ENSMUSG00000028044",-0.635590937750805,-4.34214648437878,1.41097404107242e-05,0.000342498512368585
"ENSMUSG00000028047",0.599164753983921,2.03519548100712,0.0418312075858651,0.13709102757407
"ENSMUSG00000028048",0.105252951755484,1.05100476548832,0.293256401143383,0.496678189199947
"ENSMUSG00000028049",-0.0407971556034436,-0.45089307721369,0.652066613212106,0.799705344421693
"ENSMUSG00000028051",-0.210904852292687,-0.868889808422616,0.384907404507665,0.586863300143674
"ENSMUSG00000028053",0.0788925647394069,0.756547961271943,0.449320728142698,0.643698822103117
"ENSMUSG00000028057",0.010898150264575,0.0797713396043889,0.936419119343561,0.969229381507154
"ENSMUSG00000028059",-0.039026420925353,-0.646651519856508,0.517857506163333,0.70272282955588
"ENSMUSG00000028060",-0.129323672017439,-1.74815844147482,0.080436595604301,0.214332037978291
"ENSMUSG00000028062",-0.0419538124146343,-0.233090715414776,0.815690964388319,0.904965069658825
"ENSMUSG00000028063",0.244235075513607,1.32709912348719,0.184475895248961,0.370659442332128
"ENSMUSG00000028064",0.552635231445634,3.65637808287239,0.000255803986396344,0.00317939942262078
"ENSMUSG00000028066",-0.319880345953878,-2.25686863225519,0.0240162846045077,0.092773113578402
"ENSMUSG00000028068",-0.762730482031352,-5.01612752884619,5.27233395996791e-07,2.58897526945703e-05
"ENSMUSG00000028069",0.105811974401514,0.565210331356107,0.571930710363926,0.742399570906614
"ENSMUSG00000028070",-0.216172932359453,-1.5338981586469,0.125054709074531,0.288678233324484
"ENSMUSG00000028071",-0.117890501752719,-1.36193980962503,0.173216881338263,0.356600581691156
"ENSMUSG00000028073",0.0967206126545623,0.310260756700884,0.756362671232755,0.870852070037898
"ENSMUSG00000028076",-0.079654545090516,-0.724503343033819,0.46875677553734,0.660510887874941
"ENSMUSG00000028078",-0.538808386785721,-5.93293308094925,2.97570157865616e-09,3.8152378571636e-07
"ENSMUSG00000028080",-0.0255657767086734,-0.354148421474945,0.723227655429923,0.848689937707571
"ENSMUSG00000028081",-0.270034501745922,-2.75353782329525,0.00589549575243153,0.0331943007083335
"ENSMUSG00000028082",0.463103621313992,3.38875795695836,0.000702099553344507,0.00683258285278796
"ENSMUSG00000028085",0.0100540944739267,0.0646111513147331,0.948483605798793,0.975756196302089
"ENSMUSG00000028086",-0.0873525962624412,-0.977588443955023,0.328277915085159,0.531756255054123
"ENSMUSG00000028088",0.208176435265882,1.43044646973682,0.152588919097086,0.328427231046016
"ENSMUSG00000028089",-0.0950123907543377,-1.03822913589934,0.299163391162453,0.502700562037481
"ENSMUSG00000028093",-0.119778386478798,-1.09450607657944,0.273733083766255,0.47589986934321
"ENSMUSG00000028096",-0.15530317263081,-1.27867560391239,0.201011314097348,0.392049283921862
"ENSMUSG00000028098",0.164369532284796,1.66645046847959,0.095623725849893,0.24090101632529
"ENSMUSG00000028099",0.0829473825298174,0.739219296385999,0.459773845365599,0.652906262246089
"ENSMUSG00000028100",0.227865988354251,0.861207330156078,0.38912386361124,0.591245622938576
"ENSMUSG00000028101",0.252991222930118,1.92627563956406,0.0540699654944288,0.164093713619438
"ENSMUSG00000028102",-0.109929670370417,-0.802313479540613,0.422371647021951,0.622011814891619
"ENSMUSG00000028104",0.0373154409253111,0.211598562603083,0.832420230816901,0.91361261885862
"ENSMUSG00000028106",0.095904945230563,1.47485924775776,0.140250388508635,0.311466498916642
"ENSMUSG00000028107",-0.0952907284711739,-1.02262243371724,0.306486398443112,0.510254200698364
"ENSMUSG00000028108",0.459753127158295,2.14484111995094,0.0319655522492554,0.113581987197414
"ENSMUSG00000028111",-0.164471531056637,-0.447962145787504,0.654180516288889,0.801444711039566
"ENSMUSG00000028114",-0.11227280151262,-0.915514533726193,0.359921576159681,0.564041586914675
"ENSMUSG00000028121",0.772640900728921,3.6079430355744,0.000308634229068639,0.00368482831298808
"ENSMUSG00000028124",0.00479682022239974,0.0363957693254733,0.970966787535406,0.986244121866244
"ENSMUSG00000028126",-0.192400674533242,-2.43844271587712,0.0147506963783255,0.0652262118860884
"ENSMUSG00000028127",0.0281024481594868,0.27952487259546,0.779842052847006,0.885093545429646
"ENSMUSG00000028128",0.833184279947846,3.35193404254701,0.000802491351916166,0.00757812924189686
"ENSMUSG00000028133",0.0514757275344995,0.179794848757845,0.857313627813487,0.92775879783156
"ENSMUSG00000028134",-0.00285945247242916,-0.0258039659647799,0.979413698521051,0.990607369954694
"ENSMUSG00000028136",-0.0402098273594687,-0.560532359701731,0.575116373767839,0.744985117619869
"ENSMUSG00000028138",-0.154387890411011,-1.74035653702364,0.0817964322748199,0.216694867650736
"ENSMUSG00000028140",-0.486418159421853,-3.71221981552104,0.000205449436621664,0.00268266452683754
"ENSMUSG00000028145",-0.25131087906899,-0.991891457236335,0.321250476826829,0.525531479191056
"ENSMUSG00000028149",0.136000365116561,1.9615526622777,0.0498145881285239,0.155012068647601
"ENSMUSG00000028150",-0.328734656018974,-2.50944902730756,0.0120919665846005,0.056330134848386
"ENSMUSG00000028152",0.0380351309712582,0.250880391544527,0.801906584961028,0.897284641237304
"ENSMUSG00000028156",-0.0913496469870494,-1.06514639808771,0.286809685565868,0.489156537433785
"ENSMUSG00000028158",0.1254430818138,0.617331939956844,0.537015803650539,0.717762143645564
"ENSMUSG00000028159",-0.11048959404926,-1.22832221411637,0.21932603517071,0.413292152585773
"ENSMUSG00000028161",0.380028023519256,3.2929451635837,0.0009914380926778,0.00880187807589532
"ENSMUSG00000028163",0.217862092179732,2.65882695841775,0.00784132252851175,0.0412647531656783
"ENSMUSG00000028164",-0.111154804644631,-1.07400021888261,0.282822583448628,0.484982119568365
"ENSMUSG00000028165",-0.0884871656848576,-1.18770048104827,0.234951434198617,0.431709928842189
"ENSMUSG00000028173",0.087639072770508,1.02620111083767,0.304796797881666,0.508402009341097
"ENSMUSG00000028175",-0.426059225537671,-1.93658064142997,0.0527966262285522,0.161210004286448
"ENSMUSG00000028179",0.189702606385069,0.779949389185149,0.435420665794208,0.6315844435435
"ENSMUSG00000028180",0.023076620028694,0.238677649732276,0.811355548862049,0.902798815401702
"ENSMUSG00000028184",0.394415753983183,2.71753564668733,0.00657700702658457,0.0361747463228634
"ENSMUSG00000028187",0.103150380038904,0.87473920737539,0.381715821769093,0.583899281241518
"ENSMUSG00000028188",0.0793869176735175,0.404721248186502,0.685682421673272,0.823529024140989
"ENSMUSG00000028189",-0.0102255695791659,-0.0577075420068455,0.953981586057236,0.977811539445608
"ENSMUSG00000028191",-0.254774151707717,-2.40419817521517,0.0162079841710108,0.0700432226488632
"ENSMUSG00000028195",0.687065291455234,2.01552777466362,0.0438493788780895,0.141996139990734
"ENSMUSG00000028199",0.0460112820945679,0.166767928830315,0.86755265433688,0.933161168055404
"ENSMUSG00000028207",0.464544406242836,2.91521390452119,0.00355444831301227,0.0227694492660328
"ENSMUSG00000028211",-0.29686650596847,-2.11904534640609,0.0340866348578497,0.11866934687727
"ENSMUSG00000028212",-0.600316362883567,-2.56706600075568,0.0102563088687659,0.0501825344421781
"ENSMUSG00000028214",0.0397880317302576,0.19809288020096,0.842972395234203,0.919667654678224
"ENSMUSG00000028217",1.11876242946494,3.95603692280541,7.62033882466701e-05,0.00121803430711887
"ENSMUSG00000028218",0.135760809519208,0.751447010142169,0.45238367994939,0.646564593434681
"ENSMUSG00000028221",0.265698419074255,1.52318047559811,0.127713559398965,0.292785240948767
"ENSMUSG00000028223",0.160764656731772,1.00159243121958,0.316540477989117,0.520398105251703
"ENSMUSG00000028224",0.188011521674847,1.51249975714612,0.130406774372359,0.296672953170085
"ENSMUSG00000028228",0.153063310330059,1.73091644647156,0.0834666678450481,0.22003848677939
"ENSMUSG00000028229",-0.232643927783306,-1.39425463297291,0.163240725368831,0.343089579546588
"ENSMUSG00000028232",0.115616958413469,0.753013298607097,0.451441922680605,0.645834910305418
"ENSMUSG00000028233",0.0987415065397995,0.895707388575726,0.370409063233748,0.572745874463333
"ENSMUSG00000028234",-0.221690202710198,-1.18934522400465,0.234303846127274,0.430731398483882
"ENSMUSG00000028238",0.991499486814485,3.06909755856429,0.00214706464741001,0.0155872938556761
"ENSMUSG00000028243",0.0406297648329433,0.316189411143159,0.751858744469628,0.868068795553624
"ENSMUSG00000028245",0.0341876747345387,0.436821881119539,0.662240529004284,0.807553851400193
"ENSMUSG00000028247",0.106804681176585,0.475632467880174,0.634336240208663,0.787306077229719
"ENSMUSG00000028248",0.214383096081119,2.24065155876481,0.0250486541866079,0.0951683647267443
"ENSMUSG00000028249",-0.142227781531144,-1.2664152005633,0.205364471649133,0.397126364349783
"ENSMUSG00000028251",0.0681262756386442,0.189540428151625,0.849669272229808,0.92324457251524
"ENSMUSG00000028252",-0.234129036277752,-1.55420852545757,0.120134684570864,0.281002213152872
"ENSMUSG00000028256",-0.0439194262098954,-0.370036779323549,0.711355086435025,0.84204866140057
"ENSMUSG00000028261",-0.00148498561285893,-0.00960525891036277,0.9923362300576,0.996461261654219
"ENSMUSG00000028262",1.05738856749183,7.0895791837226,1.34520415070274e-12,8.12483295662376e-10
"ENSMUSG00000028266",0.0585867270911449,0.401003372399522,0.688417640998077,0.825303574262717
"ENSMUSG00000028268",0.539099526023069,3.27297430439071,0.00106422151908547,0.00927183326817426
"ENSMUSG00000028270",0.474414373545091,4.38340463680701,1.16838806701763e-05,0.000294374115104439
"ENSMUSG00000028271",-0.204814248049007,-1.63077199726111,0.102938438250857,0.252366834127203
"ENSMUSG00000028273",0.212198873697056,2.32180568882468,0.020243400805109,0.0818756181091326
"ENSMUSG00000028274",-0.122394698487655,-1.26990195698364,0.204119555999141,0.39591051862474
"ENSMUSG00000028277",0.190058327591645,1.73165494202902,0.0833350176060294,0.219931023556917
"ENSMUSG00000028278",-0.0508016132041901,-0.484649721984361,0.627924836914519,0.783376116823719
"ENSMUSG00000028282",0.129007236491309,0.785499535197159,0.43216074273306,0.629128250769152
"ENSMUSG00000028284",-0.00911462775151165,-0.103358946155826,0.917678093804707,0.959832515297441
"ENSMUSG00000028291",0.072261633858747,0.782052882603724,0.434183495583485,0.630733527251523
"ENSMUSG00000028292",-0.0387285248192812,-0.276604497993173,0.782083810514984,0.886227527433072
"ENSMUSG00000028293",-0.140909309275537,-0.909604774695427,0.36303097963805,0.566826517022112
"ENSMUSG00000028295",0.0294808861557949,0.140749298180679,0.888067998393261,0.944702337205367
"ENSMUSG00000028300",0.287393075990042,2.05854631668314,0.0395377199469303,0.131883392348591
"ENSMUSG00000028307",0.544523425898814,1.32423701650364,0.185424340750385,0.371902332224884
"ENSMUSG00000028309",-0.121898647302646,-1.5346897676499,0.124860050468318,0.288328008906434
"ENSMUSG00000028312",-0.281397016537964,-1.73559587769786,0.0826353153697712,0.218392291916898
"ENSMUSG00000028318",0.062268365010323,0.474830176119898,0.634908022640136,0.787822490064732
"ENSMUSG00000028322",-0.1524022351089,-0.633924767103308,0.52612992133007,0.70874688179173
"ENSMUSG00000028329",-0.116765400644564,-0.808890386192173,0.418578199285136,0.617822577184732
"ENSMUSG00000028330",-0.184445188877008,-1.94091400093919,0.0522687094755624,0.160022171262367
"ENSMUSG00000028331",-0.19297733356876,-1.36551838624449,0.17209017829316,0.355367442246985
"ENSMUSG00000028332",-0.876564547628482,-2.81385938893151,0.00489506347980236,0.0290349963314851
"ENSMUSG00000028333",-0.141143801019297,-0.904145305296457,0.365918357751296,0.569270156267847
"ENSMUSG00000028334",-0.241506214828013,-2.19392692865565,0.0282406631184514,0.103921477033181
"ENSMUSG00000028337",0.962411181713298,4.40612770510381,1.05234935458498e-05,0.000272211334777535
"ENSMUSG00000028339",0.227983109272482,1.77254113867472,0.0763047726867643,0.206769781170557
"ENSMUSG00000028341",0.418356928219068,3.13306537036487,0.00172990909712781,0.0132188002794302
"ENSMUSG00000028343",0.0753793659303831,0.814254777012858,0.415499010954747,0.615834393601287
"ENSMUSG00000028344",0.240050133126695,1.99047774299687,0.0465383333912581,0.147674410009096
"ENSMUSG00000028345",-0.189518519026971,-1.78893936976014,0.0736245804729222,0.201918209438373
"ENSMUSG00000028358",0.65675393711089,3.11284082937256,0.00185295922658435,0.0139516485287309
"ENSMUSG00000028362",0.611309874687102,2.42591698215721,0.0152697628110673,0.0670857253216062
"ENSMUSG00000028364",0.421076449872436,2.9128409138786,0.00358157014053816,0.0229235794849744
"ENSMUSG00000028367",-0.203008420414334,-1.71764412507544,0.0858615466981156,0.223876807955724
"ENSMUSG00000028369",-0.47620071562012,-2.14159035360047,0.0322264606602608,0.114292138600219
"ENSMUSG00000028370",0.199652903125181,0.614768563541962,0.538707572812354,0.719157083341708
"ENSMUSG00000028378",-0.740392173600869,-2.61779460522559,0.00885000570715307,0.044924830656196
"ENSMUSG00000028381",-0.0761402317742546,-1.2374658580206,0.215914182020657,0.409076116903654
"ENSMUSG00000028382",-0.0959460034128615,-0.793864512393976,0.427274311103503,0.625963869133249
"ENSMUSG00000028383",0.199872240472853,1.94955420362791,0.0512292763505927,0.157742777940548
"ENSMUSG00000028385",-0.0479723651897852,-0.478379194258365,0.632380339285129,0.786012845247723
"ENSMUSG00000028386",0.802207460854768,4.87505013551762,1.08780824370026e-06,4.58074626866994e-05
"ENSMUSG00000028391",-0.0462059689881251,-0.122148057017285,0.902781762800382,0.952315729256868
"ENSMUSG00000028392",0.637681888123996,2.52400583874232,0.0116026001531569,0.054661397015346
"ENSMUSG00000028393",0.0217083216065711,0.1141108550304,0.909149917364434,0.955197356181489
"ENSMUSG00000028394",-0.121387365485641,-0.861315444812287,0.389064331529628,0.591245622938576
"ENSMUSG00000028397",-0.0851932284130544,-0.98686077826019,0.32371089428552,0.527381492843928
"ENSMUSG00000028398",-0.222333420329139,-1.80201524003328,0.0715430078413651,0.198240643795123
"ENSMUSG00000028399",0.588959384117404,3.49672591528118,0.000471005489278343,0.00510068634339967
"ENSMUSG00000028402",0.458108025277874,1.98155812273099,0.0475287180840605,0.150039580098072
"ENSMUSG00000028403",-0.011266776357883,-0.122103302467114,0.902817206461526,0.952315729256868
"ENSMUSG00000028405",0.0190491063888228,0.187212918956946,0.8514936960545,0.92430800553217
"ENSMUSG00000028407",0.356451207427122,0.905046761867439,0.365440614471565,0.569058440729946
"ENSMUSG00000028409",-0.301041370620034,-3.20779792214444,0.0013375544486932,0.0109647252206229
"ENSMUSG00000028410",-0.0752845500966643,-0.573288071057552,0.566449660977246,0.738677977575639
"ENSMUSG00000028411",0.095353253572522,0.880552042764824,0.378560325205671,0.580376496120926
"ENSMUSG00000028412",0.0693656600038576,0.696795464970134,0.485930804614597,0.675871625251934
"ENSMUSG00000028413",-0.0347045589499929,-0.373745237482716,0.70859386565862,0.839937501066019
"ENSMUSG00000028414",0.233111206712794,1.60696083504105,0.108062959820115,0.2610838763068
"ENSMUSG00000028416",-0.112230938054239,-0.85341559882941,0.393428874161024,0.595110288194997
"ENSMUSG00000028419",-0.159051018266096,-1.459129852257,0.144529371255968,0.317066997700401
"ENSMUSG00000028420",-0.200013555801658,-0.861423729562055,0.389004711344478,0.59124452626408
"ENSMUSG00000028423",-0.00760226217184201,-0.10574822122873,0.915782119807243,0.959271842799907
"ENSMUSG00000028426",0.106527259457899,1.11627068080133,0.264306287662335,0.464866780647026
"ENSMUSG00000028430",0.169322886958895,1.8884465943828,0.0589660211304326,0.174085176122706
"ENSMUSG00000028431",-0.201497388496198,-2.07615479525009,0.0378796366335566,0.127833104520229
"ENSMUSG00000028433",-0.00890027124474801,-0.102970376958129,0.917986481714042,0.959847403390564
"ENSMUSG00000028434",0.531497766610332,3.36710249970753,0.000759624488459349,0.00726958208540299
"ENSMUSG00000028435",0.842102547405659,2.37180644476491,0.017701360953408,0.0747429610936544
"ENSMUSG00000028436",-0.298192687058467,-3.56706145871317,0.000361006834630283,0.00415587960204284
"ENSMUSG00000028437",0.00680122643755148,0.0662669709912443,0.947165278734476,0.975256742079832
"ENSMUSG00000028438",-0.579061051280348,-3.72532193942586,0.000195066106827153,0.00258311678333358
"ENSMUSG00000028439",0.34389843317251,2.09884873831515,0.0358302368811892,0.122863171738617
"ENSMUSG00000028443",0.095562806213932,0.325499518367458,0.744803047081574,0.862982766218532
"ENSMUSG00000028447",-0.0965187244161078,-0.864520422960387,0.387302066148013,0.589314542791709
"ENSMUSG00000028452",-0.149874202198535,-2.57485606889888,0.010028180749652,0.0493403623809255
"ENSMUSG00000028453",-0.14876799908871,-1.27231259449308,0.203262075479244,0.394947600473877
"ENSMUSG00000028454",-0.281673322487997,-2.40237168549171,0.0162891481307313,0.0702657176134685
"ENSMUSG00000028455",-0.285013843967443,-2.1317136912357,0.0330303905972032,0.116098605955013
"ENSMUSG00000028456",0.843854626595867,4.3198725468116,1.561193416146e-05,0.000370796016300102
"ENSMUSG00000028458",0.0816201465212653,0.677898958020438,0.49783576070032,0.684861411592604
"ENSMUSG00000028459",0.900591121365247,3.1128299582712,0.00185302747811416,0.0139516485287309
"ENSMUSG00000028460",-0.300240217053395,-2.27256970096138,0.0230521232450568,0.0899561359669662
"ENSMUSG00000028461",0.0584537172031957,0.434971312942202,0.663583250236366,0.808598676982349
"ENSMUSG00000028464",0.449627743164211,1.57813715509934,0.114534104029757,0.271678377582147
"ENSMUSG00000028465",-0.217008011908391,-3.21348348477333,0.00131135339336281,0.0108269789263478
"ENSMUSG00000028466",-0.216783683995492,-2.00625385154268,0.0448291709705287,0.14401683689953
"ENSMUSG00000028467",-0.301796512323293,-3.86693590010275,0.000110211381289223,0.00163429292828584
"ENSMUSG00000028468",0.0235351141286094,0.315713016795187,0.75222034569867,0.868285481119767
"ENSMUSG00000028469",0.0691270527662457,0.21504033356501,0.829735872433096,0.912404857667436
"ENSMUSG00000028470",-0.344019192951573,-1.20066296775413,0.22988196466944,0.425685235516099
"ENSMUSG00000028476",0.0750563227647601,0.294598218356641,0.768300823347522,0.877636633254559
"ENSMUSG00000028478",0.0376349515693185,0.305573173304922,0.759929648638857,0.872811836477313
"ENSMUSG00000028479",0.0782353014716002,0.813252796322381,0.416073134742425,0.616093852025113
